y_true,y_pred,y_std,abs_error,rel_error_%
0.25095448,1.8962799,0.9927913,1.6453254,655.6271
0.9732819,1.820342,0.9264223,0.84706,87.03131
3.9554958,3.3021445,0.9265703,0.6533513,16.517557
25.292877,22.306408,1.1142076,2.9864693,11.80755
1.0363895,0.9439227,0.93217397,0.09246677,8.92201
1.0438538,1.0473658,1.4561782,0.0035120249,0.33644798
0.46551982,4.6328087,1.0985409,4.167289,895.1904
6.2542644,6.993335,1.0321997,0.7390704,11.817064
0.63880825,1.0467883,1.4561878,0.40798008,63.865814
0.50345767,1.2988204,1.456149,0.7953627,157.98006
1.6102049,1.0400414,1.4561847,0.5701635,35.409374
0.5495659,0.0,0.98023087,0.5495659,100.0
1.5418826,1.0489552,1.4561963,0.49292743,31.969193
1.8393514,1.0490693,1.4561963,0.79028213,42.96526
0.8322267,0.5061821,1.3597481,0.32604462,39.17738
0.96340185,0.5189581,0.89120454,0.44444376,46.13275
0.55911154,1.0971614,1.4561946,0.5380499,96.23302
1.4315903,1.0383407,1.4554493,0.39324963,27.469425
3.3899133,2.4614959,0.94274056,0.92841744,27.387646
11.3742075,9.063523,0.9573954,2.3106842,20.315123
1.3163098,2.434047,0.95033103,1.1177372,84.914444
0.18638258,0.7748611,1.2854564,0.5884785,315.73688
0.49715585,0.619408,1.2857511,0.122252166,24.590311
0.87523204,1.1171216,1.410165,0.24188954,27.63719
0.6017123,0.0,0.91195834,0.6017123,100.0
0.19177589,0.2632501,1.0446507,0.071474224,37.26966
13.397054,11.580631,1.1205637,1.8164225,13.5583725
17.756657,15.903567,0.9515455,1.8530893,10.436026
0.49719813,0.0,1.2984599,0.49719813,100.0
0.91973865,1.8361431,1.0258087,0.9164045,99.63749
0.44685096,0.0,1.0373768,0.44685096,100.0
4.2895513,3.4821992,1.4497511,0.80735207,18.821363
0.15451425,1.1668038,0.9635241,1.0122895,655.1431
1.1510938,1.2521851,1.1518091,0.101091266,8.782192
0.25586346,3.313693,1.1042156,3.0578296,1195.1022
1.0671803,0.62025064,1.1005926,0.44692963,41.879486
0.4619159,0.0,1.2544748,0.4619159,100.0
0.89993733,1.1323884,1.421602,0.23245102,25.829689
0.9756829,1.051863,1.4546726,0.07618004,7.8078685
0.61605626,0.5111474,1.1894472,0.10490888,17.029108
0.16937038,0.0,0.9729192,0.16937038,100.0
0.6642128,1.0593091,1.4561962,0.3950963,59.483387
0.35294822,1.2789274,1.3373005,0.92597926,262.35556
0.4496081,1.0885811,1.292909,0.638973,142.11777
0.45982528,0.0,1.0085187,0.45982528,100.0
1.812819,1.0490311,1.4561963,0.76378787,42.132603
0.2437483,5.444186,1.2085677,5.200438,2133.5278
1.0177406,1.0469226,1.4561799,0.029181957,2.8673277
5.0039,4.783365,1.3476949,0.22053528,4.407268
1.5784881,1.1524683,1.3622351,0.4260198,26.989103
0.50259674,0.78811204,1.416482,0.2855153,56.80803
0.9132319,1.178352,1.4551519,0.2651201,29.03097
0.603378,0.8469403,1.4525293,0.24356228,40.36645
1.4832518,0.9455332,1.3535495,0.5377186,36.25268
0.50790524,0.054454923,0.91587645,0.45345032,89.27853
1.4168396,1.2534338,0.9220369,0.16340578,11.533118
4.863977,5.505395,1.3390833,0.641418,13.18711
0.36838374,0.28051615,1.1613693,0.08786759,23.852188
1.3723731,0.55159295,1.2417583,0.82078016,59.807365
14.840052,14.414114,1.2256807,0.42593765,2.87019
3.2098536,3.1104379,1.3906965,0.09941578,3.0972059
0.21974479,0.0,1.1062753,0.21974479,99.99999
0.99645185,0.95112354,0.96219623,0.04532832,4.5489726
0.7162725,1.1351818,1.3787694,0.4189093,58.48463
2.6990705,2.8865423,1.3183022,0.18747187,6.9457936
1.5781662,1.0490311,1.4561963,0.5291351,33.528477
0.49613097,0.60414326,1.2206175,0.10801229,21.770922
3.8113472,3.7753239,1.3501838,0.03602338,0.9451613
1.1572059,1.2430856,0.9508004,0.08587968,7.421297
13.071914,9.877037,0.9855217,3.1948767,24.440773
1.6820458,1.0548551,1.4561925,0.6271907,37.287373
10.753653,8.151026,1.178134,2.6026268,24.20226
3.1141846,1.2201533,1.4561692,1.8940313,60.819492
7.3579493,6.3655996,1.0715027,0.9923496,13.486769
0.625858,1.1298928,1.427416,0.5040348,80.53501
0.8791877,1.0062889,1.4554932,0.12710118,14.45666
16.570532,17.250183,0.9710243,0.67965126,4.101566
1.451757,1.3617965,1.4494721,0.089960456,6.1966615
0.7448046,0.0,1.2888334,0.7448046,100.0
0.94778335,1.0490311,1.4561963,0.10124779,10.682588
0.9308576,0.40668654,0.9036323,0.52417105,56.310555
24.892965,13.011767,0.9527652,11.881198,47.729137
0.7165678,0.37949955,0.92421436,0.33706826,47.03927
0.23480038,1.0470835,1.4561905,0.8122831,345.94623
0.5398342,1.6107539,1.0248457,1.0709198,198.37938
0.9714544,0.47072613,1.0232259,0.50072825,51.544186
0.9632186,1.0539554,1.3947939,0.09073681,9.420168
16.103716,17.838415,0.9658209,1.7346992,10.772043
9.436645,9.90763,0.98939526,0.4709854,4.9910264
0.6846117,0.0,1.208366,0.6846117,100.0
1.0119156,1.0488536,1.4561962,0.03693807,3.6503117
8.443413,7.591362,1.4192882,0.8520508,10.091308
0.9181545,0.0,0.9289292,0.9181545,100.0
0.11425612,1.0484214,1.4561957,0.93416524,817.6063
0.7089455,0.11749631,1.1647437,0.5914492,83.42661
21.048382,18.56041,0.9979501,2.4879723,11.820254
0.94360024,0.51245826,0.94021666,0.43114197,45.691166
1.0597765,1.519077,1.4311527,0.4593004,43.339363
26.237595,16.465857,0.95979863,9.771738,37.24327
0.76658064,1.2855725,1.4539818,0.5189919,67.702194
0.990822,1.5393574,0.980047,0.5485354,55.361652
0.7625715,0.59987026,1.0825347,0.16270125,21.335867
0.6078876,0.037747502,1.2395884,0.5701401,93.79038
0.086427085,0.5475554,1.0789301,0.4611283,533.5461
25.85775,16.837568,0.98255414,9.020182,34.88386
1.5345683,1.0652606,1.45586,0.46930766,30.58239
0.93996096,1.0490311,1.4561963,0.10907018,11.603693
0.9471062,0.6496365,1.272612,0.29746968,31.40827
22.199858,18.369755,0.9522953,3.830103,17.252827
22.270449,20.08505,0.94786906,2.185398,9.812995
0.94960135,1.0715836,1.1882126,0.12198228,12.845631
0.5394259,0.0,0.9892571,0.5394259,100.0
0.8281782,7.3227267,0.9680366,6.4945483,784.19696
1.8293376,1.1571765,1.3150578,0.6721611,36.743416
1.3450695,1.0490319,1.4561963,0.29603767,22.009098
0.9689146,1.1020529,1.455689,0.1331383,13.7409725
23.671144,14.045726,1.0328184,9.625419,40.66309
1.4334352,1.0490311,1.4561963,0.38440406,26.816982
0.8448975,1.0490311,1.4561963,0.20413363,24.160755
0.8037418,0.5640297,1.351836,0.23971212,29.824518
0.9557411,1.35888,1.4209642,0.40313894,42.180767
0.586704,0.014896393,0.9636312,0.5718076,97.461006
3.4684536,2.5849507,1.1946371,0.88350296,25.472532
2.90517,3.6641927,1.1477028,0.7590227,26.12662
0.6318823,1.0438995,1.4560914,0.41201723,65.20474
8.495769,8.868363,1.3578224,0.37259483,4.385652
0.5785792,1.6218326,1.1373852,1.0432534,180.31299
0.89845896,0.6644959,1.3423449,0.23396307,26.040485
0.17663242,2.265863,0.9877697,2.0892305,1182.8126
0.22341132,0.95595324,1.4372431,0.7325419,327.88934
5.5035963,5.955302,1.3444422,0.45170546,8.20746
27.68073,20.957558,0.93256557,6.723173,24.288279
0.9375188,1.0836816,1.4561949,0.14616281,15.590387
1.7117077,1.8207933,0.9756815,0.10908556,6.372908
1.0393509,0.72661936,0.9883512,0.3127315,30.089119
1.5744644,1.4803889,0.97020113,0.09407556,5.9750834
4.0916677,3.7957144,0.9736565,0.29595327,7.2330723
0.9984684,0.9949006,0.93454826,0.0035678148,0.35732877
0.33189052,0.0,1.364224,0.33189052,100.0
1.2932647,1.2193668,0.96872157,0.07389796,5.7140627
22.965647,15.326594,1.0517613,7.6390524,33.26295
0.86287755,0.8294558,1.3919703,0.033421755,3.8732905
6.4660716,6.310884,1.1333848,0.1551876,2.4000292
14.196896,13.993726,1.2271881,0.20316982,1.4310863
0.66610897,0.46500015,1.0364639,0.20110881,30.19158
0.603601,0.51414,1.0413655,0.08946097,14.821209
0.6413869,0.0,0.98924744,0.6413869,100.0
0.8158971,0.50893635,0.92792785,0.30696076,37.622482
19.443586,21.461498,0.96280426,2.017912,10.378291
0.8755628,0.7506404,1.3570262,0.124922395,14.267668
0.92866856,0.46717167,1.031434,0.4614969,49.694466
2.9053042,1.0491277,1.4561963,1.8561765,63.88923
0.60856485,0.9421896,1.4550332,0.33362472,54.821556
0.77333814,1.0487785,1.4561963,0.2754404,35.61707
0.2667409,1.0448105,1.4561576,0.7780696,291.69492
0.9050184,1.0490118,1.4561963,0.14399344,15.910554
11.937755,9.93168,1.1437119,2.006075,16.804457
0.985753,1.3596432,1.3764371,0.37389022,37.9294
0.4940177,0.6639492,1.4427372,0.1699315,34.397858
5.867825,3.3832378,1.1444432,2.4845872,42.34256
23.410288,25.831202,0.9564795,2.4209137,10.341238
19.314016,17.742186,0.9603597,1.5718307,8.13829
0.8771192,1.0571069,1.4560674,0.17998767,20.52032
0.20635688,0.09987724,1.1635116,0.106479645,51.599754
2.9230354,2.6888528,1.4497769,0.2341826,8.011623
6.576692,7.087228,0.91162133,0.5105357,7.7628045
8.608054,8.8734,1.2087451,0.26534557,3.0825267
1.5605552,0.6987575,1.2664167,0.8617977,55.22379
4.7896643,3.6252608,1.0999349,1.1644034,24.310753
1.2141412,1.0781274,1.4556732,0.13601387,11.202475
1.1715051,0.8323407,1.3803368,0.33916438,28.951166
0.26049864,0.5710528,1.4254645,0.31055415,119.21526
0.4809274,1.0490245,1.4561963,0.56809705,118.12532
0.68318987,0.53076255,0.9596418,0.15242732,22.31112
3.464067,4.975794,1.4403496,1.5117269,43.640232
0.87315303,1.0382038,1.3609694,0.1650508,18.902851
1.0782067,1.8037958,1.0203347,0.72558916,67.29592
5.1828146,3.9776144,0.99563533,1.2052002,23.253778
1.5707715,1.0836022,1.4488521,0.48716927,31.01465
1.7214665,1.1693572,1.4551158,0.55210936,32.072037
10.799872,5.4950447,0.95047903,5.3048277,49.119358
0.11240374,0.0,0.9158601,0.11240374,100.0
1.2928965,1.0877163,1.4557104,0.20518017,15.869806
10.525661,8.319524,0.9499499,2.2061377,20.959612
12.566016,13.068076,0.95987266,0.50205994,3.9953787
0.84137,1.050494,1.4561963,0.20912397,24.855173
8.848562,8.264639,1.0885096,0.58392334,6.599076
0.6732134,0.1589247,0.9027327,0.5142887,76.39312
1.5186821,0.68934906,1.2002457,0.82933307,54.60873
0.60201794,2.1636143,0.9788099,1.5615964,259.39365
1.3851622,0.8786591,1.3836354,0.5065031,36.566338
1.0665418,1.0433846,1.4561901,0.023157239,2.1712453
19.928602,12.555855,1.1800785,7.3727474,36.995808
0.5086957,0.0,0.9708246,0.5086957,100.0
25.026173,21.932251,0.9161819,3.0939217,12.362743
1.0165228,9.457425,0.9781408,8.440903,830.37024
0.20755689,0.7379563,1.114452,0.5303994,255.54411
2.844824,3.2256103,1.3073596,0.38078618,13.385227
18.1997,16.903877,0.9879648,1.2958221,7.1200194
0.33180812,0.0,0.9759774,0.33180812,100.0
18.027508,14.4456215,1.0337411,3.5818863,19.869005
0.5272735,1.6221771,1.4557208,1.0949037,207.65385
1.0715716,1.0490311,1.4561963,0.02254045,2.1034946
16.689941,15.622308,1.3363783,1.0676336,6.3968687
0.23278888,0.0,0.9974261,0.23278888,100.0
18.967836,16.00252,0.94745314,2.9653168,15.633395
1.1707877,0.683185,1.2875078,0.4876027,41.647404
2.2342784,2.5474901,1.0118542,0.31321168,14.018471
0.9903433,1.0354764,1.4545585,0.045133173,4.557326
2.8561316,1.0530334,1.4561963,1.8030982,63.13078
5.4644957,5.383519,1.3896756,0.080976486,1.4818656
6.380181,7.377211,1.3536018,0.99703026,15.62699
0.5878891,1.1173346,1.4561155,0.5294455,90.05875
2.957778,3.8690243,0.98273474,0.9112463,30.808477
0.8578718,0.92742175,1.3748032,0.06954998,8.10727
1.1151866,0.9777367,1.4460487,0.13744986,12.325279
1.4302331,1.0026771,1.4534672,0.42755604,29.89415
0.59517354,1.0466272,1.4561958,0.45145363,75.85244
0.64408827,0.0,0.9750196,0.64408827,100.0
0.93337107,1.0485089,1.456196,0.115137815,12.335696
0.83187646,0.72404546,1.2831256,0.107831,12.962381
0.6330541,0.0,0.982342,0.6330541,100.0
0.6253943,1.0490311,1.4561963,0.42363685,67.73917
0.40554214,0.71151686,1.1843594,0.30597472,75.44832
0.24150755,7.3892546,1.0017897,7.147747,2959.6372
0.4048112,0.0,0.9460446,0.4048112,100.0
1.1612064,1.0490315,1.4561963,0.11217487,9.660201
1.7019924,1.1257224,0.9620108,0.57627,33.85855
0.3332059,7.420881,0.9542469,7.087675,2127.1157
24.292912,13.458882,0.95650536,10.834029,44.597492
15.536009,12.713138,0.98248947,2.8228712,18.16986
8.935018,6.2341156,0.9712775,2.700902,30.22828
1.3962475,1.6643409,1.4520581,0.26809335,19.200989
0.9630643,1.1127476,1.4555357,0.14968324,15.542393
0.4366393,1.1517057,1.037188,0.71506643,163.76593
7.9502354,4.7513113,0.9390758,3.198924,40.236847
23.037102,23.235817,1.1339103,0.19871521,0.8625877
0.2678453,1.0449071,1.4561511,0.7770618,290.1159
1.4209286,1.6894107,1.1135701,0.2684821,18.894835
13.585642,3.334464,1.3341975,10.251178,75.45597
9.826579,8.7411375,1.0160762,1.0854416,11.045977
0.3880821,4.13534,1.1132976,3.7472582,965.5839
0.5953134,2.0196843,0.9541155,1.424371,239.26407
0.9335947,1.0489982,1.4561963,0.11540353,12.361203
1.0507269,1.0494864,1.4561963,0.0012404919,0.11806035
0.4764386,14.357931,0.9873077,13.881493,2913.5952
3.697897,4.0055676,1.2194841,0.3076706,8.32015
0.25617793,4.1666813,1.1329583,3.9105034,1526.4795
0.90318924,1.0947695,0.9852821,0.19158024,21.211529
0.8462123,0.91920495,1.3548895,0.07299262,8.625805
0.7097908,1.0490305,1.4561963,0.33923972,47.794323
8.664677,7.0076427,0.98761386,1.6570339,19.124014
0.59522516,0.8498368,1.3918442,0.25461167,42.77569
1.0135051,0.5196282,1.1557579,0.49387687,48.72959
0.8552063,1.0492924,1.4561963,0.19408613,22.694656
0.8079743,2.4616547,1.3322024,1.6536803,204.66992
15.060091,14.363306,1.2983737,0.696785,4.6266985
0.9591613,1.0491529,1.4561963,0.08999157,9.3823185
1.950689,1.2029383,1.4554315,0.74775064,38.33264
0.4343478,4.9323115,1.297085,4.497964,1035.5673
0.5637511,0.0,1.010159,0.5637511,100.0
1.877799,1.4320645,1.4381528,0.4457345,23.73707
0.41019204,0.0,0.9728127,0.41019204,100.0
27.891808,23.269184,0.95250493,4.6226234,16.573408
15.713241,13.475102,1.1323426,2.2381382,14.243645
0.6434524,0.40921158,1.0197818,0.23424083,36.403755
25.561813,22.11653,0.95708454,3.445284,13.478245
0.56797415,12.279738,1.0546257,11.711764,2062.0242
7.714643,4.495296,0.94192606,3.219347,41.730343
22.661089,22.481121,0.9520691,0.17996788,0.7941714
0.24853486,7.2432876,1.1097802,6.994753,2814.395
0.6928034,0.046609998,1.2728758,0.6461934,93.27226
8.651065,9.356987,1.3349274,0.7059221,8.159945
0.6711985,0.09562677,0.98120356,0.5755717,85.75283
0.32285705,13.924128,1.0353045,13.601271,4212.784
0.77228427,1.574147,1.4019465,0.8018627,103.829994
1.0318232,1.0519376,1.4561963,0.020114422,1.9494059
1.3090407,1.2088656,0.969149,0.10017502,7.652552
1.1498067,0.8475263,1.209549,0.30228043,26.289673
5.453901,1.624347,1.4283142,3.8295538,70.21679
0.63502884,1.049,1.4561963,0.4139712,65.189354
1.554627,1.0346463,1.3135692,0.51998067,33.447296
1.5975093,1.0170146,1.4510282,0.58049464,36.337482
16.671602,14.413232,1.0246981,2.2583704,13.54621
0.31563336,0.56544363,1.1324184,0.24981028,79.14571
1.4868435,1.0430804,1.4561133,0.44376302,29.84598
1.9263585,1.2180991,1.454389,0.70825934,36.766747
1.282862,1.5945238,0.9989885,0.31166184,24.294262
0.40546447,0.0,1.0051299,0.40546447,100.0
9.285527,9.519625,0.95314974,0.23409748,2.5211005
1.2874063,2.848363,1.3078206,1.5609566,121.24817
4.5112867,3.375863,1.0071528,1.1354237,25.16851
0.40540895,1.0490055,1.4561963,0.64359653,158.75241
0.5679573,0.87125593,1.3952425,0.30329865,53.401665
0.6509426,2.1272974,1.4011577,1.4763548,226.80261
10.543862,8.427832,1.0222491,2.1160307,20.068838
1.0256001,0.6136967,1.0612279,0.41190338,40.16218
1.0852823,0.5310464,1.402118,0.55423594,51.068363
0.1538865,1.0490223,1.4561963,0.8951358,581.6857
0.89159256,2.29909,0.92839533,1.4074974,157.8633
0.6116221,0.2686504,0.9359558,0.34297168,56.075752
0.62270296,1.0490305,1.4561963,0.4263276,68.464035
0.8847775,1.8582441,1.4417673,0.9734666,110.02389
0.6637919,0.28519398,0.9242414,0.37859792,57.035633
0.63471323,1.5790884,1.0246186,0.9443752,148.7877
0.61274594,1.0490189,1.4561963,0.43627292,71.199646
0.4303507,1.4440212,1.4525365,1.0136706,235.54524
0.3813872,0.0,1.290256,0.3813872,100.0
0.31841758,0.8401102,1.234126,0.52169263,163.83914
3.1889474,2.0402708,1.0132638,1.1486766,36.020557
0.9459386,0.82588565,0.9421288,0.12005293,12.691408
1.1275061,1.0172876,1.0969814,0.110218525,9.775426
0.30260095,6.056073,1.1627401,5.7534723,1901.3398
1.5055473,1.0490674,1.4561963,0.4564799,30.319866
1.233357,2.1135406,1.0683484,0.8801837,71.36488
0.64309746,0.6295494,1.3077308,0.013548076,2.106691
23.617147,21.08109,0.9517796,2.5360565,10.7382
1.2425035,0.38919097,1.1863859,0.85331255,68.67687
0.7346378,1.166311,1.4552501,0.43167323,58.76001
0.88982475,1.107471,1.4060955,0.21764624,24.45945
9.179017,4.225647,0.9666076,4.95337,53.964058
0.39019352,1.0568252,1.4561962,0.66663164,170.8464
0.91110843,1.4644294,1.0474309,0.55332094,60.730526
12.282007,11.452161,1.190549,0.8298464,6.756602
0.69723165,0.2757691,0.96879226,0.42146254,60.447994
0.6381925,0.49727178,0.98516995,0.1409207,22.081223
0.40141293,1.0472122,1.4561901,0.6457993,160.88153
0.4301255,0.62354314,1.0316426,0.19341764,44.967724
1.451669,0.93711066,1.3254082,0.5145583,35.445984
0.29442236,0.9861226,1.0494506,0.6917002,234.93468
0.98808384,0.029288054,1.1995037,0.9587958,97.03587
0.3083009,0.69836307,1.2683058,0.39006215,126.51994
24.738997,19.26306,0.91335195,5.475937,22.134838
1.6535842,1.4950259,0.9437522,0.15855837,9.588769
1.0157475,1.2387154,1.3450985,0.22296786,21.95111
0.8527453,1.5906651,1.4066802,0.7379198,86.53461
0.842206,0.48138237,1.3188783,0.36082363,42.84268
0.53907466,1.0490311,1.4561963,0.5099565,94.59849
0.20061862,1.019473,1.4550434,0.81885433,408.16467
0.9869312,0.82832646,1.2188693,0.15860474,16.070496
0.18927605,16.450861,0.94751257,16.261585,8591.465
5.2738423,4.9801617,1.3030566,0.29368067,5.5686283
1.4483802,2.0342948,1.0443166,0.5859146,40.453094
2.1533124,2.1687121,1.2082644,0.015399694,0.71516305
11.609526,11.074869,1.2667189,0.5346565,4.605326
9.589293,8.654733,1.2049612,0.9345598,9.745868
0.97452664,1.785331,1.2048672,0.81080437,83.199814
6.8341937,5.2822294,1.4280164,1.5519643,22.708813
0.76192385,0.0,1.1975956,0.76192385,100.0
0.3844844,0.9298563,1.3945407,0.5453719,141.845
0.9725322,0.8602797,1.1933069,0.11225253,11.5422945
1.1674918,1.047787,1.456192,0.11970484,10.253163
0.94432735,1.1962276,1.3794295,0.2519002,26.675093
0.698816,2.353981,0.9641102,1.655165,236.85275
0.8172693,0.6574682,1.1398506,0.15980113,19.553055
0.77211124,1.9860879,1.4167364,1.2139766,157.2282
0.34125042,1.2416501,1.3273809,0.9003997,263.85306
1.5369959,1.0457394,1.4561738,0.49125648,31.96212
0.6654164,1.0286207,1.4452155,0.3632043,54.583008
0.91580814,1.5918236,1.2051882,0.67601544,73.81628
0.42836392,3.3898,0.9998797,2.9614363,691.3365
0.5952255,0.091456175,0.93732923,0.50376934,84.63504
9.678691,8.838091,0.9925536,0.8406,8.685059
0.9396038,0.5915989,1.4321647,0.34800488,37.037407
0.75020003,1.0493516,1.4561963,0.29915154,39.876236
0.5836133,0.8249372,1.4516251,0.24132395,41.349976
0.45693055,1.2780236,0.9739163,0.8210931,179.69757
0.3522536,4.294907,1.1511248,3.9426534,1119.2656
0.4033598,0.0,0.9938712,0.4033598,100.0
1.1495801,1.0490313,1.4561963,0.10054886,8.7465725
0.4788864,0.0,0.9771369,0.4788864,100.0
3.3580885,4.614987,1.3339732,1.2568984,37.428986
1.7938079,1.932689,1.2418883,0.13888109,7.74225
0.9018003,0.9595123,1.4228969,0.05771202,6.3996453
0.5408199,1.0515523,1.0915929,0.5107324,94.43669
0.9061757,1.0490311,1.4561963,0.14285547,15.764654
1.8262045,2.6053967,1.3992903,0.7791922,42.6673
1.276516,1.0501301,0.92809993,0.22638583,17.734667
16.066093,15.666354,0.9767288,0.39973927,2.4880924
13.346681,1.3766955,1.4520417,11.969985,89.68511
11.92433,11.423478,1.1293299,0.50085163,4.2002497
6.2320795,5.0250463,1.0566804,1.2070332,19.368065
0.71377975,1.5604753,1.3020755,0.8466956,118.621414
4.4614387,3.7479339,1.271615,0.7135048,15.992706
0.3688542,0.0,0.9330065,0.3688542,99.99999
0.5968307,0.27896821,0.9911797,0.3178625,53.258404
10.077663,12.1015,0.9655821,2.0238361,20.082394
0.13245629,5.870854,0.98661655,5.7383976,4332.2954
0.37008694,3.255557,0.9986339,2.8854702,779.67365
14.519401,13.026102,0.97058314,1.4932985,10.284849
20.23153,19.66253,1.1854361,0.56899834,2.8124337
1.5413163,0.74575704,1.2321401,0.7955592,51.615574
1.243688,1.0488818,1.4561926,0.19480622,15.663592
0.46695638,2.2350585,1.3526373,1.7681022,378.64395
1.0751474,1.0508635,1.4561845,0.024283886,2.2586565
0.8966083,1.3888141,1.3471069,0.4922058,54.896416
0.17680787,0.0,0.9525035,0.17680787,100.0
1.0070102,0.66112614,1.2430264,0.34588408,34.347626
0.6262614,0.8802618,1.3971181,0.25400037,40.5582
2.4107087,1.0490515,1.4561963,1.3616571,56.483685
0.8927599,2.4219913,1.1149306,1.5292314,171.29257
0.80282634,0.62657946,1.0853708,0.17624688,21.953299
0.47045675,1.1990706,0.9584569,0.72861385,154.87372
0.82684535,2.2629826,1.434411,1.4361372,173.68874
0.7257002,0.7918898,1.2665206,0.06618959,9.12079
1.3502929,1.0488639,1.4561962,0.30142903,22.323233
23.246151,22.674547,0.9837722,0.5716038,2.4589179
1.7405493,1.8793672,1.4064631,0.1388179,7.9755225
2.978189,1.6178224,0.97538376,1.3603666,45.677643
1.6118813,1.4476378,1.3561325,0.16424346,10.189551
0.2736329,4.20142,0.98450845,3.9277868,1435.4219
0.57682574,1.3815626,0.946483,0.80473685,139.51126
1.0378686,5.514104,1.0473559,4.4762354,431.29114
1.2449592,1.7205173,1.0335356,0.47555804,38.198685
0.36460608,8.427675,0.97431594,8.063069,2211.4468
5.6707225,5.2039604,0.9055033,0.46676207,8.231087
0.72826445,1.0501449,1.4561962,0.32188046,44.19829
16.26929,15.533265,1.0217724,0.7360258,4.5240192
17.670534,14.671872,1.1197234,2.998662,16.969845
0.9236778,0.5392951,1.2898922,0.38438272,41.614372
0.9239501,1.4975958,1.4249693,0.5736457,62.086224
0.7537211,1.1067976,1.4561914,0.35307646,46.844444
0.83478624,0.754913,0.9019345,0.079873264,9.56811
0.36541864,0.0013301373,1.1884997,0.3640885,99.636
17.669508,13.059739,1.1795837,4.609769,26.088837
0.1177643,1.0461807,1.4561841,0.92841643,788.36835
1.0288361,0.45247388,0.8731189,0.57636225,56.0208
0.87785727,1.0261644,1.4561324,0.14830714,16.89422
1.1845089,0.7311741,1.2437376,0.4533348,38.27196
10.536838,12.088547,1.2168441,1.5517092,14.726517
23.79904,24.559212,0.9805383,0.7601719,3.1941285
0.20952544,0.0,1.1137611,0.20952544,100.0
9.254255,6.1722803,0.98337185,3.081975,33.30333
0.33004192,5.8640933,1.4138057,5.5340514,1676.7723
3.595959,4.723221,1.1159143,1.1272619,31.348019
2.1372495,1.0490202,1.4561963,1.0882293,50.91728
1.146536,0.93201256,1.2477521,0.21452343,18.710571
0.2897765,4.8475323,1.0660774,4.557756,1572.8522
0.30354056,1.0490311,1.4561963,0.74549055,245.59834
0.37370193,3.5650048,1.4471563,3.1913028,853.9701
0.48530132,5.6359262,1.3011031,5.1506248,1061.3252
1.1063609,1.2893319,1.2952965,0.182971,16.538094
0.74132645,1.0936589,0.99847037,0.35233247,47.5273
5.6681805,5.686889,0.956442,0.018708706,0.33006546
0.52075136,1.0426731,1.4560748,0.52192175,100.224754
4.1436443,3.368802,1.4498845,0.77484226,18.699535
0.7949447,1.0490373,1.4561963,0.25409263,31.963562
14.869952,13.496149,1.2618543,1.3738031,9.238787
7.3087163,5.9915757,1.1920352,1.3171406,18.021503
1.2031795,1.3587716,1.2206018,0.15559208,12.931743
14.981654,14.778321,1.0225153,0.2033329,1.3572127
0.59841573,0.0,1.0260376,0.59841573,100.0
1.2846305,2.4942656,1.4098468,1.209635,94.162094
1.7473474,1.0026304,1.4433318,0.744717,42.61986
1.4667817,1.5082722,1.4089477,0.041490436,2.8286715
1.5258731,1.0490311,1.4561963,0.47684193,31.250433
1.2646585,0.7811674,1.4430519,0.48349106,38.23096
8.755323,8.632416,1.2793995,0.12290764,1.4038047
0.7551567,1.1680934,1.4555347,0.41293675,54.68226
0.62837744,1.0205456,1.4561214,0.39216816,62.40965
0.25025645,0.0,0.9203548,0.25025645,100.0
12.053217,11.268922,1.001369,0.7842951,6.5069356
0.17516759,1.0408099,1.4561902,0.8656423,494.1795
0.78100157,1.4852954,0.9851889,0.70429385,90.17828
0.6968032,0.12590605,0.98464197,0.57089716,81.93091
1.1344907,1.0423993,1.4560561,0.09209144,8.117426
1.3976262,1.0491899,1.4561963,0.34843624,24.930574
24.560795,11.739701,1.002432,12.821094,52.20146
1.3339134,0.6474422,1.2054728,0.6864712,51.46295
0.7970267,0.94396937,1.279288,0.14694268,18.436356
1.555163,1.0490311,1.4561963,0.5061319,32.54526
11.826663,10.388165,1.282226,1.4384975,12.163175
0.74962586,1.6254394,1.1212043,0.87581354,116.83342
0.58214074,0.9114548,1.2980754,0.32931405,56.56949
0.8740678,0.9779521,1.071573,0.10388434,11.885158
10.799631,7.927584,1.0441865,2.872047,26.593935
0.94415826,0.3188913,1.1269534,0.62526697,66.2248
7.8427253,6.2722006,1.068304,1.5705247,20.025242
0.7664152,1.0877013,1.2131305,0.32128614,41.920635
1.3968233,1.1791351,1.4493157,0.2176882,15.584519
0.71528167,0.9858854,1.447506,0.27060372,37.831768
1.2699233,1.0551771,1.4558274,0.21474624,16.910173
0.49627486,0.352463,1.407265,0.14381185,28.978268
0.5306957,0.98486,1.4468431,0.45416433,85.57905
0.9070615,0.7300085,1.3920474,0.17705303,19.519407
1.2737578,1.338512,1.3493345,0.06475413,5.083708
1.0339048,1.6435635,1.3191046,0.6096587,58.96662
0.792285,1.2875619,1.4102114,0.49527687,62.512463
0.8628255,1.3465453,1.4285331,0.48371983,56.0623
0.9024139,0.45204437,1.0092307,0.45036954,49.907204
20.266428,14.93013,1.091555,5.336298,26.330729
17.903568,18.103237,1.2128726,0.19966888,1.1152463
0.61655647,0.39709127,1.4158593,0.2194652,35.595314
12.834354,8.37517,0.93218803,4.4591846,34.74413
