y_true,y_pred,y_std,abs_error,rel_error_%
27.14204,31.405258,0.9979451,4.263218,15.707065
5.5600057,4.499467,0.91984123,1.0605388,19.074419
43.284576,43.54202,0.88327575,0.25744247,0.5947672
7.9690685,7.9896164,0.8940881,0.020547867,0.25784528
31.181288,29.89298,0.8917167,1.2883072,4.1316676
14.801019,17.451693,0.9009901,2.6506739,17.908726
35.53377,37.488674,0.9551874,1.9549026,5.5015345
43.624523,44.032806,1.0102049,0.40828323,0.935903
8.20544,7.686185,0.924155,0.5192547,6.3281765
10.568678,10.441267,2.0197084,0.12741089,1.2055519
34.103565,34.24784,1.0162591,0.14427567,0.42305157
20.602741,21.77517,0.9404527,1.1724281,5.6906414
3.6251295,4.080108,2.0526767,0.4549787,12.550689
48.818756,47.20628,1.582642,1.6124763,3.3029854
2.7635477,7.9525437,1.7626634,5.1889963,187.76578
31.164042,31.756561,0.9319627,0.59251976,1.901293
6.716835,4.274576,2.141439,2.4422588,36.360264
12.01713,10.637217,2.2774572,1.3799133,11.482886
8.749611,5.876408,1.10972,2.8732028,32.838062
4.9090037,5.060294,0.8947055,0.15129042,3.0818965
37.77387,40.76387,1.7514422,2.9900017,7.9155297
4.9117446,4.0916333,1.9135591,0.8201113,16.696943
36.17707,37.8885,0.9636353,1.7114296,4.7307024
30.271318,30.918533,0.89355195,0.6472149,2.1380465
25.498556,25.73347,0.8825769,0.23491478,0.9212866
5.931331,6.022876,1.097618,0.09154463,1.5434078
2.9882634,3.7738724,1.1014904,0.785609,26.289818
5.4382553,3.7220967,1.0395398,1.7161586,31.557154
19.667715,21.007496,0.9251995,1.3397808,6.812082
4.68004,4.707422,0.9013835,0.027381897,0.5850783
41.26866,42.45594,0.86339056,1.1872787,2.87695
42.535477,43.29008,0.92222995,0.75460434,1.7740587
4.423471,2.466227,1.1158925,1.9572439,44.24679
11.589762,12.098507,0.9205646,0.5087452,4.389609
29.69316,31.71731,1.0004524,2.0241508,6.816893
12.874741,13.926182,1.4629487,1.0514412,8.166698
34.817795,34.396095,0.90131235,0.42169952,1.2111609
4.3121448,4.7078505,1.2033376,0.3957057,9.17654
42.835033,43.099606,1.3125756,0.26457214,0.61765367
7.1932344,4.169572,1.009928,3.0236626,42.034813
32.943974,31.947134,1.0761766,0.9968395,3.0258632
13.991216,16.9124,0.9018376,2.9211836,20.878696
6.5077972,4.982137,1.1841816,1.52566,23.443571
2.6274452,4.0241113,1.070001,1.396666,53.15681
36.25723,36.381504,0.9005558,0.12427521,0.34275982
6.182444,3.089435,1.9455513,3.093009,50.028904
7.231067,5.1586356,0.90702283,2.0724316,28.660109
13.9280815,14.353861,1.009916,0.42577934,3.056985
2.5782282,3.4253993,1.1173624,0.84717107,32.858654
13.618769,14.027223,2.2944639,0.40845394,2.9991987
44.188217,44.394993,1.3758757,0.20677567,0.46794298
10.507561,11.044004,2.0483034,0.5364437,5.1053114
21.192797,22.448454,1.3154119,1.2556572,5.9249244
5.2148557,6.313632,1.4287602,1.0987763,21.07012
6.6728225,7.538138,1.1078289,0.86531544,12.967757
5.7091346,8.147001,1.0913408,2.4378667,42.70116
19.501343,21.896372,0.90525705,2.395029,12.281354
6.1259804,5.620151,1.2691351,0.50582933,8.257116
5.0695376,3.5678716,0.97630703,1.5016661,29.621363
9.678501,10.000662,0.8735644,0.32216072,3.328622
27.669949,27.347258,1.1353964,0.32269096,1.1662146
0.7313222,2.8109345,1.0542036,2.0796123,284.36334
6.491358,7.3673944,1.0836545,0.87603664,13.495431
41.159492,41.383327,0.9055962,0.22383499,0.5438235
8.3476,9.221014,0.94805855,0.87341404,10.463056
2.9922338,3.8658133,0.94859105,0.8735795,29.194895
4.928756,4.183956,0.899059,0.7448001,15.11132
22.512884,21.392542,0.9459856,1.1203423,4.9764495
10.552256,11.733337,0.9401837,1.1810818,11.192695
11.426141,9.715238,2.352108,1.7109032,14.973587
35.52322,36.548523,0.92963797,1.0253029,2.8862894
21.917786,21.330078,0.9944384,0.5877075,2.6814184
4.8157725,4.3716354,0.8858102,0.4441371,9.222551
40.386112,42.162193,0.8981691,1.7760811,4.3977523
8.07088,7.938299,1.6611799,0.13258076,1.6427051
28.771965,27.146353,1.0200549,1.6256123,5.6499867
7.797304,7.900258,2.164625,0.10295391,1.3203783
20.951292,20.321165,0.9444437,0.63012695,3.0075805
4.6350393,5.21047,1.091466,0.57543087,12.4148
5.6468897,0.0,1.4394944,5.6468897,100.0
42.208565,45.095394,0.9110804,2.8868294,6.8394394
7.821666,6.9086814,1.2299955,0.9129844,11.672505
39.875122,38.138687,0.9431202,1.7364349,4.3546824
10.44046,8.596746,2.2872505,1.8437138,17.659315
6.205929,6.825802,0.897145,0.61987305,9.9884
44.51163,44.639988,0.94717747,0.12835693,0.28836718
12.661953,11.922567,0.93921876,0.7393856,5.839428
1.8629287,2.0876513,2.053358,0.2247225,12.0628605
28.293125,29.652245,0.9421915,1.3591194,4.803709
3.4834175,4.0337825,0.97176355,0.550365,15.79957
4.0476193,4.360035,1.1243984,0.3124156,7.7185025
42.033016,43.893215,0.9500344,1.860199,4.425566
39.44729,39.584255,0.92946273,0.1369667,0.3472145
32.81862,33.751175,0.8909897,0.93255615,2.841546
6.4220057,5.6038513,2.118522,0.81815434,12.739857
29.684656,28.185987,1.2185136,1.4986687,5.0486307
5.7020187,5.3169274,0.9141532,0.3850913,6.7535963
0.6541531,1.1089401,2.0933335,0.45478702,69.523026
12.380404,11.8862505,0.9747057,0.49415398,3.9914203
42.65997,44.475494,0.8941889,1.815525,4.255805
3.8857398,3.61935,1.0092258,0.26638985,6.855576
6.732738,4.4441953,1.0665531,2.2885427,33.991264
44.588875,44.72384,0.8843505,0.13496399,0.30268535
21.25786,21.134167,0.9936454,0.123693466,0.5818717
8.170406,8.999643,0.9003551,0.829237,10.149275
7.456054,5.880485,0.9483625,1.5755692,21.131407
3.984426,6.11148,0.9932204,2.1270542,53.384205
3.5564868,2.9308157,1.1696463,0.62567115,17.592394
44.751064,45.350113,0.93575346,0.5990486,1.3386242
10.570779,10.877295,1.8306423,0.3065157,2.899651
13.824486,14.873375,2.2725167,1.0488892,7.587184
4.925998,5.2806463,0.9961559,0.3546481,7.199518
40.563354,40.36558,0.8822221,0.19777298,0.48756564
43.21863,42.482796,0.90211433,0.735836,1.7025899
6.0927157,6.570858,0.98608243,0.47814226,7.847769
18.647411,24.909752,0.95992386,6.2623405,33.582897
40.731876,42.096725,0.93170965,1.3648491,3.3508132
3.2654362,5.402505,1.080405,2.1370687,65.44512
9.671737,9.112063,2.2530036,0.5596733,5.786689
3.9044018,5.049986,1.5949701,1.1455841,29.340836
44.217484,44.805912,1.0121588,0.5884285,1.3307598
9.733598,7.988652,2.369214,1.7449455,17.927036
2.443568,7.7568145,2.365528,5.3132467,217.43805
10.719553,9.224988,0.99222153,1.494565,13.942419
5.7991943,6.305665,1.0449095,0.5064707,8.733466
10.896056,8.087243,0.90328753,2.808813,25.778255
32.195744,32.857536,0.9196154,0.66179276,2.0555286
16.452597,15.603485,0.9359374,0.84911156,5.160958
1.2586466,5.0588984,1.9723358,3.800252,301.9316
28.635195,29.273376,1.0601463,0.6381817,2.228662
18.694967,19.085613,0.98718315,0.39064598,2.0895784
5.1712627,5.446334,1.1229717,0.27507114,5.319226
34.30998,32.887264,0.9455765,1.4227142,4.1466484
3.9515944,3.7961924,1.5004743,0.15540195,3.9326391
35.815773,36.089027,1.4337074,0.2732544,0.7629443
44.420563,44.638367,0.9005272,0.21780396,0.49032238
2.125766,3.342213,2.0195718,1.2164469,57.22393
7.3283987,7.8071494,0.8587094,0.4787507,6.5328145
1.9421697,4.6892076,0.89283764,2.747038,141.44171
3.7971365,5.14435,0.9341768,1.3472135,35.47972
15.117101,14.03989,0.8916897,1.0772104,7.125774
3.975681,3.6441028,1.0158099,0.33157825,8.340162
44.979473,49.048008,0.96995145,4.068535,9.045315
2.4852965,4.869316,0.9145349,2.3840196,95.92496
43.21333,43.31929,0.9219344,0.105960846,0.24520408
4.41605,4.4658813,1.1051413,0.04983139,1.1284155
38.160492,39.844616,0.86364096,1.684124,4.4132657
41.067356,40.519115,1.030009,0.54824066,1.3349792
2.3258133,4.4308825,0.97491604,2.1050692,90.50895
16.514318,20.956964,0.9523662,4.442646,26.901781
26.38949,27.38155,0.9103686,0.9920597,3.7592986
4.535261,4.0209837,1.06322,0.51427746,11.339534
43.002945,44.883015,0.9233185,1.8800697,4.371956
7.2465305,2.8045974,0.9879518,4.441933,61.29738
4.849996,3.1627367,1.0186244,1.6872594,34.78888
10.831342,8.488731,2.3047097,2.3426104,21.62807
20.96193,26.240911,0.9729547,5.278982,25.183664
8.0710535,9.063987,1.4984338,0.9929333,12.3024
2.0531552,2.8775256,2.014332,0.8243704,40.151394
4.069951,5.6302743,2.07683,1.5603232,38.33764
40.83738,41.5585,0.9570058,0.7211189,1.7658305
14.656492,15.458319,0.9724586,0.8018265,5.4707937
25.063164,20.056822,1.1195302,5.006342,19.9749
14.541396,13.942266,0.9893226,0.5991297,4.1201663
44.08028,45.181896,0.86476296,1.1016159,2.4991128
42.991516,42.793,0.96306634,0.19851685,0.4617582
9.531478,10.464092,1.8535728,0.9326143,9.784572
44.256523,44.12749,1.3534424,0.12903214,0.29155508
11.055717,12.037514,1.3096367,0.98179626,8.880439
38.56178,39.39828,0.9350225,0.8365021,2.1692517
38.337524,38.32273,0.9024919,0.014793396,0.03858725
7.9109564,9.163317,1.107621,1.2523603,15.830708
19.402725,17.759537,0.98675,1.6431885,8.468854
8.247079,10.45731,1.4040481,2.2102308,26.800167
8.337855,7.1371107,1.1015689,1.2007446,14.401121
49.985092,51.74943,0.98830557,1.7643394,3.5297313
3.922934,3.692384,2.1650326,0.23055005,5.87698
17.189135,21.808683,0.9316344,4.619549,26.87482
10.844945,10.070152,2.177687,0.7747927,7.144274
4.782188,4.5789685,1.1251794,0.20321941,4.249507
2.0588017,3.3997366,0.95973533,1.340935,65.13182
37.047245,38.834587,0.9108637,1.7873421,4.824494
8.642833,7.859272,1.3628856,0.78356075,9.066018
14.139048,12.41254,1.8154137,1.7265072,12.2109165
35.291664,33.783092,0.9431177,1.5085716,4.2745833
3.9740372,2.782084,1.0618068,1.1919532,29.99351
7.49614,5.267804,1.7145286,2.2283359,29.726444
29.397076,29.821007,0.9203167,0.42393112,1.442086
31.39397,31.958775,0.8858748,0.5648041,1.7990845
5.4664173,5.7228737,2.076269,0.25645638,4.691489
37.54138,39.658,0.9275688,2.116619,5.638096
4.7997904,4.5861125,0.91207165,0.21367788,4.451817
8.062468,7.5581126,1.138716,0.50435495,6.2555904
21.796547,22.60219,0.9349248,0.8056431,3.6961958
6.023933,4.9732714,1.2267339,1.0506616,17.441454
7.1464596,7.497885,1.5587522,0.35142565,4.9174786
40.655235,40.76716,1.0313084,0.11192322,0.27529842
20.628864,22.026579,0.98026466,1.3977146,6.7755284
44.511494,44.439213,0.92007625,0.072280884,0.16238701
41.918102,44.527943,0.8821062,2.6098404,6.226046
36.917778,38.68874,0.91404337,1.7709618,4.7970433
7.7938733,8.327942,0.9025606,0.5340686,6.8524156
40.67038,40.90255,0.9426868,0.2321701,0.570858
12.8730545,15.654924,1.0161356,2.78187,21.610022
41.977707,43.424973,0.8636142,1.4472656,3.4477005
3.9371557,4.5355973,1.4348023,0.5984416,15.199846
13.315326,6.8480783,2.3720045,6.4672475,48.56995
41.076298,39.3775,0.9842967,1.6987991,4.1357164
37.114582,36.05646,0.9589226,1.0581207,2.850957
42.261784,42.503124,0.96066123,0.24134064,0.5710612
8.025101,8.989738,1.0989741,0.96463776,12.020257
5.5233684,6.7894216,0.9555418,1.2660532,22.921759
9.304123,8.728415,1.5554322,0.5757084,6.1876698
19.288054,13.626228,2.156436,5.661825,29.35405
30.71133,28.714378,0.99246424,1.996952,6.50233
37.69775,38.817062,0.945726,1.1193123,2.9691753
6.0194454,7.0540547,1.9543287,1.0346093,17.187784
12.2727375,13.292877,0.890467,1.0201397,8.3122425
4.8710427,5.542005,1.4543087,0.67096233,13.774512
9.17672,7.581331,1.2363085,1.5953889,17.385178
6.605769,5.4755487,1.26057,1.1302204,17.109596
22.393919,26.058037,1.3813895,3.6641178,16.36211
6.7270293,7.181753,0.8887244,0.45472383,6.7596526
6.9482546,5.2482343,1.8757308,1.7000203,24.466867
5.447351,4.900367,1.0501832,0.5469842,10.041287
6.409969,5.4518723,0.96746856,0.9580965,14.946976
4.10228,6.904825,2.3719378,2.802545,68.316765
0.7426707,3.1375299,1.1468315,2.394859,322.4658
42.936592,41.78937,1.0146446,1.1472206,2.6718948
8.593671,7.1553655,0.91039896,1.4383054,16.7368
10.697383,9.945129,2.2997365,0.75225353,7.0321274
10.536641,8.171713,0.8899367,2.3649282,22.444803
41.608902,42.812298,0.9104236,1.2033958,2.8921595
44.354492,44.507633,0.94323117,0.15314102,0.3452661
40.279617,40.5886,0.9165713,0.30898285,0.7670948
39.894974,42.67,0.8910012,2.7750244,6.955825
38.24918,37.74586,0.9239989,0.5033188,1.3158944
6.043154,6.6012487,1.616158,0.558095,9.235161
18.383932,19.25606,0.9796508,0.87212753,4.743966
26.070652,26.548008,0.9625726,0.47735596,1.8310089
43.95984,44.67835,0.9034633,0.7185097,1.6344684
4.7636447,4.6745677,2.0336156,0.089076996,1.8699337
7.0392075,5.5426407,1.0316852,1.4965668,21.260445
29.219809,34.423893,0.9114807,5.2040844,17.810125
30.499609,29.818647,0.91652113,0.6809616,2.2326896
26.763796,29.287838,1.03622,2.5240421,9.430807
21.774956,22.2119,0.9207109,0.43694496,2.00664
32.145115,20.89748,1.9603465,11.247635,34.99018
12.971187,12.4455595,2.2426608,0.52562714,4.052267
42.165703,42.61754,0.96270806,0.45183563,1.0715715
35.170025,35.428406,0.91719955,0.2583809,0.73466223
42.647617,43.89253,1.2994138,1.2449112,2.9190638
4.526555,3.5933125,0.937312,0.93324256,20.61706
14.781445,16.466784,0.89206344,1.685339,11.401721
11.192936,12.172533,1.7306728,0.9795971,8.751923
39.753178,41.675697,0.87472713,1.9225197,4.836141
3.5075595,3.8402212,1.1437371,0.33266163,9.484134
4.849546,4.3868704,1.1089749,0.46267557,9.540595
3.9620647,6.532427,2.2149467,2.570362,64.874306
14.033727,14.24597,0.9325192,0.21224308,1.5123786
39.889393,39.212223,0.9825997,0.6771698,1.6976187
10.325601,9.360291,2.2135901,0.9653101,9.348706
7.30743,6.8634844,1.6139392,0.4439454,6.0752606
40.076992,39.5985,1.0868118,0.47849274,1.1939337
25.918062,27.488342,0.92660594,1.5702801,6.0586324
10.752792,7.807302,1.1452948,2.9454904,27.392796
10.321042,8.504137,0.8851942,1.816905,17.603891
44.77583,44.15354,0.8925345,0.62228775,1.3897849
41.04725,42.457928,0.91753304,1.4106789,3.4367197
3.0243664,4.992216,0.90293986,1.9678497,65.06651
44.598648,44.6978,0.97119886,0.09915161,0.22231977
41.782104,42.186047,0.9933587,0.4039421,0.96678257
26.009243,26.945198,0.89380246,0.93595505,3.598548
43.541466,45.665512,0.89949614,2.1240463,4.878215
37.193954,38.3759,0.932252,1.1819458,3.1777902
3.0164928,7.7366376,1.0449299,4.7201447,156.4779
39.10934,39.462574,0.96232784,0.35323334,0.9031943
8.421313,8.038896,0.88186914,0.38241768,4.5410695
42.91375,43.57012,0.8877898,0.6563721,1.5295146
2.5680025,5.746317,1.1866952,3.1783144,123.76602
14.305066,11.9473,2.207748,2.3577662,16.482037
9.292001,8.887749,0.9054053,0.40425205,4.3505383
5.5238924,4.5963116,1.1355742,0.92758083,16.79216
14.613187,19.512749,0.9601186,4.899562,33.52836
27.652729,25.818993,1.6684222,1.8337364,6.631304
7.7931876,6.412415,1.1178498,1.3807726,17.717686
3.1562,4.958585,1.3491737,1.8023849,57.106167
38.956635,39.756573,0.9076847,0.7999382,2.053407
3.5093863,2.568192,1.0316415,0.9411943,26.819342
9.3981285,10.286586,2.0148838,0.8884573,9.453556
13.471791,10.395107,1.6957003,3.076684,22.837973
6.378257,5.0907984,0.90251195,1.2874584,20.185116
40.92649,42.020622,1.0348616,1.0941315,2.6734066
39.472927,40.02288,0.98882914,0.54995346,1.3932421
30.211906,29.853233,0.943352,0.3586731,1.1871912
36.723774,39.703873,0.9256467,2.9800987,8.114903
3.0639303,3.415287,2.161138,0.35135674,11.467517
1.6213133,1.8437552,1.18962,0.22244191,13.719859
13.700991,17.297304,0.91624147,3.5963135,26.248566
26.111935,28.130516,0.9236466,2.0185814,7.7304935
12.1235285,10.782684,0.92957175,1.3408442,11.059851
5.166413,4.5453825,0.93110836,0.62103033,12.020533
0.920274,1.8555961,2.2033322,0.93532205,101.63517
13.955846,18.91512,0.9049805,4.9592733,35.535454
7.4177275,5.5976696,0.87261575,1.8200579,24.536596
18.554052,21.536413,1.9859871,2.9823608,16.073906
16.01886,16.881489,0.9746531,0.86262894,5.385083
17.400263,16.910631,0.88034487,0.48963165,2.8139324
16.582737,15.755215,0.9062931,0.8275223,4.9902635
15.24754,13.813112,1.8859437,1.4344282,9.407604
49.766037,48.746365,1.0521204,1.0196724,2.0489323
26.975077,27.174639,1.1026545,0.19956207,0.7398017
5.264306,3.875761,1.201311,1.388545,26.376602
35.289215,37.453503,0.9054585,2.1642876,6.133
5.0802655,3.380515,0.9371718,1.6997504,33.457905
4.8578625,4.4545937,1.1930996,0.4032688,8.301363
41.306194,41.942814,1.3457727,0.63661957,1.5412205
4.0141788,7.3439665,2.2813025,3.3297877,82.95065
5.128263,3.3964577,0.9816318,1.7318053,33.76982
4.7139225,4.8818994,1.1029835,0.16797686,3.56342
43.447655,42.139183,0.9066426,1.3084717,3.0116048
2.4545867,5.5223546,0.97733194,3.0677679,124.98103
9.517284,7.7407947,1.4131871,1.7764897,18.665932
3.5297291,3.0645568,0.95090383,0.4651723,13.178696
21.962406,26.755257,0.91956717,4.7928505,21.822975
3.6531992,5.121672,2.2284632,1.468473,40.196903
14.004082,14.339596,0.91640955,0.33551407,2.3958306
40.947582,41.734356,1.0474308,0.7867737,1.9214166
7.144981,5.9095926,0.91251385,1.2353883,17.290295
4.776717,5.057581,0.9308822,0.28086376,5.879849
0.6900671,2.6287103,2.0465152,1.9386432,280.93546
21.986177,23.159857,0.96209913,1.1736794,5.33826
7.905383,9.587317,1.2077136,1.6819344,21.27581
16.165482,16.702917,0.9436678,0.53743553,3.324587
4.129022,4.5073915,0.96518165,0.37836933,9.163654
1.8303986,3.2734988,1.1911027,1.4431002,78.84077
44.45774,44.494846,0.9432269,0.03710556,0.083462544
4.4688497,6.218933,0.8888282,1.7500834,39.161835
3.6194837,4.3546205,1.1590422,0.73513675,20.310541
14.035908,12.510244,1.010152,1.5256634,10.869717
4.0843554,1.4077339,1.0274872,2.6766214,65.53351
3.0941486,5.8109474,2.3621633,2.7167988,87.804405
1.4566035,2.850226,1.838123,1.3936224,95.67617
4.523865,4.398017,1.1366774,0.1258483,2.7818754
42.80844,42.86191,0.9120369,0.05347061,0.124906704
26.27947,27.539314,1.035114,1.2598438,4.794023
5.0941777,5.530925,0.91919506,0.43674707,8.573456
7.3752837,7.6656346,0.9663257,0.2903509,3.93681
38.954403,37.882908,0.92311805,1.071495,2.7506392
38.37826,38.0913,0.91666627,0.2869606,0.74771655
3.564798,4.21132,0.9967859,0.6465218,18.136282
33.22006,31.107357,1.1860205,2.1127014,6.359716
30.437769,32.371113,0.8853733,1.9333439,6.3517923
2.64983,3.9498658,1.5216798,1.3000357,49.061096
34.904366,36.47284,0.8703818,1.5684738,4.4936323
7.6575184,5.818609,2.0483234,1.8389091,24.014427
8.592479,8.616292,1.0898477,0.023813248,0.27714062
22.611408,28.39978,0.9494522,5.788372,25.599344
8.045543,8.461774,0.9419581,0.41623116,5.173438
28.729433,29.98668,0.95623463,1.257246,4.37616
26.10398,26.66645,1.337448,0.5624714,2.1547344
10.429439,12.583406,2.1371598,2.1539679,20.65277
6.5821486,5.5914216,1.1747371,0.99072695,15.051725
5.923218,5.6063194,0.9875789,0.31689835,5.350105
39.712822,41.113476,0.96094835,1.4006538,3.5269563
5.1502743,4.3951936,0.9226112,0.7550807,14.660981
39.500835,39.711487,0.8934148,0.2106514,0.5332834
5.751971,6.9858294,1.1383952,1.2338586,21.451057
11.82551,8.513286,2.250485,3.3122244,28.009146
22.029213,20.405046,1.0218859,1.6241665,7.372785
16.476109,18.666622,0.9586705,2.1905136,13.295091
20.378866,26.278063,0.88222784,5.8991966,28.94762
36.001423,37.16619,0.86974084,1.1647682,3.2353394
10.533188,8.995793,2.290524,1.5373945,14.595719
7.1725655,5.3083906,0.89345133,1.8641748,25.990349
30.718416,27.951317,1.6710528,2.7670994,9.007949
6.553617,7.8378134,0.95192,1.2841964,19.59523
4.277694,6.2930994,1.16512,2.0154052,47.11429
15.971276,19.58838,1.0010778,3.6171045,22.64756
9.997463,10.229141,2.34295,0.23167801,2.317368
6.8022594,8.451589,0.9709128,1.6493292,24.246784
5.4412255,3.8370805,0.99648905,1.604145,29.48132
42.00071,43.37203,0.89135116,1.3713188,3.2649896
37.991978,41.25008,1.0034881,3.2581024,8.575765
40.722,42.138287,0.878706,1.4162865,3.4779394
30.227802,28.200975,0.95073056,2.0268269,6.705174
10.162901,8.223806,1.0488231,1.9390945,19.080128
29.12314,29.185398,0.9798168,0.062257767,0.21377422
12.181788,10.333203,0.88919264,1.8485851,15.174991
10.064862,9.143365,0.90738755,0.92149734,9.155588
26.263235,27.983253,0.89940524,1.7200184,6.5491486
35.218796,34.13316,0.9311488,1.0856361,3.0825477
41.589252,42.430416,0.9860326,0.84116364,2.0225506
41.344418,40.877537,0.9454827,0.4668808,1.1292475
43.042103,42.858448,0.871462,0.18365479,0.42668638
2.3197427,6.0381417,1.1401461,3.718399,160.2936
10.863763,11.021266,2.0838819,0.15750313,1.4498028
27.348352,31.29321,0.90757203,3.9448566,14.424476
6.6433606,5.8110385,1.682486,0.8323221,12.52863
7.1037145,8.183025,0.9458548,1.0793109,15.193613
35.829563,34.979168,0.94562286,0.8503952,2.3734457
7.7734504,6.4761953,1.1883312,1.297255,16.688278
4.6451125,4.5839343,1.1231875,0.061178207,1.3170447
7.694788,8.68899,2.333473,0.99420166,12.920456
5.2906013,6.2704725,0.998086,0.9798713,18.52098
6.391586,7.637635,0.8923291,1.2460494,19.495153
16.87502,17.357468,0.9516377,0.48244858,2.8589513
37.07683,35.095806,0.89218694,1.9810257,5.3430285
17.512506,22.16594,0.8976861,4.653433,26.572056
8.884099,8.907497,2.1281126,0.0233984,0.2633739
43.529102,42.84872,0.9573871,0.6803818,1.5630503
3.1198528,3.7226102,1.0715492,0.60275745,19.32006
11.755086,11.033282,0.89271456,0.72180367,6.1403522
4.4438224,4.884085,1.2178277,0.4402628,9.9073
44.25128,44.361904,0.97619444,0.110622406,0.2499869
18.539042,18.771252,0.92452693,0.23221016,1.2525468
30.587803,31.259552,0.9373514,0.6717491,2.1961339
2.2430544,3.7228043,0.9498381,1.4797499,65.97031
44.377014,45.017063,0.87643147,0.640049,1.4422984
37.676174,39.41263,0.9288148,1.736454,4.6088915
10.548877,8.058807,2.1307395,2.4900694,23.605066
41.91464,41.919025,0.89426833,0.004386902,0.010466277
41.179462,43.54822,0.9656531,2.3687592,5.7522826
3.8495364,2.4920955,0.98019093,1.357441,35.26245
13.573781,11.088456,1.0243797,2.4853249,18.309746
3.6845398,2.354895,1.8353635,1.3296447,36.087128
19.657637,20.444834,0.9772053,0.7871971,4.0045357
4.558105,3.6241055,1.0395008,0.93399954,20.490961
42.10743,40.0874,0.9246899,2.020031,4.7973266
0.4736587,1.8528857,2.0410695,1.379227,291.18582
2.00457,6.5424633,0.9652513,4.5378933,226.3774
5.8859305,8.502892,1.7011893,2.616961,44.461296
6.947226,6.646926,1.0630913,0.30030012,4.3225904
39.573437,39.84201,0.9439735,0.26857376,0.67867184
44.02621,45.988064,0.8985393,1.961853,4.4561024
8.187423,6.0112705,1.024185,2.1761522,26.579208
34.66911,34.346203,0.90739864,0.3229065,0.9313954
48.837833,47.342766,1.100096,1.4950676,3.0612898
35.349636,36.847286,0.90744305,1.4976501,4.2366776
8.11131,13.722275,1.9845172,5.610965,69.17458
6.548138,4.1111813,1.28726,2.436957,37.21603
39.9318,42.092075,0.87100416,2.1602745,5.40991
1.5445721,3.9782114,2.326499,2.4336393,157.56075
49.82607,47.46833,1.1898704,2.3577385,4.7319374
41.282253,40.517246,1.1162342,0.765007,1.8531135
2.4433095,7.735425,1.0529703,5.292115,216.59619
5.199259,4.3100963,0.9262364,0.88916254,17.101717
38.879055,39.834534,0.9624408,0.95547867,2.4575665
3.146451,5.1320944,1.9698565,1.9856434,63.107395
10.30089,12.393738,1.7606257,2.0928478,20.317156
10.032696,8.300674,2.3121517,1.7320213,17.263767
40.88486,39.4788,0.9102243,1.4060593,3.4390707
25.199677,23.737259,1.0204597,1.4624176,5.803319
6.8667254,5.5388794,1.0913056,1.327846,19.337399
41.765034,42.32311,0.94429904,0.55807495,1.3362253
21.317509,21.936335,1.035016,0.6188259,2.9028997
9.451619,9.890852,0.9877204,0.43923283,4.64717
10.937221,10.628437,1.2218231,0.30878353,2.8232358
5.179803,4.8175173,1.0046644,0.3622856,6.994197
10.680022,10.513849,2.3517604,0.16617298,1.5559236
6.244383,5.519085,1.1282526,0.7252979,11.615206
35.915257,35.3471,1.0173205,0.5681572,1.5819383
4.0825853,5.757732,1.5432105,1.6751466,41.031517
17.54924,12.969959,1.2037821,4.579281,26.093899
10.479965,9.882206,0.9539178,0.59775925,5.7038283
28.831045,30.059772,0.90994185,1.2287273,4.2618203
49.992928,54.612476,0.9987773,4.619549,9.240405
9.411318,9.875271,0.9611037,0.46395302,4.9297347
9.467727,9.36388,0.892433,0.10384655,1.0968478
8.266675,7.332496,1.8638161,0.9341788,11.300539
8.754677,8.363032,2.1157222,0.39164448,4.473546
44.399754,44.231537,1.1912677,0.1682167,0.37886855
6.9366794,5.286023,1.1317157,1.6506562,23.796059
28.13744,28.72533,0.97616756,0.5878906,2.0893536
3.8414738,8.812094,2.3609056,4.97062,129.39357
38.987576,37.71017,1.1528407,1.2774048,3.2764406
19.01023,20.575277,1.0328035,1.5650482,8.232663
4.848849,4.4560776,1.2828026,0.39277124,8.100299
8.141992,9.325692,0.90097505,1.1837006,14.5382185
39.286312,37.68685,1.0422553,1.5994606,4.0712924
6.1770425,5.4538727,1.071149,0.7231698,11.707379
39.502674,41.85368,0.8960632,2.3510056,5.95151
24.717688,25.361132,0.91385084,0.64344406,2.6031725
8.348011,6.0311723,1.3734207,2.3168387,27.753181
3.0809777,3.1632102,1.0826086,0.082232475,2.6690383
6.3385696,6.179114,1.5154189,0.15945578,2.515643
24.667774,29.854733,0.8747072,5.1869583,21.027264
24.322777,25.517868,0.9959295,1.1950912,4.9134655
9.274279,7.5823116,1.263479,1.691967,18.24365
4.7420373,5.0341296,1.3919092,0.29209232,6.159638
9.645879,8.789905,1.0790662,0.8559742,8.873989
3.7900114,5.094036,1.0529804,1.3040247,34.40688
10.050358,9.013945,1.0221833,1.0364132,10.3122015
10.656314,11.4960785,0.89263654,0.8397646,7.880441
40.83066,41.563663,0.97442335,0.7330017,1.7952237
42.494156,42.72002,0.868525,0.22586441,0.53151876
13.6977625,12.752804,1.017775,0.9449587,6.898635
39.57581,38.914043,0.93293357,0.66176605,1.6721479
1.7916926,2.9242437,1.53114,1.1325511,63.211235
41.831215,43.7356,0.9270669,1.9043846,4.5525446
35.32682,35.782116,0.9243464,0.45529556,1.2888099
40.94888,40.82034,0.9386635,0.12854004,0.3139037
11.323934,9.8743725,2.2945147,1.4495611,12.800862
40.477608,40.99162,0.97570586,0.5140114,1.269866
40.704388,42.193985,0.90568465,1.4895973,3.6595497
42.58698,44.250084,0.9297659,1.663105,3.905196
