y_true,y_pred,y_std,abs_error,rel_error_%
1.046105,0.88697934,0.87019974,0.15912569,15.211254
0.7990755,0.9322443,1.6674631,0.13316882,16.665361
7.2514315,9.888386,0.96313304,2.6369543,36.364605
0.7410472,2.5972593,0.9293145,1.8562121,250.48502
0.22579545,0.5756216,1.530296,0.34982616,154.93057
13.966028,21.114323,1.7076305,7.1482944,51.18345
0.60445935,0.8691065,1.6772361,0.26464713,43.78245
4.40555,4.9760265,0.87765366,0.57047653,12.949042
0.48861772,1.0619273,1.6762228,0.5733096,117.332954
0.61803466,0.79081714,1.8956343,0.17278248,27.956762
1.2705449,0.61668205,1.1794152,0.65386283,51.463184
0.9465013,1.285538,0.90046376,0.33903664,35.819984
6.726579,10.799963,1.7627627,4.073384,60.55654
0.6022418,1.2680346,1.444889,0.66579276,110.5524
2.5617008,2.037853,0.906863,0.5238478,20.449219
1.533722,3.3712852,0.8861264,1.8375632,119.81071
2.1556456,2.0564137,0.8772045,0.09923196,4.603352
2.2447908,1.5307385,0.9648647,0.7140523,31.809305
0.52168137,0.6604911,1.0377778,0.13880974,26.608145
1.1903596,1.4346025,1.2537297,0.2442429,20.518414
2.871297,3.0576663,0.888686,0.18636942,6.490775
0.6306276,1.0240719,0.87019235,0.39344436,62.38934
7.5029664,11.184835,0.9458913,3.681869,49.072178
7.7566833,10.722124,0.8866609,2.9654408,38.23078
4.102438,2.9544313,1.0780053,1.1480067,27.983522
1.8262486,2.0670848,0.88681024,0.24083614,13.187478
6.36896,7.026945,0.89544064,0.6579852,10.331125
4.598423,6.279567,1.696643,1.6811438,36.55914
2.6827867,0.93231463,0.87142545,1.7504721,65.248276
0.7509121,1.5610833,0.9609915,0.81017125,107.89163
26.999393,30.304552,1.0424671,3.3051586,12.241604
0.7701815,0.945595,0.90553933,0.17541355,22.775614
8.5456915,7.0082445,1.334717,1.537447,17.990902
1.2621375,1.5758706,1.4433595,0.3137331,24.857283
0.8539684,2.1590154,1.5717688,1.305047,152.82147
0.59371954,0.6121098,0.9420397,0.018390238,3.0974622
3.964099,0.8300867,0.8800846,3.1340122,79.05989
2.325154,1.822756,1.863943,0.502398,21.607084
0.4799542,1.36853,0.9332012,0.8885758,185.13762
2.3555946,1.6660945,1.0820075,0.6895001,29.270746
0.4073762,0.48614287,0.8985779,0.078766674,19.33512
0.5041185,1.2929515,1.9207172,0.78883296,156.47768
49.987064,44.68936,1.1033498,5.297703,10.598147
0.8178207,0.8528337,1.6654046,0.03501296,4.2812514
14.172116,13.934456,1.1054279,0.23766041,1.6769578
0.5278773,1.1442573,1.1582985,0.61638004,116.765785
4.015428,2.936402,1.1534433,1.079026,26.872004
1.0393203,1.030529,1.5673944,0.0087913275,0.84587276
4.575432,7.342245,1.5714103,2.7668133,60.47109
0.5274566,0.28492546,1.0462573,0.24253112,45.98125
0.6396895,0.06751847,0.8740662,0.57217103,89.445114
1.1681197,1.4566767,0.85276425,0.28855705,24.702696
9.107981,8.949486,1.0678693,0.15849495,1.7401766
0.4519936,0.2512107,0.9298014,0.20078292,44.42163
0.44292638,0.0,0.9676593,0.44292638,100.0
13.306078,14.399682,1.0323131,1.0936041,8.218831
1.4354764,0.61061144,1.2442126,0.824865,57.462803
2.510534,0.96888596,0.8953025,1.5416481,61.407177
0.7961115,1.6029332,0.92037463,0.80682164,101.34531
3.1641316,1.5643412,1.450982,1.5997905,50.560177
0.6480864,1.097218,1.3671964,0.4491316,69.30119
0.5346821,0.9733448,1.9166021,0.4386627,82.04178
6.475415,5.751174,0.90246296,0.72424126,11.184476
1.6727692,1.6113842,1.3795366,0.061385036,3.6696656
0.7360588,1.9199783,0.9358965,1.1839194,160.84578
3.366302,5.1816587,0.8737703,1.8153567,53.92733
0.50377935,1.0058478,1.674043,0.50206846,99.660385
1.4942853,3.3761685,0.9987307,1.8818831,125.93867
4.671964,6.012327,1.8492408,1.340363,28.689497
1.4779189,2.2825463,0.88585556,0.8046274,54.44327
0.9308526,0.9395791,1.1080958,0.008726537,0.9374779
1.2292408,2.9043543,1.7158368,1.6751136,136.2722
4.142967,7.125988,0.89909506,2.9830208,72.00203
0.5639932,1.4434605,1.4171971,0.87946725,155.93579
3.660515,1.9309504,1.3355267,1.7295647,47.249214
0.8895834,1.7610562,1.9129359,0.8714728,97.96414
1.0367078,1.2894166,0.89821213,0.2527088,24.37609
27.158686,28.532087,0.9971854,1.3734016,5.056952
1.8902823,0.93662167,0.9199502,0.9536606,50.4507
0.18036312,0.12628746,1.5323561,0.05407566,29.98155
4.9429274,5.3514214,0.87467396,0.408494,8.264212
0.9127552,1.8254747,0.9687161,0.91271955,99.9961
0.9497729,1.3650981,1.2948616,0.41532522,43.7289
4.714778,8.610534,0.90249175,3.8957558,82.62862
8.37327,12.612797,0.89035183,4.2395267,50.63167
4.7978377,4.1885614,0.9334192,0.6092763,12.6989765
0.46829545,0.40715528,1.5118607,0.06114018,13.055899
7.236968,6.00333,1.6508865,1.2336378,17.046335
1.1534892,0.52806854,0.84846765,0.6254207,54.2199
0.13106547,0.18030107,1.6681607,0.049235597,37.56565
2.2767532,2.2193384,0.9187157,0.05741477,2.5217829
4.038704,8.21384,0.86578745,4.1751356,103.378105
0.9892013,0.0,0.87459713,0.9892013,100.0
0.7683761,0.64638287,1.1579317,0.12199324,15.876762
10.782168,12.349166,0.90788627,1.5669975,14.533232
2.1193929,0.5338099,1.4440107,1.585583,74.81308
1.5721778,0.75724447,0.87187994,0.8149333,51.83468
0.8738995,1.4373176,0.88527226,0.5634181,64.471725
2.9322991,2.0512447,1.0591987,0.8810544,30.046537
1.1304865,0.6221386,0.88216335,0.50834787,44.96718
15.528214,16.95388,0.900209,1.4256659,9.181132
0.61367804,1.7365075,1.6814709,1.1228294,182.96718
0.9933751,1.3511059,1.920773,0.3577308,36.01165
0.3331324,0.4212464,0.98805296,0.08811402,26.450151
49.174572,8.939024,0.90133524,40.23555,81.82186
24.505047,15.794092,0.8836664,8.710955,35.547596
1.0410146,1.5535656,0.91819257,0.51255107,49.235725
4.4731975,7.1485844,0.89474374,2.675387,59.809277
5.3510246,7.1447067,0.89315134,1.7936821,33.520348
0.64254206,0.6828989,1.0456629,0.040356815,6.2808056
0.58379674,0.210163,1.8187255,0.37363374,64.000656
1.1249558,2.0161233,1.634194,0.8911675,79.218
8.071305,9.094306,1.001671,1.0230007,12.674539
0.53451145,1.3536813,1.9210359,0.8191699,153.25581
3.1022437,1.6536174,1.9208131,1.4486263,46.696083
1.6281569,0.95073426,1.1817366,0.67742264,41.606716
1.0465221,1.8079417,1.2963779,0.76141953,72.75713
0.86980224,1.3096766,0.88243234,0.4398744,50.571774
4.371254,3.7147405,1.2593702,0.65651345,15.018881
1.4896488,2.396285,0.916716,0.90663624,60.86241
0.69183886,0.19083762,1.0908006,0.50100124,72.415886
8.760359,10.074616,1.1496594,1.3142576,15.002327
3.0374606,3.4755037,0.87786186,0.43804312,14.42136
0.40254006,0.8868886,1.110547,0.48434857,120.323074
2.146039,1.6736412,0.8978347,0.4723978,22.012545
1.0191919,0.63533723,1.2689513,0.38385463,37.662647
39.679733,42.44071,1.2176429,2.760975,6.9581485
5.273695,8.067714,0.93066937,2.7940187,52.98029
2.0551138,2.777193,1.8536953,0.7220793,35.135735
0.6458272,1.2451496,0.8869648,0.59932244,92.799194
0.47380614,1.2202524,0.89973325,0.74644625,157.54254
1.0740203,1.504045,0.88407826,0.43002474,40.038795
0.8098075,2.3399534,0.8534002,1.5301459,188.95181
0.82159007,0.3702469,0.9025217,0.45134318,54.935326
11.409884,9.996209,1.3792775,1.4136753,12.389917
0.8830943,0.8817493,0.8513181,0.0013450384,0.15230972
13.778667,10.339853,0.9660317,3.4388142,24.957523
1.210564,0.65033966,1.1954479,0.56022435,46.27796
3.8063698,5.45467,0.91623574,1.6483002,43.303734
40.230366,39.101154,0.95551705,1.1292114,2.8068635
0.6498907,0.98232746,0.94112897,0.33243674,51.152714
3.703517,4.3623505,0.8824482,0.6588335,17.7894
3.125245,2.0742874,0.8704267,1.0509577,33.628006
0.5769754,0.09525907,0.91305155,0.48171633,83.48993
5.787394,10.734777,0.91726285,4.9473834,85.48551
0.9428823,0.8256093,1.0417427,0.11727297,12.43771
0.9169029,1.1800053,0.9881696,0.2631024,28.694687
5.942913,3.5539062,1.9138315,2.3890069,40.199257
5.388086,6.11969,1.4222062,0.7316041,13.578181
2.4545686,2.4233947,1.8470268,0.031173944,1.2700377
0.41013286,1.3451172,1.5845171,0.9349843,227.9711
0.99301934,0.6073028,1.8473244,0.38571656,38.842804
13.77659,18.214693,0.92134964,4.4381027,32.214813
1.1967374,1.861089,1.3808833,0.6643516,55.513565
9.019608,10.743644,1.4406999,1.7240362,19.114315
0.9272754,3.5832143,0.86377525,2.6559389,286.42392
10.338259,18.82975,0.911848,8.491491,82.136566
18.055412,21.7536,0.94245195,3.6981869,20.48243
1.1606781,1.6639812,1.6742729,0.50330305,43.362846
24.896519,31.982775,0.9166381,7.086256,28.46284
3.434115,4.9890943,1.6503679,1.5549793,45.28035
6.160655,8.422318,0.90255505,2.2616634,36.711414
4.4862847,7.9368877,0.97104156,3.450603,76.91449
0.48330474,0.60121435,0.94462794,0.11790961,24.396536
1.055963,1.3714088,0.8574603,0.31544578,29.872805
0.64059675,1.2409164,1.6015213,0.6003196,93.71256
0.68978715,0.65292525,1.3132287,0.036861897,5.343952
38.25218,23.748402,0.9854057,14.503777,37.91621
0.72526604,0.4168861,1.7548257,0.30837995,42.51956
3.6256278,5.813656,0.8875153,2.188028,60.348946
20.800077,22.65778,1.6931347,1.8577023,8.931228
0.4427428,1.8223305,0.99741846,1.3795877,311.60025
1.2601507,0.9081759,0.9037684,0.3519748,27.931168
2.9079428,3.4194434,0.89056444,0.5115006,17.589775
0.59650517,1.7210418,1.4883091,1.1245366,188.52086
1.0594561,1.4545586,1.5689076,0.3951025,37.292957
3.914328,2.3650377,0.8804494,1.5492904,39.579987
1.0222563,0.4683149,0.88045794,0.55394137,54.188114
0.783436,2.1375275,1.6272318,1.3540914,172.84007
1.5086478,3.1617994,0.87152547,1.6531516,109.57837
1.952818,6.606632,0.88525534,4.6538143,238.31274
1.1967071,1.9502105,1.8508445,0.7535033,62.964725
2.6344352,3.329929,0.9580957,0.69549394,26.400116
1.3775067,0.29543114,0.87759066,1.0820756,78.5532
0.5209115,0.56523323,0.88231945,0.044321716,8.508492
3.8516743,2.9286335,0.8657413,0.92304087,23.964664
0.599781,0.9636303,1.2078077,0.36384934,60.6637
0.8034244,0.7774621,1.655992,0.025962293,3.2314544
2.8844585,4.499522,1.0260643,1.6150637,55.991917
2.5304003,3.149482,0.9585285,0.61908174,24.465763
48.251667,34.34231,0.9816515,13.909355,28.826683
4.70918,6.1544895,0.87295884,1.4453096,30.691322
5.2217083,3.7648823,0.9651808,1.456826,27.899414
1.3592756,0.7334115,1.1619908,0.6258641,46.043945
3.6861374,4.984413,0.88906664,1.2982757,35.220493
4.404236,4.2519875,1.0134186,0.15224838,3.4568627
5.018433,8.278381,0.93084997,3.2599483,64.95948
4.535903,4.71976,1.7164581,0.18385696,4.053371
0.7937364,1.3727983,1.9210511,0.5790619,72.95393
41.209217,33.14667,1.2402412,8.062546,19.564909
6.5111704,4.720972,0.97899973,1.7901983,27.494265
3.7873251,5.13974,0.88504213,1.3524148,35.708973
0.672245,0.83924645,0.9435139,0.16700143,24.842344
0.55205065,1.5530407,0.94017494,1.0009902,181.32216
0.891286,1.688657,1.5762147,0.79737103,89.46298
4.2661495,3.350377,1.8987529,0.91577244,21.466017
2.4890575,2.807125,1.4970155,0.31806755,12.778634
2.9300013,2.7688587,1.3374357,0.16114259,5.4997444
3.0175467,2.4710855,1.662817,0.5464611,18.10945
0.73634297,1.7617047,0.889399,1.0253618,139.25056
0.28488925,0.17217863,1.1311045,0.112710625,39.56296
0.7339512,0.86393356,1.0667322,0.12998235,17.709946
0.5360897,1.5794339,1.5616683,1.0433443,194.6212
4.885633,7.449664,1.7948037,2.5640311,52.48104
1.7557588,0.37289977,0.87801653,1.382859,78.76134
0.92772067,0.17708421,1.772631,0.75063646,80.9119
0.4463449,0.33718896,0.88503015,0.10915595,24.455515
1.0124193,1.6224027,0.9581817,0.6099833,60.250065
3.044078,1.3852967,1.9210509,1.6587814,54.492077
0.38393193,0.7016178,0.8522601,0.31768584,82.74535
17.19586,13.88437,0.9586793,3.31149,19.257484
1.0674564,2.745406,0.9012366,1.6779495,157.19139
0.68478435,0.31188798,1.8681766,0.37289637,54.45457
0.881803,1.4843285,0.86243665,0.60252553,68.32881
3.7921383,3.105703,0.89609605,0.6864352,18.101534
25.05182,26.855839,0.9870477,1.804018,7.201145
6.1884274,6.730096,0.87695444,0.5416684,8.752925
3.743512,4.349944,0.8710904,0.6064322,16.199553
1.4769678,2.765455,1.5230879,1.2884872,87.23868
1.2433306,1.8954571,1.6110896,0.65212655,52.44997
3.2279367,2.5484066,0.86779606,0.67953014,21.051533
1.8843129,3.0823042,0.91954154,1.1979914,63.57709
9.6122875,15.135342,1.0437427,5.523054,57.45827
1.04373,1.0973148,1.513876,0.053584814,5.1339726
0.57031256,1.0080168,0.9942691,0.43770427,76.74814
1.3717706,1.5860701,1.2024382,0.21429944,15.622104
1.4778342,2.1394155,0.87203336,0.6615813,44.76695
8.946824,10.096739,0.95012814,1.1499147,12.85277
4.200474,3.2605352,0.87985605,0.93993855,22.376965
1.2639302,2.5541298,1.8603235,1.2901996,102.07839
0.87642944,0.8179916,1.8585955,0.058437824,6.667716
18.20488,24.346533,0.929555,6.141653,33.7363
5.1629424,5.3083963,1.2000374,0.14545393,2.8172681
36.70925,38.0677,1.0194349,1.358448,3.7005603
1.0748906,0.37815964,0.8489639,0.696731,64.81878
1.4386497,0.0,1.1068934,1.4386497,99.99999
2.3451385,2.7864788,1.8545287,0.4413402,18.819366
5.225674,7.061537,0.8590068,1.8358626,35.13159
0.77031165,0.70276845,1.2248155,0.06754321,8.768296
0.8350829,0.5859647,0.87620294,0.24911821,29.831554
1.3399762,0.5180663,1.8669293,0.8219099,61.337654
1.218167,1.5209668,1.3918473,0.30279982,24.857004
47.009266,40.783394,1.0307733,6.225872,13.243926
0.9283541,0.35570848,1.8518867,0.5726456,61.683964
0.9632049,1.4703379,1.6005241,0.50713295,52.650578
13.341914,13.626474,1.163365,0.2845602,2.132829
4.1609516,3.8386624,0.8754976,0.32228923,7.7455654
0.46879733,1.5579467,1.2754091,1.0891494,232.3284
1.7258171,0.53152436,0.88609546,1.1942928,69.201584
46.714394,16.563885,0.906874,30.150509,64.54222
5.448909,7.107087,0.99485296,1.6581783,30.431385
0.42278525,1.6570299,0.9830641,1.2342446,291.9318
23.784986,22.4158,0.92507654,1.3691864,5.7565155
25.566324,30.952536,0.96799016,5.3862114,21.067602
2.8063836,3.9035268,0.87450385,1.0971432,39.094555
4.4457135,8.868535,0.8957487,4.4228215,99.48508
1.7149161,3.681083,0.9049851,1.9661669,114.6509
3.2455206,2.5314507,0.9332946,0.71406984,22.001703
3.866122,3.6080136,1.3350586,0.25810838,6.676157
1.5146847,0.5648941,0.8716453,0.9497906,62.705498
20.231878,26.94682,1.0013953,6.714941,33.189903
0.2253039,1.8955603,1.2293781,1.6702564,741.33484
1.3084066,1.1802351,1.8253702,0.12817144,9.795995
0.9328825,0.7997836,0.8654042,0.1330989,14.2674885
0.7020672,0.80285645,0.8782963,0.10078925,14.356069
0.8709088,2.1467974,1.4451823,1.2758887,146.50084
4.009831,6.379836,1.8499521,2.3700051,59.104866
0.58494073,0.27306068,1.1068262,0.31188005,53.318233
0.46721032,1.4343712,1.4611189,0.96716094,207.00761
6.4880443,5.769355,0.87351555,0.71868944,11.077135
0.36692497,0.64275336,0.9577315,0.2758284,75.17297
0.53164065,0.73165584,1.3803211,0.20001519,37.622253
0.9924549,0.851337,1.4424922,0.14111787,14.219071
0.6418908,0.8618485,0.91113836,0.21995765,34.267143
7.14416,8.168201,0.9105616,1.0240417,14.333969
4.1757975,6.890874,0.9087152,2.7150764,65.01935
5.124631,5.139037,1.2379283,0.014406204,0.2811169
2.2237382,2.9078684,0.895158,0.6841302,30.76487
0.37059787,0.40182316,1.6908746,0.031225294,8.425654
0.18854028,0.0,1.1049639,0.18854028,100.0
1.2820133,2.0612388,1.2939905,0.77922547,60.781387
1.1451079,4.412631,0.8439278,3.2675233,285.3463
1.0296626,1.1615407,0.91774714,0.13187814,12.8078985
0.7738705,0.7875775,1.340561,0.013706982,1.7712243
0.18495709,0.95530987,1.7560743,0.7703528,416.5035
2.018049,4.9020844,0.9318336,2.8840353,142.91206
0.63731736,0.86462855,0.8823137,0.2273112,35.666878
4.129019,5.712926,1.8771002,1.5839071,38.36038
1.2537731,1.2681905,1.444584,0.01441741,1.1499218
1.7339996,1.0796643,0.8730326,0.65433526,37.735607
1.5776528,1.8560185,0.8837376,0.27836573,17.644295
5.1186457,3.804646,1.8604017,1.3139997,25.670845
18.721214,19.529589,1.5736783,0.8083744,4.3179593
9.777045,7.1146574,1.2951674,2.6623878,27.231005
0.62112963,1.039159,1.1449785,0.41802943,67.30148
2.9965947,2.2008543,0.8804497,0.79574037,26.554821
0.90831125,0.0,0.87606835,0.90831125,100.0
0.75169945,1.0510207,0.9494808,0.2993213,39.81928
32.89782,33.172474,1.11417,0.2746544,0.8348711
1.399105,0.9958428,1.8976034,0.40326214,28.822865
0.9676548,1.0988302,0.9446878,0.1311754,13.556012
0.4977169,0.61392903,0.9835255,0.11621213,23.349043
44.296627,17.165672,0.87730247,27.130955,61.248352
1.0291961,1.222558,0.996728,0.19336188,18.78766
2.1854014,2.994033,1.6020614,0.80863166,37.001514
0.9402845,1.588156,1.3555124,0.6478715,68.90164
2.4125159,5.5367374,0.9078268,3.1242216,129.50055
14.128365,10.308098,1.8823227,3.8202667,27.039696
1.4680645,1.6243014,0.8889618,0.15623689,10.642372
29.672586,34.60596,0.98769695,4.9333744,16.626034
1.0702753,1.1672796,0.8985078,0.097004294,9.06349
0.8809641,1.6181362,0.9345182,0.73717207,83.67788
0.15744966,1.0353606,1.6022089,0.8779109,557.582
5.680096,3.5783408,0.8840974,2.1017554,37.00211
0.5220707,0.7323545,0.9887018,0.21028382,40.2788
3.002853,2.135676,0.8820019,0.867177,28.878437
1.2848482,1.2690253,0.9751681,0.015822887,1.2314986
0.25581366,0.29665375,0.98873657,0.04084009,15.964782
29.445587,29.872904,0.9902945,0.42731667,1.4512079
0.6702077,0.99405986,0.8674549,0.32385218,48.32117
0.75441384,0.66650724,1.0330988,0.0879066,11.652305
1.5160978,1.0199728,1.1153902,0.49612498,32.723812
1.3201543,1.1793578,1.2027788,0.14079654,10.665158
0.20902589,0.77214056,1.9047021,0.56311464,269.39948
0.2609767,0.23563135,1.1932571,0.025345355,9.711731
0.86518705,0.81670517,0.8913131,0.04848188,5.6036305
3.920156,5.461076,0.9264194,1.5409198,39.307613
5.804401,4.6561117,1.2228653,1.1482892,19.78308
0.7361275,2.6435437,0.9266932,1.9074162,259.11493
0.62835294,1.5941336,0.9250441,0.9657807,153.70035
11.171215,16.257786,1.0235784,5.0865707,45.532833
7.2495346,11.211674,0.93511206,3.9621391,54.653706
0.9607378,1.6383129,1.0122728,0.6775751,70.526535
4.0100436,3.4254615,1.6399094,0.5845821,14.577949
2.8961194,2.7333047,0.9194106,0.16281462,5.62182
0.26914704,0.4838642,1.1488638,0.21471715,79.77689
4.3169823,4.2369647,0.8917365,0.08001757,1.8535533
0.68853515,0.47804934,1.3488952,0.21048582,30.570091
1.2609224,1.1044992,1.0542077,0.15642321,12.405458
3.2919981,6.2622585,0.9094278,2.9702604,90.22667
1.7888706,1.4756513,0.9038404,0.3132193,17.509333
2.320351,1.4358382,1.0690383,0.88451266,38.119778
15.37966,14.498173,1.0634663,0.8814869,5.731511
0.5063787,0.92332566,1.666993,0.41694695,82.33896
2.5331223,3.4017339,1.5834972,0.8686116,34.290157
1.1271725,1.6162741,1.0136837,0.48910165,43.391907
7.6877046,8.425371,0.8733425,0.7376666,9.595408
0.7984017,1.8469173,0.906974,1.0485156,131.32681
7.9895787,10.057306,0.87838995,2.0677276,25.880306
0.6471504,1.1171019,1.4574342,0.4699515,72.61859
1.7795856,1.0156329,1.8649442,0.76395273,42.928684
6.078634,2.8802018,1.6587807,3.198432,52.617615
2.084913,2.810951,0.9252424,0.726038,34.823418
2.1442654,4.9524164,0.9625274,2.808151,130.96098
2.98554,1.9929986,0.87149113,0.9925413,33.244953
0.68100315,1.1426892,1.9090964,0.46168607,67.795
0.70156974,1.1256669,0.8736658,0.42409712,60.44975
37.07317,39.179604,1.1043515,2.1064339,5.6818285
0.64945877,1.137067,0.95949584,0.4876082,75.07916
1.113554,1.3929069,1.3716054,0.2793529,25.086607
3.7875066,3.9532151,0.90176356,0.16570854,4.3751354
1.0371404,1.1659483,1.919281,0.1288079,12.419525
0.66024625,1.3571306,1.4808798,0.6968844,105.549164
0.670695,0.101638794,0.9099821,0.5690562,84.84575
5.7544675,13.398626,0.8916257,7.644159,132.83868
1.1467369,4.9889107,1.6027577,3.8421738,335.0528
6.903213,11.288894,0.92379904,4.3856807,63.531006
0.98449427,2.0456853,0.92933255,1.0611911,107.79048
0.8224764,1.5389732,1.1468136,0.7164968,87.11458
2.4396493,2.2378302,0.9756521,0.20181918,8.272468
1.4682012,1.4819398,0.8607269,0.013738632,0.9357459
1.3887978,1.3833346,0.9436598,0.0054631233,0.3933707
1.542205,5.040445,0.8799646,3.49824,226.83366
2.2736073,1.8554441,0.85400957,0.41816318,18.39206
9.257787,11.425704,0.9391893,2.1679173,23.417229
11.535123,13.64821,0.91480434,2.1130867,18.318718
23.262453,22.93781,1.0012248,0.32464218,1.395563
0.35067928,0.7698678,0.89096004,0.4191885,119.53615
0.67143756,0.832796,1.700567,0.16135842,24.031782
1.8938601,2.100695,1.294957,0.2068348,10.921334
0.77243334,1.415652,1.6294992,0.6432187,83.27174
1.2273082,1.5333669,1.2663596,0.30605876,24.937403
4.455478,2.2760267,0.9394141,2.1794515,48.916218
0.79790896,0.30921054,1.145903,0.48869842,61.24739
0.33892912,1.1092162,1.1328833,0.7702871,227.27086
1.7412671,1.6967022,1.9169562,0.044564843,2.559334
1.013109,4.0728884,0.9372475,3.0597794,302.01877
1.6196634,1.3081741,0.89457077,0.31148922,19.231726
5.053503,2.6359744,0.8973401,2.4175286,47.838673
2.1688685,2.2269943,1.4394939,0.058125734,2.6800027
1.6392999,2.6867895,1.0038518,1.0474896,63.898598
0.5780798,0.5711283,1.704115,0.006951511,1.2025175
46.97897,23.993103,0.92060083,22.985867,48.927994
0.59600824,0.9783058,1.1438377,0.38229758,64.143005
0.7592006,1.2706659,0.8604453,0.5114653,67.36893
0.5536856,0.5527016,1.0935854,0.0009840131,0.17772055
15.2278805,19.440344,1.0227988,4.2124634,27.662834
2.132835,2.0400484,0.9287092,0.09278655,4.350386
2.6130013,4.2554674,0.8975893,1.6424661,62.857452
0.90700805,0.99930024,0.8859705,0.09229219,10.175455
8.944715,10.419892,0.90033615,1.4751778,16.492172
3.5164971,4.4246697,0.8903343,0.9081726,25.82606
1.7171754,0.99151504,1.7509634,0.7256603,42.258953
14.137103,20.902742,0.8857433,6.7656393,47.857323
2.613611,5.614439,0.97026294,3.000828,114.8154
1.0288686,1.0696782,1.1803558,0.04080963,3.9664571
1.2057035,2.0989728,1.3494236,0.8932693,74.086975
2.0651844,2.597262,1.8257492,0.53207755,25.764168
1.9425493,2.2952123,0.9691263,0.35266292,18.154644
1.1637843,1.315198,0.8950159,0.15141368,13.010459
26.71191,26.311735,0.9502857,0.4001751,1.4981148
0.1131575,0.032369375,1.5302404,0.08078813,71.3944
1.318967,1.4698694,0.95946205,0.15090239,11.440952
1.1320965,0.74844134,1.6736622,0.3836552,33.888912
0.5411108,0.22849286,0.93033695,0.31261796,57.77337
7.191608,7.6492853,1.2728772,0.45767736,6.364048
5.656266,11.924689,0.8821757,6.268423,110.822624
1.1929923,2.1572857,1.0127587,0.96429336,80.8298
1.3664833,1.8564522,0.8589415,0.4899689,35.856194
17.0183,19.318237,1.5554036,2.2999382,13.514501
2.4352338,2.331997,1.1075743,0.10323691,4.2393017
0.56555474,0.9184488,1.8779081,0.35289407,62.39786
0.5430606,1.227823,1.1345245,0.6847624,126.093185
2.9704123,3.719791,0.92230904,0.7493787,25.228104
0.10059394,0.64606035,1.8656952,0.5454664,542.2458
17.105707,21.911562,1.5787504,4.805855,28.095037
14.653047,14.709646,1.1765065,0.056599617,0.3862652
1.3876401,2.22795,0.9575903,0.84031,60.556767
0.6296316,1.5848293,0.917367,0.95519775,151.70741
5.652993,7.4161577,0.91888463,1.7631645,31.189928
0.73130363,0.059598684,1.0226271,0.67170495,91.85035
4.3448634,6.8501167,1.6774107,2.5052533,57.66012
1.7700232,1.2232476,1.9047945,0.5467756,30.890871
18.074305,22.510986,1.0343084,4.4366817,24.546902
1.1684272,2.7591894,1.000861,1.5907621,136.1456
0.50271404,0.7063147,0.9967528,0.20360065,40.500294
14.499729,20.069418,0.898826,5.569689,38.412365
3.2701838,4.2413483,1.0594031,0.97116446,29.69755
0.8562945,1.3465931,1.2724627,0.49029863,57.258175
0.4918677,0.47215724,1.1453148,0.019710451,4.007267
0.5716152,1.139786,1.1704313,0.5681708,99.39742
0.5098474,1.0830652,1.918488,0.57321775,112.429276
0.6189153,0.6720898,1.4554374,0.053174496,8.591562
13.416375,17.442726,1.002583,4.026351,30.010721
2.1102061,2.3996117,1.6268326,0.28940558,13.714565
4.3396635,3.7128794,1.7549729,0.6267841,14.44315
4.0541735,1.9290884,0.9225702,2.125085,52.41722
11.215122,4.0248327,0.89488214,7.1902895,64.11245
40.33114,14.519535,1.7477027,25.811604,63.999195
1.98034,0.8454448,0.93837285,1.1348952,57.308098
1.2526562,2.086456,0.88399357,0.83379984,66.56254
0.72246647,1.4229797,1.5621791,0.70051324,96.96135
0.6243637,0.5388591,1.7534745,0.08550459,13.694676
47.937626,35.495014,0.9442652,12.442612,25.955837
0.6218797,0.45877016,0.8750202,0.16310954,26.228474
4.9017305,3.6931098,1.060982,1.2086208,24.657022
1.0720059,1.4260176,1.9207349,0.35401177,33.023304
40.361465,37.692204,1.0044081,2.669262,6.6133924
2.665804,4.517003,0.95076543,1.8511992,69.44244
0.5561757,1.1122248,1.2353767,0.5560491,99.97724
1.779621,2.0191207,0.88361216,0.23949969,13.457904
7.030307,8.736994,0.96333283,1.706687,24.276138
0.6095589,0.813347,0.91508496,0.2037881,33.432064
4.192917,5.3504267,0.9521054,1.1575098,27.606314
2.3606687,0.8604505,1.3762149,1.5002182,63.550564
0.9086967,0.6468631,1.3030193,0.2618336,28.814192
0.26292208,0.91737443,1.4067279,0.6544523,248.91495
0.6151946,1.8588424,1.6068391,1.2436478,202.15518
8.288769,4.5815053,1.3951917,3.7072635,44.72635
7.7121983,5.2555237,1.5980963,2.4566746,31.8544
0.991091,0.7133918,1.3149531,0.27769923,28.01955
0.6852835,2.243697,1.1051085,1.5584135,227.41151
0.9789206,1.7423204,1.1610202,0.76339984,77.98383
1.908437,0.90405834,1.1508647,1.0043787,52.628338
1.3653289,1.8621507,1.3618428,0.49682176,36.388428
1.3983959,1.6691499,0.8773363,0.27075398,19.361753
2.3589666,5.5924854,0.9345884,3.2335188,137.07353
11.336272,18.577127,1.0440136,7.240855,63.873333
2.7974877,3.2960494,1.3883841,0.49856162,17.821762
7.2845078,5.7364674,0.8992354,1.5480404,21.251133
0.3437169,0.780569,1.1180073,0.43685213,127.0965
4.8164945,8.024229,0.90228504,3.2077346,66.598946
2.4803853,3.7765613,0.88438123,1.296176,52.257042
14.841421,21.263792,0.88622904,6.422371,43.273285
0.9697618,0.43157285,1.8815937,0.53818893,55.497025
