y_true,y_pred,y_std,abs_error,rel_error_%
0.0,0.0,1.5331777,0.0,0.0
10.322409,11.325876,1.2106463,1.0034676,9.721254
4.624966,4.44201,1.1141523,0.18295622,3.9558392
0.28544968,5.160289,1.1269685,4.8748393,1707.7753
3.2276025,9.623302,1.0974201,6.3957,198.15637
0.0,3.219122,1.1561207,3.219122,321912200.0
0.0,4.104481,1.1611342,4.104481,410448130.0
0.0,10.330923,5.287037,10.330923,1033092300.0
9.070604,13.160976,1.1676178,4.090372,45.094814
19.053604,8.1161585,1.1311977,10.937446,57.40355
49.981773,28.53488,1.2402653,21.446894,42.90943
23.005291,18.756075,1.8314649,4.249216,18.470604
0.0,0.0,1.2359602,0.0,0.0
0.0,3.296807,0.9770216,3.296807,329680700.0
0.7660662,7.0522447,1.3790723,6.2861786,820.57904
0.0,0.0,2.0974255,0.0,0.0
0.0,2.7404437,1.0416468,2.7404437,274044380.0
25.268307,21.806406,1.1653662,3.4619007,13.700564
40.07846,16.098152,1.1055034,23.980309,59.833405
17.90454,18.372547,1.5096937,0.46800804,2.6139073
0.0,1.1429464,1.2546455,1.1429464,114294640.0
0.0,0.0,1.6048088,0.0,0.0
0.0,0.7542238,1.7896616,0.7542238,75422376.0
13.705627,5.0201645,1.1120437,8.685463,63.371506
43.05645,52.663624,1.5751401,9.607174,22.312973
18.848013,13.647577,1.7434938,5.2004356,27.591427
0.0,0.0,1.0457139,0.0,0.0
13.769997,9.226119,5.3459377,4.5438776,32.998394
9.428101,9.138241,1.7062005,0.28985977,3.0744238
61.338566,57.152725,2.7124302,4.1858406,6.8241577
0.0,0.0,0.96913993,0.0,0.0
0.0,0.0,1.3342698,0.0,0.0
0.0,0.0,1.198008,0.0,0.0
0.0,1.3495247,1.1702057,1.3495247,134952460.0
0.0,0.0,1.4206767,0.0,0.0
17.69965,15.175518,1.8279165,2.5241318,14.260914
19.392305,8.923687,5.144367,10.468618,53.98336
0.0,0.5593753,1.3001889,0.5593753,55937532.0
126.34411,148.44412,3.3957276,22.100014,17.491924
6.802721,9.874399,1.6555977,3.0716782,45.15367
23.704742,17.265574,1.0863442,6.439169,27.164053
0.0,2.9107568,1.3012432,2.9107568,291075680.0
10.377798,8.954236,2.6875687,1.423562,13.717381
0.32359287,3.4665895,1.1716123,3.1429965,971.2811
27.24327,14.582975,1.8923923,12.6602955,46.471275
9.641992,11.246555,1.307102,1.6045637,16.641415
0.0,2.536723,1.0489646,2.536723,253672290.0
0.0,4.704438,1.2914855,4.704438,470443800.0
0.016123,9.622782,1.677738,9.606659,59583.566
0.0,0.0,1.3047695,0.0,0.0
0.0,1.5609593,0.9560584,1.5609593,156095940.0
121.06142,128.94608,1.8670022,7.884659,6.5129414
14.263613,11.046139,1.0640455,3.217474,22.557217
3.1922216,7.8239827,1.2353977,4.631761,145.09523
9.189746,10.374529,1.138404,1.184783,12.892446
30.83622,23.592916,1.2252666,7.2433033,23.489595
1.7584124,8.830492,5.2820716,7.0720797,402.1855
0.0,3.176743,1.1049063,3.176743,317674300.0
14.832113,16.427893,1.223518,1.5957794,10.758948
11.293397,5.9829745,1.1525276,5.3104224,47.022366
10.627874,11.120665,1.6881279,0.49279022,4.636771
7.2871103,6.0164638,1.2912928,1.2706466,17.436907
0.0,7.3188853,1.0651528,7.3188853,731888600.0
0.0,7.069306,3.9983184,7.069306,706930600.0
0.0,0.12095308,3.9464293,0.12095308,12095308.0
12.040198,11.33679,5.414544,0.70340824,5.8421645
0.0,0.0,1.3630267,0.0,0.0
9.664185,8.606865,1.0968655,1.0573196,10.9405985
0.0,4.7921004,1.131764,4.7921004,479210050.0
0.016364753,0.0,4.0622296,0.016364753,100.0
17.446278,14.532362,1.2700406,2.9139156,16.70222
9.027389,9.604195,1.459361,0.57680607,6.389512
10.983694,10.55765,1.1498137,0.42604446,3.8788815
9.914101,11.426783,3.8879998,1.512682,15.257883
12.314961,9.259457,1.6203936,3.0555048,24.811321
26.93346,14.092369,1.5698206,12.841091,47.677094
12.176154,6.000093,1.0958722,6.176061,50.722595
6.5350037,4.8250117,1.2889161,1.7099919,26.166656
0.0,0.0,1.2688341,0.0,0.0
6.392974,6.235025,1.8120581,0.15794897,2.470665
3.6769419,0.4347446,1.2611632,3.2421973,88.17646
9.540775,6.087554,1.7412338,3.4532213,36.194347
0.15023455,2.7491336,1.9882785,2.5988991,1729.8945
3.1948879,4.0699043,2.4000428,0.87501645,27.388018
10.476126,5.7154913,4.8773913,4.7606344,45.4427
12.328334,12.0766735,1.3027601,0.25166035,2.0413167
3.560993,5.6074996,1.1466991,2.0465066,57.47011
13.354035,6.107222,1.0105116,7.2468133,54.26684
45.39261,17.76872,1.2772311,27.623888,60.85548
2.6206095,6.4439554,1.4077867,3.823346,145.8953
0.92973465,4.4177446,2.8549156,3.48801,375.16187
9.839999,7.727033,4.8554916,2.112966,21.473234
0.0,0.0,1.3405988,0.0,0.0
8.462685,6.2202244,1.1752151,2.2424603,26.498215
15.483363,6.9217315,1.1533961,8.561632,55.29569
0.0,8.161955,1.4998177,8.161955,816195500.0
6.441865,7.0489955,1.8706478,0.6071305,9.424763
11.724987,15.038021,2.2694247,3.313034,28.256186
0.0,1.4282732,1.634159,1.4282732,142827310.0
9.591629,8.368097,1.6106356,1.2235317,12.756246
0.21401475,5.783442,1.4307039,5.5694275,2602.3567
0.0,3.080266,1.051947,3.080266,308026620.0
0.0,2.0657241,1.1856459,2.0657241,206572420.0
0.0,2.074718,1.2340646,2.074718,207471800.0
26.960573,20.155363,2.0422573,6.80521,25.24134
0.0,0.0,1.3372234,0.0,0.0
5.949625,3.6605525,1.6508576,2.2890725,38.47423
0.0,0.20974064,1.1822621,0.20974064,20974064.0
0.0,0.0,1.2316356,0.0,0.0
0.0,0.09774363,1.1715325,0.09774363,9774363.0
7.28896,4.7759724,1.0109155,2.5129876,34.476627
0.0,2.9037614,1.1180614,2.9037614,290376130.0
9.420379,8.821664,5.235035,0.5987148,6.3555284
0.0,1.8034756,1.2574586,1.8034756,180347570.0
13.423329,6.678662,1.0019124,6.7446675,50.24586
3.6379209,8.596884,1.1137713,4.958963,136.31311
0.0,2.7157497,1.2967244,2.7157497,271574980.0
0.0,8.426386,1.2740846,8.426386,842638600.0
87.83053,86.76575,1.8730062,1.0647812,1.2123133
10.07604,10.230679,1.1158509,0.15463829,1.5347129
0.0,3.2481909,1.2284847,3.2481909,324819100.0
13.977676,7.507737,1.0123144,6.469939,46.28766
0.0,11.023897,1.5354887,11.023897,1102389800.0
19.361614,17.292574,3.4278061,2.0690403,10.6863
7.327978,6.3986053,1.2954249,0.9293728,12.682527
11.882069,9.799427,1.4674425,2.0826416,17.527601
4.2318664,6.381163,1.5899944,2.1492968,50.788387
6.771895,7.0218067,1.4302919,0.24991179,3.690426
0.0,2.3321402,1.2541627,2.3321402,233214020.0
12.800552,9.29969,1.3431311,3.5008621,27.349304
0.0,2.3448386,1.0626581,2.3448386,234483860.0
33.081284,23.344175,4.229123,9.737108,29.43389
11.5973015,15.173048,1.6516794,3.5757465,30.832573
8.472595,7.2031937,1.9743294,1.2694016,14.982441
0.0,2.9276705,1.1394005,2.9276705,292767070.0
0.0,0.0,1.7396458,0.0,0.0
4.991222,4.6865854,4.78707,0.30463648,6.103445
0.0,3.85548,1.0316644,3.85548,385548000.0
10.214278,9.953419,2.9425013,0.2608595,2.553871
4.243376,8.611738,1.2488338,4.3683624,102.94545
0.0,1.0382257,1.1781912,1.0382257,103822560.0
0.0,5.4403977,1.0271732,5.4403977,544039800.0
13.359944,9.222429,1.2410325,4.137515,30.969553
0.0,1.5594215,1.3456849,1.5594215,155942160.0
0.0,2.945784,1.1869354,2.945784,294578400.0
0.0,0.0,1.1529164,0.0,0.0
11.618412,12.359159,1.1102045,0.74074745,6.375634
0.0,1.1412706,1.3393533,1.1412706,114127064.0
12.640651,5.01352,1.7949226,7.627131,60.33812
0.0,1.7262082,1.5823852,1.7262082,172620820.0
0.0,2.3032532,1.1541541,2.3032532,230325310.0
0.0,4.29244,1.1240113,4.29244,429244000.0
0.0,0.5369135,2.133924,0.5369135,53691350.0
2.7930195,2.8808637,1.3542025,0.08784413,3.1451313
8.580473,8.054844,1.1583334,0.52562904,6.125875
0.0,7.632769,1.4303826,7.632769,763276900.0
9.77131,11.947838,2.1829772,2.176528,22.274681
5.509768,6.4991565,1.7994659,0.98938847,17.95699
12.015339,11.242849,1.1198044,0.77248955,6.429195
22.616245,20.647512,1.4802306,1.9687328,8.70495
0.0,3.089203,1.6705644,3.089203,308920300.0
9.75963,10.322256,1.7496786,0.5626259,5.7648277
0.0,5.901774,1.1622113,5.901774,590177340.0
49.745358,57.72061,2.22072,7.975254,16.032158
7.154196,7.7562084,1.5200691,0.60201263,8.414819
6.55922,6.3245177,1.5996739,0.23470211,3.5782015
22.625181,11.275629,5.2600956,11.349552,50.163364
124.11197,124.03139,2.4725847,0.080581665,0.06492659
6.027259,6.120425,1.4965968,0.09316635,1.5457499
16.683002,17.599234,4.468626,0.91623116,5.492004
0.0,6.0371213,1.0601369,6.0371213,603712100.0
0.0,0.0,1.1862909,0.0,0.0
6.0063844,4.196368,1.4485555,1.8100162,30.13487
9.546025,7.4532166,1.1400046,2.0928087,21.923351
0.0,7.1170745,1.1176417,7.1170745,711707460.0
0.0,0.0,1.0880538,0.0,0.0
10.580928,10.320791,1.5073572,0.2601366,2.4585423
6.458229,9.576225,1.6736425,3.1179962,48.27943
0.0,1.2004471,1.2729387,1.2004471,120044710.0
11.138835,13.169601,1.8926841,2.0307665,18.231407
0.0,1.1993641,1.1043495,1.1993641,119936410.0
7.3083596,5.141566,1.4431058,2.1667938,29.648155
20.144209,8.451637,1.1123576,11.692572,58.044334
40.17274,18.523207,1.8116597,21.649534,53.891106
11.09103,7.033066,4.7125483,4.0579643,36.587807
4.7862797,7.7232757,5.2655916,2.936996,61.362812
2.9744155,3.592754,1.6478312,0.61833835,20.788567
3.1525345,8.841741,1.1833973,5.689206,180.46451
12.0957155,8.573053,2.0972595,3.5226622,29.123222
6.5722256,3.8735104,1.3505448,2.6987152,41.062424
175.33484,145.78807,1.3720075,29.546768,16.851624
0.0,2.7968917,1.4056464,2.7968917,279689180.0
0.0,1.8464642,1.087063,1.8464642,184646420.0
7.9507375,7.4457755,4.9349504,0.50496197,6.351134
0.0,0.0,1.2449278,0.0,0.0
1.1539294,3.7713933,1.3888718,2.617464,226.83052
19.517262,17.883383,1.5182889,1.6338787,8.371455
7.026906,7.746935,1.6843873,0.7200289,10.24674
0.0,0.0,3.5417871,0.0,0.0
10.020461,5.6126037,2.4584782,4.4078574,43.988567
5.4452267,8.76413,2.3597498,3.318903,60.950684
0.0,0.0,1.2029642,0.0,0.0
0.0,1.7992582,1.6444659,1.7992582,179925820.0
0.0,3.3263159,0.9259452,3.3263159,332631580.0
8.89594,10.504948,1.7375729,1.6090078,18.086992
1.30127,0.5755491,2.1872864,0.7257209,55.770203
10.8715515,11.966797,4.0902047,1.0952454,10.074416
1.568288,5.426749,2.0068111,3.8584614,246.03015
9.365742,7.86109,2.8346202,1.5046515,16.065481
8.081077,6.251285,4.642459,1.8297915,22.642918
0.0,3.8777552,3.6112,3.8777552,387775520.0
0.06841454,3.6307912,1.3208348,3.5623767,5207.0464
4.998343,6.727033,1.0652262,1.7286901,34.585266
20.183144,17.439577,1.1601055,2.7435665,13.593356
20.81606,4.746558,1.1925937,16.0695,77.19761
5.3283863,8.536267,1.4677733,3.207881,60.20361
12.430988,7.4876103,1.4252275,4.943378,39.76657
3.4496276,6.555586,1.9483557,3.1059582,90.03749
0.0,1.2354875,1.8371366,1.2354875,123548744.0
11.387251,7.3941894,0.99049646,3.9930615,35.06607
5.762653,4.4168262,2.1915305,1.3458266,23.354288
15.115027,8.768869,5.414795,6.346158,41.985752
9.945511,9.868544,2.2780306,0.07696724,0.77388924
4.022161,6.090692,1.8248764,2.068531,51.42835
4.847601,6.6841464,1.7966182,1.8365455,37.885654
0.0,7.940145,1.1692681,7.940145,794014500.0
4.126375,7.5927663,4.9489036,3.466391,84.005714
11.799236,11.776922,4.451675,0.022314072,0.18911454
9.865679,6.458721,1.1445698,3.4069576,34.533436
0.0,6.6335187,1.2404252,6.6335187,663351900.0
6.827519,7.184342,1.097208,0.35682297,5.2262464
0.0,3.3999767,1.1078638,3.3999767,339997700.0
0.0,2.5947948,1.5438334,2.5947948,259479460.0
0.0,3.7490091,1.0662472,3.7490091,374900900.0
9.924577,3.9456937,1.0464934,5.978883,60.243206
17.473534,9.075712,1.3394074,8.397821,48.060238
12.196593,6.05408,1.089014,6.1425133,50.362534
7.623027,7.325006,4.8332963,0.29802084,3.9094818
6.1110654,8.562754,1.0478531,2.4516883,40.118835
0.0,4.1096473,1.2195965,4.1096473,410964740.0
0.0,2.4596944,1.1810434,2.4596944,245969440.0
0.0,1.6523044,1.283476,1.6523044,165230430.0
0.0,3.886339,1.048831,3.886339,388633900.0
0.0,0.0,1.4278468,0.0,0.0
12.008443,6.0225625,1.0582128,5.9858804,49.847263
0.0,4.4380608,1.136155,4.4380608,443806080.0
3.54669,4.300313,1.04199,0.753623,21.24863
110.591606,115.42243,1.9680442,4.830826,4.368167
9.875493,10.314276,2.1701603,0.4387827,4.443147
12.929771,10.607431,1.2833043,2.32234,17.961184
12.18564,13.661325,2.1760786,1.4756851,12.110033
0.0,4.3944135,1.1753603,4.3944135,439441340.0
0.0,4.5178227,1.1901698,4.5178227,451782300.0
1.6056385,8.383273,1.1459438,6.7776346,422.11462
6.096082,6.2830634,1.4231228,0.1869812,3.0672355
3.6092944,6.9075546,1.1428788,3.2982602,91.38241
7.7283254,3.9295542,1.4637947,3.7987711,49.15387
0.65012383,6.1298943,1.2300634,5.4797707,842.88104
24.638386,14.298088,4.2183833,10.340298,41.968243
4.8511834,4.5049276,2.4688945,0.34625578,7.137553
0.0,3.5733538,1.387735,3.5733538,357335400.0
8.961738,5.0844727,1.1997691,3.877265,43.264656
0.0,0.0,1.1833562,0.0,0.0
0.0,5.1286607,1.6471459,5.1286607,512866080.0
9.009512,9.589905,1.2030886,0.58039284,6.442001
5.8047624,3.6881645,1.0823469,2.116598,36.463127
0.0,0.0,1.0735778,0.0,0.0
0.0,1.1387126,1.2924665,1.1387126,113871260.0
0.0,0.0,1.9280422,0.0,0.0
9.062138,12.561977,1.6413637,3.4998398,38.620464
0.0,1.7751248,1.2540395,1.7751248,177512480.0
11.208796,9.417003,1.2177881,1.7917929,15.985598
46.478516,17.406885,1.4822142,29.07163,62.548534
0.0,4.1210227,1.7658731,4.1210227,412102270.0
1.5980116,7.252948,1.1473243,5.6549363,353.8733
0.0,0.0,2.8786247,0.0,0.0
107.0903,110.48145,4.205481,3.3911514,3.166628
8.413592,8.331726,1.7212895,0.081866264,0.9730239
8.814686,5.898086,1.4668328,2.9165998,33.08796
0.0,1.3158296,1.0494846,1.3158296,131582960.0
0.0,0.27432013,1.2565944,0.27432013,27432012.0
6.0935974,8.476093,1.3885024,2.3824959,39.098347
0.0,6.3904963,1.2650146,6.3904963,639049600.0
0.0,2.0608964,1.3617618,2.0608964,206089650.0
0.0,0.7477751,1.28178,0.7477751,74777510.0
0.0,2.256939,1.0229008,2.256939,225693890.0
9.169865,6.381776,1.4959607,2.7880888,30.404905
0.0,5.399095,1.2476152,5.399095,539909500.0
3.806092,6.5218573,1.3705338,2.7157652,71.35312
2.8627949,12.894344,1.0984668,10.031549,350.41104
0.0,0.99533343,1.347333,0.99533343,99533340.0
11.592575,8.155905,1.4045469,3.4366703,29.645443
0.0,0.0,1.4162999,0.0,0.0
0.0,5.6189394,1.1083637,5.6189394,561893950.0
15.703768,18.877125,1.2420249,3.173357,20.207615
32.88668,20.63559,2.0070322,12.251091,37.25244
9.435031,5.530364,1.5222397,3.904667,41.38478
0.0,1.3653111,1.5101851,1.3653111,136531120.0
2.3386412,6.558789,1.009439,4.2201476,180.45299
18.460747,13.656,4.776841,4.8047466,26.026827
5.1253023,5.735238,1.4921973,0.60993576,11.900483
3.9084492,8.487089,1.1249485,4.57864,117.14723
6.3249874,5.11172,1.1089453,1.2132673,19.18213
0.0,0.73197174,1.2976823,0.73197174,73197176.0
0.0,0.60392284,1.1833602,0.60392284,60392284.0
8.08969,5.724812,1.2084599,2.3648782,29.233236
14.3859625,13.264982,2.3536122,1.1209803,7.792181
3.265783,8.351971,1.0469189,5.0861874,155.74174
0.0,0.0,1.2391914,0.0,0.0
16.43346,19.246628,1.201118,2.8131676,17.118536
0.0,0.0,1.05493,0.0,0.0
0.0,2.0866141,1.4607275,2.0866141,208661400.0
6.766551,3.6630347,1.6560572,3.1035163,45.865555
14.80469,8.678799,1.0964003,6.1258917,41.378048
5.800404,5.780646,1.5258571,0.019758224,0.3406353
6.1625776,9.212616,1.1025198,3.0500383,49.4929
0.0,1.634236,1.1925673,1.634236,163423600.0
0.0,1.2862744,1.1198853,1.2862744,128627440.0
0.0,9.1708355,1.3455275,9.1708355,917083600.0
8.805419,20.996614,1.2121829,12.1911955,138.45105
0.0,0.0,1.6052212,0.0,0.0
0.0,1.354455,1.3680865,1.354455,135445490.0
0.0,1.9882629,2.3787825,1.9882629,198826290.0
0.0,0.0,1.4099494,0.0,0.0
0.15059501,7.1340337,4.6580863,6.9834385,4637.231
0.0,4.3447604,1.4629847,4.3447604,434476030.0
1.3696913,4.904585,1.5450331,3.5348935,258.0796
0.0,0.58765066,1.1350363,0.58765066,58765064.0
0.0,7.0283613,1.1817231,7.0283613,702836100.0
2.0787945,9.043959,1.1047293,6.965164,335.05786
0.0,4.4996357,1.6353829,4.4996357,449963550.0
0.0,0.0,1.2322611,0.0,0.0
0.0,0.0,1.5942761,0.0,0.0
0.0,0.0,1.0604913,0.0,0.0
4.048077,11.465055,1.42862,7.4169784,183.22226
10.075971,6.6417623,1.099731,3.4342084,34.083153
0.0,0.4910189,1.1295676,0.4910189,49101892.0
8.705054,6.868392,1.5533941,1.8366623,21.098803
0.0,0.0,1.5614005,0.0,0.0
17.373348,27.952496,1.1616449,10.579147,60.89297
8.022275,9.240093,2.517543,1.2178183,15.180461
0.0,0.0,1.4433014,0.0,0.0
41.156616,38.288654,1.3399557,2.867962,6.9684105
8.929782,10.798761,1.8977729,1.8689795,20.929733
7.206456,4.7394786,1.3131162,2.4669776,34.23288
0.0,3.1952038,1.3701282,3.1952038,319520400.0
85.57008,88.70479,4.470088,3.1347046,3.6633184
6.661338e-14,2.030935,1.8611991,2.030935,203093500.0
6.410027,10.98192,1.2097999,4.571893,71.32409
6.1037235,1.8336844,3.9229598,4.270039,69.95794
17.656408,12.165112,1.0965855,5.491297,31.100872
13.890217,10.50724,1.7002501,3.3829765,24.355104
7.2669754,7.8677783,4.54072,0.6008029,8.267579
38.171078,37.990078,4.107119,0.18099976,0.47418037
0.0,3.2266417,1.223313,3.2266417,322664160.0
4.440892e-14,4.990586,1.1887451,4.990586,499058600.0
25.743845,10.066727,1.5824244,15.677118,60.89657
14.295397,18.252287,1.7963793,3.95689,27.679472
7.943726,8.282602,1.1191169,0.33887625,4.265961
8.488303,6.9668026,1.1281002,1.5215006,17.924673
0.0,0.0,1.2158687,0.0,0.0
0.0,0.0719862,0.9825502,0.0719862,7198620.0
13.672122,9.8903885,1.6575774,3.7817335,27.66018
0.0,2.4739587,1.177131,2.4739587,247395870.0
0.0,8.914112,5.175206,8.914112,891411200.0
94.72053,90.021416,1.7945298,4.699112,4.961028
0.0,0.0,1.5513569,0.0,0.0
130.59625,148.29721,2.060477,17.700958,13.553956
0.0,1.3512836,1.2030736,1.3512836,135128350.0
0.0,1.2916478,1.0871787,1.2916478,129164776.0
0.0,0.0,1.280525,0.0,0.0
12.712068,13.456287,5.3829713,0.7442198,5.8544354
0.0,3.4822106,1.0452013,3.4822106,348221060.0
30.40236,23.25516,2.678908,7.1472015,23.508705
0.0,7.4066186,1.3039024,7.4066186,740661900.0
1.3967907,9.430956,2.3953354,8.034165,575.1875
10.295851,11.195417,2.0397608,0.89956665,8.737177
14.697121,17.532942,3.755758,2.8358212,19.29508
0.0,1.2676139,1.2501405,1.2676139,126761390.0
7.212836,7.119823,1.0936325,0.09301281,1.2895457
4.403668,3.8160155,1.1202224,0.58765244,13.344613
6.8790083,6.918836,4.8001695,0.039827824,0.5789762
8.598786,8.376631,1.6240197,0.22215557,2.5835688
0.0,1.1077685,1.3863605,1.1077685,110776856.0
0.0,1.2531565,1.1586412,1.2531565,125315650.0
39.789955,26.45514,1.2898252,13.334816,33.51302
8.740544,6.963534,1.2574645,1.7770104,20.330662
0.0,3.942429,1.2128538,3.942429,394242900.0
2.038283,5.445094,1.604127,3.406811,167.1412
3.813231,9.245426,1.1954578,5.432195,142.4565
0.0,0.0,1.5773902,0.0,0.0
9.967469,6.6352077,1.3141834,3.3322616,33.43137
0.0,4.838809,0.97957367,4.838809,483880900.0
12.578647,2.420313,1.3256916,10.158334,80.75856
0.0,8.568712,1.2102003,8.568712,856871230.0
0.0,0.453362,1.2055886,0.453362,45336196.0
0.0,3.4006596,1.25011,3.4006596,340065950.0
9.247284,4.925656,1.0581894,4.321628,46.734028
0.0,0.0,1.8844479,0.0,0.0
33.290962,35.602974,4.557757,2.3120117,6.944863
0.0,0.0,1.4508921,0.0,0.0
0.0,5.149732,1.5445986,5.149732,514973220.0
0.0,0.0,1.2747753,0.0,0.0
7.554164,6.6134,4.834268,0.94076395,12.453581
0.0,0.0,1.1854843,0.0,0.0
2.8834739,10.268032,1.1445264,7.384558,256.09937
182.0412,163.423,2.030293,18.618195,10.227462
0.0,5.4679155,2.5242474,5.4679155,546791550.0
0.0,0.0,0.9285935,0.0,0.0
28.934801,33.896553,1.9878846,4.961752,17.148043
8.439488,4.188767,0.94832635,4.2507215,50.36705
28.431875,19.979576,2.2560604,8.452299,29.72825
0.0,1.2118907,1.0511099,1.2118907,121189070.0
5.5223627,4.81172,1.2203509,0.7106428,12.868457
9.506516,5.1804047,0.93795985,4.326112,45.5068
0.0,0.3143444,1.23701,0.3143444,31434440.0
13.125223,13.042753,4.5277114,0.08246994,0.6283317
0.0,4.046342,1.0584047,4.046342,404634180.0
0.0,0.0,1.3924078,0.0,0.0
10.871305,11.708321,1.5018429,0.83701515,7.6993065
2.1072185,7.153655,1.3394524,5.0464363,239.48329
2.3322651,6.955095,1.1775434,4.6228294,198.212
8.656012,12.970041,2.2378628,4.3140297,49.838535
3.0183737,8.630431,1.1812977,5.6120577,185.92984
6.9754906,8.196533,1.0753379,1.2210426,17.504757
0.0,4.050515,1.5642923,4.050515,405051520.0
0.0,0.0,2.4897926,0.0,0.0
2.2678356,5.6524844,1.0508758,3.3846488,149.24577
3.714055,10.269657,0.96374816,6.555602,176.50793
27.184057,4.642651,1.2960962,22.541407,82.92142
6.3048916,7.8822474,1.0657821,1.5773559,25.01797
13.134208,11.040808,5.380312,2.0934,15.938533
6.460684,11.1056595,0.9483616,4.6449757,71.896034
136.43254,122.385216,4.6792374,14.047325,10.296169
0.0,0.0,1.4818777,0.0,0.0
0.0,3.1411216,1.0865926,3.1411216,314112160.0
0.0,4.960579,1.4359721,4.960579,496057900.0
25.837706,20.8681,1.2513788,4.9696064,19.23393
30.078669,35.1892,1.5016587,5.1105328,16.990555
0.0,5.711242,1.1539004,5.711242,571124200.0
0.0,0.0,1.4491472,0.0,0.0
0.0,2.389852,1.2527361,2.389852,238985200.0
12.420464,7.004751,1.4239261,5.4157124,43.60314
0.0,3.1876044,1.1840595,3.1876044,318760450.0
0.0,0.0,2.3685324,0.0,0.0
0.0,3.03019,1.0303028,3.03019,303019000.0
0.0,1.0246725,1.3200663,1.0246725,102467256.0
7.2406964,4.644917,1.6716932,2.5957794,35.849857
12.380573,10.610077,5.2460775,1.7704964,14.300601
0.0,6.0687294,1.1889921,6.0687294,606872900.0
23.544277,35.50639,1.1968937,11.962112,50.806877
4.4441175,5.9620557,1.2752084,1.5179381,34.15612
7.783734,5.150127,1.0723636,2.633607,33.83475
0.0,3.9520564,1.2390113,3.9520564,395205630.0
0.0,5.1631346,1.0950886,5.1631346,516313470.0
0.0,0.0,1.5703613,0.0,0.0
0.0,5.625414,1.1805855,5.625414,562541400.0
39.889378,35.141094,3.443889,4.7482834,11.903628
11.262243,7.1103697,1.3376156,4.1518736,36.86542
0.0,1.6393976,1.2931526,1.6393976,163939760.0
37.970352,11.774282,1.0750283,26.19607,68.99085
0.0,0.0,1.6958132,0.0,0.0
0.0,4.6259403,0.99057734,4.6259403,462594020.0
0.58056873,6.6976147,1.8718811,6.117046,1053.6299
1.9917523,5.0379615,1.0907134,3.0462093,152.94118
0.24420474,4.6744843,1.3704858,4.4302797,1814.1661
3.227043,4.4110875,4.635355,1.1840446,36.69132
0.0,1.5651577,1.0832214,1.5651577,156515760.0
0.0,0.4159081,1.2727305,0.4159081,41590810.0
6.6559143,9.308856,1.1808633,2.6529417,39.85841
0.0,0.0,1.0507959,0.0,0.0
7.8163548,8.523874,4.979442,0.70751953,9.051784
0.0,3.8052783,4.5682387,3.8052783,380527840.0
11.384331,5.6606245,0.99651605,5.7237062,50.277054
0.0,2.2487416,1.1986144,2.2487416,224874160.0
14.388642,11.977617,1.3562876,2.411025,16.756447
0.0,0.011783838,2.3486059,0.011783838,1178383.9
32.12412,12.829958,1.1087767,19.29416,60.061295
15.938415,6.92314,1.1734813,9.015274,56.56318
0.0,0.0,1.8963553,0.0,0.0
0.0,0.0,1.7365425,0.0,0.0
199.6956,152.08725,1.6300483,47.608353,23.840462
0.0,7.2632623,1.3156419,7.2632623,726326200.0
0.0,0.0,1.1767292,0.0,0.0
8.125853,5.852096,1.4385751,2.2737565,27.98176
4.3307934,8.708795,5.2176013,4.378001,101.09005
0.0,2.7508152,1.0139937,2.7508152,275081500.0
0.0,0.0,1.3551515,0.0,0.0
7.271205,8.819687,1.3202548,1.548482,21.296083
37.09555,31.106552,1.8997583,5.9889984,16.144789
0.0,0.0,1.0678935,0.0,0.0
10.024208,11.387594,1.3842485,1.3633862,13.600937
11.890468,11.899828,2.2102573,0.009360313,0.07872116
62.746235,61.992035,2.219355,0.7542,1.2019844
10.942084,9.645012,1.7638445,1.2970724,11.85398
2.529555,4.8281384,1.8673388,2.2985833,90.86907
5.7919197,5.0890493,1.3582325,0.70287037,12.135361
36.44893,18.1172,1.4605277,18.331728,50.294285
12.342574,5.367209,1.0996208,6.975365,56.51467
0.0,0.0,1.5110425,0.0,0.0
12.185562,3.478261,1.2190272,8.707301,71.45589
11.093611,14.146551,1.0013278,3.0529404,27.519808
10.061029,7.0519156,1.1724235,3.0091138,29.908607
0.033308394,5.755555,1.7845317,5.7222466,17179.594
0.0,0.27755666,0.93050385,0.27755666,27755664.0
0.0,0.9435818,1.1233594,0.9435818,94358184.0
12.368299,13.154095,1.2482281,0.78579617,6.3533087
9.402877,12.614172,1.4784487,3.2112951,34.152264
16.171946,14.608786,1.1188152,1.56316,9.6658745
0.0,2.263774,1.0053778,2.263774,226377390.0
13.107671,11.163639,2.0872653,1.9440317,14.831252
3.7464035,5.5460086,1.2669138,1.7996051,48.035538
56.95505,59.70222,3.34178,2.7471695,4.823399
7.951031,8.566687,1.1568949,0.6156554,7.743089
0.0,0.0,1.755815,0.0,0.0
7.301714,7.057876,1.1074452,0.24383783,3.3394601
20.214647,10.1655655,1.6566371,10.049082,49.711884
0.0,12.226242,1.2225511,12.226242,1222624300.0
14.144844,9.831812,2.3234181,4.313032,30.491903
20.534063,17.26976,1.2473851,3.2643032,15.897016
14.33592,15.021215,1.6708527,0.6852951,4.780266
16.634127,13.872719,5.263448,2.7614079,16.600859
28.527082,42.120697,1.7441785,13.593615,47.65161
0.0,0.8967297,1.3324008,0.8967297,89672980.0
11.587493,5.2656693,1.1391728,6.3218236,54.557304
