y_true,y_pred,y_std,abs_error,rel_error_%
25.014126,3.903576,4.5821033,21.11055,84.39451
1.046105,1.0645297,1.926782,0.01842463,1.76126
0.7990755,0.7362962,1.6655178,0.06277931,7.8564925
7.2514315,8.5152025,8.896529,1.263771,17.427883
0.7410472,1.3529336,2.1969936,0.61188644,82.57051
0.22579545,0.17520238,1.1136643,0.050593063,22.406591
13.966028,17.546577,18.215353,3.5805492,25.637564
0.60445935,0.64697134,1.5709978,0.042512,7.0330615
4.40555,6.6308327,7.121936,2.2252827,50.51089
0.48861772,0.3779705,1.3566064,0.11064723,22.644949
0.61803466,0.5921657,1.5232863,0.025868952,4.18568
1.2705449,0.93983424,1.8193524,0.33071065,26.02904
0.9465013,0.85032,1.7276937,0.09618133,10.161776
6.726579,8.019389,8.909754,1.29281,19.219425
0.6022418,0.45257622,1.3829598,0.1496656,24.851412
2.5617008,3.2894354,4.0034666,0.72773457,28.408257
1.533722,2.7258375,3.475928,1.1921154,77.72695
2.1556456,3.066578,3.7932267,0.9109323,42.25798
2.2447908,1.1828508,2.0405555,1.06194,47.306854
0.52168137,0.5570394,1.4565077,0.03535801,6.777703
1.1903596,0.982839,1.8576794,0.2075206,17.433437
2.871297,3.0944095,3.8218362,0.22311258,7.7704463
0.6306276,0.6324135,1.5255998,0.001785934,0.2831995
7.5029664,11.067832,11.262584,3.5648656,47.512753
7.7566833,7.046054,7.5097013,0.71062946,9.161511
4.102438,3.2334085,3.9565587,0.8690295,21.183247
1.8262486,2.0224962,2.8221884,0.19624758,10.745939
6.36896,8.336595,8.717735,1.9676347,30.894129
4.598423,5.442804,6.1011972,0.84438086,18.362402
2.6827867,2.4009984,3.1731849,0.28178835,10.503569
0.7509121,0.63542473,1.5353931,0.11548734,15.379608
26.999393,25.380924,24.801659,1.6184692,5.9944654
0.7701815,0.5724189,1.468858,0.19776255,25.677397
8.5456915,9.919942,10.233217,1.3742504,16.08121
1.2621375,1.14134,2.0057874,0.120797515,9.5708685
0.8539684,0.7930566,1.7041843,0.060911775,7.1327906
0.59371954,0.542382,1.4425347,0.05133754,8.646766
3.964099,3.3502436,4.0584574,0.61385536,15.48537
2.325154,2.2411408,3.1279068,0.08401322,3.6132326
0.4799542,0.67575693,1.5652204,0.19580272,40.796127
2.3555946,1.9676056,2.7784503,0.38798904,16.47096
0.4073762,0.48576668,1.3888516,0.07839048,19.242773
0.5041185,0.64226806,1.6872627,0.13814956,27.404182
49.987064,33.137775,32.469193,16.849289,33.7073
0.8178207,0.71335113,1.6433415,0.1044696,12.774144
14.172116,14.992655,14.972552,0.8205385,5.789809
0.5278773,0.47167826,1.3917785,0.056199014,10.646228
4.015428,3.1743855,3.9204688,0.8410425,20.945276
1.0393203,0.8479191,1.7427475,0.19140124,18.416002
4.575432,5.9764266,6.6149354,1.4009948,30.619946
0.5274566,0.44526199,1.3664651,0.0821946,15.583197
0.6396895,0.69049096,1.5786848,0.050801456,7.941581
1.1681197,1.2777703,2.1252668,0.10965061,9.386933
9.107981,11.251105,11.45626,2.1431246,23.530184
0.4519936,0.46521416,1.3735988,0.013220549,2.9249415
0.44292638,0.35358754,1.2687763,0.08933884,20.170132
13.306078,10.082397,10.351458,3.2236805,24.227127
1.4354764,1.557735,2.3975642,0.122258544,8.516932
2.510534,1.2807031,2.1309166,1.229831,48.986828
0.7961115,0.68252385,1.5724614,0.11358768,14.26781
3.1641316,3.3817482,4.103187,0.21761656,6.877608
0.6480864,0.64950776,1.5430963,0.0014213324,0.21931216
0.5346821,0.6216378,1.6537901,0.086955726,16.263071
6.475415,8.612464,8.970471,2.1370487,33.002495
1.6727692,1.8417051,2.658964,0.1689359,10.099175
0.7360588,0.69529676,1.5843524,0.040762007,5.5378737
3.366302,4.4776945,5.11018,1.1113925,33.015236
0.50377935,0.5392947,1.5101566,0.035515368,7.0497866
1.4942853,1.9533923,2.7605832,0.45910692,30.724178
4.671964,5.682977,6.54918,1.011013,21.64
1.4779189,1.21261,2.0652668,0.26530886,17.951517
0.9308526,0.9645785,1.8500284,0.033725917,3.6231213
1.2292408,0.7268703,1.679906,0.5023705,40.868355
4.142967,5.343749,5.919188,1.2007818,28.98362
0.5639932,0.58387494,1.488832,0.019881725,3.525171
3.660515,3.8226929,4.509269,0.1621778,4.4304643
0.8895834,1.2984946,2.3981938,0.40891117,45.96659
1.0367078,0.9691291,1.8382856,0.06757867,6.5185847
27.158686,27.046858,26.226921,0.11182785,0.41175723
1.8902823,1.6144798,2.440192,0.2758025,14.590546
0.18036312,0.13499612,1.0861683,0.045367002,25.153149
4.9429274,6.418611,6.924532,1.4756837,29.85445
0.9127552,0.78332925,1.6659539,0.12942594,14.1797
0.9497729,0.7871119,1.6770281,0.16266102,17.126307
4.714778,4.8009005,5.413614,0.08612251,1.8266505
8.37327,8.8852215,9.223634,0.51195145,6.114116
4.7978377,6.1654162,6.6886253,1.3675785,28.504057
0.46829545,0.4075569,1.3748894,0.060738564,12.970138
7.236968,5.835359,6.462989,1.401609,19.36735
1.1534892,0.8908986,1.764744,0.26259065,22.764896
0.13106547,0.13284294,1.1054463,0.0017774701,1.3561696
2.2767532,2.430763,3.203093,0.15400982,6.7644496
4.038704,4.7715645,5.3853197,0.73286057,18.145935
0.9892013,0.8178276,1.6982638,0.17137372,17.324455
0.7683761,0.60679555,1.504977,0.16158056,21.028837
10.782168,10.822552,11.036809,0.04038334,0.37453818
2.1193929,1.794352,2.6215677,0.32504082,15.336506
1.5721778,1.588037,2.4153333,0.015859246,1.0087439
0.8738995,0.8527913,1.7300595,0.02110821,2.4154048
2.9322991,2.749955,3.5083697,0.1823442,6.218472
1.1304865,0.6032089,1.5002615,0.5272776,46.641655
15.528214,14.434428,14.414229,1.0937862,7.043864
0.61367804,0.63100636,1.5517435,0.017328322,2.823683
0.9933751,0.9504539,2.004311,0.042921245,4.3207493
0.3331324,0.3193095,1.2387267,0.013822883,4.1493664
49.174572,5.1686115,5.7561426,44.00596,89.48925
24.505047,9.226493,9.542097,15.278554,62.3486
1.0410146,0.9299575,1.8035529,0.11105704,10.668155
4.4731975,5.8796334,6.423374,1.406436,31.441402
5.3510246,6.7772555,7.2588844,1.4262309,26.653418
0.64254206,0.7247267,1.6138271,0.08218461,12.790542
0.58379674,0.5424031,1.5523103,0.041393638,7.0904193
1.1249558,1.187804,2.0685463,0.06284821,5.586727
8.071305,8.696888,9.060095,0.6255827,7.7507005
0.53451145,0.6606294,1.7201753,0.12611794,23.594994
3.1022437,3.779428,4.7398396,0.67718434,21.828857
1.6281569,1.2205257,2.0815403,0.40763116,25.036356
1.0465221,0.9638567,1.8427523,0.08266544,7.899063
0.86980224,0.852229,1.7285546,0.017573237,2.0203717
4.371254,5.6840715,6.2431927,1.3128176,30.032972
1.4896488,1.8220618,2.6361175,0.33241296,22.314854
0.69183886,0.7639985,1.6839002,0.07215965,10.430123
8.760359,7.5409336,7.995634,1.2194252,13.919808
3.0374606,3.0196667,3.753839,0.017793894,0.58581483
0.40254006,0.38306448,1.293557,0.01947558,4.838172
2.146039,2.0188987,2.8196259,0.12714028,5.924416
1.0191919,0.8259337,1.7151997,0.19325817,18.961903
39.679733,36.57783,35.224068,3.101902,7.8173456
5.273695,5.822353,6.3671436,0.5486579,10.403671
2.0551138,2.0490797,2.8894868,0.006034136,0.29361567
0.6458272,0.67144513,1.5601634,0.025617957,3.9666893
0.47380614,0.5929936,1.4881418,0.119187474,25.155323
1.0740203,1.1798801,2.0347729,0.105859876,9.856413
0.8098075,1.1097631,1.9685035,0.29995567,37.040367
0.82159007,0.69899845,1.5880651,0.122591615,14.921263
11.409884,9.767512,10.091752,1.6423721,14.394293
0.8830943,0.78258073,1.6636113,0.10051358,11.381975
13.778667,9.100952,9.429247,4.6777153,33.948967
1.210564,1.038863,1.918882,0.17170107,14.183559
3.8063698,5.6379747,6.19611,1.831605,48.11947
40.230366,28.871288,27.912588,11.359077,28.235083
0.6498907,0.55531526,1.453812,0.094575465,14.552518
3.703517,4.2823706,4.930485,0.5788536,15.629835
3.125245,4.2816415,4.927658,1.1563964,37.00178
0.5769754,0.4991985,1.4012251,0.07777691,13.480108
5.787394,5.912501,6.450285,0.12510681,2.1617124
0.9428823,0.79029393,1.6730801,0.15258837,16.183184
0.9169029,0.66816163,1.5597789,0.24874127,27.12842
5.942913,8.34683,9.583668,2.4039173,40.45015
5.388086,4.568176,5.2316217,0.81991005,15.217093
2.4545686,2.3960278,3.2216098,0.05854082,2.384974
0.41013286,0.46521515,1.4062805,0.05508229,13.430353
0.99301934,0.9835639,2.0100055,0.009455442,0.9521912
13.77659,17.626013,17.387125,3.8494225,27.941765
1.1967374,1.2705262,2.1263428,0.07378876,6.1658273
9.019608,5.25493,5.9282866,3.7646775,41.738815
0.9272754,1.1840498,2.0398285,0.25677443,27.691278
10.338259,9.609022,9.902574,0.7292366,7.0537663
18.055412,16.73485,16.560535,1.3205624,7.3139424
1.1606781,1.0193212,1.906995,0.14135695,12.178823
24.896519,30.555183,29.790903,5.6586647,22.728739
3.434115,4.0070796,4.716492,0.57296467,16.684494
6.160655,7.370408,7.81059,1.209753,19.63676
4.4862847,5.760798,6.3104672,1.2745132,28.409103
0.48330474,0.3652944,1.2786521,0.11801034,24.417377
1.055963,1.282016,2.1354125,0.226053,21.407284
0.64059675,0.55093277,1.4626509,0.08966398,13.996946
0.68978715,0.5466361,1.4506083,0.14315104,20.75293
38.25218,15.904461,15.878307,22.347717,58.422077
0.72526604,0.7639917,1.715541,0.038725674,5.339513
3.6256278,4.2722855,4.922517,0.6466577,17.835745
20.800077,22.886139,22.964622,2.0860615,10.029104
0.4427428,0.436082,1.3415818,0.0066607893,1.5044377
1.2601507,0.9723954,1.8414613,0.28775525,22.834988
2.9079428,4.402176,5.0404487,1.4942331,51.384544
0.59650517,0.6436411,1.5514511,0.04713595,7.9020185
1.0594561,1.0379078,1.9236581,0.021548271,2.0338993
3.914328,2.4451985,3.2164872,1.4691296,37.532104
1.0222563,0.6080365,1.5023998,0.41421974,40.52015
0.783436,0.89138305,1.7984201,0.10794705,13.778669
1.5086478,2.4974914,3.263746,0.98884356,65.54502
1.952818,3.1044722,3.8287473,1.1516541,58.97396
1.1967071,1.4453413,2.4938977,0.24863422,20.776531
2.6344352,2.4258494,3.200036,0.20858574,7.9176645
1.3775067,1.2366817,2.087805,0.14082503,10.223183
0.5209115,0.4194738,1.3282084,0.10143772,19.47312
3.8516743,4.1245084,4.782901,0.27283406,7.083518
0.599781,0.5570916,1.4607868,0.042689383,7.117495
0.8034244,0.72549236,1.6597768,0.07793206,9.699986
2.8844585,2.2514317,3.0382707,0.63302684,21.946123
2.5304003,2.6428213,3.4063926,0.112421036,4.4428163
48.251667,27.108927,26.273197,21.14274,43.817635
4.70918,7.4256,7.8620896,2.7164202,57.68351
5.2217083,3.929255,4.6035657,1.2924533,24.751541
1.3592756,1.6170905,2.4499104,0.25781488,18.96708
3.6861374,2.6120846,3.3727818,1.0740528,29.137623
4.404236,2.806784,3.5636058,1.5974519,36.27081
5.018433,5.666069,6.2204547,0.64763594,12.905143
4.535903,4.781299,5.455442,0.24539614,5.4100833
0.7937364,0.9496279,2.0615509,0.15589148,19.640207
41.209217,15.3567295,15.337114,25.852488,62.734722
6.5111704,4.876264,5.491423,1.6349063,25.109255
3.7873251,3.3824,4.092905,0.4049251,10.691586
0.672245,0.43284374,1.340079,0.23940128,35.612206
0.55205065,0.6823447,1.5721916,0.13029402,23.601826
0.891286,0.7953416,1.7027565,0.095944405,10.764715
4.2661495,5.3382,6.2656326,1.0720506,25.12923
2.4890575,2.7196121,3.4856071,0.23055458,9.262726
2.9300013,3.0350313,3.7749982,0.10503006,3.5846422
3.0175467,2.75907,3.5361667,0.25847673,8.565791
0.73634297,0.995299,1.8624535,0.25895602,35.167854
0.28488925,0.27137473,1.2031934,0.013514519,4.7437797
0.7339512,0.64406836,1.5468999,0.08988285,12.246434
0.5360897,0.49328223,1.4101347,0.04280749,7.985135
4.885633,5.950701,6.6262355,1.0650682,21.800005
1.7557588,1.4667327,2.3019984,0.28902602,16.461603
0.92772067,0.8114152,1.8211541,0.11630547,12.53669
0.4463449,0.3406913,1.2587602,0.105653614,23.670845
1.0124193,0.93697953,1.8091109,0.07543981,7.451439
3.044078,4.4898505,5.7869616,1.4457724,47.49459
0.38393193,0.469402,1.3774519,0.08547005,22.26177
17.19586,12.525097,12.6298895,4.670763,27.162136
1.0674564,1.1435235,2.001338,0.07606709,7.126014
0.68478435,0.68603194,1.7147408,0.0012475848,0.18218653
0.881803,0.836807,1.7141535,0.044995964,5.102723
3.7921383,5.207071,5.7909355,1.4149325,37.31226
25.05182,24.579159,23.908543,0.47266197,1.886737
6.1884274,3.6982098,4.3832355,2.4902177,40.23991
3.743512,5.8220057,6.3645625,2.0784938,55.522564
1.4769678,1.8815777,2.6990845,0.40460992,27.394632
1.2433306,1.2847474,2.156394,0.041416764,3.3311143
3.2279367,2.987754,3.7236524,0.24018264,7.440748
1.8843129,2.5895588,3.3532548,0.705246,37.427223
9.6122875,8.882399,9.22827,0.7298889,7.5932903
1.04373,0.81712484,1.7471199,0.22660518,21.711092
0.57031256,0.5574137,1.4581043,0.012898862,2.261718
1.3717706,1.5882299,2.4208047,0.21645927,15.779553
1.4778342,1.5084858,2.3413572,0.03065157,2.0740871
8.946824,8.416952,8.802479,0.52987194,5.9224586
4.200474,4.3889694,5.0289526,0.18849564,4.487485
1.2639302,1.9261577,2.9561977,0.6622275,52.394306
0.87642944,0.77281797,1.7475252,0.10361147,11.821998
18.20488,21.239067,20.77023,3.0341873,16.666891
5.1629424,6.748603,7.2382736,1.5856605,30.71234
36.70925,28.083544,27.460299,8.625708,23.497366
1.0748906,0.77118003,1.653555,0.30371058,28.255022
1.4386497,1.3323414,2.1792047,0.10630822,7.389445
2.3451385,2.890828,3.8010552,0.54568934,23.26896
5.225674,7.977091,8.37547,2.7514167,52.651897
0.77031165,0.7428212,1.6326957,0.027490437,3.5687423
0.8350829,0.64762497,1.540736,0.18745792,22.447823
1.3399762,1.3253932,2.3093903,0.014582992,1.0883023
1.218167,1.1047883,1.9696385,0.113378644,9.307315
47.009266,23.89787,23.285273,23.111397,49.16349
0.9283541,0.8197485,1.8080056,0.10860556,11.698722
0.9632049,1.0712154,1.9549769,0.10801047,11.2136545
13.341914,15.335388,15.284793,1.993474,14.941439
4.1609516,5.3996205,5.9722614,1.2386689,29.768885
0.46879733,0.71093,1.6126168,0.24213266,51.649754
1.7258171,1.2846363,2.1322045,0.44118083,25.563593
46.714394,10.731118,10.949865,35.983276,77.028244
5.448909,4.3366227,4.9832287,1.1122861,20.413006
0.42278525,0.53887856,1.4382174,0.11609331,27.459167
23.784986,17.09154,16.895054,6.693447,28.14148
25.566324,25.683292,24.951448,0.116968155,0.45750868
2.8063836,3.842444,4.517289,1.0360603,36.917988
4.4457135,5.141909,5.7311287,0.6961956,15.659929
1.7149161,2.1124103,2.9057665,0.3974942,23.178638
3.2455206,3.0159626,3.7505555,0.22955799,7.0730715
3.866122,4.1905403,4.855095,0.3244183,8.391311
1.5146847,1.39817,2.2380533,0.11651468,7.692339
20.231878,25.66476,24.914925,5.4328823,26.853079
0.2253039,0.5188458,1.4244013,0.2935419,130.2871
1.3084066,1.2522328,2.1653717,0.0561738,4.2932987
0.9328825,0.990708,1.8576006,0.057825506,6.1985846
0.7020672,0.6030407,1.499041,0.0990265,14.104989
0.8709088,0.9071624,1.7895813,0.03625363,4.1627355
4.009831,4.977711,5.7376847,0.96788025,24.137682
0.58494073,0.4984125,1.4029092,0.08652824,14.792651
0.46721032,0.5337676,1.4498456,0.06655726,14.245674
6.4880443,3.0309186,3.7611678,3.4571257,53.284557
0.36692497,0.48694628,1.3914899,0.12002131,32.71004
0.53164065,0.48296744,1.4160138,0.048673213,9.155284
0.9924549,1.0009327,1.882986,0.008477807,0.85422593
0.6418908,0.59494495,1.4910454,0.04694587,7.313684
7.14416,9.704484,9.994104,2.5603242,35.838
4.1757975,4.1849136,4.8398604,0.009116173,0.21830975
5.124631,6.3489366,6.8648925,1.2243056,23.890612
2.2237382,3.501451,4.2005377,1.2777128,57.457882
0.37059787,0.35075492,1.3173524,0.019842952,5.354308
0.18854028,0.32707614,1.2562186,0.13853586,73.47813
1.2820133,1.2690392,2.1200674,0.012974143,1.0120132
1.1451079,2.0282037,2.8264465,0.88309586,77.11901
1.0296626,0.8242279,1.7028761,0.20543468,19.95165
0.7738705,0.5383277,1.4383385,0.23554283,30.436981
0.18495709,0.20987575,1.1601768,0.02491866,13.4726715
2.018049,2.8488257,3.5918565,0.8307767,41.16732
0.63731736,0.69123936,1.5784957,0.053921998,8.460776
4.129019,4.1722693,5.1737156,0.04325056,1.047478
1.2537731,0.97574234,1.8505849,0.27803075,22.175524
1.7339996,1.8214071,2.6321514,0.08740747,5.040801
1.5776528,1.6959951,2.5167265,0.11834228,7.5011616
5.1186457,3.2477374,4.1052485,1.8709083,36.550846
18.721214,22.782648,22.452347,4.061434,21.694286
9.777045,9.832186,10.123407,0.055140495,0.56397915
0.62112963,0.696139,1.591749,0.075009346,12.076279
2.9965947,4.3986664,5.0374117,1.4020717,46.788834
0.90831125,0.6882285,1.5764201,0.22008276,24.229883
0.75169945,0.6092895,1.5097282,0.14240992,18.94506
32.89782,24.79804,24.296993,8.099779,24.621021
1.399105,1.4988725,2.4247558,0.099767566,7.130814
0.9676548,0.81682193,1.6959943,0.15083289,15.587468
0.4977169,0.36068735,1.2795208,0.13702956,27.531628
44.296627,10.459277,10.693422,33.83735,76.38809
1.0291961,1.0793467,1.9446856,0.050150514,4.8727846
2.1854014,2.2780702,3.0963683,0.09266877,4.2403545
0.9402845,0.6249347,1.5200112,0.31534982,33.5377
2.4125159,3.9035125,4.5764813,1.4909966,61.80256
14.128365,14.658162,15.885357,0.52979755,3.749886
1.4680645,1.7136261,2.53428,0.2455616,16.726894
29.672586,29.850927,28.84422,0.17834091,0.6010292
1.0702753,0.83922446,1.716983,0.23105085,21.587984
0.8809641,0.764241,1.6473384,0.11672312,13.249475
0.15744966,0.24090002,1.1703267,0.08345036,53.001297
5.680096,5.223169,5.809782,0.4569273,8.044358
0.5220707,0.36547628,1.2785,0.15659443,29.99487
3.002853,2.3787012,3.155268,0.6241517,20.78529
1.2848482,1.2363071,2.0916858,0.04854107,3.7779613
0.25581366,0.34008136,1.2536464,0.084267706,32.941048
29.445587,25.727491,24.978476,3.7180958,12.627005
0.6702077,0.67654884,1.5652841,0.0063411593,0.9461484
0.75441384,0.6384764,1.5343097,0.11593747,15.3678875
1.5160978,1.5525246,2.390058,0.036426783,2.402667
1.3201543,1.1176531,1.9833704,0.20250118,15.339206
0.20902589,0.6507144,1.6871445,0.4416885,211.30803
0.2609767,0.21088128,1.1487238,0.050095424,19.195362
0.86518705,0.68853223,1.5791616,0.17665482,20.418106
3.920156,4.7931914,5.4055724,0.87303543,22.270426
5.804401,6.205455,6.731283,0.4010539,6.90948
0.7361275,0.8068485,1.6888963,0.07072103,9.607171
0.62835294,0.75192535,1.6373147,0.12357241,19.666082
11.171215,8.622858,8.982764,2.548357,22.811815
7.2495346,7.20172,7.6533427,0.04781437,0.6595509
0.9607378,0.58274615,1.4785471,0.37799168,39.343895
4.0100436,3.926425,4.641513,0.08361864,2.08523
2.8961194,3.5328107,4.232819,0.63669133,21.984291
0.26914704,0.24575162,1.1774755,0.02339542,8.6924305
4.3169823,6.0664754,6.5949063,1.7494931,40.525833
0.68853515,0.55596876,1.492691,0.13256639,19.253395
1.2609224,1.3016133,2.165114,0.0406909,3.227074
3.2919981,5.3461943,5.923482,2.0541961,62.399677
1.7888706,1.6518531,2.4759305,0.13701749,7.659441
2.320351,2.0309129,2.8350654,0.289438,12.47389
15.37966,15.604492,15.531979,0.22483253,1.4618824
0.5063787,0.4263359,1.3668259,0.08004281,15.806907
2.5331223,2.288069,3.1067102,0.24505329,9.673962
1.1271725,0.66616464,1.5566678,0.46100783,40.899494
7.6877046,11.001599,11.200481,3.3138947,43.106426
0.7984017,0.8438846,1.7222562,0.045482874,5.6967406
7.9895787,8.426632,8.794949,0.4370532,5.470291
0.6471504,0.56530917,1.4687169,0.08184123,12.6464
1.7795856,1.7381241,2.7035396,0.041461468,2.3298383
6.078634,4.730147,5.4382153,1.3484869,22.184046
2.084913,2.10699,2.902217,0.022077084,1.0588971
2.1442654,2.5839674,3.3439476,0.43970203,20.505953
2.98554,3.2064118,3.9248521,0.22087193,7.3980565
0.68100315,0.6721251,1.7276037,0.008878052,1.3036727
0.70156974,0.6211562,1.513451,0.08041352,11.461943
37.07317,29.099745,28.225266,7.973425,21.507265
0.64945877,0.60727155,1.5016124,0.042187214,6.4957495
1.113554,0.8693683,1.7560563,0.24418569,21.9285
3.7875066,3.9828377,4.6550455,0.1953311,5.1572475
1.0371404,0.9794251,2.0260978,0.057715297,5.564849
0.66024625,0.6291219,1.5252168,0.031124353,4.714052
0.670695,0.6087611,1.5034642,0.061933935,9.234292
5.7544675,6.571146,7.0639305,0.8166785,14.192079
1.1467369,2.4007838,3.2044225,1.2540469,109.357864
6.903213,9.698452,9.982932,2.795239,40.491856
0.98449427,1.279912,2.1300602,0.29541773,30.007053
0.8224764,0.84184396,1.7237417,0.019367576,2.354788
2.4396493,2.9518714,3.6904333,0.51222205,20.995726
1.4682012,1.2248824,2.0761423,0.2433188,16.572578
1.3887978,1.3795888,2.2254546,0.009208918,0.6630856
1.542205,2.249159,3.031587,0.7069541,45.840477
2.2736073,2.2635512,3.0459142,0.010056019,0.44229358
9.257787,12.756743,12.843967,3.4989567,37.794743
11.535123,6.9691,7.438429,4.566023,39.583652
23.262453,16.574465,16.413305,6.6879883,28.750141
0.35067928,0.43692514,1.3437821,0.086245865,24.593943
0.67143756,0.68095315,1.6075983,0.0095155835,1.4171956
1.8938601,2.2099125,3.00311,0.31605244,16.688267
0.77243334,0.7542193,1.7062886,0.018214047,2.3580089
1.2273082,1.1731973,2.0312426,0.054110885,4.408908
4.455478,3.2269273,3.9482026,1.2285509,27.57394
0.79790896,0.5541971,1.4564195,0.24371189,30.543821
0.33892912,0.3234556,1.2461494,0.015473515,4.5654135
1.7412671,1.877183,2.8869212,0.13591588,7.805573
1.013109,0.98657227,1.8581128,0.026536703,2.6193335
1.6196634,1.6035793,2.4319851,0.016084075,0.9930505
5.053503,4.1862445,4.841307,0.86725855,17.161531
2.1688685,2.9757328,3.7166948,0.80686426,37.20208
1.6392999,1.959894,2.7620687,0.32059407,19.556767
0.5780798,0.48250318,1.4351876,0.095576644,16.533468
46.97897,17.972143,17.711897,29.006826,61.744278
0.59600824,0.5558983,1.4585005,0.040109932,6.729761
0.7592006,0.9894066,1.8567321,0.23020601,30.32216
0.5536856,0.51331556,1.4184242,0.040370047,7.2911496
15.2278805,23.143566,22.571714,7.9156857,51.98153
2.132835,2.167974,2.9651542,0.035139084,1.6475295
2.6130013,3.9197068,4.593394,1.3067055,50.00784
0.90700805,0.745085,1.628961,0.16192305,17.852438
8.944715,12.472984,12.582219,3.5282698,39.4453
3.5164971,4.855143,5.4629474,1.3386459,38.067596
1.7171754,1.6274521,2.5342467,0.08972323,5.225047
14.137103,9.95079,10.218151,4.1863127,29.612238
2.613611,2.8148394,3.5629883,0.20122838,7.6992474
1.0288686,0.82717586,1.7105017,0.2016927,19.60335
1.2057035,1.1735947,2.040665,0.032108784,2.6630745
2.0651844,1.9639907,2.8348398,0.10119367,4.8999825
1.9425493,2.2292626,3.0178359,0.28671324,14.759637
1.1637843,0.82204795,1.7029917,0.34173632,29.364231
26.71191,8.804435,9.150763,17.907475,67.03929
0.1131575,0.13024698,1.0926248,0.017089479,15.102383
1.318967,1.1636231,2.0208216,0.15534389,11.777694
1.1320965,1.067445,2.004596,0.06465149,5.7107754
0.5411108,0.40592676,1.317843,0.13518405,24.982693
7.191608,8.341192,8.735303,1.1495843,15.98508
5.656266,6.3668323,6.8764496,0.71056604,12.562457
1.1929923,0.9557731,1.827396,0.23721921,19.884388
1.3664833,1.8250096,2.6364374,0.45852625,33.555202
17.0183,41.430588,40.22436,24.412289,143.44728
2.4352338,3.118029,3.8484213,0.6827953,28.038181
0.56555474,0.9146267,1.9391496,0.34907198,61.722046
0.5430606,0.665787,1.5640656,0.12272638,22.599022
2.9704123,3.6793914,4.367895,0.7089791,23.868038
0.10059394,0.35755143,1.370768,0.25695747,255.4403
17.105707,34.17173,33.417946,17.066023,99.768005
14.653047,16.363829,16.25306,1.710782,11.675265
1.3876401,1.3620272,2.209753,0.02561295,1.845792
0.6296316,0.76092935,1.6455467,0.13129777,20.853111
5.652993,6.8692913,7.3455505,1.2162981,21.516
0.73130363,0.7438413,1.6630487,0.012537658,1.7144258
4.3448634,5.082998,5.7538605,0.7381344,16.988667
1.7700232,1.9398444,2.9337728,0.16982114,9.594289
18.074305,9.9823885,10.252366,8.091916,44.770275
1.1684272,1.5828879,2.4134982,0.41446066,35.471672
0.50271404,0.49666935,1.4011893,0.006044686,1.2024103
14.499729,17.967394,17.706758,3.4676647,23.915377
3.2701838,3.2608457,3.992003,0.0093381405,0.285554
0.8562945,0.7343168,1.623266,0.12197769,14.244829
0.4918677,0.49041426,1.404531,0.0014534295,0.29549196
0.5716152,0.5216197,1.4248796,0.04999554,8.746363
0.5098474,0.58472776,1.6195803,0.07488036,14.686818
0.6189153,0.5315324,1.4405102,0.08738291,14.118718
13.416375,12.412366,12.52364,1.0040092,7.4834614
2.1102061,2.1430602,2.9741395,0.03285408,1.5569134
4.3396635,3.7205038,4.5024023,0.6191597,14.267459
4.0541735,2.0308836,2.830876,2.02329,49.90635
11.215122,2.2786353,3.059333,8.936487,79.68248
40.33114,10.065561,10.588709,30.265577,75.0427
1.98034,1.6033669,2.4303296,0.37697315,19.03578
1.2526562,1.4326231,2.2719023,0.17996693,14.366825
0.72246647,0.7085657,1.6172132,0.013900757,1.9240695
0.6243637,0.72124755,1.6609765,0.09688383,15.51721
47.937626,30.176626,29.21116,17.761,37.05023
0.6218797,0.51434326,1.4162922,0.107536435,17.29216
4.9017305,5.5771117,6.141567,0.6753812,13.778423
1.0720059,1.0549285,2.079812,0.017077327,1.5930254
40.361465,27.40125,26.545986,12.960215,32.110367
2.665804,2.9143841,3.6603105,0.24858022,9.324775
0.5561757,0.65648174,1.5555954,0.100306034,18.034954
1.779621,1.8890955,2.6986237,0.10947454,6.151565
7.030307,4.323394,4.9715495,2.706913,38.50348
0.6095589,0.48003793,1.382574,0.12952095,21.248308
4.192917,6.0979166,6.6276565,1.9049997,45.433758
2.3606687,2.4722295,3.2437718,0.11156082,4.7258143
0.9086967,0.9410665,1.819676,0.032369792,3.5622218
0.26292208,0.44486788,1.3590221,0.1819458,69.201416
0.6151946,0.5595223,1.4931368,0.055672348,9.049551
8.288769,9.32878,9.702585,1.0400114,12.547236
7.7121983,6.8015785,7.3609447,0.91061974,11.807525
0.991091,0.67891395,1.5822682,0.31217706,31.498325
0.6852835,0.572055,1.4837129,0.1132285,16.522871
0.9789206,0.9359064,1.8123974,0.04301417,4.3940406
1.908437,1.8509214,2.670064,0.05751562,3.0137553
1.3653289,1.3375247,2.1944747,0.027804255,2.036451
1.3983959,1.6161208,2.443197,0.21772492,15.569619
2.3589666,2.8261673,3.5731459,0.46720076,19.805315
11.336272,10.034066,10.301495,1.302206,11.487075
2.7974877,2.4574656,3.2523036,0.3400221,12.1545515
7.2845078,4.707313,5.3265233,2.5771947,35.37912
0.3437169,0.40456116,1.3311747,0.060844272,17.701857
4.8164945,5.7297306,6.2793736,0.91323614,18.960598
2.4803853,1.9788263,2.7802505,0.501559,20.221012
14.841421,14.123674,14.114571,0.71774673,4.8361053
0.9697618,0.87824607,1.9076523,0.09151572,9.436928
