y_true,y_pred,y_std,abs_error,rel_error_%
4.831376,3.979426,4.6668096,0.85195017,17.633696
2.5704951,3.9642973,4.636367,1.3938022,54.223103
43.09751,41.748207,40.01819,1.3493042,3.130817
38.21592,38.02616,36.433983,0.1897583,0.49654254
27.505146,18.394249,18.230345,9.110897,33.124336
14.83759,10.979652,11.189026,3.8579378,26.001108
27.7569,23.05156,22.512318,4.7053413,16.95197
14.553208,15.042116,14.9861145,0.4889078,3.3594503
6.074018,5.996831,6.5465274,0.07718706,1.2707744
3.8526235,3.074759,3.8404129,0.77786446,20.190514
40.491184,39.54893,37.921974,0.9422531,2.3270574
41.06897,39.44205,37.773663,1.6269188,3.9614308
5.9424486,4.2450423,4.8974767,1.6974063,28.564089
6.9377728,7.845934,8.282931,0.90816116,13.090096
4.078011,4.4519973,5.092115,0.37398624,9.1708
8.787753,10.022644,10.296016,1.2348909,14.052408
37.745075,35.63688,34.18064,2.1081963,5.5853543
6.4973307,6.025396,6.9876437,0.4719348,7.2635183
10.457668,9.254272,9.597792,1.2033958,11.507305
3.815889,4.0388937,4.706019,0.22300482,5.844112
14.584664,13.151162,13.276527,1.4335022,9.828833
13.942667,18.164848,17.953981,4.2221813,30.282452
31.941929,30.650604,29.607315,1.2913246,4.042726
19.244242,16.270157,16.130856,2.9740849,15.454414
2.0335479,5.6146507,6.2077255,3.5811028,176.10123
33.618393,30.953373,29.896757,2.66502,7.927268
17.979156,16.286518,16.14095,1.6926384,9.414449
17.27489,15.546724,15.484115,1.7281666,10.0039215
6.7621922,6.527052,7.0577936,0.23514032,3.4772794
4.9357595,3.842249,4.565978,1.0935106,22.15486
43.057816,40.913204,39.22975,2.1446114,4.9807715
9.127616,8.404406,8.801544,0.72321033,7.923321
14.28363,14.164413,14.181317,0.11921692,0.8346402
11.218289,9.520932,9.846996,1.6973572,15.130267
39.260468,33.967083,32.738327,5.2933846,13.482734
43.997913,43.454407,41.71014,0.5435066,1.2353009
43.452644,40.991264,39.28995,2.46138,5.664511
9.1111355,8.991576,10.747244,0.11955929,1.3122326
3.6980157,2.216727,3.0516326,1.4812887,40.05631
23.874994,27.433954,26.720667,3.55896,14.906642
41.68092,39.86134,38.160904,1.8195801,4.365499
34.21329,33.63929,32.46701,0.5740013,1.6777143
37.10338,35.946842,34.52054,1.1565361,3.1170642
35.06428,32.34574,31.159336,2.7185402,7.753018
18.642889,13.533876,13.627692,5.1090126,27.404617
22.874365,21.489313,21.005697,1.3850517,6.055039
12.489268,12.732978,14.134584,0.24370956,1.9513518
42.61606,40.942215,39.179688,1.6738434,3.9277291
49.989803,38.437737,37.36104,11.552067,23.108847
9.592773,7.9820366,8.443367,1.6107368,16.79115
17.725561,16.091513,15.987947,1.6340485,9.218599
6.5350575,5.581948,6.153628,0.95310974,14.584565
44.04547,41.167713,40.394928,2.877758,6.5336075
2.5589037,5.44887,6.022975,2.8899665,112.937675
18.44719,18.804075,18.506853,0.3568859,1.9346356
4.744556,4.4081326,5.0736046,0.3364234,7.090725
24.64873,22.518057,21.952946,2.1306725,8.644147
34.75601,35.778027,34.346413,1.0220184,2.9405518
34.81555,35.97944,34.574486,1.163887,3.343009
44.403103,41.72149,39.959618,2.681614,6.0392485
37.912964,37.619877,36.04829,0.293087,0.7730522
27.812572,34.909035,33.694424,7.0964622,25.515305
4.9945345,4.753896,5.3835654,0.24063826,4.818032
3.5554883,4.93523,5.551975,1.3797414,38.805958
20.075836,17.148773,16.950443,2.927063,14.58003
7.427732,8.606051,8.998682,1.1783195,15.863786
1.776104,7.226266,8.265767,5.450162,306.8605
44.249275,42.489906,40.61317,1.7593689,3.9760401
3.8406217,9.406264,9.760942,5.5656424,144.91513
3.6624913,5.1880584,5.7804613,1.525567,41.653805
6.7806873,8.247562,8.6454735,1.4668751,21.633131
5.306412,4.463372,5.1032476,0.84304,15.887194
39.395695,39.52809,37.83335,0.1323967,0.33606896
36.817562,44.296513,43.380882,7.4789505,20.31354
7.836432,7.132971,7.723105,0.70346117,8.976804
10.96,9.923117,12.43174,1.0368834,9.460615
23.682508,21.736883,21.26972,1.9456253,8.215453
38.50703,39.305767,37.628963,0.7987366,2.0742617
10.410148,9.529382,9.833098,0.8807659,8.460648
26.301825,10.319488,11.027249,15.982337,60.765125
20.175337,22.261948,21.711397,2.0866108,10.342383
5.9189315,7.39375,7.8658657,1.4748187,24.916975
18.799541,15.78426,15.6764145,3.0152817,16.039124
12.020112,9.570234,10.143056,2.4498777,20.381489
3.9184048,5.3337073,5.9222713,1.4153025,36.119354
42.209854,41.990746,40.202766,0.21910858,0.51909345
5.4167,4.359325,5.005765,1.057375,19.520649
7.1156797,4.8118677,5.433037,2.303812,32.376556
43.757,40.821342,39.27494,2.9356575,6.7090006
1.2864922,1.2614558,2.1596582,0.025036454,1.9461023
36.50634,34.416695,33.142548,2.0896454,5.7240615
4.091787,6.125258,6.707596,2.033471,49.696407
24.215591,24.34209,23.67596,0.12649918,0.5223873
10.899114,7.204362,7.7505774,3.6947517,33.89956
6.2519417,5.0063004,6.170641,1.2456412,19.92407
39.2194,39.646305,37.97189,0.4269066,1.0885087
43.93451,41.477673,39.688778,2.4568367,5.592043
5.487317,4.394975,5.0401225,1.0923419,19.906666
3.6290102,4.098494,4.7705503,0.46948385,12.936968
2.3498168,2.5707786,3.4193194,0.22096181,9.403363
5.296575,9.132574,9.585181,3.835999,72.42414
1.047349,2.2004097,3.4821982,1.1530607,110.09326
42.32271,40.25699,38.55621,2.0657196,4.8808775
7.3716435,4.471464,5.119764,2.9001794,39.342373
6.3062296,7.3251143,7.792077,1.0188847,16.156796
44.63261,43.540127,41.709175,1.0924835,2.4477248
6.8639636,5.2598786,5.9030824,1.604085,23.36966
9.639573,11.147979,11.842165,1.5084057,15.648056
40.017517,33.496677,32.327297,6.5208397,16.294964
4.917066,3.5912871,4.455198,1.325779,26.962805
1.1425492,2.4974651,3.3368526,1.354916,118.587105
43.075325,41.50079,39.68692,1.5745354,3.655307
43.946808,40.67726,39.03894,3.2695465,7.4397817
43.092438,42.826374,40.925735,0.2660637,0.6174255
11.171615,17.098848,17.047144,5.9272337,53.0562
24.387783,25.108007,24.472383,0.7202244,2.953218
4.2013383,4.370024,5.025608,0.16868591,4.015052
41.288765,38.508564,36.88829,2.780201,6.733553
41.10641,38.06118,36.54698,3.0452309,7.408165
41.556587,40.715572,39.009827,0.84101486,2.0237823
10.975869,11.021216,11.236527,0.045347214,0.41315374
40.730976,40.0043,38.303444,0.72667694,1.7840892
11.610753,12.49065,14.726543,0.8798971,7.578295
27.944319,23.261112,22.655603,4.6832066,16.759066
3.0845385,4.341165,4.9915795,1.2566266,40.739532
8.322006,7.720644,8.149735,0.6013622,7.226169
44.947247,43.45089,41.548805,1.496357,3.3291404
40.52905,40.596733,38.866028,0.06768417,0.16700163
21.889763,27.84603,27.049984,5.9562664,27.210283
29.342772,27.850471,26.95882,1.4923,5.0857506
3.4112074,5.9727,6.5134,2.5614927,75.0905
6.015786,6.13661,6.663309,0.12082386,2.0084467
44.528526,43.515614,41.710434,1.0129128,2.2747502
10.767099,11.008297,11.513009,0.24119759,2.2401352
9.111585,8.277342,8.670131,0.8342428,9.1558485
6.4940276,6.9358625,7.4256043,0.44183493,6.8037124
11.170401,11.71341,11.886505,0.54300976,4.8611484
6.793525,6.599624,7.1137877,0.19390106,2.854204
38.0343,31.487385,30.356667,6.546917,17.213192
10.0217905,8.310937,8.695275,1.7108536,17.071337
37.77049,35.629673,34.182625,2.1408157,5.6679587
7.6869397,7.6796846,8.263292,0.0072550774,0.09438187
9.776941,8.494377,8.972714,1.2825642,13.118255
4.5326056,5.614015,6.1949573,1.0814095,23.85845
43.73596,41.788464,39.936726,1.9474945,4.452845
32.9307,30.610212,29.54347,2.320486,7.046574
11.473285,9.382929,10.318858,2.0903559,18.219332
38.219093,38.096104,36.502773,0.122989655,0.3218016
8.013273,6.4831605,7.2407217,1.5301127,19.094728
24.556402,23.313835,22.751453,1.2425671,5.0600533
43.48702,43.054775,41.133244,0.43224335,0.9939595
5.933466,4.401087,5.0441933,1.5323792,25.826038
4.531875,3.8169026,4.5289993,0.7149725,15.776527
39.8708,32.526176,31.321571,7.3446236,18.421059
2.8430643,4.6602263,5.2910547,1.817162,63.915615
44.41244,43.27666,41.372284,1.1357803,2.5573473
5.0872407,5.2800837,5.865917,0.19284296,3.7907183
44.765648,41.04991,39.340378,3.7157364,8.300419
31.719559,31.573772,30.770391,0.14578629,0.45961007
24.549574,24.439014,23.774355,0.11055946,0.45035186
20.655062,17.149681,16.963036,3.5053806,16.971048
8.901643,10.503395,10.743325,1.6017523,17.993896
34.963917,33.2872,32.14371,1.6767159,4.795561
4.0314183,4.3697214,5.020009,0.3383031,8.391664
40.007015,40.386696,38.637756,0.37968063,0.94903517
34.775166,35.825138,34.40378,1.0499725,3.0193172
10.139753,11.081555,11.644035,0.941802,9.288215
2.7492146,3.6453547,4.3916864,0.8961401,32.596222
42.62667,42.41332,40.58393,0.2133522,0.50051343
25.042007,24.138487,23.494009,0.9035206,3.6080198
38.193314,38.15457,36.821873,0.038742065,0.10143677
8.497626,7.9060946,8.370688,0.59153175,6.961141
9.166026,9.239557,9.56245,0.07353115,0.8022141
41.091904,36.025948,34.67148,5.065956,12.328356
5.5777855,7.3054533,7.766983,1.7276678,30.974081
5.9845004,4.6669703,5.326251,1.3175302,22.015709
11.806073,9.772073,10.93442,2.0340004,17.228424
30.369526,38.64306,37.437656,8.273533,27.242878
6.320761,4.7630544,5.3944387,1.5577068,24.644293
11.829649,11.994294,12.639201,0.1646452,1.3918012
7.046257,5.86611,6.4198055,1.1801472,16.748568
44.771996,42.11783,40.368652,2.6541672,5.928186
5.9841275,4.7831974,5.412771,1.2009301,20.068592
7.1026845,8.529617,8.904632,1.4269328,20.09005
25.86904,24.009176,23.352848,1.8598633,7.1895337
42.97562,40.1834,38.48822,2.792221,6.497221
3.729834,5.198421,5.799124,1.4685869,39.374054
8.541828,6.951605,7.464728,1.5902233,18.616898
41.69045,37.916847,36.34388,3.7736015,9.051477
9.905086,10.020863,10.588134,0.115777016,1.1688644
24.172564,22.213486,21.688683,1.9590778,8.104551
4.366395,4.6393867,5.2798085,0.27299166,6.252106
19.261677,21.751492,21.247147,2.4898148,12.926262
43.986866,40.894993,39.359783,3.0918732,7.029083
1.1977059,1.6324439,2.8173645,0.43473804,36.29756
12.645931,10.715804,11.7838125,1.9301271,15.262831
36.79788,36.51837,35.293102,0.27950668,0.7595728
42.39988,41.284275,39.488518,1.1156044,2.63115
6.0158343,6.270125,6.8123465,0.25429058,4.227021
5.6319256,4.4684443,5.110176,1.1634812,20.658676
29.417837,39.528748,38.00811,10.11091,34.37
34.915398,34.61128,33.276176,0.3041191,0.87101716
41.7171,42.271687,40.391106,0.5545883,1.3294029
7.596414,5.4629264,6.6756268,2.1334877,28.085459
43.7958,43.697346,41.778427,0.09845352,0.22480129
44.038914,40.625763,39.01521,3.4131508,7.750306
43.047398,40.247124,38.724434,2.800274,6.505095
7.1259465,4.723963,5.3696365,2.4019837,33.707577
27.03646,24.17658,23.717953,2.8598804,10.577866
4.8603754,3.998179,4.6861057,0.86219645,17.739298
11.573554,7.9967804,8.512651,3.5767736,30.904713
42.422623,39.06769,37.47016,3.3549309,7.908354
28.492332,27.495869,26.673012,0.9964638,3.497305
5.0683994,6.5823045,7.0813274,1.513905,29.86949
6.137739,5.277781,5.9084435,0.8599582,14.010993
3.4715917,6.1933374,6.775124,2.7217457,78.40051
10.752654,14.203986,15.788555,3.451332,32.09749
28.128212,29.662485,28.80522,1.5342731,5.4545703
6.554419,4.489374,5.1453323,2.0650449,31.506147
5.9469867,6.708349,7.415324,0.76136255,12.802493
36.952545,38.047615,37.223724,1.0950699,2.9634492
5.9485087,6.7676654,7.259288,0.81915665,13.77079
14.803897,10.935737,11.148421,3.8681602,26.12934
23.740534,22.39105,21.879232,1.3494835,5.6843014
14.057322,11.81692,12.024274,2.2404013,15.937612
4.599916,4.9588447,5.583873,0.35892868,7.80294
1.642546,2.6044347,3.405614,0.9618887,58.560833
6.4441433,6.0539975,6.6143346,0.39014578,6.0542693
5.1863847,5.2849903,5.896375,0.09860563,1.9012402
6.8406496,4.300574,4.955399,2.5400758,37.132084
5.9386115,4.2877855,4.944948,1.650826,27.798182
3.9571373,4.6847463,5.515502,0.7276089,18.387255
7.11332,7.1479034,7.70771,0.03458357,0.48618042
5.2477283,4.703001,5.3286476,0.5447273,10.38025
9.827961,6.118886,6.6962385,3.709075,37.740025
8.184365,9.208451,9.533104,1.024086,12.512712
13.417244,12.126939,13.0264435,1.2903051,9.616768
10.279229,13.516066,15.270905,3.2368364,31.489098
5.380114,4.5654325,5.1978045,0.81468153,15.142459
39.037853,38.655,37.049454,0.38285446,0.98072624
6.214248,4.8723497,5.491729,1.3418984,21.593899
6.768354,6.783978,7.2695017,0.015624046,0.23083967
4.4289575,6.4559755,6.9740033,2.027018,45.767387
4.384726,6.3012056,6.81853,1.9164796,43.70808
3.909937,4.58109,5.210144,0.67115307,17.165318
2.800658,3.0194378,3.801667,0.2187798,7.8117285
18.492678,14.363578,14.348253,4.1291,22.328295
2.9273405,2.8412795,4.1733575,0.086061,2.939904
3.171949,3.8493857,4.5393877,0.6774368,21.357117
36.908764,34.776894,33.39922,2.1318703,5.7760544
41.19052,40.85898,39.183678,0.33154297,0.8049011
41.710186,41.95159,40.14139,0.24140549,0.5787687
11.388991,10.578916,10.810748,0.81007576,7.1127963
29.12417,27.304436,26.484062,1.8197346,6.2481933
12.01186,7.934641,8.3463,4.077219,33.94328
12.784588,13.993386,14.027076,1.2087984,9.455122
14.064778,14.468291,14.455418,0.40351295,2.8689606
27.795404,33.261078,32.18028,5.4656734,19.663946
9.212584,8.395502,8.9586735,0.81708145,8.869189
14.717829,20.421993,20.029629,5.7041645,38.756832
8.7569275,8.967417,9.572054,0.21048927,2.4036887
5.719062,6.9280825,7.4107213,1.2090206,21.140192
42.549126,40.801476,39.050156,1.7476501,4.1073704
12.5423355,10.0739565,10.35041,2.468379,19.680378
3.111812,4.0579543,4.7386236,0.9461422,30.404863
10.249538,7.025138,7.4965677,3.2244005,31.458984
7.9860225,5.4376836,6.0276213,2.548339,31.90999
11.681002,10.796338,11.079503,0.8846636,7.5735245
5.860865,5.9596915,6.600217,0.09882641,1.6862085
8.170842,5.9820623,6.5881157,2.1887798,26.787691
5.901887,7.6627407,8.1143055,1.7608538,29.835436
5.4960127,4.4225492,5.065423,1.0734634,19.531677
33.970383,35.882706,34.582726,1.912323,5.629383
39.035854,33.53226,32.307926,5.5035934,14.098817
8.375186,7.0632105,7.5536203,1.3119755,15.6650305
4.3524137,4.9508166,5.555188,0.598403,13.748761
39.85801,37.656193,36.146004,2.2018166,5.524151
13.490061,16.55773,16.41485,3.067669,22.740217
38.2451,39.53679,37.922295,1.2916908,3.3774023
9.009638,7.737172,8.203998,1.2724657,14.1233835
39.788998,37.35767,35.859783,2.4313278,6.1105533
8.115823,6.8196063,7.343366,1.2962165,15.971473
42.621834,41.446533,39.705177,1.1753006,2.7575083
43.99723,42.652866,40.85062,1.3443642,3.0555654
19.224272,16.19088,16.053541,3.033392,15.77897
22.62596,17.63342,17.76091,4.9925385,22.065533
34.4042,25.556004,24.997776,8.848198,25.718365
5.1678224,6.037925,6.5883775,0.8701024,16.836926
7.5765615,5.0299883,5.639529,2.5465732,33.6112
21.650024,18.970234,18.660799,2.6797905,12.377772
42.139153,43.130257,41.200294,0.9911041,2.3519793
36.117912,35.353077,34.06206,0.76483536,2.1176069
33.466087,33.58313,32.320843,0.11704254,0.34973475
37.410748,39.573418,38.04512,2.1626701,5.780879
41.993458,43.3661,41.432293,1.3726425,3.2687056
39.526485,39.081795,37.42366,0.4446907,1.125045
6.330093,8.53991,8.936836,2.2098174,34.909714
12.329316,12.310018,12.432316,0.019298553,0.15652575
3.1134536,5.403434,5.985241,2.2899802,73.551125
24.222197,22.24689,21.727118,1.9753075,8.154947
12.33223,6.616597,7.1428566,5.7156324,46.34711
1.8818876,3.0184827,3.7995565,1.1365951,60.39655
42.203514,40.745102,39.104534,1.4584122,3.4556653
10.568163,7.735424,8.157535,2.8327389,26.804459
24.520428,28.1202,27.193218,3.5997715,14.680704
26.00962,28.358187,27.547585,2.348566,9.029605
7.174524,4.5319324,5.184339,2.6425915,36.83299
44.72231,39.53631,38.20452,5.186001,11.5960045
4.3924913,3.9733481,4.6493,0.4191432,9.542266
9.369888,10.225777,10.689634,0.85588837,9.134457
4.858307,4.571543,5.2042427,0.28676367,5.9025435
39.549847,40.60155,38.99429,1.0517044,2.659187
7.553377,5.7397385,6.2978783,1.8136387,24.010963
42.183636,39.321148,37.692863,2.8624878,6.785778
35.015636,35.123535,33.743576,0.10789871,0.30814436
4.8407493,4.2900467,4.963035,0.5507026,11.376391
5.7173085,6.990989,7.499778,1.2736807,22.277628
3.9417782,4.0218163,4.689986,0.08003807,2.0305066
41.813156,43.001472,41.080864,1.1883163,2.8419676
14.538411,12.97297,13.073637,1.5654411,10.767622
39.7083,36.939293,35.462185,2.7690086,6.973375
40.527855,41.157402,39.381557,0.6295471,1.5533689
5.0921807,4.0824676,4.753625,1.0097132,19.828697
6.400841,6.66048,7.1616864,0.2596388,4.056323
9.201103,6.0667753,6.615361,3.134328,34.064697
3.4567978,6.157559,6.684225,2.700761,78.12898
16.341202,13.663874,13.711193,2.677328,16.383913
30.728268,28.764553,27.780846,1.9637146,6.39058
42.674084,42.877853,41.036865,0.20376968,0.4775022
44.80814,40.96068,39.18955,3.8474617,8.586524
30.610035,29.93889,28.93644,0.6711445,2.1925635
40.265194,38.703606,37.10712,1.5615883,3.8782585
7.601384,9.662026,10.005432,2.0606422,27.108776
33.156807,33.147896,31.915936,0.008911133,0.026875727
8.023922,7.0045137,7.6956787,1.0194082,12.704614
36.12614,37.077213,35.67428,0.9510727,2.632644
34.842674,24.308084,23.73421,10.53459,30.234734
32.47599,29.940676,28.910501,2.5353146,7.8067355
23.640568,22.685518,22.134514,0.9550495,4.0398755
39.035336,38.895214,37.24794,0.14012146,0.35896057
10.259167,6.32534,6.8843966,3.933827,38.344505
41.49409,38.77886,37.162315,2.7152328,6.5436616
39.617134,37.549824,36.09323,2.0673103,5.2182226
43.854343,41.063747,39.32281,2.790596,6.3633285
21.590506,19.936941,19.666784,1.6535645,7.658757
6.109592,7.1753235,7.6584663,1.0657315,17.443579
36.621017,33.794937,32.526897,2.8260803,7.717099
1.3910477,1.3549819,2.3042,0.036065817,2.5927088
39.09735,36.571507,35.360085,2.5258446,6.460398
24.789162,30.067432,29.04922,5.2782707,21.292656
11.299769,8.429509,8.987335,2.8702602,25.401052
43.994774,41.088406,39.425903,2.9063683,6.6061673
36.32046,30.237064,29.187452,6.083397,16.74923
8.144531,6.6373725,7.178717,1.5071588,18.505163
6.1430345,4.5561604,5.1924963,1.586874,25.832088
4.6995134,6.95978,7.4425745,2.2602668,48.09576
27.428967,22.237274,21.988073,5.1916924,18.927773
3.6693542,4.418678,5.077099,0.7493236,20.42113
3.3107717,7.720745,8.16451,4.409973,133.20076
14.064151,23.218779,22.962194,9.154628,65.091934
5.4900665,4.600949,5.235969,0.8891177,16.195026
3.8106859,5.3142824,5.9096503,1.5035965,39.45737
8.474929,6.451316,7.195649,2.023613,23.87764
20.306068,11.348337,11.689082,8.957731,44.113567
14.707102,15.026384,14.96892,0.31928253,2.170941
2.376364,2.482052,3.288397,0.105688095,4.4474707
37.718235,37.430992,35.97962,0.2872429,0.7615491
18.323326,21.448925,20.978064,3.125599,17.058031
3.2834165,3.8827724,4.590216,0.59935594,18.254032
5.867463,6.690484,7.1985903,0.82302094,14.026862
42.167656,39.322647,37.649982,2.8450089,6.746898
41.684845,40.941936,39.148617,0.7429085,1.7822028
9.005856,12.668533,12.807446,3.6626778,40.669956
10.574427,10.1740885,10.456846,0.40033817,3.785909
1.9410006,5.8614836,6.7268925,3.920483,201.98259
25.726137,31.945915,30.942648,6.219778,24.176882
34.882416,31.69196,30.572948,3.1904564,9.1463175
33.783813,34.935482,33.725887,1.1516685,3.408936
43.98463,43.901535,41.94263,0.08309555,0.18891951
11.0074415,10.381795,10.642254,0.6256466,5.6838512
38.056465,37.931854,36.391212,0.1246109,0.32743686
12.404219,11.750525,13.05837,0.6536932,5.2699265
17.864206,14.432143,14.428995,3.432063,19.211954
22.814293,24.772312,24.141008,1.9580193,8.582423
14.767214,20.230043,19.840038,5.4628296,36.99296
43.190094,41.062355,39.522194,2.127739,4.926451
8.170588,6.632445,7.223434,1.5381427,18.825363
6.0379553,8.459378,8.948021,2.421423,40.103363
43.177853,40.773907,38.996616,2.403946,5.567544
13.2330475,9.716917,10.010834,3.5161304,26.57083
14.515034,14.180855,14.174986,0.33417892,2.3022952
10.924891,9.186691,9.805336,1.7382002,15.910458
5.8672194,4.918849,5.566526,0.94837046,16.163881
42.047676,40.194496,38.497402,1.8531799,4.40733
37.12584,35.19095,33.842236,1.9348907,5.211709
8.254573,10.998735,11.252277,2.7441626,33.24415
7.024683,4.9187965,5.534931,2.1058865,29.978386
42.14562,40.904152,39.119225,1.2414665,2.9456599
6.0410366,5.2940845,5.912031,0.74695206,12.364634
6.6699886,7.8838024,8.318074,1.2138138,18.19814
37.93864,37.113552,35.625603,0.8250885,2.1747973
4.9727607,4.33242,4.982419,0.6403408,12.876968
4.2587233,4.2686663,4.926358,0.009943008,0.23347393
40.296837,36.659344,35.21354,3.6374931,9.026747
18.56975,22.883635,22.313654,4.3138847,23.230711
37.395336,36.64566,35.19465,0.74967575,2.0047307
16.900568,11.357332,11.579143,5.543236,32.79911
8.549429,7.2070227,7.6610937,1.3424063,15.701707
28.527555,27.570583,26.733513,0.9569721,3.3545535
7.6035705,14.848939,15.030703,7.2453685,95.28903
43.502426,41.24405,39.4614,2.258377,5.191382
41.934723,35.509163,34.14998,6.42556,15.322768
15.483841,13.017352,13.102148,2.4664888,15.929438
9.194355,6.7666693,8.158773,2.4276857,26.404089
37.802708,38.610184,37.001156,0.80747604,2.136027
24.25921,22.18337,21.666586,2.07584,8.556915
48.938316,40.61938,39.164238,8.318935,16.99882
40.198753,34.59987,33.538162,5.5988846,13.928005
44.281174,41.286987,39.518158,2.9941864,6.7617593
35.25269,30.237867,29.245474,5.014822,14.22536
9.7893,7.6951485,8.139918,2.0941515,21.39225
9.990168,6.33886,6.916527,3.6513076,36.549015
23.555168,21.156586,20.699114,2.3985825,10.182829
17.92963,16.629448,16.466818,1.3001823,7.251585
3.518529,6.2511024,6.7706504,2.7325735,77.662384
41.1774,39.39204,37.699493,1.7853584,4.3357725
8.761046,8.53476,9.168796,0.22628593,2.5828643
41.87628,41.719433,39.91009,0.15684891,0.37455308
42.041256,38.040977,36.76004,4.0002785,9.515125
7.956206,6.549478,7.074872,1.4067278,17.680887
5.834628,8.681321,9.063741,2.846693,48.789623
17.411655,14.327251,14.312702,3.084404,17.714594
12.198333,15.079861,15.055988,2.881528,23.62231
40.294483,40.76201,39.001705,0.46752548,1.1602716
4.0302434,4.1969705,4.856147,0.16672707,4.136898
42.092075,40.823456,39.236717,1.2686195,3.0139153
36.424877,32.68264,31.747633,3.742237,10.2738495
6.101006,4.427956,5.078882,1.6730499,27.422525
19.615828,17.727024,17.490606,1.8888035,9.628977
17.478224,24.073566,23.482946,6.5953426,37.734627
4.2799187,4.4000196,5.070148,0.120100975,2.806151
9.874076,9.084349,11.037815,0.7897272,7.997986
19.008883,17.19314,16.99381,1.8157425,9.5520735
49.91519,25.538656,25.154118,24.376535,48.835907
22.857574,18.946228,18.693813,3.9113464,17.111818
18.399086,16.225025,16.087414,2.1740608,11.816134
5.4945803,5.9829483,6.544585,0.48836803,8.888177
27.788294,28.050327,27.135647,0.26203346,0.9429635
35.95389,32.41319,31.23417,3.5407028,9.8478985
3.3784125,4.7205477,5.356442,1.3421352,39.7268
28.85685,26.70507,25.921917,2.1517792,7.456736
44.228134,44.472954,42.506367,0.24481964,0.55353826
9.231223,8.743044,9.1103325,0.4881792,5.288348
38.705803,39.403618,37.715626,0.69781494,1.8028691
30.769802,30.206715,29.224144,0.56308746,1.8300003
11.475592,11.333788,11.516775,0.14180374,1.2356987
42.14648,38.999878,37.391613,3.1466026,7.4658732
3.5120714,3.3242507,4.057059,0.18782067,5.34786
12.042168,14.017377,15.105261,1.9752092,16.40244
42.779305,42.190464,40.315125,0.5888405,1.3764611
31.654673,34.70791,33.371178,3.053236,9.645452
11.512389,7.6699104,8.1192875,3.8424788,33.3769
4.3843327,4.5723,5.2021275,0.1879673,4.28725
42.0596,41.831944,40.011154,0.22765732,0.5412731
10.499562,7.0732355,7.5481257,3.4263268,32.633045
37.815075,36.46072,35.07464,1.3543549,3.581521
43.46918,41.433674,39.63143,2.0355072,4.6826444
16.583439,19.773954,19.499262,3.1905155,19.239166
3.7527196,4.9550242,5.571564,1.2023046,32.03822
43.52818,42.474617,40.603615,1.0535622,2.420414
23.457403,24.632631,23.925667,1.1752281,5.010052
39.269238,38.122696,36.729107,1.1465416,2.919694
2.5030036,5.885271,6.4293103,3.3822675,135.12836
21.651884,22.967796,22.411278,1.3159122,6.077587
7.680502,7.499422,7.935684,0.18107986,2.3576567
2.5749319,5.744978,6.31019,3.170046,123.11185
12.442194,10.736946,11.225756,1.7052479,13.705362
21.31953,18.812525,18.504152,2.5070057,11.759197
42.80379,41.75414,39.984848,1.0496521,2.452241
6.2568297,5.188296,5.7847524,1.0685339,17.07788
40.310318,40.853123,39.08255,0.5428047,1.3465652
2.1612802,3.0808182,4.4843926,0.919538,42.54599
12.909878,12.152824,12.527852,0.7570534,5.8641405
5.8139443,6.6114,7.108138,0.7974558,13.716261
43.03486,42.960407,41.053425,0.07445145,0.17300265
3.9078784,4.545884,5.190234,0.63800573,16.326141
34.3753,33.419422,32.27343,0.9558792,2.7807152
38.587914,37.76018,36.27447,0.8277321,2.1450553
5.843468,6.0321283,6.5661097,0.18866014,3.2285645
34.543873,36.120907,34.760582,1.577034,4.5653076
29.815996,29.37945,28.408726,0.43654633,1.4641346
38.007866,40.439026,38.999588,2.43116,6.3964653
20.94741,26.259771,25.472303,5.312361,25.360466
41.001595,39.18623,37.53144,1.8153648,4.427547
4.992408,4.072255,4.7771435,0.92015266,18.43104
13.200026,11.928303,13.057866,1.2717228,9.634245
19.827122,17.57388,17.342987,2.2532425,11.364446
36.378765,34.223896,32.98305,2.154869,5.9234257
37.792267,37.32339,35.858536,0.46887589,1.2406663
4.526576,8.796581,9.2968025,4.270005,94.3319
41.29071,38.988453,37.352623,2.3022575,5.5757275
42.136387,40.90913,39.29823,1.2272568,2.912582
4.029856,4.457939,5.1850786,0.42808294,10.622785
42.718136,36.100708,34.945908,6.617428,15.49091
3.7498298,5.3668623,5.960581,1.6170325,43.12282
2.9547706,5.7172403,6.284346,2.7624698,93.49185
7.0764637,5.018502,5.6322746,2.0579615,29.081778
38.902554,37.8995,36.471535,1.0030518,2.5783699
8.953252,8.231552,8.6222725,0.7216997,8.060755
44.75253,41.434483,39.700874,3.3180466,7.4142103
39.689865,38.556614,36.9265,1.1332512,2.8552659
15.021133,14.976134,14.934272,0.044999123,0.29957208
7.261414,5.860507,6.413067,1.400907,19.292482
39.3687,27.978405,27.207355,11.390293,28.932358
25.48133,25.131311,24.420208,0.35001945,1.373631
34.907677,32.27756,31.084366,2.6301155,7.5344896
35.96657,36.402355,34.95327,0.4357834,1.2116345
42.75193,41.123604,39.409096,1.6283264,3.8087788
21.816942,27.699657,27.01987,5.882715,26.963978
24.421705,22.16929,21.632694,2.2524147,9.223003
8.890708,8.335198,8.843576,0.55550957,6.2482038
7.5288124,5.6836376,6.2483735,1.8451748,24.508179
