y_true,y_pred,y_std,abs_error,rel_error_%
0.28544968,6.1728806,1.5186688,5.887431,2062.511
3.2276025,11.553043,1.2178241,8.325441,257.94507
0.0,4.365511,1.0828948,4.365511,436551070.0
0.0,3.3335993,1.1338376,3.3335993,333359940.0
0.0,5.5574503,5.2838235,5.5574503,555745100.0
9.070604,10.548321,1.1878141,1.4777164,16.291267
19.053604,9.952303,1.2882819,9.101301,47.766823
49.981773,30.369398,1.3200605,19.612375,39.239056
23.005291,18.935093,1.5520748,4.070198,17.692444
0.0,0.0,1.3280562,0.0,0.0
0.0,3.2233522,1.1125865,3.2233522,322335200.0
0.7660662,8.871105,1.5594522,8.105039,1058.0076
0.0,0.0,1.9236032,0.0,0.0
0.0,3.891956,0.9781298,3.891956,389195620.0
25.268307,22.293789,1.2173424,2.9745178,11.771734
40.07846,17.471432,1.423705,22.607029,56.40693
17.90454,16.699171,1.4528278,1.205368,6.7321925
0.0,0.823179,1.4197205,0.823179,82317900.0
0.0,0.0,1.9302983,0.0,0.0
0.0,1.1588519,1.5293844,1.1588519,115885180.0
13.705627,7.145658,1.4947878,6.5599694,47.863327
43.05645,48.45237,1.515936,5.39592,12.532199
18.848013,16.826303,1.4330603,2.0217094,10.726379
0.0,0.029282331,1.2063968,0.029282331,2928233.2
13.769997,9.70544,5.427327,4.064557,29.517488
9.428101,8.764263,1.6701276,0.66383743,7.041052
61.338566,56.891815,3.2602253,4.4467506,7.2495184
0.0,0.0,0.95866233,0.0,0.0
0.0,0.0,1.7833226,0.0,0.0
0.0,0.0,1.1588857,0.0,0.0
0.0,2.0840218,1.2490705,2.0840218,208402180.0
0.0,0.034201384,1.7874472,0.034201384,3420138.2
17.69965,12.9746475,1.7086765,4.7250023,26.695457
19.392305,7.1103487,5.141056,12.281957,63.334175
0.0,0.0,1.2782544,0.0,0.0
126.34411,158.4994,2.7716463,32.155296,25.45057
6.802721,8.100281,1.3952069,1.2975597,19.07413
23.704742,16.12211,1.1760637,7.582632,31.987825
0.0,3.2500298,1.427156,3.2500298,325002980.0
10.377798,4.8748736,4.005585,5.5029244,53.025932
0.32359287,2.7133918,0.99381554,2.3897989,738.52026
27.24327,14.548889,1.7443196,12.694382,46.596397
9.641992,12.154021,1.5469041,2.5120296,26.053017
0.0,2.741851,0.97343856,2.741851,274185120.0
0.0,5.7908735,1.4372772,5.7908735,579087360.0
0.016123,12.520313,1.5225422,12.50419,77554.984
0.0,0.0,1.1921874,0.0,0.0
0.0,1.8447306,1.0507678,1.8447306,184473070.0
121.06142,125.74898,1.8363334,4.687561,3.872052
14.263613,11.048042,1.3720728,3.2155704,22.54387
3.1922216,9.269006,1.3864548,6.076784,190.36223
9.189746,8.025005,1.2075243,1.1647406,12.674351
30.83622,22.842644,1.2796295,7.993576,25.922686
1.7584124,14.166784,5.0740814,12.408372,705.65765
0.0,2.6397574,1.2682139,2.6397574,263975740.0
14.832113,13.753018,1.0790765,1.0790949,7.275395
11.293397,6.549676,1.2010117,4.743721,42.004375
10.627874,9.289668,1.4293073,1.3382063,12.591476
7.2871103,6.040382,1.4030163,1.2467284,17.10868
0.0,6.935723,1.249756,6.935723,693572300.0
0.0,8.538389,4.3105145,8.538389,853838900.0
0.0,0.0,4.035965,0.0,0.0
12.040198,8.414555,5.4604936,3.6256437,30.112823
0.0,0.0,1.5100867,0.0,0.0
9.664185,6.9009686,1.1316621,2.763216,28.592335
0.0,6.458211,0.95026624,6.458211,645821100.0
0.016364753,0.0,4.4033804,0.016364753,100.0
17.446278,14.65004,1.3494477,2.796238,16.027704
9.027389,8.210251,1.4439342,0.8171377,9.051763
10.983694,8.364783,1.208841,2.6189108,23.843624
9.914101,12.383179,3.2375278,2.469078,24.90471
12.314961,7.8137445,1.0360626,4.501217,36.5508
26.93346,18.049444,1.5319587,8.884016,32.985054
12.176154,6.1766376,1.1256036,5.9995165,49.272675
6.5350037,3.9452477,1.1366577,2.589756,39.62899
0.0,2.2994986,1.604769,2.2994986,229949860.0
6.392974,6.9239254,1.6144556,0.5309515,8.305235
3.6769419,1.5504684,1.3377496,2.1264734,57.832664
9.540775,8.263364,1.5489792,1.2774115,13.388969
0.15023455,2.3287504,1.6436433,2.178516,1450.0765
3.1948879,5.2095804,2.5916402,2.0146925,63.059883
10.476126,15.610066,4.8918695,5.1339407,49.0061
12.328334,10.267303,1.3409133,2.0610304,16.717834
3.560993,5.526204,1.3388399,1.9652112,55.18717
13.354035,6.647356,1.2703252,6.7066793,50.222115
45.39261,17.440952,1.2915475,27.951656,61.57755
2.6206095,5.8071394,1.5922122,3.1865299,121.594986
0.92973465,5.8473787,2.0795615,4.917644,528.9299
9.839999,8.8843975,5.213198,0.9556017,9.7114
0.0,0.0,1.2034802,0.0,0.0
8.462685,5.521534,0.9483354,2.9411507,34.754345
15.483363,7.7198877,1.5277722,7.7634754,50.140755
0.0,13.4370365,1.6845758,13.4370365,1343703700.0
6.441865,3.8734903,1.7475685,2.5683746,39.87005
11.724987,15.1784,2.582942,3.453413,29.45345
0.0,1.4288328,1.4669114,1.4288328,142883260.0
9.591629,7.739099,1.6560175,1.85253,19.31403
0.21401475,6.663357,1.5560887,6.4493423,3013.5034
0.0,0.84916615,1.1422802,0.84916615,84916616.0
0.0,0.90290475,1.065603,0.90290475,90290470.0
0.0,0.0,1.2791039,0.0,0.0
26.960573,15.481991,1.6381668,11.478582,42.57544
0.0,0.0,1.8963215,0.0,0.0
5.949625,4.505802,1.5722883,1.4438229,24.267462
0.0,0.7992344,1.0373762,0.7992344,79923440.0
0.0,0.0,1.0499861,0.0,0.0
0.0,1.0087807,1.1641068,1.0087807,100878070.0
7.28896,5.1155624,1.1025777,2.1733975,29.817663
0.0,0.7808821,1.0324028,0.7808821,78088210.0
9.420379,8.831779,5.2953553,0.58860016,6.248158
0.0,3.774934,1.5122052,3.774934,377493400.0
13.423329,7.1545024,1.1546869,6.268827,46.700985
3.6379209,7.68303,1.176867,4.0451093,111.19289
0.0,0.78317857,1.2519525,0.78317857,78317860.0
0.0,6.6493397,1.2566695,6.6493397,664933950.0
87.83053,85.37046,2.7801116,2.4600677,2.8009255
10.07604,8.753284,1.1517942,1.3227558,13.127734
0.0,2.5143545,1.2037599,2.5143545,251435440.0
13.977676,7.7817535,1.0559889,6.195923,44.327274
0.0,16.126696,1.6616241,16.126696,1612669600.0
19.361614,17.999086,2.886491,1.3625278,7.0372634
7.327978,7.923854,1.3124994,0.59587574,8.131516
11.882069,9.995514,1.341448,1.8865547,15.877326
4.2318664,7.759042,1.6407844,3.5271754,83.347984
6.771895,10.584754,2.210888,3.812859,56.30417
0.0,4.269681,1.3967563,4.269681,426968100.0
12.800552,9.854677,1.4028674,2.9458752,23.013657
0.0,2.794183,0.993875,2.794183,279418300.0
33.081284,17.329313,4.1979923,15.75197,47.61596
11.5973015,12.816622,1.4360425,1.2193203,10.513827
8.472595,10.312722,2.3354573,1.840127,21.718575
0.0,2.6100843,1.296447,2.6100843,261008420.0
0.0,0.0,1.401173,0.0,0.0
4.991222,4.1857557,5.0777125,0.8054662,16.137655
0.0,1.3372858,1.1031761,1.3372858,133728580.0
10.214278,10.460971,2.948933,0.24669266,2.4151747
4.243376,7.1424255,1.3874656,2.8990498,68.31942
0.0,0.0,1.2671328,0.0,0.0
0.0,7.0451875,1.1462616,7.0451875,704518700.0
13.359944,12.11399,1.344344,1.2459545,9.326046
0.0,3.4500318,1.5008627,3.4500318,345003170.0
0.0,2.803229,1.3116468,2.803229,280322900.0
0.0,0.10408497,0.9701746,0.10408497,10408497.0
11.618412,12.714149,1.1688594,1.0957375,9.431044
0.0,0.0,1.3467878,0.0,0.0
12.640651,7.7566805,2.2210948,4.8839703,38.637016
0.0,0.5681207,1.4956018,0.5681207,56812070.0
0.0,2.7494864,1.3957222,2.7494864,274948640.0
0.0,5.515803,0.95540875,5.515803,551580300.0
0.0,1.5550325,2.3042712,1.5550325,155503250.0
2.7930195,3.0058737,1.3091061,0.21285415,7.6209335
8.580473,6.3189344,1.1059761,2.2615385,26.356806
0.0,5.9197254,1.2899338,5.9197254,591972540.0
9.77131,10.844956,2.5008178,1.0736465,10.987744
5.509768,5.336287,1.5887458,0.17348099,3.1486077
12.015339,14.6830845,1.261889,2.6677456,22.202833
22.616245,19.695559,1.7143294,2.9206867,12.914109
0.0,2.5695648,1.2031901,2.5695648,256956480.0
9.75963,7.249731,2.0023434,2.5098991,25.717154
0.0,6.266386,1.104131,6.266386,626638600.0
49.745358,73.19243,1.9696064,23.447071,47.13419
7.154196,9.685255,1.6798136,2.5310593,35.37867
6.55922,6.6677227,1.6073793,0.108502865,1.6542038
22.625181,9.95198,5.312718,12.673202,56.013702
124.11197,115.154106,1.8262352,8.957863,7.2175655
6.027259,4.320432,1.6266783,1.7068267,28.318455
16.683002,17.881641,3.643301,1.1986389,7.1847916
0.0,8.148527,1.4067119,8.148527,814852740.0
0.0,1.1237116,1.1096115,1.1237116,112371150.0
6.0063844,3.61399,1.5956047,2.3923943,39.830856
9.546025,6.9804554,1.2045337,2.5655699,26.87579
0.0,4.4787483,1.2104437,4.4787483,447874800.0
0.0,0.0,1.1647105,0.0,0.0
10.580928,10.217879,1.2626468,0.36304855,3.43116
6.458229,5.9094715,1.534458,0.54875755,8.497028
0.0,0.10243511,1.2603667,0.10243511,10243511.0
11.138835,12.253121,2.9476056,1.1142864,10.003617
0.0,1.5476635,1.0868199,1.5476635,154766340.0
7.3083596,4.9054365,1.5287263,2.402923,32.879105
20.144209,8.505128,1.0831124,11.639081,57.778793
40.17274,17.818327,1.461818,22.354414,55.64573
11.09103,8.664407,5.0807867,2.4266233,21.879152
4.7862797,6.3533707,5.270666,1.567091,32.741318
2.9744155,5.4088497,1.6287185,2.4344342,81.8458
3.1525345,7.686529,1.278397,4.5339947,143.82062
12.0957155,11.070166,2.6785598,1.0255499,8.4786215
6.5722256,3.9506996,1.374443,2.621526,39.887947
175.33484,145.30704,1.0366377,30.027802,17.125977
0.0,0.27899814,1.1845347,0.27899814,27899814.0
0.0,0.0,1.202126,0.0,0.0
7.9507375,17.301472,5.1320276,9.350735,117.6084
0.0,0.0,1.1001965,0.0,0.0
1.1539294,2.007747,1.1942319,0.8538176,73.99219
19.517262,19.719385,1.2033297,0.20212364,1.0356147
7.026906,4.992417,1.5782267,2.0344892,28.952845
0.0,0.0,3.204077,0.0,0.0
10.020461,6.567498,1.7710985,3.4529629,34.45912
5.4452267,10.207825,2.661745,4.762598,87.46372
0.0,0.0,1.3705944,0.0,0.0
0.0,2.9635298,2.0101454,2.9635298,296353000.0
0.0,3.7222416,1.0060511,3.7222416,372224160.0
8.89594,8.22545,1.6763994,0.67049026,7.537037
1.30127,0.0,2.2817166,1.30127,100.0
10.8715515,11.547314,3.4811454,0.6757622,6.215876
1.568288,10.195288,2.4556267,8.627,550.09033
9.365742,8.423365,1.8460335,0.9423771,10.061959
8.081077,9.356769,4.747211,1.275692,15.786163
0.0,0.0,3.7794282,0.0,0.0
0.06841454,3.5135808,1.3442788,3.4451663,5035.7227
4.998343,6.424346,1.2401361,1.426003,28.529514
20.183144,16.798536,1.255962,3.3846073,16.769476
20.81606,5.3533897,1.4352361,15.462669,74.28241
5.3283863,10.5829115,1.8906963,5.254525,98.613815
12.430988,7.8471375,1.3494208,4.583851,36.874386
3.4496276,4.3170843,1.8778529,0.8674567,25.146385
0.0,0.0,1.7674304,0.0,0.0
11.387251,7.5849094,1.0358361,3.8023415,33.391212
5.762653,4.990734,1.6002705,0.7719188,13.395199
15.115027,7.3976445,5.4348536,7.717383,51.057682
9.945511,11.919593,2.711876,1.974082,19.848976
4.022161,6.3579245,1.274767,2.3357635,58.07235
4.847601,5.599636,1.7141697,0.75203514,15.513553
0.0,6.9541607,1.1946583,6.9541607,695416060.0
4.126375,6.560623,4.6421227,2.434248,58.99241
11.799236,11.363567,3.5196013,0.43566895,3.6923487
9.865679,6.270974,1.2796667,3.5947046,36.436466
0.0,4.9792204,1.3707538,4.9792204,497922020.0
6.827519,6.382637,1.4013833,0.44488192,6.516011
0.0,4.8791456,1.0704339,4.8791456,487914560.0
0.0,2.8871365,1.1036013,2.8871365,288713660.0
0.0,4.0710325,1.1652361,4.0710325,407103230.0
9.924577,4.511934,1.0582894,5.412643,54.53777
17.473534,10.320181,1.3996373,7.1533527,40.938213
12.196593,5.769616,1.0779862,6.426977,52.694855
7.623027,8.445482,5.1675816,0.8224554,10.789093
6.1110654,10.69447,1.2595689,4.583405,75.00174
0.0,2.508619,1.1837091,2.508619,250861900.0
0.0,4.959642,1.5322787,4.959642,495964200.0
0.0,0.86414504,1.4948369,0.86414504,86414504.0
0.0,4.5872636,0.9942396,4.5872636,458726340.0
0.0,0.0,1.481545,0.0,0.0
12.008443,6.639864,1.1919402,5.368579,44.706703
0.0,4.7917113,1.1763207,4.7917113,479171140.0
3.54669,4.3566384,1.1269042,0.80994844,22.836742
110.591606,120.041824,2.1271007,9.450218,8.54515
9.875493,7.3934097,2.810578,2.4820833,25.133766
12.929771,9.24588,1.2594901,3.6838913,28.491543
12.18564,13.099247,2.391108,0.91360664,7.4974036
0.0,4.108753,1.3984118,4.108753,410875300.0
0.0,2.1519825,1.293042,2.1519825,215198260.0
1.6056385,6.930851,1.1591432,5.3252125,331.65698
6.096082,5.533746,1.4830035,0.56233644,9.224554
3.6092944,7.224622,1.2724112,3.6153274,100.16715
7.7283254,4.0056295,1.4782616,3.7226958,48.169502
0.65012383,5.334076,1.6547639,4.6839523,720.47076
24.638386,12.245711,4.133157,12.392674,50.29824
4.8511834,7.5878477,1.9953183,2.7366643,56.412308
0.0,5.197619,1.3407028,5.197619,519761900.0
8.961738,5.25982,1.239353,3.7019176,41.308037
0.0,0.0,1.4225357,0.0,0.0
0.0,2.7463593,1.7596048,2.7463593,274635940.0
9.009512,7.7852926,1.7328689,1.2242193,13.588077
5.8047624,4.0780096,1.0670465,1.7267528,29.747175
0.0,0.8897381,1.2906804,0.8897381,88973810.0
0.0,2.4394403,1.2938861,2.4394403,243944030.0
0.0,0.27906775,1.8714792,0.27906775,27906776.0
9.062138,9.63253,1.5025303,0.5703926,6.294239
0.0,2.1202362,1.1838123,2.1202362,212023620.0
11.208796,9.306672,1.2947445,1.9021235,16.969917
46.478516,20.073038,1.1743449,26.405478,56.812225
0.0,8.158653,1.6751211,8.158653,815865340.0
1.5980116,5.610821,1.191585,4.0128093,251.11264
0.0,2.3115957,3.3698063,2.3115957,231159570.0
107.0903,114.86219,2.1295469,7.7718887,7.2573223
8.413592,7.0108433,1.2498628,1.4027491,16.672415
8.814686,4.937585,1.427794,3.877101,43.984562
0.0,2.0192606,1.0777137,2.0192606,201926060.0
0.0,0.0,1.2453719,0.0,0.0
6.0935974,13.392474,1.6169081,7.298877,119.77944
0.0,2.8928,1.2068797,2.8928,289280000.0
0.0,4.055971,1.9421862,4.055971,405597120.0
0.0,0.0,1.2510206,0.0,0.0
0.0,0.0,0.9815402,0.0,0.0
9.169865,8.62403,1.7683125,0.54583454,5.9524817
0.0,5.3799157,1.2066174,5.3799157,537991550.0
3.806092,7.1173067,1.363994,3.3112147,86.99776
2.8627949,11.689086,1.1646614,8.826291,308.31027
0.0,0.91791797,1.7098805,0.91791797,91791790.0
11.592575,7.778104,1.2735118,3.8144712,32.904434
0.0,0.0062325,1.4327382,0.0062325,623250.0
0.0,7.525461,0.9831576,7.525461,752546200.0
15.703768,18.59475,1.3719255,2.8909817,18.40948
32.88668,25.738333,1.8819052,7.148348,21.736301
9.435031,4.331085,1.0519135,5.1039457,54.095695
0.0,3.9383295,1.3558741,3.9383295,393832960.0
2.3386412,8.111949,1.1895679,5.773308,246.86592
18.460747,13.305071,4.350334,5.155676,27.927774
5.1253023,5.6727686,1.1543152,0.5474663,10.681639
3.9084492,8.819921,1.8907562,4.9114714,125.66292
6.3249874,5.7843504,1.2436409,0.540637,8.547638
0.0,0.0,1.2971898,0.0,0.0
0.0,0.0,1.1395477,0.0,0.0
8.08969,6.053178,1.4963418,2.0365124,25.174171
14.3859625,11.057847,2.195572,3.3281155,23.134466
3.265783,10.206798,1.1670336,6.9410143,212.53752
0.0,0.0,1.160338,0.0,0.0
16.43346,18.831057,1.2293011,2.3975964,14.589724
0.0,1.1591015,1.0764768,1.1591015,115910150.0
0.0,0.36085343,1.3675252,0.36085343,36085344.0
6.766551,3.915473,1.610754,2.851078,42.134876
14.80469,7.8570843,1.336181,6.947606,46.928413
5.800404,4.481578,1.4386302,1.3188262,22.736797
6.1625776,8.815578,1.1501702,2.6530008,43.050182
0.0,1.2929599,1.1175257,1.2929599,129295990.0
0.0,1.7669389,0.97906435,1.7669389,176693890.0
0.0,7.325018,1.3079444,7.325018,732501760.0
8.805419,20.943562,1.2263939,12.138143,137.84854
0.0,0.0,1.8460143,0.0,0.0
0.0,2.2370994,1.3106809,2.2370994,223709950.0
0.0,0.72473264,1.897402,0.72473264,72473260.0
0.0,0.12809396,1.4723488,0.12809396,12809396.0
0.15059501,2.1452067,4.8256297,1.9946117,1324.4873
0.0,8.048322,1.6655132,8.048322,804832100.0
1.3696913,7.5245824,1.797463,6.154891,449.36337
0.0,2.1165144,1.1359124,2.1165144,211651440.0
0.0,5.021902,1.2752233,5.021902,502190200.0
2.0787945,8.207454,1.1204344,6.1286592,294.81793
0.0,7.5679035,2.2015865,7.5679035,756790340.0
0.0,0.7971997,1.2404513,0.7971997,79719970.0
0.0,0.0,1.3308108,0.0,0.0
0.0,0.0,1.0849975,0.0,0.0
4.048077,12.118416,1.5482309,8.070339,199.36229
10.075971,6.992241,1.4967694,3.0837297,30.604792
0.0,1.6653807,1.0766248,1.6653807,166538060.0
8.705054,6.612667,1.3771147,2.0923872,24.036465
0.0,0.0,1.9273942,0.0,0.0
17.373348,27.27156,1.4420593,9.898212,56.973545
8.022275,9.690531,2.481962,1.6682558,20.795296
0.0,0.0,1.3584186,0.0,0.0
41.156616,35.51336,1.4729588,5.643257,13.711664
8.929782,8.331777,2.2265198,0.5980053,6.6967516
7.206456,4.472663,1.4230202,2.7337933,37.935337
0.0,1.9285073,1.6970725,1.9285073,192850740.0
85.57008,95.24171,3.5241382,9.671623,11.302576
6.661338e-14,2.4517946,1.7678156,2.4517946,245179460.0
6.410027,10.999193,1.320699,4.589166,71.59356
6.1037235,0.0,4.089908,6.1037235,100.0
17.656408,12.075874,1.3329031,5.580534,31.606281
13.890217,11.812219,1.8463541,2.0779982,14.960156
7.2669754,9.617772,4.565036,2.3507967,32.349037
38.171078,29.59799,4.081207,8.573088,22.459642
0.0,4.449318,1.1482068,4.449318,444931800.0
4.440892e-14,4.9468207,1.2964456,4.9468207,494682080.0
25.743845,14.232382,1.7728229,11.511463,44.7154
14.295397,17.43102,1.7775322,3.135624,21.9345
7.943726,8.392452,1.3183262,0.44872618,5.648813
8.488303,6.347183,1.3992823,2.14112,25.224358
0.0,0.31604195,1.0798947,0.31604195,31604194.0
0.0,0.0,1.0227637,0.0,0.0
13.672122,10.962027,1.672556,2.7100954,19.822054
0.0,2.3452516,1.2326317,2.3452516,234525170.0
0.0,13.719541,4.94541,13.719541,1371954000.0
94.72053,91.51988,1.8162756,3.2006454,3.379041
0.0,0.0,1.3244559,0.0,0.0
130.59625,133.234,2.056403,2.637741,2.0197678
0.0,0.0,1.249611,0.0,0.0
0.0,1.786772,1.2654903,1.786772,178677200.0
0.0,0.0,1.2948365,0.0,0.0
12.712068,12.400662,5.4369454,0.31140518,2.4496815
0.0,4.2355742,1.4973491,4.2355742,423557440.0
30.40236,23.881287,2.5454252,6.5210743,21.449236
0.0,5.3081064,1.4158157,5.3081064,530810660.0
1.3967907,2.8367307,2.862845,1.43994,103.08917
10.295851,9.027998,2.5187552,1.2678528,12.314211
14.697121,11.585425,3.2150362,3.1116953,21.172142
0.0,0.0,1.2781678,0.0,0.0
7.212836,6.3512783,1.2483022,0.8615575,11.944781
4.403668,4.8533306,0.9463835,0.4496627,10.211095
6.8790083,6.355114,3.7692456,0.5238943,7.6158404
8.598786,6.398567,1.5577315,2.2002192,25.587555
0.0,0.0,1.2806873,0.0,0.0
0.0,1.9555838,1.3694625,1.9555838,195558380.0
39.789955,25.733858,1.3936133,14.056097,35.325745
8.740544,5.712282,1.5772003,3.0282621,34.64615
0.0,1.4980662,1.1903237,1.4980662,149806620.0
2.038283,5.7344227,1.4957025,3.6961396,181.33592
3.813231,7.665016,1.2946326,3.8517852,101.01106
0.0,0.0,1.3372055,0.0,0.0
9.967469,6.3255944,1.3936058,3.6418748,36.537605
0.0,5.885975,1.1612303,5.885975,588597500.0
12.578647,3.5685973,1.2830033,9.01005,71.62972
0.0,6.4745703,1.2821565,6.4745703,647457000.0
0.0,0.0,1.1243854,0.0,0.0
0.0,5.825569,1.9602299,5.825569,582556860.0
9.247284,5.897847,1.0122147,3.3494368,36.22076
0.0,0.0,2.064627,0.0,0.0
33.290962,39.335594,3.792174,6.044632,18.156977
0.0,6.2084866,1.9421711,6.2084866,620848640.0
0.0,2.7906344,1.3742578,2.7906344,279063460.0
0.0,0.02327323,1.4198972,0.02327323,2327323.0
7.554164,6.5182505,4.425894,1.0359135,13.713145
0.0,0.0,1.1721087,0.0,0.0
2.8834739,9.045238,0.932043,6.1617637,213.69238
182.0412,165.25703,1.3894244,16.784164,9.219981
0.0,2.2811806,2.1976376,2.2811806,228118060.0
0.0,0.0,1.1146289,0.0,0.0
28.934801,30.003204,1.8062723,1.0684032,3.6924505
8.439488,5.698818,1.2534393,2.7406702,32.474365
28.431875,22.77336,2.1642194,5.658516,19.902014
0.0,1.8750181,1.0416285,1.8750181,187501820.0
5.5223627,5.5867195,1.0916852,0.064356804,1.1653854
9.506516,5.9303226,1.2414819,3.5761938,37.618343
0.0,0.0,1.19081,0.0,0.0
13.125223,11.149626,4.6659694,1.9755974,15.051914
0.0,2.339749,1.0336813,2.339749,233974910.0
0.0,6.471689,2.271487,6.471689,647168960.0
10.871305,10.376852,1.4568219,0.49445343,4.5482435
2.1072185,6.9804487,1.5022098,4.87323,231.26363
2.3322651,6.5274267,1.150961,4.195162,179.875
8.656012,13.083695,1.908651,4.427684,51.151546
3.0183737,7.120657,1.2907276,4.1022835,135.91039
6.9754906,9.748633,1.2965096,2.7731428,39.755524
0.0,3.807349,1.4021684,3.807349,380734880.0
0.0,0.0,2.419265,0.0,0.0
2.2678356,6.4740686,1.2405905,4.206233,185.47345
3.714055,7.9082813,1.041721,4.1942263,112.92849
27.184057,5.9422917,1.3197317,21.241766,78.140526
6.3048916,7.7092896,1.3593296,1.404398,22.274734
13.134208,8.612836,5.4384203,4.521372,34.424397
6.460684,8.787276,1.0343407,2.3265924,36.01155
136.43254,135.42845,2.9910874,1.0040894,0.7359603
0.0,0.0,1.5960003,0.0,0.0
0.0,4.5792017,0.9837617,4.5792017,457920160.0
0.0,3.9965959,1.5565482,3.9965959,399659600.0
25.837706,19.439493,1.1279539,6.3982124,24.763083
30.078669,32.357372,1.6073105,2.2787037,7.575813
0.0,5.8993807,1.5066016,5.8993807,589938050.0
0.0,0.17208338,1.5499977,0.17208338,17208338.0
0.0,0.0,1.3258102,0.0,0.0
12.420464,8.602522,1.4992535,3.8179417,30.739122
0.0,0.13661456,1.1978949,0.13661456,13661456.0
0.0,0.0,1.7648747,0.0,0.0
0.0,4.289282,1.0152335,4.289282,428928200.0
0.0,0.0,1.1832876,0.0,0.0
7.2406964,4.818804,1.5976033,2.4218926,33.448338
12.380573,10.389682,5.296263,1.9908915,16.080769
0.0,5.7005014,1.3097987,5.7005014,570050200.0
23.544277,34.188087,1.4167053,10.64381,45.20763
4.4441175,7.2202387,1.448082,2.7761211,62.467323
7.783734,5.1531687,1.0806141,2.6305652,33.795673
0.0,2.0635307,1.1070809,2.0635307,206353070.0
0.0,6.239272,1.260285,6.239272,623927200.0
0.0,0.0,1.8303008,0.0,0.0
0.0,4.6840525,1.1466691,4.6840525,468405250.0
39.889378,34.18189,3.841258,5.707489,14.308293
11.262243,6.339877,1.4644916,4.922366,43.7068
0.0,0.0,1.3211589,0.0,0.0
37.970352,11.477087,1.0585318,26.493265,69.77355
0.0,0.0,1.6099167,0.0,0.0
0.0,4.8621182,1.0539857,4.8621182,486211800.0
0.58056873,7.9168205,2.0343451,7.3362517,1263.632
1.9917523,6.5030527,0.9450897,4.5113006,226.49908
0.24420474,6.0011625,1.2283877,5.756958,2357.431
3.227043,4.684733,3.9832025,1.45769,45.171074
0.0,2.6647828,1.0812132,2.6647828,266478270.0
0.0,1.704591,1.1872302,1.704591,170459100.0
6.6559143,7.415876,1.4817348,0.7599616,11.41784
0.0,0.0,1.0882484,0.0,0.0
7.8163548,8.932144,5.3042436,1.1157894,14.275061
0.0,0.0,4.6840425,0.0,0.0
11.384331,5.9980164,1.1415194,5.3863144,47.313408
0.0,0.0,1.1786759,0.0,0.0
14.388642,10.7355585,1.3143996,3.6530838,25.388662
0.0,0.39244628,2.7948518,0.39244628,39244628.0
32.12412,19.96533,1.9221947,12.158789,37.849407
15.938415,8.36079,1.3867024,7.5776243,47.54315
0.0,0.0,1.9621482,0.0,0.0
0.0,0.0,1.8724741,0.0,0.0
199.6956,156.1491,1.1285,43.54651,21.806444
0.0,5.0232086,1.3728185,5.0232086,502320860.0
0.0,0.0,1.231442,0.0,0.0
8.125853,5.1746483,1.555434,2.9512043,36.318703
4.3307934,7.4337673,5.2439766,3.102974,71.649086
0.0,3.5101268,0.94954944,3.5101268,351012700.0
0.0,0.0,1.5214269,0.0,0.0
7.271205,13.470095,1.5283015,6.1988897,85.25258
37.09555,38.606926,1.6315202,1.5113754,4.074277
0.0,1.1316824,0.91763854,1.1316824,113168240.0
10.024208,18.805437,2.10491,8.781229,87.60023
11.890468,10.880568,2.0447807,1.0099001,8.493359
62.746235,51.957848,1.876597,10.788387,17.193682
10.942084,10.516372,1.8336912,0.4257126,3.8905988
2.529555,8.266697,2.437427,5.7371416,226.80438
5.7919197,3.9253554,1.6722829,1.8665643,32.22704
36.44893,19.333418,1.3003832,17.11551,46.957516
12.342574,7.3233123,1.4412576,5.019262,40.66625
0.0,2.8747613,1.2472918,2.8747613,287476130.0
12.185562,3.325937,1.1459678,8.859625,72.70592
11.093611,12.81332,0.9787546,1.7197094,15.5018015
10.061029,6.3868914,1.2133672,3.674138,36.518513
0.033308394,6.4895763,1.6134304,6.456268,19383.305
0.0,0.70834875,1.1143397,0.70834875,70834880.0
0.0,1.6734197,1.2068639,1.6734197,167341970.0
12.368299,11.664675,1.3582283,0.7036238,5.6889296
9.402877,16.110079,1.3108658,6.707202,71.33138
16.171946,14.888667,1.1946359,1.2832785,7.935214
0.0,3.0684102,0.93408924,3.0684102,306841000.0
13.107671,12.489315,2.6909418,0.61835575,4.7175107
3.7464035,4.0887027,1.6023794,0.34229922,9.136743
56.95505,64.19134,3.9046853,7.236286,12.705257
7.951031,8.265747,1.3817246,0.31471586,3.9581766
0.0,0.0,2.254021,0.0,0.0
7.301714,6.383959,1.3008188,0.9177551,12.569037
20.214647,9.791945,1.5688429,10.422702,51.560146
0.0,12.117914,1.1986908,12.117914,1211791400.0
14.144844,12.539034,2.8301988,1.6058102,11.352619
20.534063,15.891264,1.2525473,4.6427994,22.610231
14.33592,14.673687,1.160223,0.33776665,2.3560863
16.634127,10.517348,5.3460026,6.1167784,36.772465
28.527082,37.300938,1.9688848,8.773855,30.75623
0.0,0.7393534,1.277791,0.7393534,73935340.0
11.587493,5.8809347,1.2863868,5.706558,49.247566
7.464287,7.272357,4.7537436,0.19192982,2.5713081
4.277091,13.736407,1.3774345,9.459316,221.16238
6.3781223,8.898066,1.3930959,2.5199432,39.50917
2.9686801,4.0447226,1.0302519,1.0760424,36.24649
0.0,5.7363715,1.1459653,5.7363715,573637100.0
