y_true,y_pred,y_std,abs_error,rel_error_%
1.0363895,1.1913033,2.0507736,0.15491378,14.947449
1.0438538,1.0709662,2.1090431,0.027112484,2.597345
0.46551982,0.60225785,1.5132259,0.13673803,29.373194
6.2542644,6.3200054,6.872462,0.06574106,1.0511398
0.63880825,0.3747039,1.361408,0.26410434,41.34329
0.50345767,1.7338521,2.8663793,1.2303945,244.38887
1.6102049,1.0311818,2.1205485,0.5790231,35.95959
0.5495659,0.65955937,1.5520676,0.10999346,20.014606
1.5418826,0.9022777,1.9633585,0.6396049,41.482075
1.8393514,1.205195,2.3288333,0.63415647,34.477177
0.8322267,0.4532851,1.3803759,0.3789416,45.53346
0.96340185,1.6883004,2.519203,0.7248985,75.24363
0.55911154,1.2120287,2.3304791,0.6529172,116.777626
1.4315903,1.2423651,2.244156,0.1892252,13.217832
3.3899133,4.4384356,5.0976925,1.0485222,30.93065
11.3742075,6.5467587,7.065063,4.827449,42.442066
1.3163098,2.4228475,3.2014353,1.1065377,84.06362
0.18638258,0.29574603,1.2321615,0.10936345,58.676865
0.49715585,0.67989504,1.5857663,0.1827392,36.756924
0.87523204,0.7478398,1.6911212,0.12739223,14.555253
0.6017123,1.1522593,2.0102332,0.55054706,91.49673
0.19177589,0.4299432,1.3413181,0.23816732,124.190445
13.397054,7.068433,7.604266,6.328621,47.2389
17.756657,8.350406,8.736146,9.406251,52.9731
0.49719813,0.061650936,1.0162233,0.4355472,87.600334
0.91973865,1.1682959,2.0329309,0.24855721,27.024765
0.44685096,0.2429757,1.1660435,0.20387526,45.62489
4.2895513,3.41917,4.546032,0.87038136,20.290731
0.15451425,2.6291826,3.3982298,2.4746683,1601.5793
1.1510938,1.1311257,2.0170252,0.019968152,1.734711
0.25586346,1.0326414,1.9502931,0.776778,303.59082
1.0671803,1.0828888,1.9556029,0.015708566,1.4719692
0.4619159,1.6947429,2.7086565,1.232827,266.89423
0.89993733,1.1070273,2.0667076,0.20708996,23.011599
0.9756829,1.1744053,2.2213895,0.19872242,20.367521
0.61605626,0.59904265,1.5058451,0.01701361,2.7616973
0.16937038,1.4127567,2.2601902,1.2433863,734.12256
0.6642128,1.1709967,2.283486,0.50678384,76.29841
0.35294822,0.70460117,1.645107,0.35165295,99.63301
0.4496081,0.8593192,1.7735035,0.40971112,91.126274
0.45982528,0.5713142,1.4747461,0.11148894,24.245934
1.812819,1.1389148,2.266987,0.6739042,37.174377
0.2437483,1.759738,2.7180436,1.5159897,621.9488
1.0177406,1.046416,2.0826266,0.028675437,2.8175585
5.0039,4.2762775,5.229177,0.7276225,14.541108
1.5784881,1.3725262,2.3056293,0.20596194,13.048052
0.50259674,0.5282252,1.4854938,0.025628448,5.099207
0.9132319,1.1701858,2.2213597,0.2569539,28.136763
0.603378,0.5366111,1.6009767,0.06676692,11.065521
1.4832518,1.0459936,1.9680167,0.43725824,29.479702
0.50790524,0.67163956,1.5642864,0.16373432,32.23718
1.4168396,2.2530506,3.0451376,0.83621097,59.01945
4.863977,4.1691,5.142289,0.69487715,14.286194
0.36838374,0.37578025,1.2973235,0.007396519,2.00783
1.3723731,1.1620109,2.0316532,0.2103622,15.328354
14.840052,16.355145,16.652004,1.5150928,10.209484
3.2098536,2.52385,3.482131,0.6860037,21.371807
0.21974479,0.13550931,1.0705739,0.084235474,38.33332
0.99645185,1.2152791,2.077774,0.21882725,21.960644
0.7162725,0.48574355,1.497012,0.23052892,32.18453
2.6990705,1.9887612,2.9287713,0.71030927,26.316813
1.5781662,1.1198697,2.2464347,0.45829654,29.039814
0.49613097,1.1256557,2.0186958,0.6295247,126.886795
3.8113472,3.6602526,4.476651,0.15109468,3.9643376
1.1572059,1.510284,2.3563108,0.353078,30.511251
13.071914,11.508536,11.727795,1.5633774,11.95982
1.6820458,1.1902518,2.2818274,0.491794,29.237846
10.753653,3.7173867,4.4535437,7.036266,65.431404
3.1141846,1.6925347,2.8439126,1.4216499,45.65079
7.3579493,5.9511666,6.534606,1.4067826,19.119223
0.625858,0.6297463,1.5539604,0.003888309,0.62127656
0.8791877,1.5583773,2.6389878,0.67918956,77.25194
16.570532,15.030489,14.998719,1.5400429,9.293865
1.451757,1.5838902,2.5881956,0.13213325,9.101609
0.7448046,0.62252486,1.5749884,0.12227976,16.417696
0.94778335,1.1341231,2.2619202,0.18633974,19.660583
0.9308576,1.9901335,2.802443,1.0592759,113.7957
24.892965,2.5729373,3.3857949,22.320028,89.664
0.7165678,0.92801344,1.8033769,0.21144563,29.508112
0.23480038,0.2849463,1.2756495,0.05014591,21.356825
0.5398342,0.6758232,1.5705642,0.13598901,25.190884
0.9714544,1.8297532,2.6487877,0.8582988,88.351944
0.9632186,1.0679996,2.0059004,0.10478097,10.878213
16.103716,18.443407,18.209667,2.3396912,14.52889
9.436645,9.267852,9.631326,0.16879272,1.7886943
0.6846117,1.3881109,2.2502825,0.7034992,102.75887
1.0119156,0.7828312,1.8309511,0.22908437,22.638685
8.443413,5.9823985,7.165833,2.4610143,29.14715
0.9181545,1.0478401,1.9160243,0.12968564,14.124599
0.11425612,0.5237957,1.5709302,0.4095396,358.43997
0.7089455,0.71296906,1.6083802,0.004023552,0.56754035
21.048382,19.362555,19.10753,1.6858273,8.009296
0.94360024,0.68537223,1.579521,0.258228,27.36625
1.0597765,1.3305819,2.3072042,0.27080536,25.553062
26.237595,7.0168314,7.514888,19.220764,73.25658
0.76658064,0.93334675,1.9683609,0.1667661,21.754541
0.990822,1.0515513,1.9183145,0.060729325,6.1291857
0.7625715,1.0339739,1.9062461,0.27140242,35.59042
0.6078876,0.43520778,1.3675776,0.17267984,28.40654
0.086427085,0.16575779,1.0954483,0.079330705,91.78917
25.85775,5.5603905,6.157363,20.29736,78.49623
1.5345683,1.7255354,2.7823374,0.19096708,12.444352
0.93996096,1.1385376,2.266593,0.19857669,21.126059
0.9471062,0.80451524,1.7014694,0.14259094,15.055433
22.199858,12.429604,12.583876,9.770254,44.010433
22.270449,13.321993,13.400164,8.948456,40.18085
0.94960135,1.0021257,1.8742596,0.052524388,5.5312037
0.5394259,0.5310875,1.4342227,0.008338392,1.54579
0.8281782,3.5299482,4.22969,2.70177,326.2305
1.8293376,1.3893557,2.2790105,0.43998194,24.051434
1.3450695,0.95228815,2.0436833,0.39278138,29.201567
0.9689146,1.2634017,2.276397,0.29448712,30.393505
23.671144,5.0647125,5.721978,18.606432,78.60385
1.4334352,1.140238,2.2684042,0.29319715,20.454163
0.8448975,1.143719,2.2720928,0.29882145,35.367775
0.8037418,0.41952273,1.3622808,0.38421908,47.803795
0.9557411,0.90730786,1.8391658,0.048433244,5.0676117
0.586704,1.0578852,1.9283353,0.47118115,80.30985
3.4684536,2.5293212,3.358241,0.93913245,27.076403
2.90517,2.437906,3.235894,0.46726394,16.083876
0.6318823,1.0041883,1.9788195,0.372306,58.920147
8.495769,9.606314,10.508894,1.1105452,13.071745
0.5785792,1.3414588,2.2001452,0.7628796,131.85397
0.89845896,0.825083,1.7937088,0.07337594,8.166866
0.17663242,2.945442,3.6972127,2.7688096,1567.5546
0.22341132,0.664137,1.5978346,0.44072568,197.27097
5.5035963,2.7658398,3.744061,2.7377565,49.74486
27.68073,13.597531,13.667753,14.0831995,50.877266
0.9375188,1.384135,2.5057888,0.44661623,47.63811
1.7117077,2.2262907,3.0400457,0.514583,30.06255
1.0393509,0.94115424,1.822276,0.098196626,9.44788
1.5744644,1.5608294,2.4026282,0.013635039,0.86601126
4.0916677,4.483921,5.1420307,0.3922534,9.586639
0.9984684,0.91831326,1.7968748,0.080155134,8.027809
0.33189052,0.26999354,1.2791755,0.06189698,18.649818
1.2932647,1.5804298,2.4153073,0.28716505,22.20466
22.965647,7.0906496,7.60617,15.874997,69.12498
0.86287755,0.62899494,1.5541196,0.2338826,27.104958
6.4660716,7.278638,7.8371754,0.8125663,12.566614
14.196896,11.385825,11.728517,2.8110704,19.8006
0.66610897,0.9281324,1.8086396,0.26202345,39.336426
0.603601,0.6000215,1.4997222,0.0035794973,0.5930238
0.6413869,0.788514,1.6735057,0.14712709,22.938898
0.8158971,0.725263,1.6189039,0.09063411,11.108521
19.443586,20.36591,19.997036,0.9223232,4.743586
0.8755628,0.511116,1.4613831,0.36444676,41.624287
0.92866856,1.0189943,1.8908933,0.09032577,9.726374
2.9053042,1.1890891,2.3200989,1.7162151,59.07179
0.60856485,0.6825104,1.6689161,0.07394552,12.150804
0.77333814,0.9488727,2.0637143,0.17553455,22.698292
0.2667409,0.664363,1.6739851,0.39762214,149.06682
0.9050184,1.0480909,2.1699345,0.14307255,15.8088
11.937755,6.458086,7.029528,5.4796686,45.902004
0.985753,1.2601738,2.179964,0.2744208,27.838697
0.4940177,0.52477694,1.5891926,0.030759245,6.2263446
5.867825,2.3087351,3.1108596,3.55909,60.65433
23.410288,34.455284,33.271523,11.044996,47.180096
19.314016,4.9033027,5.530077,14.410713,74.61272
0.8771192,1.1044447,2.134269,0.22732556,25.917294
0.20635688,0.4215586,1.3911358,0.2152017,104.28618
2.9230354,2.7003255,3.7797425,0.2227099,7.6191306
6.576692,5.3020377,5.9032717,1.2746544,19.381392
8.608054,12.717964,13.035333,4.10991,47.744938
1.5605552,1.3372948,2.2000768,0.2232604,14.306473
4.7896643,2.4444294,3.2898283,2.3452349,48.964493
1.2141412,1.31622,2.3777363,0.102078795,8.40749
1.1715051,1.1272137,2.034697,0.044291377,3.7807243
0.26049864,0.36032322,1.3986762,0.09982458,38.320576
0.4809274,0.7722652,1.8402071,0.2913378,60.57833
0.68318987,1.0238216,1.8923564,0.34063172,49.859013
3.464067,2.464214,3.6351616,0.9998529,28.863556
0.87315303,0.7049625,1.6771069,0.16819054,19.262436
1.0782067,0.99381626,1.8684937,0.0843904,7.826923
5.1828146,6.899264,7.424408,1.7164493,33.11809
1.5707715,1.2457249,2.2261941,0.32504654,20.693434
1.7214665,1.6814854,2.7017744,0.039981127,2.3225038
10.799872,4.206377,4.8734856,6.5934954,61.051605
0.11240374,0.2438885,1.1694542,0.13148475,116.97542
1.2928965,1.6038833,2.648412,0.31098676,24.053492
10.525661,5.724244,6.2945213,4.8014174,45.6163
12.566016,12.246566,12.406271,0.31945038,2.542177
0.84137,1.0252626,2.1443384,0.18389261,21.85633
8.848562,7.0878506,7.672111,1.7607117,19.89828
0.6732134,0.43755424,1.3465924,0.23565918,35.005123
1.5186821,1.2355645,2.1049113,0.28311765,18.642324
0.60201794,0.6474912,1.5482203,0.045473278,7.553476
1.3851622,1.1827965,2.1284792,0.20236576,14.609535
1.0665418,1.0897112,2.1890268,0.023169398,2.1723855
19.928602,5.4768014,6.1466837,14.451801,72.51789
0.5086957,1.3662155,2.2195814,0.85751975,168.57224
25.026173,6.085615,6.669553,18.940557,75.683
1.0165228,6.237508,6.7850895,5.220985,513.61224
0.20755689,1.4323416,2.300996,1.2247847,590.0959
2.844824,2.531982,3.3957462,0.31284213,10.996889
18.1997,16.003704,15.9791355,2.1959953,12.066108
0.33180812,0.6606188,1.5631304,0.32881066,99.09663
18.027508,14.7296505,14.747879,3.2978573,18.293474
0.5272735,1.3367095,2.4009082,0.809436,153.51352
1.0715716,1.1406446,2.2688355,0.06907296,6.4459496
16.689941,17.57536,18.08212,0.88541794,5.305099
0.23278888,1.1586397,2.0237184,0.9258508,397.72125
18.967836,11.228416,11.467621,7.73942,40.802864
1.1707877,1.1452768,2.0200899,0.025510907,2.1789525
2.2342784,3.9551063,4.6627088,1.7208278,77.019394
0.9903433,1.3245304,2.354676,0.3341871,33.74457
2.8561316,1.3106015,2.447472,1.5455301,54.112705
5.4644957,4.278208,5.342799,1.1862879,21.70901
6.380181,4.674696,5.54041,1.7054849,26.730982
0.5878891,0.84340596,1.8574524,0.2555169,43.46345
2.957778,5.0746775,5.7080793,2.1168995,71.5706
0.8578718,0.76086986,1.6820291,0.09700191,11.307275
1.1151866,1.1275604,2.1177673,0.012373805,1.1095726
1.4302331,1.370698,2.4141445,0.059535146,4.162618
0.59517354,0.7658,1.864438,0.17062646,28.668356
0.64408827,0.5993093,1.4967437,0.044778943,6.952299
0.93337107,0.92232645,2.0277317,0.0110446215,1.1833044
0.83187646,0.6853751,1.6048967,0.14650136,17.610952
0.6330541,1.2887607,2.1413424,0.6557066,103.578285
0.6253943,1.1406567,2.2688484,0.5152624,82.39001
0.40554214,0.48888683,1.4164803,0.0833447,20.551428
0.24150755,1.681752,2.5152016,1.4402444,596.3559
0.4048112,1.6612723,2.4934938,1.2564611,310.38202
1.1612064,1.0235758,2.1333692,0.13763058,11.852379
1.7019924,2.3018804,3.0915673,0.59988797,35.24622
0.3332059,4.4528446,5.103514,4.119639,1236.3644
24.292912,2.694144,3.4869034,21.598768,88.90975
15.536009,18.206217,18.02195,2.670208,17.187222
8.935018,5.6636505,6.2413497,3.271367,36.61288
1.3962475,1.5117362,2.5449357,0.11548865,8.271359
0.9630643,1.2039015,2.1950977,0.24083722,25.007385
0.4366393,0.57127976,1.4760653,0.13464046,30.835625
7.9502354,3.1579747,3.8928683,4.7922606,60.278225
23.037102,26.253624,25.594713,3.2165222,13.962357
0.2678453,0.84445465,1.8711398,0.5766094,215.27702
1.4209286,1.2309332,2.0948582,0.18999541,13.371214
13.585642,2.299907,3.165774,11.285735,83.071045
9.826579,7.82547,8.298622,2.0011091,20.36425
0.3880821,0.38037303,1.308633,0.007709056,1.9864498
0.5953134,0.65216815,1.5485923,0.056854784,9.550396
0.9335947,1.0137937,2.133418,0.080199,8.590344
1.0507269,1.1573949,2.2639008,0.106667995,10.151829
0.4764386,4.285639,4.955314,3.8092003,799.5155
3.697897,2.5249584,3.358314,1.1729386,31.719072
0.25617793,1.5145547,2.4323597,1.2583768,491.21204
0.90318924,0.5815004,1.4813298,0.32168883,35.616993
0.8462123,0.8660079,1.7956973,0.019795597,2.3393178
0.7097908,1.1124132,2.2388625,0.40262234,56.724083
8.664677,5.4834867,6.082068,3.18119,36.714466
0.59522516,0.56164825,1.4938586,0.033576906,5.6410427
1.0135051,0.9484358,1.8290167,0.06506932,6.420226
0.8552063,1.059927,2.1662462,0.20472068,23.938162
0.8079743,1.0719545,2.0354118,0.2639802,32.67186
15.060091,12.09715,12.5966835,2.9629412,19.674126
0.9591613,1.0595305,2.1606297,0.100369215,10.464269
1.950689,1.6903553,2.664025,0.26033366,13.345729
0.4343478,2.3339295,3.320637,1.8995817,437.34113
0.5637511,0.58500993,1.4840881,0.021258831,3.7709603
1.877799,1.2994246,2.2153492,0.5783744,30.800655
0.41019204,0.5140158,1.41624,0.10382375,25.31101
27.891808,13.198265,13.307245,14.6935425,52.680496
15.713241,16.216671,16.332066,0.50343037,3.2038608
0.6434524,1.0818477,1.9581544,0.43839526,68.13173
25.561813,7.5453224,8.018268,18.01649,70.48205
0.56797415,4.1313386,4.824512,3.5633645,627.3815
7.714643,2.6667192,3.4290664,5.047924,65.43302
22.661089,21.61169,21.150858,1.0493984,4.6308384
0.24853486,3.572455,4.303807,3.32392,1337.406
0.6928034,0.7155634,1.6262903,0.022760034,3.2852082
8.651065,6.375027,7.1798773,2.2760377,26.309336
0.6711985,0.88337934,1.7620903,0.21218085,31.612238
0.32285705,3.700873,4.4410434,3.3780158,1046.2883
0.77228427,0.55860996,1.5416365,0.2136743,27.667831
1.0318232,1.2209775,2.3148484,0.18915439,18.332056
1.3090407,1.7992506,2.6189797,0.49020994,37.44803
1.1498067,1.0469105,1.924047,0.10289621,8.949
5.453901,1.8500257,2.790496,3.6038752,66.07885
0.63502884,1.0309236,2.151962,0.39589477,62.342804
1.554627,1.4565773,2.3388536,0.09804964,6.3069563
1.5975093,1.4220545,2.3114069,0.17545474,10.983018
16.671602,13.061033,13.207966,3.610569,21.657
0.31563336,0.5646223,1.4751949,0.24898893,78.8855
1.4868435,1.4056022,2.2781014,0.08124125,5.464008
1.9263585,1.8190377,2.8476865,0.107320786,5.571174
1.282862,1.252737,2.11123,0.030124903,2.3482575
0.40546447,0.7587733,1.6472789,0.35330886,87.136826
9.285527,14.713537,14.741552,5.42801,58.456673
1.2874063,1.6023071,2.4909022,0.31490076,24.46009
4.5112867,7.006871,7.5324154,2.4955845,55.318684
0.40540895,0.6662799,1.7237135,0.26087096,64.34761
0.5679573,0.5138056,1.4519341,0.054151654,9.534459
0.6509426,0.76969266,1.7012935,0.118750036,18.24278
10.543862,7.1665,7.664201,3.3773623,32.031548
1.0256001,1.4218798,2.2682905,0.3962797,38.638813
1.0852823,1.4430146,2.358438,0.3577323,32.962143
0.1538865,0.609802,1.6712894,0.4559155,296.2674
0.89159256,2.1551511,2.9602764,1.2635586,141.71928
0.6116221,1.1143429,1.9821602,0.50272083,82.19468
0.62270296,1.1100676,2.236383,0.48736465,78.26599
0.8847775,0.9726082,1.945501,0.08783072,9.926871
0.6637919,1.7993913,2.61765,1.1355994,171.07762
0.63471323,1.423691,2.2687662,0.7889778,124.30461
0.61274594,1.0653107,2.1887147,0.45256478,73.85847
0.4303507,0.9930042,2.0399642,0.56265354,130.74303
0.3813872,0.5016552,1.4370193,0.12026802,31.53436
0.31841758,0.65919733,1.5604506,0.34077975,107.02291
3.1889474,3.3019514,4.049889,0.11300397,3.5436134
0.9459386,0.79760754,1.683098,0.14833105,15.680833
1.1275061,1.0438905,1.9311142,0.08361566,7.415983
0.30260095,1.8886352,2.775312,1.5860342,524.1339
1.5055473,1.1742096,2.2992315,0.3313377,22.007792
1.233357,1.16172,2.0277312,0.071636915,5.808287
0.64309746,0.59328926,1.5032111,0.049808204,7.745048
23.617147,11.474983,11.672304,12.142164,51.412495
1.2425035,0.9094372,1.8217176,0.33306634,26.806067
0.7346378,1.0495965,2.0370672,0.31495875,42.872658
0.88982475,1.2349968,2.2027104,0.34517205,38.791016
9.179017,2.635055,3.4084916,6.543962,71.29262
0.39019352,1.263557,2.398603,0.87336344,223.82828
0.91110843,1.1656702,2.0289636,0.25456172,27.939785
12.282007,5.732451,6.3820095,6.5495563,53.32643
0.69723165,1.156292,2.018171,0.4590603,65.84043
0.6381925,0.8048569,1.695599,0.16666442,26.115072
0.40141293,0.42920095,1.4336501,0.027788013,6.9225507
0.4301255,0.02361474,0.9636213,0.40651077,94.5098
1.451669,1.3260279,2.1882555,0.12564111,8.654942
0.29442236,0.75910854,1.6498939,0.4646862,157.82979
0.98808384,0.603675,1.5294853,0.38440883,38.904476
0.3083009,0.3086171,1.2417511,0.00031617284,0.10255332
24.738997,4.76174,5.4336214,19.977257,80.75209
1.6535842,2.741469,3.5102596,1.0878847,65.78949
1.0157475,0.84018445,1.8092817,0.1755631,17.284126
0.8527453,0.8260654,1.7625635,0.026679873,3.1287036
0.842206,0.6300746,1.5643877,0.21213138,25.18759
0.53907466,1.0284376,2.148609,0.48936296,90.77833
0.20061862,0.27802664,1.2607318,0.077408016,38.584663
0.9869312,0.8960538,1.7817861,0.090877414,9.20808
0.18927605,9.294354,9.639134,9.105079,4810.4756
5.2738423,4.3814,5.2000475,0.8924422,16.92205
1.4483802,1.7795689,2.6045628,0.33118868,22.86614
2.1533124,1.9805627,2.800063,0.17274976,8.0225115
11.609526,14.109496,14.432566,2.4999704,21.533787
9.589293,12.283556,12.497879,2.6942635,28.09658
0.97452664,1.0229611,1.9061956,0.048434496,4.9700537
6.8341937,4.807701,5.9441633,2.0264926,29.652256
0.76192385,1.0805714,1.9743938,0.31864756,41.821445
0.3844844,0.43474373,1.3844421,0.050259322,13.071876
0.9725322,1.9862003,2.8277576,1.0136681,104.22977
1.1674918,0.9493022,1.96621,0.2181896,18.688747
0.94432735,0.94122934,1.8377225,0.003098011,0.32806537
0.698816,1.5001469,2.3437626,0.80133086,114.66979
0.8172693,0.76007795,1.6507329,0.057191372,6.997861
0.77211124,0.9129994,1.8822389,0.14088815,18.247131
0.34125042,1.1258144,2.090654,0.784564,229.9086
1.5369959,1.426641,2.4081156,0.1103549,7.1799088
0.6654164,1.2324576,2.262786,0.5670412,85.215996
0.91580814,0.78330636,1.6797752,0.13250178,14.46829
0.42836392,1.5053,2.3482907,1.0769361,251.40681
0.5952255,1.1114383,1.9780848,0.51621276,86.72558
9.678691,7.594343,8.062966,2.0843477,21.535429
0.9396038,1.1602547,2.1290278,0.22065091,23.483398
0.75020003,1.0903275,2.1977065,0.34012747,45.338238
0.5836133,0.6521754,1.713572,0.06856215,11.747873
0.45693055,1.9667697,2.7772684,1.5098392,330.4308
0.3522536,1.7984061,2.6836083,1.4461526,410.54303
0.4033598,1.9097865,2.7340188,1.5064267,373.46973
1.1495801,1.1264877,2.253807,0.02309239,2.0087674
0.4788864,0.9090258,1.7875779,0.4301394,89.820755
3.3580885,3.5734997,4.4465218,0.21541119,6.4146967
1.7938079,2.052629,2.9166517,0.25882113,14.428587
0.9018003,0.72733617,1.6840926,0.1744641,19.346203
0.5408199,0.36262938,1.2809342,0.1781905,32.948215
0.9061757,1.1286714,2.2560105,0.22249573,24.553267
1.8262045,1.6927602,2.6986845,0.13344431,7.307194
1.276516,1.1613712,2.0228343,0.11514473,9.020234
16.066093,27.908384,27.093748,11.842291,73.70984
13.346681,1.2239237,2.2696218,12.122757,90.82975
11.92433,10.265593,10.591119,1.6587372,13.910527
6.2320795,4.9890795,5.6363306,1.243,19.945189
0.71377975,1.116672,2.0227356,0.4028923,56.444904
4.4614387,4.5997334,5.365949,0.1382947,3.0997782
0.3688542,1.5600529,2.3945494,1.1911987,322.94568
0.5968307,0.88366187,1.7948577,0.28683114,48.059044
10.077663,10.04531,10.355667,0.0323534,0.3210407
0.13245629,4.3187,4.981514,4.1862435,3160.4717
0.37008694,1.0837696,1.9530925,0.71368265,192.84189
14.519401,15.295301,15.262917,0.77590084,5.3438907
20.23153,20.489506,20.405937,0.25797653,1.2751212
1.5413163,1.275049,2.1428292,0.2662673,17.275318
1.243688,1.117445,2.1666927,0.126243,10.150697
0.46695638,1.6076603,2.5227053,1.1407039,244.2849
1.0751474,1.0259149,2.102088,0.049232483,4.579138
0.8966083,1.0453923,1.9671327,0.14878398,16.59409
0.17680787,1.4104624,2.2563226,1.2336545,697.7373
1.0070102,0.943962,1.827398,0.06304824,6.260934
0.6262614,0.70201385,1.6801392,0.07575244,12.095978
2.4107087,1.1842663,2.314794,1.2264423,50.874763
0.8927599,1.2153144,2.0844047,0.32255447,36.130035
0.80282634,0.4130724,1.3287485,0.38975394,48.54773
0.47045675,0.0,0.9075515,0.47045675,100.0
0.82684535,1.1905868,2.2039,0.36374146,43.991474
0.7257002,0.5024525,1.4500877,0.2232477,30.763075
1.3502929,0.9092436,1.9602417,0.44104934,32.663235
23.246151,11.629297,11.8443575,11.616854,49.973236
1.7405493,1.5520983,2.5141916,0.18845105,10.827102
2.978189,2.7264016,3.4905229,0.25178742,8.45438
1.6118813,1.3630314,2.334288,0.24884987,15.438474
0.2736329,0.8386104,1.7466065,0.5649775,206.4728
0.57682574,0.9453409,1.8514144,0.36851513,63.886734
1.0378686,2.102567,2.910434,1.0646983,102.585075
1.2449592,1.2754853,2.1307406,0.030526042,2.4519713
0.36460608,3.1570272,3.9015446,2.792421,765.8734
5.6707225,7.3927317,7.871024,1.7220092,30.366661
0.72826445,0.8098755,1.8646462,0.08161104,11.206237
16.26929,24.134304,23.542442,7.865013,48.342693
17.670534,11.177673,11.493822,6.492861,36.744
0.9236778,0.83643866,1.7749689,0.087239146,9.44476
0.9239501,0.89361775,1.8252404,0.030332327,3.2828968
0.7537211,1.3006577,2.403969,0.54693663,72.56486
0.83478624,1.6594849,2.4923553,0.8246986,98.791595
0.36541864,0.5125241,1.4221123,0.14710549,40.2567
17.669508,30.223646,29.312445,12.554138,71.049736
0.1177643,0.25379995,1.2319932,0.13603565,115.51518
1.0288361,1.3240554,2.1784918,0.2952193,28.694492
0.87785727,0.82846224,1.9075927,0.049395025,5.626772
1.1845089,0.9909415,1.89222,0.1935674,16.341574
10.536838,11.433827,11.748166,0.8969898,8.512894
23.79904,28.31724,27.518158,4.5182,18.9848
0.20952544,1.4882712,2.3293474,1.2787458,610.3058
9.254255,5.8048863,6.3862495,3.449369,37.273327
0.33004192,3.6977901,4.797609,3.3677483,1020.4002
3.595959,3.8733578,4.653793,0.27739882,7.7141824
2.1372495,1.0693722,2.1929965,1.0678773,49.965027
1.146536,0.9483353,1.8467913,0.1982007,17.286915
0.2897765,2.5112808,3.2969434,2.2215042,766.6268
0.30354056,0.81618595,1.9161673,0.51264536,168.8886
0.37370193,3.2490516,4.3721824,2.8753495,769.4232
0.48530132,2.6471946,3.64334,2.1618934,445.47443
1.1063609,0.7014401,1.6235377,0.40492082,36.599342
0.74132645,1.1604729,2.0207822,0.41914642,56.540062
5.6681805,3.2548227,3.978882,2.4133577,42.57729
0.52075136,0.902702,1.8810674,0.38195062,73.34606
4.1436443,3.2218757,4.355081,0.92176867,22.245361
0.7949447,1.1369739,2.2620409,0.34202915,43.025528
14.869952,18.20838,18.292084,3.3384275,22.450829
7.3087163,2.842994,3.6427603,4.465722,61.10132
1.2031795,0.97379243,1.8541698,0.22938704,19.065073
14.981654,5.2114587,5.823583,9.770195,65.21439
0.59841573,0.7411845,1.6432967,0.14276874,23.857786
1.2846305,1.3871722,2.3262389,0.102541685,7.9821925
1.7473474,1.3787532,2.3698492,0.36859417,21.0945
1.4667817,1.8124211,2.7359672,0.34563935,23.56447
1.5258731,1.1248739,2.251992,0.4009992,26.279984
1.2646585,1.2510383,2.270081,0.013620138,1.0769815
8.755323,9.4747095,10.046335,0.7193861,8.216557
0.7551567,1.028049,1.9905552,0.2728923,36.137177
0.62837744,0.57554245,1.6530306,0.052834988,8.408161
0.25025645,0.15055758,1.0774567,0.09969887,39.83868
12.053217,7.770891,8.226761,4.2823257,35.52849
0.17516759,0.7032089,1.7962605,0.52804136,301.44925
0.78100157,0.5779666,1.4785714,0.203035,25.996746
0.6968032,1.2601848,2.1156619,0.56338155,80.85232
1.1344907,1.3318899,2.2530117,0.19739914,17.399801
1.3976262,1.0570455,2.125937,0.3405807,24.368513
24.560795,2.5744147,3.3968842,21.98638,89.51819
1.3339134,1.1157608,1.9864125,0.21815264,16.354332
0.7970267,1.1356213,2.01278,0.33859462,42.48222
1.555163,1.143949,2.272327,0.411214,26.441858
11.826663,10.651952,11.091137,1.1747112,9.932736
0.74962586,1.1410065,2.0291998,0.3913806,52.21013
0.58214074,1.1170003,2.0093827,0.5348596,91.87805
0.8740678,0.69495,1.5901399,0.1791178,20.492437
10.799631,18.04312,17.951075,7.2434883,67.071625
0.94415826,0.99474096,1.872088,0.050582707,5.357439
7.8427253,4.809174,5.487301,3.0335512,38.67981
0.7664152,0.7388669,1.7172644,0.027548254,3.5944295
1.3968233,1.3301759,2.301027,0.06664741,4.771356
0.71528167,0.823632,1.7383311,0.10835034,15.147925
1.2699233,1.2464476,2.30188,0.023475766,1.8485972
0.49627486,0.5073111,1.5505173,0.011036247,2.2238176
0.5306957,0.8747864,1.928323,0.3440907,64.83767
0.9070615,0.7745446,1.7146401,0.13251692,14.609474
1.2737578,1.3169789,2.2344372,0.043221116,3.3931973
1.0339048,1.1879201,2.0847466,0.1540153,14.896468
0.792285,0.7783669,1.720586,0.013918102,1.7567039
0.8628255,0.7112229,1.647691,0.15160263,17.570486
0.9024139,1.2478609,2.1046863,0.345447,38.280327
20.266428,7.572379,8.077988,12.694049,62.63585
17.903568,24.058464,23.807404,6.154896,34.37804
0.61655647,0.84013283,1.8309767,0.22357637,36.262108
12.834354,6.0440297,6.5841355,6.7903247,52.907413
0.32809368,0.6325892,1.6112825,0.30449554,92.8075
15.325009,11.946921,12.109193,3.378088,22.042976
12.002235,6.3358326,6.896592,5.666403,47.211227
13.249349,13.619094,13.747281,0.36974525,2.7906673
0.9150798,1.0383368,2.151628,0.12325698,13.469534
0.30810866,1.1895392,2.0510967,0.8814305,286.07782
