y_true,y_pred,y_std,abs_error,rel_error_%
0.8524158,0.91450083,1.1702993,0.062085032,7.283421
1.2584025,2.1241193,0.8973745,0.8657168,68.79491
1.8346997,2.991513,0.86937696,1.1568133,63.051914
3.2104802,2.877429,0.88362443,0.3330512,10.373876
25.014126,7.0864153,1.0387379,17.927711,71.67035
1.046105,1.6198983,0.9002734,0.5737933,54.85045
0.7990755,0.80998087,1.6813822,0.010905385,1.3647503
7.2514315,8.60887,0.88644546,1.3574381,18.719587
0.7410472,2.4856868,0.89106786,1.7446396,235.42894
0.22579545,0.70093143,1.2960628,0.47513598,210.42763
13.966028,20.918339,1.6781669,6.9523106,49.78016
0.60445935,0.9670644,1.7119678,0.36260504,59.988323
4.40555,5.956125,0.89851266,1.5505748,35.195942
0.48861772,0.9248509,1.6988062,0.43623316,89.27904
0.61803466,0.39351892,1.9058129,0.22451574,36.32737
1.2705449,0.596516,1.1027088,0.6740289,53.050377
0.9465013,1.9164357,0.8752025,0.9699344,102.47575
6.726579,11.246191,1.754223,4.519612,67.190346
0.6022418,0.07295096,1.2992822,0.52929085,87.886765
2.5617008,2.1227303,0.8789734,0.43897057,17.135902
1.533722,3.992059,0.8879995,2.4583368,160.28568
2.1556456,2.634112,0.8490973,0.47846627,22.195961
2.2447908,0.8322946,0.933267,1.4124962,62.92329
0.52168137,0.43424153,0.94836444,0.087439835,16.761156
1.1903596,1.6756961,1.1333343,0.48533654,40.772263
2.871297,3.0400922,0.87673867,0.16879535,5.878715
0.6306276,0.9428821,0.8630652,0.31225455,49.51489
7.5029664,9.07315,0.9019808,1.5701833,20.9275
7.7566833,11.09853,0.90145147,3.3418465,43.083443
4.102438,3.8119187,1.0932053,0.29051924,7.081624
1.8262486,1.7916064,0.8759481,0.03464222,1.896906
6.36896,7.711903,0.88796675,1.3429432,21.085752
4.598423,6.5107255,1.6496935,1.9123025,41.586052
2.6827867,1.6511481,0.8764906,1.0316386,38.453995
0.7509121,2.2962518,0.92088467,1.5453397,205.79503
26.999393,28.156528,0.9291032,1.157135,4.2857814
0.7701815,1.5250151,0.90194464,0.75483364,98.00724
8.5456915,7.4185185,1.304199,1.127173,13.189956
1.2621375,1.2691594,1.1165364,0.007021904,0.5563502
0.8539684,0.0,1.4374558,0.8539684,100.0
0.59371954,0.5641546,0.96934986,0.029564917,4.97961
3.964099,1.6217234,0.85811377,2.3423755,59.089733
2.325154,1.1690083,1.8616271,1.1561458,49.723404
0.4799542,0.7909868,1.016144,0.31103256,64.804634
2.3555946,1.7669933,0.96396077,0.58860135,24.98738
0.4073762,1.1452255,0.8991416,0.73784935,181.12234
0.5041185,1.2504414,1.9448378,0.74632293,148.04514
49.987064,43.04998,1.1646152,6.937084,13.877759
0.8178207,0.7218839,1.6815484,0.095936835,11.73079
14.172116,12.779445,1.0235573,1.3926716,9.826842
0.5278773,1.7067423,1.107467,1.178865,223.3218
4.015428,3.350765,1.3102957,0.6646631,16.552732
1.0393203,1.8724084,1.591525,0.83308804,80.157005
4.575432,9.767087,1.6135229,5.191655,113.468094
0.5274566,0.10053849,0.9072332,0.4269181,80.939
0.6396895,1.1179678,0.86469847,0.47827834,74.767265
1.1681197,1.9453752,0.87010604,0.77725554,66.53903
9.107981,9.301074,1.3709035,0.1930933,2.1200452
0.4519936,0.64762044,0.91632664,0.19562683,43.280884
0.44292638,0.52699304,0.96030813,0.08406666,18.979826
13.306078,11.671754,1.0069073,1.6343241,12.282537
1.4354764,2.1138728,1.3978943,0.67839634,47.25932
2.510534,1.561574,0.9268383,0.94896007,37.79913
0.7961115,1.6547328,0.8707991,0.8586213,107.85188
3.1641316,2.3128023,1.4250448,0.8513293,26.905624
0.6480864,0.7031653,1.355723,0.055078864,8.498692
0.5346821,0.8594489,1.9388689,0.3247668,60.74017
6.475415,5.3528094,0.91513264,1.1226058,17.33643
1.6727692,2.317361,1.4222566,0.6445919,38.53442
0.7360588,2.2281573,0.89206696,1.4920986,202.7146
3.366302,5.1855464,0.88888574,1.8192444,54.042816
0.50377935,1.1081612,1.69804,0.60438186,119.96956
1.4942853,2.4705374,1.0131143,0.9762521,65.332375
4.671964,6.017682,1.8549099,1.3457179,28.804115
1.4779189,2.6528924,0.8673745,1.1749735,79.50189
0.9308526,1.4915347,1.2054039,0.5606821,60.233177
1.2292408,2.3604746,1.7012298,1.1312338,92.02703
4.142967,7.7593613,0.8738789,3.616394,87.28995
0.5639932,0.48695523,1.3892732,0.07703799,13.659383
3.660515,3.3259335,1.1079907,0.3345816,9.140287
0.8895834,2.0380929,1.9381363,1.1485095,129.10645
1.0367078,2.0218194,0.87588847,0.9851116,95.02308
27.158686,26.226963,0.9541349,0.93172264,3.4306617
1.8902823,1.1702039,0.8873603,0.72007835,38.093693
0.18036312,0.21908653,1.4985092,0.03872341,21.469694
4.9429274,5.7442946,0.8724522,0.8013673,16.212402
0.9127552,1.7895403,0.92650086,0.8767851,96.05917
0.9497729,1.7160664,1.3603892,0.76629347,80.68176
4.714778,9.02681,0.8830848,4.3120317,91.457794
8.37327,12.25542,0.91247624,3.8821497,46.3636
4.7978377,3.9598765,0.91149664,0.8379612,17.465393
0.46829545,0.17929077,1.6141502,0.28900468,61.714176
7.236968,5.6651115,1.6319791,1.5718565,21.719822
1.1534892,0.6853203,0.88569593,0.4681689,40.587193
0.13106547,0.26362085,1.6340021,0.13255538,101.136765
2.2767532,1.9942942,1.0023628,0.28245902,12.406221
4.038704,7.9197555,0.88963294,3.8810515,96.096466
0.9892013,0.8458626,0.8594462,0.14333868,14.490345
0.7683761,0.40635896,1.3059802,0.36201715,47.114574
10.782168,13.235384,0.90995145,2.4532156,22.752525
2.1193929,1.4516919,1.4255654,0.667701,31.504354
1.5721778,1.2459581,0.88449675,0.32621968,20.74954
0.8738995,1.7390978,0.90681523,0.8651983,99.00432
2.9322991,2.353268,1.0302289,0.5790312,19.746662
1.1304865,0.70337176,0.8954076,0.42711473,37.781498
15.528214,18.015747,0.92216945,2.4875326,16.019438
0.61367804,1.4703432,1.6771358,0.8566652,139.59521
0.9933751,1.3147802,1.9449565,0.3214051,32.35486
0.3331324,0.674999,0.982416,0.3418666,102.62185
49.174572,9.17359,0.89837,40.000984,81.34486
24.505047,16.462082,0.9040889,8.042965,32.821667
1.0410146,1.539148,0.9240345,0.49813342,47.850765
4.4731975,7.9213653,0.9336279,3.4481678,77.085075
5.3510246,7.4451947,0.91375095,2.09417,39.13587
0.64254206,0.24392414,1.0043389,0.39861792,62.03764
0.58379674,0.08843994,1.8319517,0.4953568,84.8509
1.1249558,1.9931302,1.631752,0.86817443,77.174095
8.071305,8.40022,0.9939367,0.32891464,4.075111
0.53451145,1.4117384,1.9455229,0.87722695,164.11752
3.1022437,1.7889671,1.9450564,1.3132765,42.33312
1.6281569,1.4523807,1.1981336,0.17577624,10.796026
1.0465221,1.6799331,0.9698081,0.63341093,60.525326
0.86980224,2.0714233,0.903302,1.201621,138.14877
4.371254,3.78299,1.2470022,0.588264,13.457558
1.4896488,1.417361,0.9437944,0.0722878,4.852674
0.69183886,0.0,1.2878432,0.69183886,100.0
8.760359,10.617482,1.219883,1.8571234,21.199171
3.0374606,2.8384542,0.89037246,0.19900632,6.551733
0.40254006,0.8580737,1.1563045,0.45553365,113.164795
2.146039,1.5326632,0.9219564,0.6133758,28.581762
1.0191919,0.14160895,1.1211802,0.8775829,86.10577
39.679733,38.734386,1.3110616,0.94534683,2.3824425
5.273695,8.471678,0.90916544,3.1979828,60.640266
2.0551138,2.0119452,1.8490843,0.043168545,2.1005428
0.6458272,1.9272916,0.9202342,1.2814645,198.42218
0.47380614,1.1565208,0.8980226,0.6827147,144.09157
1.0740203,1.5248694,0.91452175,0.45084918,41.97772
0.8098075,2.6272445,0.8553901,1.8174369,224.42828
0.82159007,1.3784473,0.85658735,0.5568572,67.77799
11.409884,12.281001,1.4090787,0.87111664,7.634754
0.8830943,1.1323586,0.88500696,0.24926424,28.22623
13.778667,8.876464,0.9052735,4.9022036,35.578213
1.210564,0.5667947,1.0739585,0.6437693,53.179287
3.8063698,3.6355863,0.8823744,0.17078352,4.486782
40.230366,34.74419,0.9950516,5.4861755,13.636902
0.6498907,0.7668437,0.9024775,0.116952956,17.995787
3.703517,5.13039,0.8879467,1.4268732,38.52752
3.125245,2.8291006,0.8790289,0.2961445,9.475881
0.5769754,0.58795285,0.88063586,0.010977447,1.9025849
5.787394,11.342749,0.884929,5.5553546,95.99061
0.9428823,0.76013696,1.0975127,0.18274534,19.381565
0.9169029,1.1180356,0.92433685,0.20113266,21.936092
5.942913,4.1188145,1.9346119,1.8240986,30.693676
5.388086,3.8624496,1.6608878,1.5256362,28.314993
2.4545686,2.5573144,1.8778138,0.10274577,4.1858993
0.41013286,1.0911394,1.2985541,0.68100655,166.04535
0.99301934,1.4120688,1.8747827,0.4190495,42.19953
13.77659,14.121966,0.93294656,0.345376,2.5069776
1.1967374,1.7726462,1.2188219,0.5759088,48.123238
9.019608,12.689333,1.4515765,3.6697254,40.68609
0.9272754,3.9196453,0.880834,2.99237,322.70563
10.338259,18.292824,0.90811735,7.954565,76.942986
18.055412,22.037909,0.91847426,3.9824963,22.057077
1.1606781,1.3978,1.6689836,0.23712182,20.429592
24.896519,31.737335,1.0551261,6.8408165,27.477001
3.434115,4.198701,1.5789579,0.764586,22.264425
6.160655,8.439041,0.9049237,2.278386,36.982853
4.4862847,5.4114428,0.92676854,0.925158,20.62192
0.48330474,0.9159664,0.95700705,0.43266165,89.5215
1.055963,1.2023771,0.92171365,0.14641404,13.865452
0.64059675,1.1418072,1.6225654,0.50121045,78.24118
0.68978715,0.44841218,1.0277287,0.24137497,34.992676
38.25218,25.459114,1.1751331,12.793064,33.444016
0.72526604,0.38507235,1.7708883,0.3401937,46.90605
3.6256278,6.1097035,0.92606276,2.4840758,68.514366
20.800077,22.590906,1.6778291,1.7908287,8.609721
0.4427428,0.6952063,1.0787544,0.2524635,57.02261
1.2601507,0.7503989,0.9281621,0.5097518,40.451656
2.9079428,2.8000503,0.90648735,0.10789251,3.7102695
0.59650517,0.79858494,1.1430458,0.20207977,33.87729
1.0594561,1.4700532,1.603556,0.4105971,38.75546
3.914328,2.2379413,0.89255667,1.6763868,42.82694
1.0222563,0.9619987,0.8989227,0.060257554,5.8945646
0.783436,2.1789632,1.6433194,1.3955271,178.12906
1.5086478,3.3282514,0.89808005,1.8196036,120.61156
1.952818,7.1742153,0.8755156,5.2213974,267.3776
1.1967071,2.5548854,1.8728019,1.3581783,113.49295
2.6344352,2.2282104,0.971293,0.40622473,15.419805
1.3775067,1.0129066,0.8989017,0.36460018,26.468122
0.5209115,0.62172675,0.94939953,0.10081524,19.35362
3.8516743,2.9223251,0.8889115,0.9293492,24.128447
0.599781,1.5056043,1.2486355,0.9058233,151.02568
0.8034244,0.97813797,1.6819378,0.17471355,21.746109
2.8844585,3.4721527,0.9607357,0.58769417,20.374506
2.5304003,2.9728658,0.99831647,0.44246554,17.48599
48.251667,32.596134,0.9420109,15.655533,32.44558
4.70918,6.3333197,0.8732019,1.6241398,34.4888
5.2217083,3.3195658,1.0002935,1.9021425,36.42759
1.3592756,1.1577429,1.0803776,0.20153272,14.82648
3.6861374,5.1256037,0.8784289,1.4394662,39.050804
4.404236,4.043379,1.0431234,0.360857,8.193408
5.018433,6.9501214,0.89199436,1.9316883,38.49186
4.535903,4.9090967,1.6940796,0.37319374,8.227551
0.7937364,1.4393513,1.9455516,0.6456149,81.33871
41.209217,33.38866,1.1476376,7.8205566,18.977688
6.5111704,4.5721016,0.9705963,1.9390688,29.78065
3.7873251,5.1432304,0.91499627,1.3559053,35.801132
0.672245,1.0843786,0.9221626,0.41213357,61.307045
0.55205065,1.7466309,0.89449894,1.1945803,216.38962
0.891286,1.6383967,1.614705,0.7471107,83.823906
4.2661495,3.7305074,1.9119185,0.53564215,12.555635
2.4890575,3.3273268,1.5458766,0.83826923,33.678177
2.9300013,4.327774,1.4462638,1.3977728,47.705536
3.0175467,2.7481122,1.6301049,0.26943445,8.928925
0.73634297,2.2672908,0.8644932,1.5309479,207.91234
0.28488925,0.038860798,1.0940044,0.24602845,86.35934
0.7339512,0.99112505,1.3084958,0.25717384,35.03964
0.5360897,1.8400029,1.5859675,1.3039131,243.22665
4.885633,7.6847086,1.8058934,2.7990756,57.291973
1.7557588,1.0033357,0.86048836,0.75242305,42.85458
0.92772067,0.873641,1.7939763,0.05407965,5.8293033
0.4463449,0.30314815,0.98910147,0.14319676,32.08209
1.0124193,1.4738762,0.9617413,0.4614569,45.57962
3.044078,1.4585885,1.9455509,1.5854896,52.084396
0.38393193,0.39843178,0.92098665,0.014499843,3.7766702
17.19586,14.489874,0.94217086,2.705986,15.736264
1.0674564,3.4208527,0.8943843,2.3533964,220.4677
0.68478435,0.07777667,1.8819196,0.6070077,88.642166
0.881803,1.4507549,0.8949759,0.5689519,64.52143
3.7921383,3.8679073,0.85314757,0.07576895,1.9980533
25.05182,25.391338,0.9439116,0.3395176,1.3552612
6.1884274,6.8733077,0.8850905,0.68488026,11.067112
3.743512,4.663081,0.86029065,0.91956925,24.564346
1.4769678,2.2824552,1.50802,0.8054874,54.536556
1.2433306,1.9417403,1.6135117,0.6984097,56.17248
3.2279367,2.3489974,0.8866597,0.8789394,27.229137
1.8843129,2.8922682,0.94677776,1.0079553,53.491932
9.6122875,13.884499,0.9035546,4.272211,44.44531
1.04373,0.4212618,1.5147893,0.62246823,59.638817
0.57031256,0.881935,0.890264,0.31162244,54.640644
1.3717706,1.9902291,1.2110014,0.6184585,45.08469
1.4778342,2.8182144,0.87164927,1.3403802,90.69896
8.946824,8.126331,0.8993977,0.82049274,9.170771
4.200474,3.8296869,0.898852,0.3707869,8.827264
1.2639302,2.80883,1.8881252,1.5448998,122.22983
0.87642944,0.16890097,1.8583608,0.7075285,80.728516
18.20488,22.519945,0.9163912,4.3150654,23.702795
5.1629424,5.7228594,1.4107403,0.559917,10.84492
36.70925,37.223972,0.99169195,0.5147209,1.4021559
1.0748906,0.53558594,0.8824434,0.5393047,50.17298
1.4386497,1.2390411,1.2098576,0.19960856,13.874718
2.3451385,4.1735373,1.8854865,1.8283987,77.96549
5.225674,6.312615,0.8987082,1.0869408,20.80001
0.77031165,0.17789531,1.010545,0.59241635,76.90606
0.8350829,1.1344782,0.8692404,0.29939532,35.85217
1.3399762,0.15441155,1.8708564,1.1855646,88.47655
1.218167,1.3436649,1.3153269,0.12549794,10.302195
47.009266,38.585022,1.1275555,8.424244,17.92039
0.9283541,0.0,1.8545299,0.9283541,100.0
0.9632049,1.193047,1.5494003,0.22984213,23.862225
13.341914,13.1255,1.389954,0.21641445,1.6220645
4.1609516,4.5579185,0.88333094,0.39696693,9.540292
0.46879733,1.3567915,0.96254843,0.88799417,189.41963
1.7258171,1.3937988,0.8918924,0.33201826,19.238321
46.714394,17.34074,0.9152711,29.373653,62.879234
5.448909,5.244722,0.95421344,0.20418692,3.7472992
0.42278525,1.4419627,0.88486,1.0191774,241.06267
23.784986,23.066105,0.92357534,0.7188816,3.0224175
25.566324,28.061905,0.95712596,2.4955807,9.761203
2.8063836,4.3470087,0.8617061,1.5406251,54.897167
4.4457135,9.403287,0.87944555,4.9575734,111.513565
1.7149161,3.270907,0.9112566,1.5559908,90.732765
3.2455206,2.910871,0.99045265,0.33464956,10.311122
3.866122,4.7924933,1.4855632,0.92637134,23.961254
1.5146847,1.3128062,0.86974275,0.20187843,13.328083
20.231878,21.825945,0.9736635,1.5940666,7.878985
0.2253039,0.9828934,1.2623229,0.7575895,336.25226
1.3084066,0.8713769,1.8221699,0.43702972,33.401676
0.9328825,1.6870143,0.88713425,0.75413185,80.83889
0.7020672,0.9594506,0.88313216,0.2573834,36.660793
0.8709088,1.5199419,1.3285218,0.6490331,74.52366
4.009831,6.396765,1.8736508,2.3869343,59.527054
0.58494073,0.0322932,1.0031372,0.55264753,94.47923
0.46721032,1.0759755,1.1772574,0.60876524,130.2979
6.4880443,5.3164825,0.9030584,1.1715617,18.05724
0.36692497,0.45870256,0.9741996,0.09177759,25.012632
0.53164065,0.018182278,1.2917818,0.5134584,96.57997
0.9924549,1.4460657,1.6086677,0.45361078,45.705933
0.6418908,1.0323945,0.8550363,0.3905037,60.836468
7.14416,8.839618,0.9428919,1.6954579,23.732082
4.1757975,6.6160884,0.85540974,2.440291,58.438923
5.124631,6.0539713,1.4455746,0.92934036,18.134777
2.2237382,2.4351277,0.9206144,0.21138954,9.506044
0.37059787,0.022746086,1.6824354,0.34785178,93.86233
0.18854028,0.0,1.040835,0.18854028,100.0
1.2820133,1.9659462,1.2279075,0.6839329,53.348347
1.1451079,4.9938383,0.854286,3.8487306,336.102
1.0296626,1.1974809,0.92826176,0.16781831,16.298378
0.7738705,0.6427224,1.2804555,0.1311481,16.947033
0.18495709,1.0174268,1.6677262,0.83246976,450.08807
2.018049,5.468449,0.8975423,3.4504,170.97702
0.63731736,1.7773275,0.88381165,1.1400101,178.87637
4.129019,5.5245085,1.9045808,1.3954897,33.797127
1.2537731,0.9409942,1.4074167,0.3127789,24.94701
1.7339996,1.5566504,0.8576298,0.17734921,10.227754
1.5776528,1.8821611,0.8927123,0.30450833,19.301352
5.1186457,4.004863,1.8880794,1.1137829,21.759327
18.721214,21.197182,1.5890143,2.4759674,13.225464
9.777045,7.5977683,1.1351964,2.179277,22.289728
0.62112963,0.27906215,0.89846873,0.34206748,55.071835
2.9965947,2.1844053,0.89126074,0.81218934,27.103743
0.90831125,0.8293812,0.87427825,0.07893002,8.6897545
0.75169945,1.856091,0.9028775,1.1043916,146.9193
32.89782,31.326527,0.9751822,1.5712929,4.776283
1.399105,0.83314365,1.9099672,0.5659613,40.451668
0.9676548,1.4122789,0.92239165,0.44462407,45.948624
0.4977169,0.5464748,0.96917206,0.04875791,9.796314
44.296627,17.95585,0.90927833,26.340776,59.46452
1.0291961,0.4973532,0.9667137,0.53184295,51.675568
2.1854014,2.758482,1.5700852,0.57308054,26.223124
0.9402845,1.0249847,1.1055336,0.08470023,9.007936
2.4125159,6.098647,0.8927993,3.6861312,152.792
14.128365,11.530352,1.8959185,2.598013,18.388632
1.4680645,1.8952425,0.892973,0.4271779,29.098032
29.672586,28.639872,0.989612,1.0327148,3.4803667
1.0702753,0.952236,0.9355152,0.11803931,11.028873
0.8809641,2.0836878,0.93551815,1.2027237,136.52359
0.15744966,1.2652236,1.1784489,1.107774,703.5735
5.680096,3.8437834,0.86886054,1.8363128,32.328903
0.5220707,0.5879262,0.9619783,0.0658555,12.614288
3.002853,1.991189,0.8748567,1.0116639,33.69009
1.2848482,0.61113703,0.9465755,0.6737112,52.435078
0.25581366,0.52528775,0.980188,0.2694741,105.33999
29.445587,27.790516,0.9396219,1.6550713,5.6207786
0.6702077,1.3160218,0.84362996,0.6458141,96.3603
0.75441384,0.0,1.0876471,0.75441384,100.0
1.5160978,1.9891777,1.1993012,0.47307992,31.203787
1.3201543,1.3509512,1.1399736,0.030796885,2.3328247
0.20902589,0.81220406,1.9255341,0.60317814,288.56622
0.2609767,0.30425608,1.2408929,0.04327938,16.583618
0.86518705,1.0246866,0.877533,0.15949953,18.435266
3.920156,6.143172,0.8964207,2.2230158,56.70733
5.804401,4.3643017,1.1021398,1.4400992,24.81047
0.7361275,3.4787438,0.8698207,2.7426162,372.57355
0.62835294,0.96957314,0.9223954,0.3412202,54.30391
11.171215,13.32309,1.021487,2.1518745,19.262672
7.2495346,9.205253,0.9540037,1.955718,26.977154
0.9607378,1.8156338,0.9131023,0.85489595,88.98327
4.0100436,4.3246346,1.6213753,0.31459093,7.845075
2.8961194,3.0254993,0.98884374,0.12937999,4.4673567
0.26914704,0.2188797,1.0440893,0.05026734,18.676535
4.3169823,3.4544659,0.91426444,0.8625164,19.979614
0.68853515,0.0,1.4014721,0.68853515,100.0
1.2609224,0.8741174,0.9669491,0.38680506,30.676355
3.2919981,7.2122746,0.9128297,3.9202764,119.085014
1.7888706,2.3204691,0.93356025,0.53159857,29.716995
2.320351,1.1683217,1.0429095,1.1520292,49.648922
15.37966,12.312276,1.0399137,3.0673838,19.944418
0.5063787,0.42270494,1.6294683,0.083673775,16.523952
2.5331223,3.3573627,1.4940262,0.82424045,32.538517
1.1271725,2.1494586,0.93814975,1.0222862,90.69474
7.6877046,8.892087,0.8830456,1.2043824,15.666346
0.7984017,2.3516185,0.8882541,1.5532168,194.54077
7.9895787,9.306881,0.91535515,1.3173022,16.487757
0.6471504,1.0543642,1.4427968,0.4072138,62.92414
1.7795856,0.8192222,1.8706038,0.9603634,53.965565
6.078634,3.9858043,1.6937717,2.0928295,34.42927
2.084913,2.629878,0.9593734,0.544965,26.138502
2.1442654,4.1432095,1.0250767,1.998944,93.22279
2.98554,2.2049243,0.8810471,0.78061557,26.146545
0.68100315,1.4266028,1.9328337,0.7455997,109.4855
0.70156974,1.2219234,0.8878286,0.5203536,74.16991
37.07317,34.48537,1.1064297,2.587799,6.9802475
0.64945877,0.76400554,0.9920201,0.114546776,17.637266
1.113554,1.0970368,1.1012557,0.016517162,1.4832835
3.7875066,4.2170196,0.87342864,0.42951298,11.340257
1.0371404,1.0258977,1.9422784,0.011242628,1.0840026
0.66024625,1.310633,1.4868135,0.6503867,98.506676
0.670695,1.1891055,0.8672527,0.5184105,77.29452
5.7544675,12.973558,0.892823,7.219091,125.45194
1.1467369,5.219979,1.6478479,4.073242,355.20285
6.903213,9.121183,0.90186584,2.2179704,32.12954
0.98449427,1.6159465,0.9038792,0.63145226,64.13976
0.8224764,0.89458096,0.97548777,0.07210457,8.766766
2.4396493,1.8482325,1.0680678,0.59141684,24.24188
1.4682012,1.4023303,0.8824587,0.06587088,4.4865026
1.3887978,0.87926185,0.99424034,0.5095359,36.68899
1.542205,5.369703,0.887618,3.827498,248.18347
2.2736073,2.1163492,0.88410836,0.15725803,6.9166756
9.257787,12.016578,0.9183503,2.758791,29.79968
11.535123,13.666992,0.8847549,2.1318693,18.481548
23.262453,20.276234,0.99601924,2.9862194,12.837079
0.35067928,0.5959157,0.96420765,0.2452364,69.931816
0.67143756,0.6390374,1.7060426,0.03240019,4.8254957
1.8938601,3.207491,1.3511214,1.3136308,69.36261
0.77243334,1.4807621,1.6455587,0.7083288,91.70096
1.2273082,2.0978723,1.2667873,0.8705641,70.93281
4.455478,2.050406,0.9043151,2.4050722,53.980114
0.79790896,0.0,0.9042284,0.79790896,100.0
0.33892912,0.38532615,1.1451931,0.04639703,13.6893015
1.7412671,1.6090151,1.937743,0.13225198,7.5951576
1.013109,4.5909204,0.91855067,3.5778115,353.1517
1.6196634,1.6093061,0.88943154,0.010357261,0.63947
5.053503,3.690945,0.8966832,1.3625581,26.962646
2.1688685,2.165998,1.3841658,0.0028705597,0.13235287
1.6392999,1.7959809,1.0701121,0.15668106,9.557803
0.5780798,0.4030881,1.708675,0.17499173,30.271204
46.97897,21.439981,0.88492614,25.538988,54.3626
0.59600824,1.002111,1.3592873,0.40610272,68.1371
0.7592006,2.4030728,0.8418985,1.6438723,216.52673
0.5536856,0.0,1.1588362,0.5536856,100.0
15.2278805,16.79308,0.96338725,1.5651989,10.278508
2.132835,1.9013982,0.9945435,0.23143673,10.851131
2.6130013,3.7513938,0.88434213,1.1383924,43.56647
0.90700805,0.99102855,0.91521406,0.084020495,9.263479
8.944715,11.285952,0.9013027,2.341237,26.17453
3.5164971,4.2808657,0.8710477,0.76436853,21.736645
1.7171754,1.1291544,1.7575573,0.5880209,34.2435
14.137103,20.417286,0.9133613,6.280183,44.42341
2.613611,4.2957363,0.918665,1.6821253,64.36021
1.0288686,1.0545126,1.0897804,0.025644064,2.4924529
1.2057035,1.7779362,0.9452963,0.5722327,47.460487
2.0651844,1.7960545,1.8144621,0.26912987,13.03176
1.9425493,2.0136108,0.9659939,0.07106149,3.6581564
1.1637843,1.417239,0.9370343,0.2534547,21.778494
26.71191,25.144876,0.9478215,1.5670338,5.866423
0.1131575,0.21596098,1.5049131,0.102803476,90.8499
1.318967,1.1125001,0.96537435,0.20646691,15.653683
1.1320965,1.5729473,1.6986083,0.44085073,38.941093
0.5411108,0.0,0.9756345,0.5411108,100.0
7.191608,6.6228123,1.2123266,0.5687957,7.9091587
5.656266,11.50155,0.9009208,5.8452835,103.34173
1.1929923,2.1644254,1.0186948,0.97143304,81.42827
1.3664833,2.363828,0.881773,0.9973446,72.98622
17.0183,21.830177,1.5795759,4.811878,28.274729
2.4352338,2.721187,1.0848907,0.28595328,11.742334
0.56555474,1.2764094,1.9110703,0.71085465,125.691574
0.5430606,0.34322286,0.9408467,0.19983774,36.798424
2.9704123,3.3013957,0.8891342,0.3309834,11.142675
0.10059394,0.6848764,1.874962,0.58428246,580.83264
17.105707,24.09579,1.5987024,6.9900837,40.864044
14.653047,14.079298,1.3953819,0.5737486,3.9155583
1.3876401,1.347678,0.9502306,0.039962173,2.8798656
0.6296316,2.4735837,0.86883956,1.8439522,292.8621
5.652993,7.5341353,0.9208766,1.8811421,33.27692
0.73130363,0.0,1.3434236,0.73130363,100.0
4.3448634,4.479288,1.5926791,0.13442469,3.093876
1.7700232,1.0978363,1.9209138,0.672187,37.976166
18.074305,20.092793,1.0189706,2.018488,11.167721
1.1684272,1.7845633,0.9733682,0.6161361,52.73209
0.50271404,0.44050235,0.9246715,0.062211692,12.375166
14.499729,18.2888,0.87829673,3.7890701,26.132006
3.2701838,4.242079,1.099262,0.971895,29.719889
0.8562945,1.0850576,1.3631079,0.2287631,26.71547
0.4918677,0.6805177,1.34844,0.18864998,38.353806
0.5716152,0.8752711,1.2189894,0.30365586,53.12242
0.5098474,1.0372446,1.9418373,0.52739716,103.44216
0.6189153,0.20719314,1.3139883,0.41172218,66.523186
13.416375,14.15946,1.0737437,0.7430849,5.538641
2.1102061,1.7461522,1.4679884,0.36405396,17.252056
4.3396635,4.2467837,1.7754158,0.09287977,2.1402528
4.0541735,1.7675514,0.8928749,2.286622,56.40168
11.215122,4.523843,0.89934987,6.6912794,59.66301
40.33114,15.329491,1.7513182,25.001648,61.99093
1.98034,1.7786579,0.8910217,0.20168209,10.184216
1.2526562,2.9281142,0.87602085,1.675458,133.75241
0.72246647,0.6242934,1.4299643,0.09817308,13.588601
0.6243637,0.37493932,1.7595682,0.2494244,39.948574
47.937626,33.624043,0.92288804,14.313583,29.858767
0.6218797,0.9254552,0.87512636,0.30357552,48.815796
4.9017305,4.3287616,0.93879247,0.57296896,11.6891165
1.0720059,1.3918389,1.9447721,0.31983304,29.835007
40.361465,33.28898,1.041317,7.072487,17.52287
2.665804,4.078417,0.97751427,1.4126129,52.990128
0.5561757,0.41628742,0.9408543,0.13988829,25.151815
1.779621,2.1647613,0.8771601,0.3851403,21.641705
7.030307,8.037574,0.8710975,1.007267,14.327497
0.6095589,1.3353567,0.90240884,0.72579783,119.06935
4.192917,4.1923065,0.9308436,0.00061035156,0.014556729
2.3606687,2.5787332,1.3504897,0.21806455,9.237406
0.9086967,0.6946739,1.51375,0.21402282,23.552721
0.26292208,0.5364408,0.9884515,0.2735187,104.030334
0.6151946,1.8497102,1.6225317,1.2345157,200.67076
8.288769,14.619608,1.5189172,6.330839,76.378525
7.7121983,6.5195656,1.6320674,1.1926327,15.464238
0.991091,0.6694342,1.2290175,0.32165682,32.454823
0.6852835,2.868482,1.0692273,2.1831987,318.58328
0.9789206,1.0472348,1.0031428,0.068314195,6.978523
1.908437,1.7815802,1.2663723,0.1268568,6.647157
1.3653289,1.4702806,1.0115523,0.10495174,7.68692
1.3983959,2.4505668,0.8758442,1.0521709,75.24127
2.3589666,5.2272625,0.93998826,2.868296,121.5912
11.336272,16.516768,0.9482088,5.1804953,45.6984
2.7974877,2.9510262,1.4447407,0.15353847,5.488441
7.2845078,5.597055,0.85515785,1.6874528,23.164953
