y_true,y_pred,y_std,abs_error,rel_error_%
43.284576,42.311554,0.93521595,0.97302246,2.2479658
7.9690685,6.5202413,0.94106066,1.4488273,18.180634
31.181288,28.889277,0.970381,2.2920113,7.3505983
14.801019,15.904343,0.89380246,1.1033239,7.4543786
35.53377,36.664112,0.9544605,1.1303406,3.1810317
43.624523,43.107468,0.99463856,0.5170555,1.1852405
8.20544,7.675017,0.9277371,0.5304227,6.464281
10.568678,10.870644,1.6813551,0.3019657,2.8571758
34.103565,32.659515,1.0259937,1.4440498,4.234308
20.602741,22.021225,1.0577289,1.4184837,6.8849273
3.6251295,3.8453994,2.0628223,0.22026992,6.076195
48.818756,50.995346,1.606912,2.17659,4.458512
2.7635477,8.445951,1.69839,5.6824036,205.61989
31.164042,30.348866,0.95474124,0.815176,2.6157584
6.716835,4.3868437,2.1498878,2.3299913,34.688828
12.01713,11.158414,2.2632854,0.858716,7.145766
8.749611,6.312201,1.0779989,2.4374099,27.857351
4.9090037,5.202674,0.90545505,0.29367018,5.9822764
37.77387,44.684387,1.5718267,6.9105186,18.294443
4.9117446,5.6062336,1.9612591,0.694489,14.139355
36.17707,37.085445,0.9352848,0.9083748,2.5109131
30.271318,28.784254,0.9429114,1.4870644,4.912453
25.498556,23.457426,0.8876316,2.04113,8.004885
5.931331,6.526528,1.1221725,0.5951967,10.034792
2.9882634,4.5702076,1.0480262,1.5819442,52.938583
5.4382553,4.3252645,0.99997586,1.1129909,20.465956
19.667715,19.929995,0.9124276,0.2622795,1.3335536
4.68004,5.6358433,0.9748657,0.9558034,20.422976
41.26866,42.27543,0.90073395,1.0067673,2.4395442
42.535477,42.57715,0.9717486,0.041671753,0.097969405
4.423471,3.2099504,0.8935106,1.2135205,27.433672
11.589762,11.378748,0.9197087,0.2110138,1.8206913
29.69316,30.094725,0.9563309,0.40156555,1.3523841
12.874741,13.649627,1.5252928,0.77488613,6.018655
34.817795,32.40019,0.9504436,2.4176064,6.943594
4.3121448,5.2698565,1.11058,0.9577117,22.209637
42.835033,42.983776,1.1706161,0.14874268,0.3472454
7.1932344,5.3072257,0.95726585,1.8860087,26.219204
32.943974,33.26316,1.0863112,0.31918716,0.96887875
13.991216,16.93006,1.0751445,2.9388437,21.004921
6.5077972,5.010515,1.2002312,1.497282,23.00751
2.6274452,4.4756994,1.0280151,1.8482542,70.34416
36.25723,34.182995,0.9143165,2.074234,5.720884
6.182444,1.4929261,1.5705956,4.689518,75.852165
7.231067,6.184576,0.97451633,1.0464911,14.472154
13.9280815,14.035606,1.0841651,0.10752487,0.7720006
2.5782282,3.790691,1.1488442,1.2124627,47.026974
13.618769,13.792201,2.2814465,0.17343235,1.2734804
44.188217,43.822838,1.5501146,0.36537933,0.8268705
10.507561,11.643687,1.8372296,1.1361265,10.812468
21.192797,22.465073,1.2896191,1.2722759,6.003341
5.2148557,5.774771,1.5005944,0.55991554,10.736933
6.6728225,7.6062717,1.0686307,0.93344927,13.988822
5.7091346,4.8848834,1.2499696,0.8242512,14.43741
19.501343,21.115715,0.9487589,1.6143723,8.278262
6.1259804,6.3289814,1.428787,0.20300102,3.313772
5.0695376,4.7208033,0.98958814,0.34873438,6.879017
9.678501,8.533221,0.8806639,1.1452799,11.833236
27.669949,28.036007,1.0230672,0.36605835,1.3229456
0.7313222,2.945572,1.3220189,2.2142496,302.77347
6.491358,6.829318,1.3804137,0.33796024,5.2063103
41.159492,40.637314,0.94148695,0.52217865,1.2686713
8.3476,9.124357,0.9856544,0.77675724,9.305156
2.9922338,4.151379,1.0193083,1.1591454,38.738464
4.928756,4.9683895,0.94902676,0.039633274,0.8041232
22.512884,19.085907,1.0416329,3.4269772,15.222293
10.552256,9.537903,1.0523628,1.0143528,9.612663
11.426141,9.704604,2.338672,1.7215366,15.066649
35.52322,36.293495,0.8937627,0.7702751,2.1683707
21.917786,19.984613,1.0491687,1.9331722,8.820107
4.8157725,5.1298904,0.9445386,0.3141179,6.52269
40.386112,39.921757,0.90606076,0.46435547,1.1497899
8.07088,8.0,1.7178848,0.070879936,0.8782182
28.771965,26.089693,0.97308064,2.682272,9.322519
7.797304,8.379629,2.1753676,0.582325,7.468286
20.951292,19.60724,1.0172725,1.3440514,6.415124
4.6350393,5.2637753,1.1369672,0.628736,13.564848
5.6468897,1.9796109,1.8370144,3.6672788,64.94334
42.208565,42.82267,0.93817055,0.6141052,1.4549303
7.821666,6.037178,1.2367054,1.7844877,22.814676
39.875122,36.89073,0.952402,2.9843903,7.484341
10.44046,9.162281,2.2493913,1.2781792,12.242556
6.205929,6.4599886,0.89278823,0.2540598,4.093824
44.51163,43.51641,1.0738084,0.9952202,2.2358654
12.661953,11.073978,0.9394754,1.5879745,12.541308
1.8629287,1.5679493,2.0715237,0.29497945,15.834178
28.293125,28.225826,0.95026875,0.06729889,0.23786305
3.4834175,4.1980534,1.0283562,0.71463585,20.515366
4.0476193,4.448419,1.0596135,0.40079975,9.902111
42.033016,42.35108,0.94305044,0.31806564,0.75670433
39.44729,38.794704,0.95468134,0.6525841,1.6543192
32.81862,33.177227,0.89257884,0.35860825,1.0926975
6.4220057,5.368046,2.116288,1.0539598,16.411692
29.684656,28.884735,0.96857077,0.79992104,2.694729
5.7020187,4.7231207,0.8804283,0.97889805,17.167568
0.6541531,0.29947805,2.1165197,0.35467505,54.218967
12.380404,11.260241,0.9160299,1.1201639,9.047878
42.65997,42.678154,0.89889216,0.018184662,0.042626992
3.8857398,4.246904,0.9345914,0.3611641,9.294603
6.732738,4.0097227,1.1163759,2.7230153,40.4444
44.588875,43.56771,0.9783472,1.021164,2.2901766
21.25786,18.329693,1.0837234,2.9281673,13.774516
8.170406,7.945112,0.9412793,0.22529411,2.7574408
7.456054,6.4564385,0.9111597,0.99961567,13.406765
3.984426,6.067584,0.991517,2.083158,52.28251
3.5564868,1.4113822,1.0951655,2.1451046,60.31527
44.751064,44.29405,0.9098151,0.457016,1.0212405
10.570779,10.082288,1.7965815,0.48849106,4.6211452
13.824486,15.002968,2.242023,1.178482,8.5246
4.925998,4.356376,1.413076,0.56962204,11.563586
40.563354,37.898567,0.9309703,2.6647873,6.569445
43.21863,41.08806,0.94396216,2.1305733,4.9297566
6.0927157,6.573142,0.8622742,0.4804263,7.8852577
18.647411,23.779913,0.99068636,5.1325016,27.523937
40.731876,41.654278,0.99350435,0.9224014,2.264569
3.2654362,5.562961,0.96612704,2.297525,70.358894
9.671737,8.940245,2.2174947,0.73149204,7.563192
3.9044018,5.6408505,1.0328536,1.7364488,44.474133
44.217484,44.825768,1.0546092,0.608284,1.375664
9.733598,7.985485,2.3669326,1.7481127,17.959574
2.443568,8.121803,2.3498776,5.678235,232.37474
10.719553,10.141384,1.0530901,0.57816887,5.3935914
5.7991943,6.6231728,1.0420201,0.8239784,14.208498
10.896056,8.533241,0.9145448,2.362815,21.685047
32.195744,32.37746,0.9381528,0.18171692,0.5644129
16.452597,14.929718,0.9295677,1.5228786,9.256161
1.2586466,4.765245,1.9472784,3.5065985,278.6007
28.635195,29.02368,1.0979053,0.38848495,1.3566695
18.694967,17.90098,0.919799,0.7939873,4.247064
5.1712627,3.7487807,1.0339509,1.422482,27.50744
34.30998,32.818233,0.98188484,1.491745,4.347846
3.9515944,4.4798822,1.239719,0.5282879,13.36898
35.815773,36.251053,1.2092537,0.43527985,1.21533
44.420563,42.196377,0.97053653,2.224186,5.0071087
2.125766,3.0638292,1.9040136,0.93806314,44.12824
7.3283987,7.929082,0.97420436,0.6006832,8.1966505
1.9421697,6.040964,0.9116073,4.0987945,211.04204
3.7971365,5.33628,0.92997485,1.5391433,40.534317
15.117101,13.353998,0.9076227,1.7631025,11.662968
3.975681,4.3909035,0.9709749,0.4152224,10.444057
44.979473,49.12204,1.0381103,4.1425667,9.209905
2.4852965,4.621582,0.87083966,2.1362855,85.95697
43.21333,42.56876,0.9651958,0.6445694,1.4915986
4.41605,4.6327763,1.0573865,0.2167263,4.907696
38.160492,38.56535,0.90648824,0.40485764,1.060934
41.067356,40.565563,0.93823993,0.5017929,1.2218778
2.3258133,5.071974,1.0652269,2.7461605,118.07313
16.514318,19.43729,0.94464886,2.9229717,17.699621
26.38949,25.24033,0.88485366,1.1491604,4.354614
4.535261,4.6518426,0.9942797,0.11658144,2.5705562
43.002945,42.81595,0.9430914,0.18699646,0.43484572
7.2465305,3.946374,0.9241741,3.3001566,45.541195
4.849996,3.6707697,1.1160071,1.1792264,24.313965
10.831342,10.069284,2.2585294,0.7620573,7.035669
20.96193,22.871065,1.0286615,1.9091358,9.107634
8.0710535,6.699183,1.4586296,1.3718705,16.997416
2.0531552,3.2074046,2.030963,1.1542494,56.218323
4.069951,5.728597,1.9562123,1.6586461,40.753464
40.83738,41.870567,0.88694614,1.0331879,2.5300052
14.656492,14.043804,0.9585663,0.61268806,4.1803184
25.063164,20.35387,1.1279883,4.7092934,18.7897
14.541396,13.960537,0.99817485,0.5808592,3.9945214
44.08028,43.719265,0.9450844,0.36101532,0.81899506
42.991516,42.379753,0.96322453,0.611763,1.4229854
9.531478,10.383314,1.7952963,0.8518362,8.937084
44.256523,45.117363,1.325044,0.86083984,1.945114
11.055717,12.693813,1.2202243,1.6380959,14.8167305
38.56178,38.7063,0.98167795,0.1445198,0.37477472
38.337524,37.350708,0.88821775,0.9868164,2.5740223
7.9109564,8.362679,1.3286587,0.45172215,5.7100825
19.402725,17.455694,0.98270136,1.947031,10.034832
8.247079,9.0369625,1.564307,0.7898836,9.577738
8.337855,7.9329066,1.3232062,0.4049487,4.856749
49.985092,51.09335,1.0163578,1.1082573,2.2171757
3.922934,2.288898,2.1543138,1.6340361,41.653416
17.189135,20.821507,0.9602221,3.632372,21.13179
10.844945,10.413538,2.3025491,0.43140697,3.9779544
4.782188,4.5463705,1.0353692,0.23581743,4.931162
2.0588017,3.1499176,0.9665137,1.091116,52.997623
37.047245,37.213223,0.90888375,0.16597748,0.44801572
8.642833,7.881059,1.3624156,0.7617736,8.813934
14.139048,12.25386,1.7948995,1.8851871,13.333197
35.291664,33.22857,0.9434829,2.063095,5.8458424
3.9740372,3.2810967,1.0588939,0.6929405,17.436687
7.49614,6.613152,1.5654318,0.882988,11.779236
29.397076,28.539053,0.9352468,0.8580227,2.9187348
31.39397,29.51566,0.92874885,1.8783112,5.9830317
5.4664173,6.5148077,2.0487168,1.0483904,19.178747
37.54138,38.283646,0.892188,0.7422638,1.9771882
4.7997904,4.743502,0.96959597,0.056288242,1.1727229
8.062468,7.1058683,1.1289803,0.95659924,11.864845
21.796547,21.068258,0.9102974,0.72828865,3.3413029
6.023933,4.940505,1.0820279,1.0834279,17.985392
7.1464596,4.5942373,1.6294893,2.5522223,35.7131
40.655235,39.769184,1.0089809,0.8860512,2.179427
20.628864,22.44133,1.0535244,1.8124657,8.786066
44.511494,43.379684,1.0488683,1.1318092,2.5427349
41.918102,42.561703,0.934722,0.64360046,1.535376
36.917778,36.949196,0.9276593,0.031417847,0.085102215
7.7938733,8.215629,1.0350631,0.4217553,5.41137
40.67038,40.709686,1.0308605,0.03930664,0.09664685
12.8730545,15.909508,1.1735469,3.0364532,23.587667
41.977707,41.765327,0.8751653,0.21237946,0.50593394
3.9371557,5.3138347,1.5502466,1.376679,34.96633
13.315326,7.074537,2.3698382,6.240789,46.86922
41.076298,39.63904,1.0056751,1.4372559,3.4989908
37.114582,36.66217,1.0764078,0.45241165,1.2189593
42.261784,42.127632,0.9566365,0.13415146,0.31742972
8.025101,8.769515,1.2183617,0.7444143,9.276075
5.5233684,6.2355256,1.0192225,0.71215725,12.893533
9.304123,8.942901,1.462825,0.36122227,3.8823893
19.288054,14.287295,2.0472445,5.000758,25.926712
30.71133,28.72231,1.0428759,1.9890213,6.476506
37.69775,37.933594,1.0129081,0.23584366,0.6256173
6.0194454,7.861894,1.828348,1.8424487,30.60828
12.2727375,12.316536,0.9437795,0.043798447,0.35687593
4.8710427,4.6498303,1.7171336,0.22121239,4.5413766
9.17672,8.209705,1.4975138,0.9670143,10.53769
6.605769,6.7120275,1.3211287,0.10625839,1.6085696
22.393919,27.155859,1.3237392,4.76194,21.264433
6.7270293,6.0993853,0.9326846,0.62764406,9.330181
6.9482546,4.9478016,1.8865551,2.000453,28.790728
5.447351,6.0026946,1.2228682,0.5553436,10.194747
6.409969,5.2049246,1.0321743,1.2050443,18.799534
4.10228,7.1474776,2.3696527,3.0451975,74.23183
0.7426707,2.8713243,1.2710702,2.1286535,286.62146
42.936592,41.472973,0.99394363,1.4636192,3.4087923
8.593671,6.8384886,0.9258229,1.7551823,20.424126
10.697383,10.047178,2.269545,0.65020466,6.0781655
10.536641,7.7546115,0.85571754,2.7820296,26.403383
41.608902,40.50334,0.9424141,1.1055603,2.6570282
44.354492,43.224598,1.0780579,1.1298943,2.5474179
40.279617,38.665462,0.9411471,1.6141548,4.007374
39.894974,40.750576,0.91730565,0.85560226,2.1446366
38.24918,35.30442,0.98579925,2.9447594,7.6988826
6.043154,6.700356,1.1527478,0.65720224,10.875154
18.383932,17.982363,0.9207876,0.40156937,2.1843498
26.070652,26.57001,0.9507634,0.49935722,1.9153998
43.95984,44.06654,0.96235335,0.1067009,0.24272358
4.7636447,4.3225226,2.0341384,0.44112206,9.2601795
7.0392075,6.090362,1.1249747,0.9488454,13.479435
29.219809,32.086426,1.0117031,2.8666172,9.810527
30.499609,28.61937,1.013258,1.8802395,6.1647987
26.763796,27.935305,0.95391405,1.1715088,4.3772144
21.774956,20.836882,0.9242778,0.9380741,4.3080416
32.145115,19.401514,1.5595644,12.743601,39.643974
12.971187,12.415298,2.2672489,0.5558882,4.2855616
42.165703,41.98361,0.97194654,0.18209457,0.43185472
35.170025,35.41183,0.9172903,0.24180603,0.68753445
42.647617,43.093384,1.3606261,0.44576645,1.0452318
4.526555,4.2190876,0.94025874,0.30746746,6.7925267
14.781445,13.986269,0.92940325,0.79517555,5.3795524
11.192936,11.572838,1.3123211,0.3799019,3.394122
39.753178,40.242226,0.9150726,0.489048,1.2302111
3.5075595,5.1355906,1.3829869,1.628031,46.41492
4.849546,4.836441,0.94653964,0.013104916,0.27022976
3.9620647,7.413456,2.1659353,3.4513912,87.11092
14.033727,12.072149,0.9655052,1.9615774,13.977594
39.889393,40.064144,0.96005476,0.17475128,0.4380896
10.325601,10.316344,2.1781814,0.009256363,0.08964479
7.30743,7.2608547,1.2051436,0.04657507,0.63736594
40.076992,40.175713,0.99905366,0.09872055,0.24632725
25.918062,25.936123,0.93729496,0.018060684,0.069683775
10.752792,7.697668,1.2219675,3.0551243,28.41238
10.321042,7.618735,0.9312953,2.7023072,26.182503
44.77583,42.792034,0.9670868,1.9837952,4.430505
41.04725,41.281178,0.8661112,0.23392868,0.569901
3.0243664,6.4068785,0.9163536,3.382512,111.84201
44.598648,43.778797,0.89681536,0.8198509,1.8382865
41.782104,41.41413,0.98052996,0.36797333,0.880696
26.009243,24.78563,0.87050366,1.2236137,4.704534
43.541466,43.474815,0.94929254,0.06665039,0.15307337
37.193954,36.8131,0.9132968,0.38085556,1.0239717
3.0164928,7.263385,0.87940544,4.246892,140.78906
39.10934,38.795338,1.0082812,0.314003,0.8028849
8.421313,7.019029,0.93470854,1.4022841,16.651608
42.91375,43.051666,1.0205188,0.13791656,0.32138082
2.5680025,4.6507854,1.1721154,2.082783,81.10518
14.305066,12.193583,2.1955538,2.1114836,14.76039
9.292001,8.39344,0.92007834,0.8985605,9.6702585
5.5238924,5.2875805,0.9995697,0.23631191,4.277996
14.613187,19.411959,1.192247,4.798772,32.838642
27.652729,26.685305,1.4985484,0.9674244,3.498477
7.7931876,6.7054653,1.065291,1.0877223,13.957348
3.1562,6.1938562,1.6626229,3.0376563,96.2441
38.956635,37.884808,0.9107849,1.0718269,2.7513335
3.5093863,2.8681974,1.0188046,0.64118886,18.270683
9.3981285,10.016022,1.9259443,0.6178932,6.574641
13.471791,10.86245,1.7125584,2.6093416,19.368929
6.378257,6.012848,0.9415607,0.3654089,5.7289777
40.92649,41.88957,0.977461,0.96307755,2.3531888
39.472927,39.73651,0.94102293,0.26358414,0.6677593
30.211906,30.028183,0.93163264,0.18372345,0.60811603
36.723774,37.7742,0.8982092,1.0504265,2.8603446
3.0639303,2.8713214,2.1654668,0.19260883,6.286332
1.6213133,3.079173,1.2542914,1.4578598,89.91845
13.700991,16.92889,0.96184015,3.2278996,23.559607
26.111935,26.126352,0.9184529,0.014417648,0.055214785
12.1235285,9.979555,0.9573871,2.1439734,17.6844
5.166413,3.6508865,1.0695345,1.5155263,29.334208
0.920274,1.5686698,2.2132075,0.6483958,70.45682
13.955846,16.742985,0.9060497,2.787139,19.971123
7.4177275,6.705734,0.93627995,0.7119937,9.598542
18.554052,20.610754,1.5960578,2.0567017,11.084919
16.01886,14.106893,1.0161132,1.9119673,11.935726
17.400263,15.043598,0.89758915,2.3566647,13.543845
16.582737,14.786074,0.89568555,1.7966633,10.834539
15.24754,12.060782,1.5610888,3.186758,20.900145
49.766037,49.21529,1.0754125,0.5507469,1.1066723
26.975077,27.503098,0.8864694,0.52802086,1.9574397
5.264306,3.341527,1.1674584,1.9227791,36.524834
35.289215,35.992752,0.92516005,0.703537,1.9936317
5.0802655,4.645913,0.9378257,0.4343524,8.549798
4.8578625,4.934599,1.0871552,0.07673645,1.5796341
41.306194,41.200325,1.2482585,0.10586929,0.25630367
4.0141788,7.6135063,2.2384386,3.5993276,89.66536
5.128263,3.5757565,0.9575691,1.5525064,30.273533
4.7139225,4.532172,1.5191168,0.1817503,3.8556063
43.447655,41.04828,0.93680185,2.399376,5.522452
2.4545867,5.4894657,0.90698785,3.034879,123.64113
9.517284,7.9918346,0.9798876,1.5254498,16.028204
3.5297291,2.1372533,1.0576408,1.3924758,39.449936
21.962406,24.362856,0.9111704,2.4004498,10.929812
3.6531992,8.454536,2.3061721,4.8013372,131.42828
14.004082,13.586369,0.89976037,0.41771317,2.9827957
40.947582,41.27155,0.98146904,0.32396698,0.7911749
7.144981,5.4909616,0.89708704,1.6540194,23.149387
4.776717,5.7976217,0.923476,1.0209045,21.372515
0.6900671,2.678463,2.0630572,1.9883959,288.1453
21.986177,22.073988,0.96510285,0.08781052,0.39938965
7.905383,8.906159,1.3655857,1.0007763,12.659428
16.165482,15.833071,0.9191149,0.3324108,2.0563002
4.129022,4.518538,0.93816143,0.38951588,9.433611
1.8303986,0.0,0.9996604,1.8303986,100.0
44.45774,43.58754,1.0482016,0.8702011,1.957367
4.4688497,5.91523,0.91849035,1.4463801,32.365826
3.6194837,4.557767,0.9915211,0.9382832,25.923124
14.035908,12.493828,0.95093215,1.5420799,10.986677
4.0843554,3.0358448,1.0265397,1.0485106,25.671385
3.0941486,5.7107882,2.3605556,2.6166396,84.56736
1.4566035,0.99676466,1.9378532,0.45983887,31.569254
4.523865,5.147772,1.0045221,0.6239066,13.7914505
42.80844,40.20548,0.9852963,2.6029625,6.080489
26.27947,27.36671,1.074684,1.0872402,4.137223
5.0941777,6.1503763,1.0267574,1.0561986,20.733446
7.3752837,7.7826924,0.9468016,0.4074087,5.5239735
38.954403,37.377384,0.91692686,1.5770187,4.048371
38.37826,37.213547,0.9193592,1.1647148,3.0348296
3.564798,3.7498202,0.99686843,0.18502212,5.190255
33.22006,31.346218,1.0193852,1.8738403,5.6406894
30.437769,31.014797,0.9375831,0.5770283,1.895764
2.64983,1.5763884,1.5166776,1.0734417,40.509834
34.904366,35.54915,0.8957516,0.644783,1.8472848
7.6575184,5.9405146,2.0478814,1.7170038,22.422457
8.592479,8.357687,1.1670672,0.23479176,2.7325265
22.611408,26.454525,0.9501009,3.8431168,16.996363
8.045543,7.747835,0.97404844,0.29770756,3.7002795
28.729433,27.08427,0.9985708,1.6451626,5.7264013
26.10398,26.463388,1.1512299,0.35940933,1.3768374
10.429439,12.819134,2.074881,2.3896952,22.91298
6.5821486,6.826522,1.0708061,0.24437332,3.712668
5.923218,4.745791,1.0044428,1.1774268,19.878162
39.712822,40.420277,0.8829707,0.7074547,1.7814263
5.1502743,5.102753,0.95815957,0.047521114,0.9226909
39.500835,38.617508,0.92366934,0.8833275,2.236225
5.751971,6.0938377,1.2605536,0.34186697,5.9434757
11.82551,9.334097,2.2083645,2.491413,21.068125
22.029213,18.423332,1.0057477,3.6058807,16.368631
16.476109,18.249094,0.97503656,1.7729855,10.760948
20.378866,23.595448,0.9370823,3.2165813,15.783908
36.001423,34.80653,0.8970261,1.1948929,3.3190157
10.533188,9.1261,2.259662,1.4070883,13.358618
7.1725655,5.9317493,0.8719702,1.2408161,17.299475
30.718416,28.664927,1.3718495,2.0534897,6.684881
6.553617,7.3213854,1.0499338,0.7677684,11.715186
4.277694,7.3152833,1.1628431,3.037589,71.009964
15.971276,18.623724,0.9963122,2.6524477,16.607613
9.997463,10.189851,2.3264139,0.19238758,1.924364
6.8022594,6.5849066,1.0740649,0.21735287,3.195304
5.4412255,4.736517,0.9706527,0.7047086,12.951283
42.00071,41.51032,0.90073895,0.49039078,1.1675774
37.991978,38.917805,1.1159695,0.925827,2.4369013
40.722,41.225204,0.91704464,0.50320435,1.2357063
30.227802,29.03832,1.0955958,1.1894817,3.9350586
10.162901,8.639661,0.9302284,1.5232401,14.98824
29.12314,27.776651,0.9883545,1.346489,4.623433
12.181788,9.275157,0.8981553,2.9066315,23.860466
10.064862,8.863678,0.91940594,1.2011843,11.934433
26.263235,26.626192,0.9540018,0.362957,1.3819965
35.218796,33.27525,0.98695004,1.9435463,5.5184917
41.589252,41.974888,0.9649304,0.38563538,0.9272477
41.344418,40.55334,0.99454385,0.79107666,1.913382
43.042103,43.303432,0.92201614,0.26132965,0.6071489
2.3197427,6.0375133,1.1426558,3.7177706,160.26651
10.863763,11.7077675,1.9816402,0.84400463,7.76899
27.348352,28.315315,0.92758447,0.9669628,3.535726
6.6433606,6.72246,1.6417289,0.07909918,1.1906501
7.1037145,8.209541,0.93735904,1.1058269,15.566882
35.829563,35.189983,0.9530917,0.6395798,1.7850616
7.7734504,6.3341575,1.1070491,1.4392929,18.515495
4.6451125,4.038971,1.5700003,0.60614157,13.049019
7.694788,9.347977,2.3002949,1.6531887,21.484528
5.2906013,6.4040356,1.0305548,1.1134343,21.045515
6.391586,7.4214134,1.0207846,1.0298276,16.112238
16.87502,16.479439,0.96322876,0.3955803,2.3441768
37.07683,32.74544,0.91922593,4.3313904,11.682202
17.512506,20.493174,0.89977866,2.980667,17.02022
8.884099,8.811944,2.098412,0.072155,0.8121814
43.529102,42.573536,0.8926352,0.9555664,2.1952357
3.1198528,3.9613338,1.0723056,0.841481,26.971815
11.755086,10.668697,0.92328024,1.0863886,9.241859
4.4438224,4.9965205,1.073673,0.55269814,12.4374485
44.25128,43.612736,1.0729102,0.638546,1.443
18.539042,17.61032,1.033183,0.9287224,5.009549
30.587803,28.95563,0.9430322,1.6321735,5.336027
2.2430544,3.7201138,0.9152461,1.4770594,65.85036
44.377014,44.247063,0.94672,0.12995148,0.29283512
37.676174,38.193165,0.9296197,0.51699066,1.3721952
10.548877,8.707825,2.0873117,1.841052,17.452589
41.91464,40.75767,0.91863644,1.1569672,2.7602937
41.179462,42.699955,0.93891084,1.5204926,3.6923566
3.8495364,3.4021535,0.9873435,0.44738293,11.621736
13.573781,11.579902,1.0194753,1.9938793,14.689197
3.6845398,1.6805091,1.7120323,2.0040307,54.39026
19.657637,20.785826,1.0197529,1.1281891,5.7391896
4.558105,4.310439,0.965739,0.24766588,5.4335275
42.10743,39.319714,0.91391164,2.787716,6.620485
0.4736587,1.3018999,2.0623617,0.8282412,174.86034
2.00457,6.1291285,1.0323961,4.1245584,205.75777
5.8859305,8.727583,1.5306344,2.8416524,48.27873
6.947226,7.281725,1.2639112,0.33449888,4.8148556
39.573437,39.246964,0.9817355,0.32647324,0.82498074
44.02621,44.617043,0.90843064,0.59083176,1.342
8.187423,5.8090224,1.1216458,2.3784003,29.049438
34.66911,33.445045,0.993739,1.2240639,3.5307047
48.837833,48.538628,1.1654396,0.29920578,0.61265165
35.349636,35.809864,0.91371626,0.46022797,1.3019313
8.11131,10.971362,1.8368083,2.860052,35.26005
6.548138,3.9731538,1.4002467,2.5749843,39.323917
39.9318,40.114887,0.8939681,0.1830864,0.4584977
1.5445721,3.6987064,2.3278537,2.1541343,139.46478
49.82607,49.119564,1.274826,0.7065048,1.4179422
41.282253,40.943382,1.0055727,0.338871,0.8208636
2.4433095,7.58368,1.1063787,5.1403704,210.38556
5.199259,5.3692713,1.0200537,0.17001247,3.2699368
38.879055,39.716385,1.0208731,0.83732986,2.1536787
3.146451,4.723349,1.9429885,1.5768981,50.11672
10.30089,13.05809,1.7504627,2.7572002,26.766623
10.032696,8.674847,2.2776132,1.3578491,13.53424
40.88486,38.96264,0.9112787,1.9222221,4.70155
25.199677,23.151134,0.969337,2.048542,8.129239
6.8667254,5.9612985,1.0575072,0.905427,13.185717
41.765034,41.98472,0.8984799,0.2196846,0.5260013
21.317509,22.78066,1.2395352,1.4631519,6.8636155
9.451619,7.9210215,1.0402082,1.5305977,16.194027
10.937221,11.626429,1.6061355,0.68920803,6.3014917
5.179803,5.257981,0.9769203,0.07817793,1.5092839
10.680022,10.671027,2.3408694,0.008995056,0.084223196
6.244383,5.7165046,1.1688404,0.5278783,8.4536495
35.915257,35.362637,0.98397547,0.55261993,1.5386775
4.0825853,5.680559,0.99459183,1.5979738,39.14122
17.54924,12.33205,1.2179168,5.21719,29.728865
10.479965,9.195357,0.9513222,1.2846079,12.25775
28.831045,28.540953,0.99652207,0.29009247,1.0061809
49.992928,56.513596,1.0259526,6.520668,13.04318
9.411318,9.05548,0.97268856,0.35583782,3.7809563
9.467727,8.9342165,0.9329039,0.5335102,5.6350403
8.266675,7.1609964,1.5724573,1.1056786,13.375131
8.754677,8.463332,2.079921,0.29134464,3.3278744
44.399754,43.540607,1.0445468,0.8591461,1.9350245
6.9366794,5.674441,1.0669118,1.2622385,18.19658
28.13744,28.200378,0.97539425,0.06293869,0.22368307
3.8414738,8.606096,2.351899,4.7646227,124.03111
38.987576,37.82088,1.01164,1.1666946,2.9924781
19.01023,19.071358,1.1364135,0.061128616,0.32155645
4.848849,4.8538632,1.4309884,0.0050144196,0.10341464
8.141992,8.998943,0.9746463,0.8569517,10.525087
39.286312,38.133705,1.0139695,1.152607,2.9338639
6.1770425,6.0650296,1.0326115,0.11201286,1.8133737
39.502674,40.77925,0.94352,1.276577,3.2316217
24.717688,22.524391,0.96348417,2.1932964,8.873388
8.348011,7.0526752,1.4986027,1.2953358,15.516699
3.0809777,3.0145636,1.5158086,0.06641412,2.1556182
6.3385696,6.330658,1.4069949,0.007911682,0.1248181
24.667774,28.754839,0.880679,4.0870647,16.568438
24.322777,24.84891,1.0226357,0.5261326,2.1631272
9.274279,8.1705885,1.1810107,1.1036901,11.90055
4.7420373,4.7570486,1.3057666,0.015011311,0.31655824
9.645879,9.016982,1.0271921,0.6288967,6.519849
3.7900114,4.902729,0.9035915,1.1127176,29.359215
10.050358,9.18343,1.0361947,0.8669281,8.625843
10.656314,10.668852,0.9160301,0.012537956,0.117657535
40.83066,40.213623,0.9555867,0.6170387,1.5112141
42.494156,41.8608,0.932009,0.6333542,1.4904501
13.6977625,12.888541,1.0776222,0.80922127,5.9076896
39.57581,38.34456,0.9309143,1.2312508,3.1111195
1.7916926,3.5120206,1.8410463,1.720328,96.016914
41.831215,42.16017,0.9333184,0.3289566,0.78639024
35.32682,34.136665,0.9262943,1.190155,3.3689842
40.94888,40.516396,0.88398105,0.43248367,1.0561551
11.323934,10.112306,2.268902,1.211628,10.699709
40.477608,40.5148,0.9392076,0.0371933,0.09188611
40.704388,41.14275,0.9319737,0.43836212,1.0769407
42.58698,43.020794,0.9620833,0.433815,1.0186565
45.522026,40.508446,0.9487363,5.0135803,11.013526
