y_true,y_pred,y_std,abs_error,rel_error_%
0.0,2.5484653,0.97447354,2.5484653,254846530.0
25.268307,21.843016,1.0444738,3.425291,13.555681
40.07846,13.354252,1.4284037,26.724209,66.679726
17.90454,16.095713,1.3076214,1.8088264,10.102613
0.0,0.0,1.3789209,0.0,0.0
0.0,0.0,1.3809223,0.0,0.0
0.0,0.820858,1.4522303,0.820858,82085800.0
13.705627,5.8825736,1.4150558,7.823054,57.079136
43.05645,47.886494,1.1783999,4.830044,11.217934
18.848013,14.859505,1.6022253,3.9885082,21.161427
0.0,0.0,1.1133037,0.0,0.0
13.769997,9.490122,5.2561297,4.279875,31.081161
9.428101,9.555441,1.4701624,0.12734032,1.3506466
61.338566,62.0842,3.3526306,0.745636,1.2156072
0.0,0.0,1.0772774,0.0,0.0
0.0,0.0,1.2647688,0.0,0.0
0.0,0.0,1.2416632,0.0,0.0
0.0,0.48110437,1.1846731,0.48110437,48110436.0
0.0,0.0,1.537161,0.0,0.0
17.69965,14.892721,1.5398606,2.8069286,15.858668
19.392305,12.444731,4.7066603,6.9475746,35.82645
0.0,0.0,1.0920031,0.0,0.0
126.34411,164.52121,3.3349419,38.1771,30.216764
6.802721,7.576567,1.7874238,0.77384615,11.375538
23.704742,16.95331,1.095786,6.7514324,28.481358
0.0,3.075727,1.1615875,3.075727,307572700.0
10.377798,8.405188,3.4801884,1.9726105,19.007986
0.32359287,2.220393,0.9840448,1.8968,586.1687
27.24327,16.086851,1.6418791,11.15642,40.951103
9.641992,9.562689,1.5057918,0.07930279,0.8224731
0.0,0.76288986,1.050776,0.76288986,76288984.0
0.0,6.296158,1.5664612,6.296158,629615800.0
0.016123,12.476765,1.4793663,12.460642,77284.88
0.0,0.0,1.1428304,0.0,0.0
0.0,0.0,1.0666676,0.0,0.0
121.06142,131.65404,1.516758,10.592621,8.749791
14.263613,11.128469,1.1552179,3.1351433,21.98001
3.1922216,6.113784,1.408881,2.9215622,91.521286
9.189746,7.2021375,1.2732362,1.9876084,21.628548
30.83622,22.496786,1.0354134,8.339434,27.04428
1.7584124,7.5374618,5.0330954,5.7790494,328.65155
0.0,3.3194175,1.3173949,3.3194175,331941730.0
14.832113,15.937016,1.4174806,1.1049023,7.449392
11.293397,6.1691394,0.9509585,5.1242576,45.373928
10.627874,9.63096,1.4446415,0.9969139,9.380181
7.2871103,7.2738323,1.1315011,0.0132780075,0.18221225
0.0,7.609403,1.2432681,7.609403,760940300.0
0.0,0.0,4.117932,0.0,0.0
0.0,0.0,4.0448804,0.0,0.0
12.040198,9.048887,5.3620567,2.991311,24.844366
0.0,0.0,1.2918398,0.0,0.0
9.664185,8.8004875,1.2813983,0.86369705,8.937092
0.0,4.97008,1.0013392,4.97008,497008000.0
0.016364753,0.0,4.414359,0.016364753,100.0
17.446278,14.573431,1.0560025,2.8728466,16.466818
9.027389,10.090361,1.5534953,1.0629721,11.774968
10.983694,7.2809157,1.2866471,3.7027783,33.711594
9.914101,9.10762,3.1255484,0.8064804,8.134681
12.314961,7.2576404,1.5929193,5.057321,41.06648
26.93346,15.821934,1.4459579,11.1115265,41.25547
12.176154,6.1409507,0.9422864,6.0352035,49.565758
6.5350037,4.005346,0.96208626,2.5296578,38.70936
0.0,0.0,1.7299811,0.0,0.0
6.392974,11.618223,2.3018162,5.2252493,81.734245
3.6769419,0.0,1.190846,3.6769419,100.0
9.540775,6.8266253,2.3472257,2.71415,28.447899
0.15023455,5.199143,1.6532267,5.048908,3360.6838
3.1948879,2.2956576,2.2709541,0.89923024,28.14591
10.476126,18.402859,4.5978127,7.926733,75.664734
12.328334,12.114824,1.2571597,0.21350956,1.7318606
3.560993,6.191402,1.4499938,2.630409,73.86729
13.354035,5.9799156,1.112871,7.3741198,55.22016
45.39261,16.997547,1.0488437,28.395061,62.55437
2.6206095,6.6364536,1.2893593,4.0158443,153.24086
0.92973465,6.7919555,2.3224962,5.862221,630.5262
9.839999,7.2960815,4.978923,2.5439177,25.852823
0.0,0.0,1.4689735,0.0,0.0
8.462685,5.0859494,1.0231674,3.3767352,39.901466
15.483363,5.578308,1.1854779,9.905055,63.972244
0.0,11.03837,1.3364215,11.03837,1103837000.0
6.441865,6.2742634,1.6461056,0.16760159,2.6017556
11.724987,12.203129,2.4524448,0.47814178,4.077973
0.0,1.3841715,1.2255927,1.3841715,138417150.0
9.591629,8.504751,1.3690962,1.0868778,11.331525
0.21401475,9.416415,1.4192966,9.2024,4299.8906
0.0,1.7341866,1.2898229,1.7341866,173418670.0
0.0,0.76707983,1.170464,0.76707983,76707980.0
0.0,0.0,1.2692167,0.0,0.0
26.960573,17.262594,1.3323722,9.697979,35.970966
0.0,0.0,1.4287008,0.0,0.0
5.949625,4.63351,1.4175445,1.3161149,22.120974
0.0,0.0,1.0565307,0.0,0.0
0.0,0.0,1.3693713,0.0,0.0
0.0,0.0,1.1546283,0.0,0.0
7.28896,3.7860188,0.9084742,3.5029411,48.058178
0.0,2.3165133,1.3871294,2.3165133,231651340.0
9.420379,10.718233,5.0589776,1.2978544,13.777095
0.0,2.340272,1.174033,2.340272,234027180.0
13.423329,6.8491535,0.9873102,6.574176,48.97575
3.6379209,5.648014,1.2505318,2.0100932,55.253902
0.0,0.3329029,1.2060529,0.3329029,33290290.0
0.0,8.527697,1.3335805,8.527697,852769660.0
87.83053,88.526886,3.100419,0.6963577,0.79284245
10.07604,9.209612,1.1614774,0.8664284,8.598898
0.0,2.178723,1.0715629,2.178723,217872320.0
13.977676,6.4350505,0.9379558,7.542626,53.961945
0.0,13.861444,1.3771921,13.861444,1386144400.0
19.361614,15.53503,2.446132,3.8265839,19.763765
7.327978,6.7804093,0.9507368,0.5475688,7.4723043
11.882069,7.516538,1.5097184,4.3655305,36.74049
4.2318664,6.8409166,1.1219553,2.6090503,61.652473
6.771895,6.761501,1.7136645,0.010394096,0.15348874
0.0,2.835837,1.0922956,2.835837,283583680.0
12.800552,8.658129,0.86655843,4.1424236,32.36129
0.0,0.4153285,1.0458024,0.4153285,41532852.0
33.081284,18.115242,3.778237,14.966042,45.240208
11.5973015,11.432238,1.879247,0.16506386,1.4232954
8.472595,7.5706325,2.0330706,0.90196276,10.645649
0.0,3.4069133,1.3294148,3.4069133,340691330.0
0.0,0.0,1.5235027,0.0,0.0
4.991222,4.4861174,4.868944,0.50510454,10.119857
0.0,3.325082,1.2683553,3.325082,332508220.0
10.214278,10.680497,3.0547938,0.46621895,4.5643845
4.243376,4.676236,1.3466852,0.43286037,10.20085
0.0,0.0,1.2804468,0.0,0.0
0.0,6.2018037,1.002607,6.2018037,620180350.0
13.359944,12.181931,1.2471557,1.1780138,8.817505
0.0,2.077229,1.0695889,2.077229,207722900.0
0.0,2.5528164,1.1384693,2.5528164,255281650.0
0.0,0.0,1.1023027,0.0,0.0
11.618412,10.2902355,1.155066,1.3281765,11.431653
0.0,0.0,1.2966119,0.0,0.0
12.640651,6.062648,1.9587411,6.578003,52.038483
0.0,0.0,1.5534621,0.0,0.0
0.0,0.0,1.2563523,0.0,0.0
0.0,3.9832606,1.03833,3.9832606,398326050.0
0.0,0.0,1.8437625,0.0,0.0
2.7930195,2.927733,1.0619211,0.13471341,4.823218
8.580473,6.172562,0.98131865,2.4079108,28.062681
0.0,4.136889,1.2611126,4.136889,413688900.0
9.77131,9.777967,2.356597,0.0066576004,0.06813417
5.509768,7.400801,1.7652107,1.8910332,34.321465
12.015339,15.034056,1.3440269,3.0187168,25.123857
22.616245,21.865377,1.4115347,0.75086784,3.3200376
0.0,0.67583036,1.4480063,0.67583036,67583040.0
9.75963,9.110896,1.7190553,0.6487341,6.647118
0.0,4.7744894,1.0101038,4.7744894,477448960.0
49.745358,72.867645,1.5478446,23.122288,46.481297
7.154196,8.098383,1.1435761,0.94418716,13.19767
6.55922,6.5629287,1.3258369,0.0037088394,0.05654391
22.625181,11.026965,4.839285,11.598216,51.262424
124.11197,120.90551,2.3250275,3.206459,2.5835211
6.027259,6.0813885,1.4953377,0.0541296,0.8980799
16.683002,14.688324,3.1354089,1.9946785,11.956352
0.0,6.9021783,1.334637,6.9021783,690217860.0
0.0,0.0,1.1517115,0.0,0.0
6.0063844,4.636196,1.3232355,1.3701882,22.812199
9.546025,5.2768364,1.2699205,4.269189,44.72216
0.0,3.8990421,1.2449698,3.8990421,389904200.0
0.0,0.0,0.967301,0.0,0.0
10.580928,7.8771935,1.5220429,2.7037344,25.552904
6.458229,7.2860255,1.6202989,0.82779646,12.8177
0.0,0.20920706,1.1342497,0.20920706,20920706.0
11.138835,10.650503,2.7234247,0.4883318,4.3840475
0.0,0.53271914,1.0874866,0.53271914,53271910.0
7.3083596,5.3406863,1.259475,1.9676733,26.923597
20.144209,7.1334343,1.0485272,13.010775,64.588165
40.17274,17.661009,1.4726609,22.511732,56.03733
11.09103,6.9243913,4.8608894,4.166639,37.567646
4.7862797,7.8657484,4.9425535,3.0794687,64.33951
2.9744155,3.2846751,1.6165317,0.31025958,10.4309435
3.1525345,8.760689,1.1966586,5.6081543,177.89351
12.0957155,9.454195,2.1733148,2.6415205,21.83848
6.5722256,4.200403,1.1015921,2.3718224,36.088573
175.33484,148.0872,1.1330248,27.247635,15.540342
0.0,0.0,1.3505468,0.0,0.0
0.0,0.0,1.2779007,0.0,0.0
7.9507375,18.54626,4.797122,10.595524,133.26466
0.0,0.0,1.1570145,0.0,0.0
1.1539294,1.5897155,1.224382,0.43578613,37.765408
19.517262,18.679337,1.5997126,0.83792496,4.2932506
7.026906,7.853102,1.9588424,0.8261962,11.75761
0.0,0.0,3.5643454,0.0,0.0
10.020461,6.351729,2.0198822,3.6687322,36.61241
5.4452267,7.225307,2.1481478,1.7800803,32.690655
0.0,0.0,1.0807456,0.0,0.0
0.0,0.0,1.6591226,0.0,0.0
0.0,3.1103258,1.1117616,3.1103258,311032600.0
8.89594,9.061385,1.46139,0.16544533,1.8597847
1.30127,0.0,2.2117114,1.30127,100.0
10.8715515,11.529829,3.6561992,0.6582775,6.0550466
1.568288,9.222668,1.6728234,7.65438,488.07236
9.365742,7.1950088,2.3715878,2.170733,23.177374
8.081077,11.588295,4.4912286,3.5072184,43.400383
0.0,0.0,2.912982,0.0,0.0
0.06841454,4.1380653,1.200821,4.0696507,5948.517
4.998343,4.020324,1.1847979,0.97801876,19.56686
20.183144,17.680853,1.111027,2.5022907,12.397923
20.81606,3.0852675,1.1545919,17.730791,85.17842
5.3283863,6.9303303,1.5567198,1.601944,30.064337
12.430988,10.692398,1.5739087,1.7385902,13.985937
3.4496276,4.496343,2.5722895,1.0467155,30.342854
0.0,1.0692277,1.6895102,1.0692277,106922770.0
11.387251,7.145285,1.0193546,4.241966,37.251884
5.762653,5.269769,1.7654691,0.49288368,8.553069
15.115027,7.150449,5.226519,7.9645786,52.693115
9.945511,9.29702,2.0675251,0.6484909,6.520438
4.022161,6.2264695,1.5348402,2.2043085,54.804085
4.847601,4.7795215,1.456198,0.06807947,1.4043951
0.0,6.036829,1.1871419,6.036829,603682940.0
4.126375,6.772075,4.350829,2.6457,64.116806
11.799236,11.368463,3.7410448,0.43077374,3.6508613
9.865679,6.438075,0.99977225,3.4276037,34.742706
0.0,6.9851813,1.1610192,6.9851813,698518140.0
6.827519,7.057413,1.1094663,0.22989416,3.3671699
0.0,4.1704583,1.083438,4.1704583,417045820.0
0.0,2.1699185,1.4824432,2.1699185,216991860.0
0.0,3.5249143,1.055615,3.5249143,352491420.0
9.924577,4.2049494,1.0376868,5.7196274,57.630947
17.473534,8.223618,1.6595876,9.249916,52.93672
12.196593,3.8216372,1.0758388,8.374956,68.66635
7.623027,7.438585,4.9247227,0.18444204,2.4195383
6.1110654,9.956577,1.0356151,3.845512,62.92703
0.0,2.7249997,1.0734471,2.7249997,272499970.0
0.0,2.5598235,1.6194764,2.5598235,255982350.0
0.0,0.0,1.5198307,0.0,0.0
0.0,3.5880542,0.9759326,3.5880542,358805400.0
0.0,0.0,1.5409867,0.0,0.0
12.008443,5.4296536,0.94788074,6.578789,54.7847
0.0,2.8836522,1.1853733,2.8836522,288365250.0
3.54669,2.4287124,1.1175512,1.1179776,31.521717
110.591606,123.567635,1.6164451,12.976028,11.733285
9.875493,8.049543,2.3646038,1.8259497,18.489706
12.929771,8.131569,1.2342198,4.7982025,37.109726
12.18564,11.47953,2.0670657,0.70611,5.794607
0.0,3.5875506,1.3075258,3.5875506,358755070.0
0.0,1.9955506,1.3481679,1.9955506,199555070.0
1.6056385,5.418979,1.2414342,3.8133407,237.49684
6.096082,6.6650968,1.3015466,0.56901455,9.334103
3.6092944,5.948133,1.0888581,2.3388386,64.80044
7.7283254,7.3316126,1.4119251,0.39671278,5.133231
0.65012383,2.70018,1.4602671,2.0500562,315.3332
24.638386,12.607601,3.829112,12.030785,48.829437
4.8511834,6.7077746,2.8945935,1.8565912,38.270893
0.0,4.532974,1.1483339,4.532974,453297380.0
8.961738,5.4013577,0.9872261,3.56038,39.72868
0.0,0.0,1.1978893,0.0,0.0
0.0,3.4470801,1.541038,3.4470801,344708000.0
9.009512,9.007078,1.4719782,0.0024337769,0.027013415
5.8047624,3.6694355,1.0039492,2.1353269,36.785774
0.0,0.0,1.1490753,0.0,0.0
0.0,1.2777209,1.1351237,1.2777209,127772100.0
0.0,0.8717408,1.3400176,0.8717408,87174080.0
9.062138,9.732018,1.6606848,0.66988087,7.392084
0.0,0.18223906,1.2142738,0.18223906,18223906.0
11.208796,8.68206,1.2498918,2.5267353,22.542433
46.478516,19.575115,1.5060103,26.9034,57.88352
0.0,4.8860736,1.5883195,4.8860736,488607360.0
1.5980116,3.877723,1.318115,2.2797112,142.65924
0.0,0.09083605,2.3305743,0.09083605,9083605.0
107.0903,108.997795,3.085175,1.9074936,1.7812011
8.413592,6.131024,1.6052972,2.2825685,27.129536
8.814686,5.027456,1.4272414,3.78723,42.965
0.0,0.84443235,1.0638224,0.84443235,84443240.0
0.0,0.0,1.2322084,0.0,0.0
6.0935974,13.097937,1.5427457,7.004339,114.94588
0.0,3.0577197,1.213313,3.0577197,305771970.0
0.0,0.0,1.7381673,0.0,0.0
0.0,0.0,1.2132988,0.0,0.0
0.0,1.4499979,1.3647238,1.4499979,144999790.0
9.169865,6.6306047,1.3277696,2.53926,27.691357
0.0,4.4755135,1.0265918,4.4755135,447551330.0
3.806092,7.9039755,1.1102972,4.097883,107.66643
2.8627949,12.882326,1.1646957,10.019531,349.99124
0.0,0.8460517,1.4339451,0.8460517,84605170.0
11.592575,10.207348,1.5912697,1.3852272,11.949263
0.0,0.0,1.3473513,0.0,0.0
0.0,6.0442033,0.9909701,6.0442033,604420350.0
15.703768,18.991764,1.1440521,3.2879963,20.937626
32.88668,24.828238,1.447559,8.058443,24.503668
9.435031,3.8135195,1.175534,5.6215115,59.58127
0.0,1.4670992,1.6682187,1.4670992,146709920.0
2.3386412,7.509883,1.0079916,5.1712418,221.12163
18.460747,14.484959,3.7756338,3.975788,21.536442
5.1253023,6.063982,1.2399976,0.9386797,18.314621
3.9084492,7.284659,1.7708799,3.3762097,86.38234
6.3249874,5.233909,0.9421507,1.0910783,17.250284
0.0,0.0,1.1781985,0.0,0.0
0.0,0.0,1.261232,0.0,0.0
8.08969,8.32072,1.3040303,0.23102951,2.8558512
14.3859625,13.590918,2.18211,0.7950449,5.526532
3.265783,8.918568,1.0740352,5.6527843,173.09125
0.0,0.0,1.1407447,0.0,0.0
16.43346,18.071854,0.9962892,1.6383934,9.969863
0.0,0.0,1.1297019,0.0,0.0
0.0,0.0,1.3602602,0.0,0.0
6.766551,4.5137177,1.4796113,2.2528334,33.293674
14.80469,6.385927,1.2314358,8.418763,56.865517
5.800404,4.500419,1.490479,1.2999849,22.411972
6.1625776,7.038244,1.1810975,0.87566614,14.209414
0.0,0.31205845,1.1393812,0.31205845,31205844.0
0.0,0.0,1.0490229,0.0,0.0
0.0,8.747301,1.3328545,8.747301,874730100.0
8.805419,19.951757,1.2408057,11.146338,126.584984
0.0,0.0,1.3972881,0.0,0.0
0.0,3.807714,1.432213,3.807714,380771400.0
0.0,0.0,2.4809363,0.0,0.0
0.0,0.0,1.4881308,0.0,0.0
0.15059501,1.1488218,4.687852,0.9982268,662.8552
0.0,7.406218,1.6451628,7.406218,740621800.0
1.3696913,5.2329183,1.3543096,3.863227,282.05093
0.0,0.9719167,1.0947751,0.9719167,97191660.0
0.0,2.9298916,1.2954463,2.9298916,292989150.0
2.0787945,8.439962,0.9487245,6.361168,306.00275
0.0,4.1608653,1.8557166,4.1608653,416086530.0
0.0,0.0,0.9497854,0.0,0.0
0.0,0.0,1.6793845,0.0,0.0
0.0,0.0,1.0392976,0.0,0.0
4.048077,9.183289,1.4224344,5.1352115,126.85557
10.075971,5.0546923,1.311321,5.0212784,49.83419
0.0,0.20963812,1.129587,0.20963812,20963812.0
8.705054,9.269384,1.6721158,0.5643301,6.4827867
0.0,0.0,1.5760032,0.0,0.0
17.373348,27.652594,1.2655249,10.279245,59.16675
8.022275,8.12174,2.5378382,0.09946537,1.2398648
0.0,0.0,1.5905671,0.0,0.0
41.156616,36.245426,1.478904,4.91119,11.93293
8.929782,8.062084,2.0303535,0.8676977,9.716897
7.206456,5.0701413,1.1398557,2.1363149,29.644457
0.0,2.1752524,1.4937099,2.1752524,217525230.0
85.57008,85.24561,3.286343,0.32447052,0.37918687
6.661338e-14,2.69282,1.7070218,2.69282,269282020.0
6.410027,8.137175,1.3578618,1.7271476,26.944466
6.1037235,2.2673435,4.1799464,3.83638,62.853107
17.656408,9.281924,1.4583536,8.374484,47.430283
13.890217,8.980087,1.5870533,4.9101295,35.349552
7.2669754,8.853357,4.486294,1.5863819,21.830015
38.171078,29.093592,4.2168474,9.077486,23.781057
0.0,3.2142477,0.9667665,3.2142477,321424770.0
4.440892e-14,7.427891,1.2972214,7.427891,742789060.0
25.743845,11.633671,1.5038106,14.110174,54.809895
14.295397,20.24495,1.5553519,5.9495525,41.61866
7.943726,8.344629,1.071392,0.40090322,5.046791
8.488303,5.167438,1.3196812,3.3208652,39.122837
0.0,0.0,1.1030966,0.0,0.0
0.0,0.0,1.3735331,0.0,0.0
13.672122,13.253408,1.4205794,0.41871357,3.0625353
0.0,1.5701747,1.229229,1.5701747,157017470.0
0.0,4.5232553,4.7485843,4.5232553,452325540.0
94.72053,98.89762,1.8817375,4.1770935,4.4099135
0.0,0.0,1.5641387,0.0,0.0
130.59625,135.98882,2.6727405,5.392563,4.1291866
0.0,0.0,1.2341634,0.0,0.0
0.0,0.0,1.1745162,0.0,0.0
0.0,0.0,1.4784751,0.0,0.0
12.712068,11.836094,5.2033405,0.8759737,6.8908825
0.0,0.1499281,1.454144,0.1499281,14992809.0
30.40236,23.335276,2.0751553,7.0670853,23.245184
0.0,4.6724033,1.4005624,4.6724033,467240320.0
1.3967907,4.1643763,1.7467318,2.7675855,198.13887
10.295851,8.710291,2.1804445,1.5855598,15.399988
14.697121,16.825846,3.2550993,2.128725,14.483959
0.0,0.0,1.3467743,0.0,0.0
7.212836,4.9176126,1.1292392,2.2952232,31.821371
4.403668,3.3709626,0.99028754,1.0327053,23.451025
6.8790083,6.218943,3.9787219,0.6600652,9.595353
8.598786,8.10397,1.5242813,0.49481678,5.7544956
0.0,0.0,1.3301027,0.0,0.0
0.0,0.26649427,1.1427803,0.26649427,26649428.0
39.789955,27.155165,1.2090933,12.63479,31.753717
8.740544,7.2213373,1.3296186,1.519207,17.38115
0.0,0.15352392,1.1552212,0.15352392,15352392.0
2.038283,5.1788874,1.8200711,3.1406043,154.08087
3.813231,7.1163898,1.0681819,3.3031588,86.62363
0.0,0.0,1.5131711,0.0,0.0
9.967469,6.4147305,1.2963006,3.5527387,35.643337
0.0,5.0808425,1.0521882,5.0808425,508084260.0
12.578647,2.2475576,0.972975,10.331089,82.13196
0.0,5.826487,1.2782283,5.826487,582648700.0
0.0,0.0,1.208878,0.0,0.0
0.0,1.5556526,1.726213,1.5556526,155565260.0
9.247284,4.9858203,0.9851325,4.2614636,46.08341
0.0,0.0,1.4557198,0.0,0.0
33.290962,29.41515,3.3628085,3.8758125,11.642236
0.0,2.8694398,1.2366877,2.8694398,286943970.0
0.0,1.358871,1.5662956,1.358871,135887100.0
0.0,0.0,1.2900425,0.0,0.0
7.554164,6.111524,4.4097795,1.4426398,19.097279
0.0,0.0,1.0264431,0.0,0.0
2.8834739,10.627859,1.6335852,7.7443852,268.5783
182.0412,160.58034,1.6869038,21.460861,11.789014
0.0,4.210239,2.2273314,4.210239,421023900.0
0.0,0.0,1.189175,0.0,0.0
28.934801,32.93138,1.6999657,3.9965801,13.812365
8.439488,4.7063956,1.3315237,3.7330928,44.233635
28.431875,21.264233,1.8942646,7.1676426,25.209885
0.0,0.68472433,1.0381619,0.68472433,68472430.0
5.5223627,3.8953147,1.0597537,1.627048,29.462896
9.506516,4.522684,1.3688384,4.9838324,52.425434
0.0,0.0,1.0843892,0.0,0.0
13.125223,11.719715,4.5664043,1.405508,10.708451
0.0,4.0675373,1.4547867,4.0675373,406753730.0
0.0,1.9831567,1.4185835,1.9831567,198315680.0
10.871305,10.483393,1.4239656,0.38791275,3.568226
2.1072185,5.8147893,0.95406425,3.7075708,175.9462
2.3322651,5.045769,1.1182942,2.713504,116.34629
8.656012,15.777866,1.799777,7.121855,82.276405
3.0183737,8.7374935,1.1339747,5.71912,189.47687
6.9754906,8.89676,1.0821706,1.9212694,27.543144
0.0,1.5572805,1.6805061,1.5572805,155728060.0
0.0,0.0,2.8800678,0.0,0.0
2.2678356,5.082177,1.3015414,2.8143415,124.09812
3.714055,9.309499,1.3288832,5.5954437,150.65591
27.184057,5.551064,1.0044297,21.632994,79.579704
6.3048916,8.23272,1.0700284,1.9278288,30.576717
13.134208,12.556084,5.263561,0.57812405,4.4016666
6.460684,10.222739,1.3316712,3.7620554,58.22999
136.43254,126.55832,3.2720156,9.874222,7.2374387
0.0,0.0,1.3656654,0.0,0.0
0.0,3.160584,1.0055684,3.160584,316058400.0
0.0,4.19492,1.1986446,4.19492,419492000.0
25.837706,16.189693,1.3248705,9.648012,37.340824
30.078669,34.76599,1.5150827,4.6873226,15.583545
0.0,4.640978,1.4815739,4.640978,464097800.0
0.0,0.0,1.4084179,0.0,0.0
0.0,0.0,1.3395278,0.0,0.0
12.420464,7.597715,1.0105683,4.8227487,38.829056
0.0,0.0,1.266261,0.0,0.0
0.0,0.103444576,1.9617677,0.103444576,10344458.0
0.0,3.210785,1.0327657,3.210785,321078500.0
0.0,0.0,1.4495406,0.0,0.0
7.2406964,7.058812,1.6204778,0.18188429,2.5119722
12.380573,13.240847,4.958137,0.86027336,6.9485745
0.0,6.7379146,1.3607453,6.7379146,673791400.0
23.544277,33.923565,1.3592713,10.379288,44.084118
4.4441175,4.628612,1.1888349,0.1844945,4.1514316
7.783734,4.9427495,0.9512713,2.8409843,36.498993
0.0,1.1623507,1.0385504,1.1623507,116235064.0
0.0,4.943485,0.9152024,4.943485,494348480.0
0.0,0.0,1.6332775,0.0,0.0
0.0,4.9966674,1.081012,4.9966674,499666750.0
39.889378,35.57068,4.0317135,4.318699,10.826689
11.262243,6.4806333,1.1332049,4.78161,42.456997
0.0,0.0,1.3197765,0.0,0.0
37.970352,9.6481,1.078356,28.322252,74.59044
0.0,0.0,1.6272428,0.0,0.0
0.0,4.026268,1.089275,4.026268,402626800.0
0.58056873,5.5605254,1.6551898,4.9799566,857.7721
1.9917523,5.309544,0.9755123,3.317792,166.57654
0.24420474,4.0727124,1.2367278,3.8285077,1567.745
3.227043,1.9620376,3.6272874,1.2650054,39.20014
0.0,1.0656123,0.97872436,1.0656123,106561230.0
0.0,0.36430264,1.0230267,0.36430264,36430264.0
6.6559143,8.302874,1.3209106,1.6469593,24.744297
0.0,0.0,1.2521849,0.0,0.0
7.8163548,8.116398,5.066666,0.3000431,3.8386576
0.0,0.0,4.070314,0.0,0.0
11.384331,4.8635526,1.129967,6.520778,57.278538
0.0,0.0,1.1141112,0.0,0.0
14.388642,8.93128,1.6323179,5.457362,37.928265
0.0,0.0,1.8779265,0.0,0.0
32.12412,17.330524,1.2990052,14.793594,46.05136
15.938415,6.7226915,1.0287503,9.215723,57.820827
0.0,0.0,1.0552346,0.0,0.0
0.0,0.0,1.4623033,0.0,0.0
199.6956,153.27428,1.2142597,46.421326,23.246044
0.0,4.051818,1.3478184,4.051818,405181800.0
0.0,0.0,1.285485,0.0,0.0
8.125853,6.8574486,1.2611496,1.268404,15.6094885
4.3307934,6.935767,4.8121505,2.6049738,60.150036
0.0,1.5170484,0.9826162,1.5170484,151704830.0
0.0,0.0,1.4374617,0.0,0.0
7.271205,12.469929,1.4784061,5.198724,71.49741
37.09555,37.152798,1.9279605,0.057247162,0.15432353
0.0,0.0,1.0451037,0.0,0.0
10.024208,14.782793,1.2975581,4.758585,47.470932
11.890468,9.537163,1.8910443,2.3533049,19.791525
62.746235,52.63495,1.8228732,10.111286,16.11457
10.942084,8.006624,1.633462,2.93546,26.82725
2.529555,5.009069,1.8950956,2.479514,98.021736
5.7919197,5.230277,1.4151541,0.56164265,9.697003
36.44893,19.70191,1.269125,16.747019,45.946533
12.342574,5.9253383,1.3065232,6.417236,51.992683
0.0,1.7144551,1.5724447,1.7144551,171445500.0
12.185562,1.3964648,1.1530414,10.789097,88.54
11.093611,14.115498,1.4728467,3.0218868,27.239885
10.061029,6.7445827,0.9658802,3.3164468,32.963295
0.033308394,5.9845047,1.3717649,5.951196,17866.957
0.0,0.0,0.95054424,0.0,0.0
0.0,0.109102726,1.1380513,0.109102726,10910273.0
12.368299,13.432365,1.0960661,1.0640669,8.60318
9.402877,14.172752,1.5016574,4.7698755,50.727833
16.171946,15.107906,1.3231194,1.0640392,6.5795374
0.0,1.5006595,0.9627264,1.5006595,150065950.0
13.107671,10.524721,2.2035818,2.5829496,19.705633
3.7464035,4.8068094,1.343792,1.060406,28.304638
56.95505,62.5153,3.3844388,5.5602493,9.762522
7.951031,8.580007,1.1151208,0.6289754,7.910614
0.0,0.0,1.297855,0.0,0.0
7.301714,6.1575694,0.9985056,1.1441445,15.669534
20.214647,11.639841,1.3024644,8.574806,42.418777
0.0,10.814669,1.1315281,10.814669,1081466900.0
14.144844,12.362256,2.4325862,1.782588,12.602387
20.534063,14.389833,1.1912583,6.14423,29.922132
14.33592,15.908094,1.9843044,1.5721741,10.966677
16.634127,14.503937,5.174134,2.13019,12.806142
28.527082,41.752552,1.4573685,13.22547,46.361103
0.0,0.0,1.2764977,0.0,0.0
11.587493,6.0516663,1.0250605,5.5358267,47.77415
7.464287,6.140713,4.6299515,1.3235736,17.732084
4.277091,13.641058,1.3745749,9.363967,218.93307
6.3781223,8.125349,1.6838771,1.7472267,27.39406
2.9686801,3.681271,0.9392137,0.71259093,24.003628
0.0,5.808554,0.97055393,5.808554,580855400.0
8.505551,14.407572,3.298154,5.9020205,69.39021
9.37096,4.905887,0.9299697,4.465073,47.64798
0.0,0.0,1.5006987,0.0,0.0
21.737795,21.264908,1.105789,0.47288704,2.175414
5.8914433,7.88759,1.7591745,1.9961467,33.882133
0.0,5.7751827,1.3081675,5.7751827,577518300.0
0.0,1.6760812,0.8892353,1.6760812,167608130.0
6.767032,6.937387,2.3574195,0.17035484,2.5174234
0.0,0.0,1.765308,0.0,0.0
33.38007,12.301708,1.9303913,21.078362,63.14655
0.0,0.0,1.5850908,0.0,0.0
0.0,5.11114,1.8760313,5.11114,511114000.0
0.0,0.0,1.0149,0.0,0.0
0.0,0.8041043,1.1325635,0.8041043,80410430.0
1.7580434,13.013035,1.4655638,11.254992,640.1999
0.0,3.4907992,1.0295008,3.4907992,349079940.0
0.0,0.07845068,1.447078,0.07845068,7845068.0
0.0,3.0278974,1.7285224,3.0278974,302789730.0
