y_true,y_pred,y_std,abs_error,rel_error_%
0.70150626,1.333926,1.347583,0.6324197,90.15168
0.71747065,0.59153974,1.1178467,0.1259309,17.552063
21.724552,21.39982,0.97154653,0.32473183,1.4947687
0.8518426,2.2167037,1.2600865,1.364861,160.22455
0.25095448,4.468852,0.95678794,4.2178974,1680.742
0.9732819,2.9913797,1.0297273,2.0180979,207.34978
3.9554958,4.677944,1.0317911,0.72244835,18.26442
25.292877,24.009892,1.0679718,1.2829857,5.072518
1.0363895,1.4655378,1.1461053,0.42914832,41.408016
1.0438538,1.0470005,1.3910022,0.0031467676,0.30145675
0.46551982,4.1934156,1.1176533,3.7278957,800.8028
6.2542644,7.432419,1.104747,1.1781545,18.837618
0.63880825,1.0425732,1.3910049,0.40376496,63.20597
0.50345767,1.4614184,1.3908051,0.9579607,190.27632
1.6102049,1.0442624,1.391005,0.5659425,35.147236
0.5495659,0.0,0.9933192,0.5495659,100.0
1.5418826,1.0437001,1.3910052,0.49818254,32.310017
1.8393514,1.0437808,1.3910052,0.7955706,43.252777
0.8322267,0.2928034,1.33752,0.5394233,64.81687
0.96340185,1.2896651,1.061536,0.32626325,33.865746
0.55911154,1.1640725,1.3909935,0.604961,108.20041
1.4315903,1.0384079,1.3909729,0.3931824,27.46473
3.3899133,3.8682845,0.9740639,0.47837114,14.111604
11.3742075,10.1182375,1.000868,1.25597,11.042264
1.3163098,4.406947,0.98721236,3.0906372,234.79558
0.18638258,0.46609616,1.3003018,0.27971357,150.07495
0.49715585,0.53903425,1.2605473,0.041878402,8.423597
0.87523204,1.0820696,1.3636773,0.2068376,23.632315
0.6017123,0.49474585,1.0173142,0.106966436,17.777008
0.19177589,0.121837676,1.0790793,0.06993821,36.46872
13.397054,11.81064,1.1033936,1.5864134,11.84151
17.756657,15.198072,0.9846961,2.5585842,14.409156
0.49719813,0.0,1.2444656,0.49719813,100.0
0.91973865,1.3165848,1.1478102,0.39684618,43.14771
0.44685096,0.0,1.0239172,0.44685096,100.0
4.2895513,3.5286574,1.3841637,0.7608938,17.73831
0.15451425,3.493317,0.9537579,3.3388026,2160.838
1.1510938,1.3015258,1.2158345,0.15043199,13.068613
0.25586346,5.0998783,1.1342738,4.8440146,1893.203
1.0671803,1.0140967,1.1228833,0.05308354,4.974187
0.4619159,1.4857061,1.2590165,1.0237901,221.63994
0.89993733,1.7421492,1.3119134,0.8422119,93.58562
0.9756829,0.9356885,1.3894612,0.03999442,4.0991206
0.61605626,0.4930904,1.270406,0.12296587,19.960169
0.16937038,0.9314031,0.96824354,0.76203275,449.92093
0.6642128,1.0745199,1.3910042,0.41030705,61.77343
0.35294822,1.0450532,1.015996,0.69210505,196.09251
0.4496081,1.781011,1.3368982,1.3314029,296.1252
0.45982528,0.50326836,0.92747265,0.043443084,9.447737
1.812819,1.0437071,1.3910052,0.7691119,42.426292
0.2437483,5.767392,1.0857098,5.523644,2266.126
1.0177406,1.0456158,1.3910029,0.027875185,2.7389283
5.0039,4.1834497,1.2799739,0.8204503,16.396217
1.5784881,1.042976,1.3743552,0.5355121,33.925632
0.50259674,1.0126534,1.3647462,0.5100566,101.48427
0.9132319,1.1226046,1.3900918,0.2093727,22.926563
0.603378,1.0449802,1.391005,0.44160217,73.18831
1.4832518,0.948181,1.3819267,0.53507084,36.074173
0.50790524,0.011091232,1.0789077,0.496814,97.81628
1.4168396,2.5616918,1.0259553,1.1448522,80.80323
4.863977,4.6961355,1.2685103,0.16784143,3.4507036
0.36838374,0.7581841,1.1864588,0.38980034,105.81367
1.3723731,1.030714,1.185225,0.34165907,24.895496
14.840052,13.772973,1.1048828,1.0670786,7.1905313
3.2098536,3.3191113,1.346545,0.1092577,3.4038217
0.21974479,0.0,1.1740375,0.21974479,99.99999
0.99645185,1.1691309,1.1018484,0.17267907,17.329393
0.7162725,0.7919738,1.3055556,0.075701356,10.568793
2.6990705,2.3947206,1.2547667,0.3043499,11.2761
1.5781662,1.0437071,1.3910052,0.5344591,33.86583
0.49613097,1.1243134,1.1691996,0.6281824,126.61625
3.8113472,3.5432422,1.2890829,0.26810503,7.03439
1.1572059,1.602488,1.1134231,0.4452821,38.479073
13.071914,13.021277,0.9751003,0.05063629,0.3873671
1.6820458,1.0413857,1.3910002,0.64066017,38.088154
10.753653,7.6658993,1.1428727,3.0877533,28.71353
3.1141846,1.4218513,1.3908513,1.6923333,54.342743
7.3579493,7.1317415,1.1094654,0.22620773,3.0743313
0.625858,1.3066542,1.3791208,0.6807962,108.77806
0.8791877,0.94102526,1.3895826,0.061837554,7.0334873
16.570532,18.34227,0.99040586,1.771738,10.692101
1.451757,1.2402121,1.3784652,0.21154487,14.571646
0.7448046,1.6518869,1.232492,0.9070823,121.78795
0.94778335,1.0437071,1.3910052,0.09592378,10.120855
0.9308576,1.324256,1.0450125,0.39339834,42.26193
24.892965,14.221642,1.0234425,10.671324,42.86883
0.7165678,0.97819185,1.076793,0.26162404,36.510715
0.23480038,1.042695,1.3910049,0.80789465,344.07724
0.5398342,1.857356,1.0508661,1.3175218,244.06046
0.9714544,0.5507494,1.1618629,0.42070496,43.306713
0.9632186,0.96129346,1.3592392,0.0019251704,0.19986849
16.103716,18.339306,0.9649773,2.23559,13.882447
9.436645,9.937142,1.047006,0.5004978,5.303769
0.6846117,0.32441562,1.1614511,0.36019605,52.61319
1.0119156,1.0436857,1.3910052,0.03177011,3.139601
8.443413,8.166798,1.3379164,0.27661514,3.2761059
0.9181545,0.67749935,1.0543323,0.24065512,26.210743
0.11425612,1.0434282,1.3910052,0.92917204,813.23615
0.7089455,0.3453257,1.0471148,0.3636198,51.290234
21.048382,21.729761,0.9892272,0.6813793,3.2372053
0.94360024,0.29233694,1.0819237,0.6512633,69.01898
1.0597765,1.4294302,1.347155,0.3696537,34.880344
26.237595,17.266064,0.95861393,8.971531,34.19342
0.76658064,1.1549381,1.3888887,0.38835746,50.661007
0.990822,1.8630605,1.1258223,0.87223846,88.0318
0.7625715,1.0684077,1.1613904,0.30583614,40.105896
0.6078876,0.0,1.282103,0.6078876,100.0
0.086427085,0.5015378,1.3271996,0.4151107,480.30164
25.85775,17.961576,0.94361395,7.8961735,30.536972
1.5345683,1.1022894,1.3907609,0.43227887,28.16941
0.93996096,1.0437071,1.3910052,0.103746176,11.037286
0.9471062,0.9282525,1.3043786,0.018853664,1.9906601
22.199858,19.854914,0.9709744,2.344944,10.562879
22.270449,20.084131,0.9874554,2.1863174,9.817123
0.94960135,1.3942844,1.1830071,0.44468302,46.82839
0.5394259,0.24351454,1.0008835,0.29591137,54.85672
0.8281782,6.554714,0.9800547,5.726536,691.46173
1.8293376,1.4451122,1.3300661,0.38422537,21.003525
1.3450695,1.0437092,1.3910052,0.30136037,22.404816
0.9689146,1.1893533,1.3905838,0.22043872,22.751099
23.671144,14.102411,1.020347,9.568733,40.42362
1.4334352,1.0437071,1.3910052,0.38972807,27.1884
0.8448975,1.0437073,1.3910052,0.19880974,23.530634
0.8037418,0.23275661,1.3181437,0.5709852,71.04087
0.9557411,1.6181571,1.369938,0.66241604,69.30915
0.586704,0.96793973,1.1387515,0.38123572,64.979225
3.4684536,3.3816752,1.2108486,0.0867784,2.5019336
2.90517,3.4497101,1.0715321,0.54454017,18.743832
0.6318823,1.0454656,1.3909996,0.41358328,65.45258
8.495769,8.246364,1.288004,0.2494049,2.9356368
0.5785792,0.6125958,1.1021754,0.03401661,5.879335
0.89845896,0.6336894,1.3578717,0.26476955,29.4693
0.17663242,3.5813763,1.0103352,3.404744,1927.5873
0.22341132,1.0077859,1.3890196,0.7843746,351.0899
5.5035963,4.347742,1.2593085,1.1558542,21.001799
27.68073,21.151701,0.96332616,6.52903,23.586912
0.9375188,1.1240399,1.3909994,0.18652111,19.895187
1.7117077,2.3531058,1.1719412,0.6413981,37.471237
1.0393509,0.89396465,1.1069299,0.14538622,13.988175
1.5744644,1.324589,1.1669649,0.24987543,15.870503
4.0916677,5.040607,1.0664604,0.9489393,23.191996
0.9984684,0.8696698,1.1355445,0.1287986,12.899617
0.33189052,0.0,1.3248847,0.33189052,100.0
1.2932647,1.7665867,1.0838151,0.4733219,36.598995
22.965647,15.823206,1.0562468,7.142441,31.100542
0.86287755,0.84755147,1.3667011,0.015326083,1.7761596
6.4660716,6.8366146,1.0349618,0.370543,5.7305737
14.196896,12.24347,1.1030041,1.9534254,13.759525
0.66610897,0.6928214,1.1211239,0.026712418,4.010217
0.603601,1.4135573,1.0676379,0.8099563,134.18738
0.6413869,0.364268,1.0173155,0.27711892,43.2062
0.8158971,0.88094056,1.1351502,0.06504345,7.9720163
19.443586,22.264906,0.9885268,2.8213196,14.510283
0.8755628,0.42364395,1.1494132,0.45191884,51.61467
0.92866856,0.44807374,1.1450245,0.4805948,51.750954
2.9053042,1.0444578,1.3910052,1.8608464,64.049965
0.60856485,1.047686,1.3910047,0.43912113,72.15684
0.77333814,1.0437188,1.3910052,0.27038068,34.9628
0.2667409,1.0423049,1.391004,0.77556396,290.75555
0.9050184,1.0437081,1.3910052,0.1386897,15.324517
11.937755,6.845151,1.1329486,5.0926037,42.659645
0.985753,1.7225926,1.3191692,0.7368396,74.74891
0.4940177,1.0473465,1.3910047,0.55332875,112.00586
5.867825,3.8604505,1.1505135,2.0073745,34.209858
23.410288,28.712679,0.98119545,5.302391,22.649834
19.314016,17.145721,1.0108485,2.168295,11.226536
0.8771192,1.0861121,1.3909037,0.20899296,23.827202
0.20635688,1.9529226,1.1509002,1.7465657,846.3811
2.9230354,2.8300085,1.3798565,0.09302688,3.1825435
6.576692,6.921048,1.0442036,0.34435606,5.236007
8.608054,9.488126,1.1090842,0.88007164,10.223816
1.5605552,0.88617367,1.2354238,0.67438155,43.214207
4.7896643,4.965559,1.294937,0.17589474,3.6723814
1.2141412,0.990775,1.3901583,0.22336626,18.397057
1.1715051,0.8679038,1.3780947,0.30360126,25.91549
0.26049864,1.0723568,1.390748,0.8118582,311.65546
0.4809274,1.0437258,1.3910052,0.56279844,117.02357
0.68318987,1.5965929,1.0252783,0.91340303,133.69681
3.464067,4.7828856,1.3807764,1.3188186,38.071392
0.87315303,1.1009369,1.2864736,0.22778386,26.087505
1.0782067,1.5047197,1.1593162,0.42651308,39.557636
5.1828146,7.4725695,0.96548474,2.2897549,44.179756
1.5707715,1.1667517,1.3881251,0.4040197,25.7211
1.7214665,1.2425063,1.3901758,0.47896028,27.822803
10.799872,6.580044,0.97342587,4.2198286,39.07295
0.11240374,0.0,1.069728,0.11240374,100.0
1.2928965,1.1798875,1.390722,0.113008976,8.74076
10.525661,9.041523,1.0085489,1.4841385,14.100192
12.566016,14.926002,0.99670446,2.3599854,18.780697
0.84137,1.0447414,1.3910052,0.2033714,24.17146
8.848562,7.138253,1.087396,1.710309,19.328665
0.6732134,0.22141314,1.1592665,0.4518003,67.111
1.5186821,0.74332,1.2712748,0.77536213,51.054935
0.60201794,1.5695925,1.0941619,0.96757454,160.72188
1.3851622,0.73508865,1.3627892,0.6500736,46.931225
1.0665418,1.0444165,1.391005,0.022125244,2.0744846
19.928602,12.247463,1.182603,7.681139,38.54329
0.5086957,1.0112034,1.09106,0.5025077,98.783554
25.026173,21.98927,0.9934434,3.0369034,12.13491
1.0165228,10.951677,0.9786885,9.935155,977.3667
0.20755689,0.44929528,1.0931629,0.2417384,116.4685
2.844824,3.0238879,1.3028175,0.1790638,6.2943716
18.1997,17.438017,0.99410295,0.7616825,4.1851377
0.33180812,0.0,1.1224306,0.33180812,100.0
18.027508,18.313065,1.0148667,0.2855568,1.584006
0.5272735,1.6965579,1.3901826,1.1692843,221.76051
1.0715716,1.0437071,1.3910052,0.027864456,2.6003354
16.689941,17.141724,1.2455535,0.45178223,2.7069132
0.23278888,0.0,1.0001397,0.23278888,100.0
18.967836,15.955954,0.968857,3.0118828,15.878896
1.1707877,0.90244377,1.1717813,0.26834393,22.919947
2.2342784,2.445644,1.1240942,0.21136546,9.460122
0.9903433,1.0924847,1.390176,0.10214144,10.313741
2.8561316,1.0608796,1.3910048,1.795252,62.856064
5.4644957,5.5392895,1.337407,0.074793816,1.3687232
6.380181,7.422065,1.285722,1.041884,16.330006
0.5878891,1.1445886,1.3909295,0.5566995,94.69466
2.957778,4.2099247,1.070702,1.2521467,42.334034
0.8578718,1.0657644,1.3594179,0.20789266,24.233534
1.1151866,1.0370396,1.3890914,0.078146935,7.007521
1.4302331,0.9840615,1.3902661,0.44617164,31.195728
0.59517354,1.0438085,1.3910052,0.44863492,75.37884
0.64408827,0.98796487,1.0816516,0.3438766,53.38967
0.93337107,1.0443188,1.3910052,0.11094773,11.886776
0.83187646,0.79822344,1.375779,0.03365302,4.045435
0.6330541,0.022346616,1.1623337,0.61070746,96.47003
0.6253943,1.0437071,1.3910052,0.41831285,66.887856
0.40554214,0.7492242,1.3718584,0.34368205,84.74632
0.24150755,7.138751,0.9645858,6.8972435,2855.9124
0.4048112,1.1085552,1.1060042,0.703744,173.84499
1.1612064,1.0437076,1.3910052,0.117498755,10.11868
1.7019924,2.6193347,1.0782906,0.9173423,53.898144
0.3332059,8.30587,0.9852531,7.9726644,2392.7139
24.292912,14.642633,1.0156746,9.650278,39.724667
15.536009,15.253232,0.96453685,0.28277683,1.8201382
8.935018,7.9901266,0.97526884,0.944891,10.575144
1.3962475,1.4706821,1.387088,0.07443464,5.331049
0.9630643,1.1966238,1.3904843,0.23355949,24.251703
0.4366393,0.7693662,1.0882657,0.3327269,76.201775
7.9502354,5.2767305,1.0418423,2.6735048,33.628
23.037102,25.09985,1.1124448,2.062748,8.954025
0.2678453,1.0432755,1.3910036,0.7754302,289.50674
1.4209286,1.3663368,1.1234412,0.054591775,3.8419788
13.585642,4.3884516,1.049019,9.19719,67.697876
9.826579,10.007471,1.0418079,0.18089199,1.840844
0.3880821,1.1122608,1.1461864,0.72417873,186.6045
0.5953134,1.614287,1.0616635,1.0189736,171.16592
0.9335947,1.0437299,1.3910052,0.1101352,11.796896
1.0507269,1.0444685,1.3910052,0.0062583685,0.5956228
0.4764386,13.189831,1.0264261,12.713392,2668.4219
3.697897,2.5135663,1.1574196,1.1843307,32.02714
0.25617793,5.6180983,1.1298013,5.3619204,2093.0454
0.90318924,1.0470804,1.0633788,0.14389116,15.931451
0.8462123,1.7598815,1.2822319,0.91366917,107.97163
0.7097908,1.0437071,1.3910052,0.3339163,47.044327
8.664677,9.266538,0.9569098,0.601861,6.946145
0.59522516,0.8705013,1.3821852,0.27527612,46.247395
1.0135051,0.8052817,0.9500004,0.2082234,20.54488
0.8552063,1.0441573,1.3910052,0.18895096,22.094196
0.8079743,1.1658432,1.2600603,0.35786897,44.29212
15.060091,14.600163,1.2027076,0.45992756,3.0539494
0.9591613,1.04391,1.3910052,0.084748745,8.835713
1.950689,1.2960325,1.3904288,0.6546564,33.560265
0.4343478,4.4748096,1.2000616,4.040462,930.2366
0.5637511,0.67538893,1.0418117,0.11163783,19.802681
1.877799,1.774707,1.3825755,0.103092074,5.4900484
0.41019204,0.70694554,1.1178178,0.2967535,72.34502
27.891808,24.469664,0.9586649,3.422144,12.269351
15.713241,14.780712,1.0165998,0.9325285,5.934667
0.6434524,0.9881461,1.1933256,0.34469372,53.56942
25.561813,22.860416,0.93616205,2.701397,10.568096
0.56797415,11.001897,1.049924,10.433923,1837.042
7.714643,5.764415,1.006543,1.9502282,25.279566
22.661089,23.554869,0.9877044,0.89377975,3.9441166
0.24853486,7.740362,1.0656148,7.4918275,3014.397
0.6928034,0.0,1.1866927,0.6928034,99.99999
8.651065,9.215239,1.2618833,0.5641737,6.5214367
0.6711985,1.3097639,1.0860585,0.6385654,95.138084
0.32285705,11.306855,1.0190603,10.983998,3402.1243
0.77228427,1.26567,1.3099695,0.49338567,63.886536
1.0318232,1.047328,1.3910052,0.015504837,1.5026642
1.3090407,2.2822256,1.0907452,0.97318494,74.34337
1.1498067,0.91117764,1.1729764,0.2386291,20.753845
5.453901,2.0328798,1.1717111,3.421021,62.726135
0.63502884,1.0437086,1.3910052,0.40867972,64.35609
1.554627,0.8445382,1.2704637,0.71008873,45.675827
1.5975093,1.0519512,1.3907088,0.5455581,34.150543
16.671602,17.862587,0.99049187,1.1909847,7.1437926
0.31563336,0.5626128,1.2966563,0.24697942,78.24883
1.4868435,1.0438025,1.391,0.44304097,29.797419
1.9263585,1.3127949,1.3896608,0.61356354,31.850954
1.282862,1.5273428,1.0627176,0.24448085,19.057457
0.40546447,0.0,0.96115005,0.40546447,100.0
9.285527,9.613434,0.94113195,0.3279066,3.531373
1.2874063,1.1700432,1.2232009,0.117363095,9.116243
4.5112867,7.358094,1.026807,2.8468075,63.104115
0.40540895,1.0437052,1.3910052,0.63829625,157.44504
0.5679573,0.866665,1.381924,0.29870772,52.593346
0.6509426,2.1168299,1.2448145,1.4658873,225.19455
10.543862,10.257069,1.0457983,0.2867937,2.7200062
1.0256001,1.168213,1.1038339,0.14261293,13.905316
1.0852823,1.4833629,1.2288889,0.3980806,36.679913
0.1538865,1.0437044,1.3910052,0.8898179,578.23
0.89159256,3.153509,0.98884296,2.2619164,253.69394
0.6116221,1.022119,1.1225108,0.41049695,67.116104
0.62270296,1.0437071,1.3910052,0.42100418,67.60915
0.8847775,1.5212226,1.3756291,0.6364451,71.93279
0.6637919,2.3163912,0.9950685,1.6525993,248.96347
0.63471323,1.8935585,1.1045463,1.2588453,198.33293
0.61274594,1.0437074,1.3910052,0.43096143,70.33281
0.4303507,0.87735313,1.3827255,0.44700244,103.86935
0.3813872,0.0,1.2251499,0.3813872,100.0
0.31841758,0.8219097,1.3615901,0.5034921,158.12321
3.1889474,4.7498574,1.0235963,1.56091,48.9475
0.9459386,1.0760884,1.0718377,0.13014984,13.758804
1.1275061,1.1421969,1.1882643,0.014690757,1.3029425
0.30260095,6.101001,1.1553391,5.7984,1916.1869
1.5055473,1.0437729,1.3910052,0.46177435,30.671528
1.233357,1.6938736,1.2059734,0.4605167,37.338478
0.64309746,0.98925817,1.2712262,0.3461607,53.8271
23.617147,20.970142,0.97788763,2.647005,11.207979
1.2425035,1.1670015,1.2911602,0.07550204,6.0766053
0.7346378,1.299631,1.3902372,0.5649932,76.90772
0.88982475,1.7050506,1.2499148,0.81522584,91.61645
9.179017,5.342963,0.992273,3.8360538,41.791553
0.39019352,1.0721421,1.3910042,0.6819486,174.7719
0.91110843,2.4189484,1.1295079,1.5078399,165.49512
12.282007,7.6121655,1.1124426,4.669842,38.021812
0.69723165,1.164192,1.1168119,0.4669603,66.97348
0.6381925,0.673262,1.1924839,0.035069525,5.495133
0.40141293,1.0428786,1.3910049,0.64146566,159.80194
0.4301255,0.0,1.1137491,0.4301255,100.0
1.451669,1.1551716,1.226369,0.29649734,20.424583
0.29442236,1.4882212,1.1018616,1.1937988,405.4715
0.98808384,0.56658936,1.2786064,0.42149448,42.657764
0.3083009,0.7680796,1.3575871,0.45977867,149.13309
24.738997,19.616262,0.995409,5.122734,20.707123
1.6535842,1.906582,1.0571208,0.25299776,15.299962
1.0157475,0.8540162,1.2766339,0.16173136,15.922397
0.8527453,2.0608556,1.3615123,1.2081103,141.67307
0.842206,0.15405369,1.2902462,0.6881523,81.70831
0.53907466,1.0437071,1.3910052,0.5046325,93.61087
0.20061862,1.0246103,1.3909363,0.82399166,410.72537
0.9869312,0.874084,1.1466281,0.11284721,11.434152
0.18927605,16.66539,0.98881894,16.476114,8704.807
5.2738423,5.003842,1.2372512,0.27000046,5.1196156
1.4483802,2.353818,1.1657825,0.9054377,62.513813
2.1533124,2.519165,1.2251631,0.3658526,16.990223
11.609526,11.302917,1.1903082,0.30660915,2.6410136
9.589293,9.728657,1.101248,0.13936424,1.4533318
0.97452664,1.5859722,1.225989,0.61144555,62.742825
6.8341937,5.604437,1.3610613,1.2297568,17.994177
0.76192385,0.0,1.1546284,0.76192385,100.0
0.3844844,1.0124792,1.3756386,0.6279948,163.33426
0.9725322,1.4206687,1.126957,0.4481365,46.07935
1.1674918,1.0437825,1.391005,0.12370932,10.596162
0.94432735,1.5346482,1.3626809,0.5903208,62.512306
0.698816,3.2774093,0.9581198,2.5785933,368.99457
0.8172693,0.60321057,1.067586,0.21405876,26.191948
0.77211124,1.6033435,1.3485451,0.83123225,107.65706
0.34125042,0.38209397,1.2583894,0.040843546,11.968789
1.5369959,1.0431314,1.3910034,0.49386454,32.131805
0.6654164,0.9428692,1.3758274,0.27745277,41.696114
0.91580814,1.4666349,1.2211766,0.5508267,60.14652
0.42836392,3.3328407,1.0395918,2.9044766,678.0395
0.5952255,0.9386859,1.1210426,0.34346038,57.702564
9.678691,9.80434,0.98028606,0.12564945,1.298207
0.9396038,1.1534592,1.3438154,0.21385539,22.760166
0.75020003,1.0441611,1.3910052,0.29396105,39.184357
0.5836133,1.0460317,1.391005,0.46241844,79.23371
0.45693055,2.708755,1.0875543,2.2518244,492.81546
0.3522536,6.196289,1.1571674,5.8440356,1659.0422
0.4033598,2.925747,1.0681993,2.522387,625.3442
1.1495801,1.0437073,1.3910052,0.10587287,9.209699
0.4788864,0.7138816,1.1019477,0.23499522,49.071182
3.3580885,4.153553,1.2317485,0.7954645,23.688015
1.7938079,1.9832749,1.1921357,0.18946707,10.5622835
0.9018003,0.79766315,1.3703214,0.10413712,11.547692
0.5408199,1.6441635,1.1207843,1.1033436,204.01314
0.9061757,1.0437071,1.3910052,0.13753146,15.17713
1.8262045,2.3089159,1.3234028,0.48271132,26.43249
1.276516,1.165885,1.1227142,0.11063099,8.6666355
16.066093,18.483341,0.959,2.4172478,15.045648
13.346681,1.457847,1.3885593,11.888834,89.07709
11.92433,12.7053585,1.0587949,0.78102875,6.5498753
6.2320795,6.173318,1.066166,0.058761597,0.9428891
0.71377975,1.8250132,1.3078187,1.1112335,155.68297
4.4614387,4.082406,1.2064352,0.3790326,8.4957485
0.3688542,0.91676235,1.0739422,0.5479082,148.54329
0.5968307,1.4020345,1.2628603,0.8052038,134.91325
10.077663,13.091152,1.0191212,3.0134888,29.902653
0.13245629,7.1851873,1.0177878,7.052731,5324.5728
0.37008694,2.9303834,0.9877957,2.5602965,691.8095
14.519401,12.209681,1.0250429,2.30972,15.907819
20.23153,18.550709,1.1006942,1.6808205,8.307926
1.5413163,0.88757885,1.1537561,0.6537374,42.41423
1.243688,1.0458714,1.3910046,0.19781661,15.905647
0.46695638,3.1184223,1.3026637,2.651466,567.8187
1.0751474,1.0324359,1.390993,0.042711496,3.9726179
0.8966083,1.6655995,1.3367027,0.7689912,85.76668
0.17680787,0.0,0.95539135,0.17680787,100.0
1.0070102,0.65350425,1.3582708,0.35350597,35.104507
0.6262614,0.9416816,1.3510102,0.3154202,50.36558
2.4107087,1.043913,1.3910052,1.3667957,56.696842
0.8927599,2.134146,1.1834108,1.241386,139.05037
0.80282634,0.0,1.0935143,0.80282634,99.99999
0.47045675,0.0,1.111785,0.47045675,100.0
0.82684535,1.8279767,1.3690304,1.0011313,121.07842
0.7257002,1.9550896,1.0367235,1.2293894,169.40735
1.3502929,1.0437605,1.3910052,0.30653238,22.701178
23.246151,20.573776,1.0291107,2.6723747,11.495989
1.7405493,1.9854558,1.3192457,0.24490643,14.07064
2.978189,2.9201603,1.0843152,0.058028698,1.9484558
1.6118813,1.2288561,1.2886429,0.38302517,23.762617
0.2736329,5.5602665,1.0310544,5.2866335,1932.0166
0.57682574,2.7980552,1.2742393,2.2212296,385.0781
1.0378686,7.0330563,1.0440835,5.9951878,577.6442
1.2449592,1.683506,1.1500106,0.43854678,35.225796
0.36460608,8.906165,0.9485597,8.541559,2342.6816
5.6707225,7.132701,0.9730883,1.4619784,25.781168
0.72826445,1.0451665,1.391005,0.31690204,43.514694
16.26929,15.623029,1.0126867,0.64626217,3.9722826
17.670534,14.700989,1.1343697,2.9695454,16.805069
0.9236778,0.4316541,1.2682077,0.4920237,53.26789
0.9239501,1.9846983,1.3706354,1.0607482,114.80579
0.7537211,1.1492013,1.3909937,0.39548016,52.470356
0.83478624,0.95800805,1.0581146,0.123221815,14.760882
0.36541864,0.23711371,1.1445869,0.12830493,35.111763
17.669508,13.50685,1.0948465,4.1626577,23.558424
0.1177643,1.0422323,1.3910047,0.924468,785.0155
1.0288361,0.75585407,1.1245139,0.27298206,26.533094
0.87785727,1.044629,1.3910048,0.16677171,18.99759
1.1845089,0.7916627,1.3737361,0.39284623,33.165325
10.536838,12.668619,1.2146847,2.1317816,20.231703
23.79904,27.652205,0.97464794,3.8531647,16.19042
0.20952544,0.28336978,1.2105501,0.07384434,35.243618
9.254255,7.927903,0.9783085,1.3263521,14.332348
0.33004192,5.160412,1.3112152,4.83037,1463.5625
3.595959,3.9865785,1.1649693,0.39061952,10.862736
2.1372495,1.043708,1.3910052,1.0935415,51.165833
1.146536,0.9860628,1.3728061,0.16047317,13.996348
0.2897765,6.252122,1.0557947,5.9623456,2057.567
0.30354056,1.0437071,1.3910052,0.74016654,243.84436
0.37370193,2.8479202,1.3548822,2.4742184,662.0834
0.48530132,5.6893587,1.2135854,5.204057,1072.3352
1.1063609,1.0510726,1.2836164,0.055288315,4.9973125
0.74132645,1.3149699,1.1445435,0.57364345,77.380684
5.6681805,4.713798,1.0190786,0.9543824,16.837543
0.52075136,1.0441921,1.3909988,0.5234407,100.51643
4.1436443,3.543296,1.3795208,0.60034823,14.488412
0.7949447,1.0437193,1.3910052,0.24877459,31.294577
14.869952,13.919991,1.184989,0.94996166,6.388465
7.3087163,6.0406857,1.1483068,1.2680306,17.349567
1.2031795,1.2999132,1.1542815,0.09673369,8.039838
14.981654,13.311479,1.0432553,1.6701756,11.148138
0.59841573,0.0,1.129098,0.59841573,100.0
1.2846305,2.1800287,1.3404022,0.89539814,69.70083
1.7473474,1.0174516,1.3877974,0.7298957,41.771645
1.4667817,1.8040357,1.3044568,0.33725393,22.99278
1.5258731,1.0437071,1.3910052,0.48216593,31.599348
1.2646585,0.6650978,1.375679,0.5995607,47.4089
8.755323,8.420317,1.1896734,0.3350067,3.8263202
0.7551567,1.2654146,1.390437,0.5102579,67.56981
0.62837744,1.0442978,1.3910052,0.41592038,66.189575
0.25025645,0.0,1.086877,0.25025645,100.0
12.053217,12.057652,1.0432311,0.0044355392,0.03679963
0.17516759,1.0437572,1.3910052,0.86858964,495.86206
0.78100157,1.3231199,1.1521986,0.5421183,69.413216
0.6968032,1.3110702,1.1040134,0.614267,88.15502
1.1344907,1.0489806,1.3909929,0.085510135,7.537315
1.3976262,1.0442507,1.3910052,0.35337543,25.283974
24.560795,13.120138,1.0530912,11.440657,46.58097
1.3339134,0.8454872,1.093459,0.48842627,36.61604
0.7970267,1.4290888,1.2035236,0.63206214,79.302505
1.555163,1.0437074,1.3910052,0.51145566,32.887592
11.826663,9.348291,1.1823007,2.4783716,20.955797
0.74962586,1.7918274,1.1524073,1.0422015,139.02956
0.58214074,1.0041687,1.376719,0.422028,72.49587
0.8740678,0.637504,1.1340561,0.2365638,27.064697
10.799631,7.3112803,1.0646183,3.4883509,32.300648
0.94415826,0.92555225,1.0009454,0.018606007,1.970645
7.8427253,6.6216354,1.034943,1.2210898,15.569714
0.7664152,1.912379,1.1886128,1.1459639,149.5226
1.3968233,1.2907479,1.3865925,0.106075406,7.594046
0.71528167,1.0115759,1.3904188,0.29629427,41.42344
1.2699233,1.0427151,1.3908883,0.22720826,17.891493
0.49627486,1.0662713,1.3909823,0.5699965,114.855
0.5306957,1.1882982,1.3897967,0.65760255,123.9133
0.9070615,0.6155982,1.3650881,0.29146332,32.132694
1.2737578,1.1007423,1.3566931,0.17301548,13.583076
1.0339048,2.0315468,1.3255655,0.99764204,96.492645
0.792285,1.3943989,1.3619823,0.6021139,75.99713
0.8628255,1.7399092,1.3735813,0.87708366,101.6525
0.9024139,1.715684,1.0982255,0.81327015,90.121635
