y_true,y_pred,y_std,abs_error,rel_error_%
7.377756,8.334464,9.259852,0.95670795,12.967464
15.198949,18.49303,18.219109,3.2940817,21.67309
2.4473853,3.2471929,3.9642954,0.79980755,32.680084
3.600416,5.445766,6.4289155,1.84535,51.253803
25.775862,28.564224,27.649384,2.7883625,10.817727
1.09053,1.3331337,2.178474,0.24260366,22.246399
13.81551,12.173667,12.301552,1.6418428,11.884055
0.59810245,0.61131346,1.5081246,0.013211012,2.2088208
6.670353,8.730109,9.08153,2.0597563,30.87927
1.3261603,1.1321819,1.9911845,0.19397843,14.627072
8.578661,11.125906,11.686962,2.547245,29.692804
9.231469,12.002702,12.144315,2.7712326,30.019411
20.255014,15.310896,15.241188,4.9441185,24.409357
0.6688338,0.75417364,1.6377308,0.085339844,12.7595
0.8082907,0.79627895,1.710857,0.012011766,1.48607
16.702335,13.536406,14.469596,3.1659298,18.955013
0.91193134,0.7759417,1.661475,0.1359896,14.912264
5.192786,7.1549587,7.6126046,1.9621725,37.786507
3.6085083,3.950852,4.625658,0.34234357,9.487122
1.3713953,2.235083,3.0499334,0.86368775,62.978756
6.2635846,8.627014,8.988119,2.3634295,37.73286
1.1197466,0.76657677,1.65036,0.3531698,31.540154
2.3921711,2.5357215,3.3020248,0.1435504,6.0008416
0.5938196,0.49345246,1.3967593,0.10036716,16.90196
0.5347458,0.45202023,1.3644023,0.082725585,15.470076
0.8607614,0.7755456,1.7504637,0.08521581,9.90005
0.584649,0.4595837,1.483457,0.12506533,21.391521
26.131191,23.188004,22.599043,2.9431877,11.263122
2.8976061,3.1575375,3.9273489,0.25993133,8.970554
5.532896,6.252022,6.8027096,0.71912575,12.997275
30.185127,27.47692,26.629202,2.708208,8.971994
22.047743,21.41233,20.965605,0.6354122,2.881983
20.062857,14.183171,15.282363,5.8796854,29.306324
1.6132724,1.3885872,2.2408671,0.22468519,13.927294
3.9570959,3.9069595,4.600753,0.050136328,1.266998
2.1333885,2.300503,3.0844433,0.1671145,7.833289
2.532378,2.8961623,3.6465588,0.3637843,14.365325
1.1946986,1.9157131,2.7236342,0.7210145,60.351162
0.6758904,0.52197945,1.4322954,0.15391093,22.771582
11.468533,2.05849,2.8573823,9.410043,82.05097
2.0762527,2.3788378,3.15994,0.30258512,14.573617
0.4243433,0.52982426,1.4638393,0.10548097,24.85746
9.593751,8.169568,8.577073,1.4241829,14.844902
1.2586274,1.0677173,1.9460502,0.1909101,15.168119
0.26292208,0.44893852,1.3793381,0.18601644,70.74965
0.58346224,0.4578307,1.3660922,0.12563154,21.532078
31.637327,32.311462,31.283535,0.6741352,2.1308222
10.127242,8.908813,9.25102,1.2184286,12.031199
3.9790921,3.9060407,4.582421,0.07305145,1.8358824
1.9744341,1.9178681,2.724013,0.056566,2.864922
2.3197658,2.9581926,3.697428,0.6384268,27.521173
0.409572,0.5192592,1.529544,0.10968721,26.780935
2.2547565,2.318406,3.1004965,0.063649654,2.822906
18.820633,18.084326,17.820202,0.73630714,3.9122336
1.25127,1.0214736,1.8865789,0.22979641,18.365053
27.81324,20.929733,20.658604,6.883507,24.74903
2.1193929,1.8280926,2.6894138,0.2913003,13.744516
1.8621566,1.3261287,2.194017,0.5360279,28.785328
1.5681995,1.5638492,2.4081852,0.0043503046,0.2774076
0.52905685,0.43806663,1.3690178,0.090990216,17.198572
1.579983,1.4508259,2.2999551,0.12915707,8.174586
6.400865,7.0225306,7.486517,0.6216655,9.712211
37.682255,27.994564,27.153273,9.687691,25.708893
0.4672562,0.50143445,1.4206357,0.034178257,7.314672
0.47795668,0.46233875,1.5027357,0.015617937,3.267647
0.5424426,0.79589057,1.7191437,0.25344795,46.723457
0.691217,0.74513614,1.6324506,0.053919137,7.8006086
5.7748327,8.287387,8.769869,2.5125542,43.50869
1.3614879,1.3894458,2.2399046,0.027957916,2.0534825
6.4131064,4.719799,5.3499026,1.6933074,26.403854
0.891286,0.8004981,1.7313167,0.09078789,10.186168
0.6183983,0.43064883,1.3533688,0.18774948,30.360607
0.49164307,0.44719258,1.3660899,0.04445049,9.041212
0.58365417,0.42030758,1.3550253,0.16334659,27.986881
4.6143064,6.208262,6.732991,1.5939555,34.543774
3.487117,4.0918164,4.8022337,0.6046994,17.340954
0.5386746,0.7868593,1.66852,0.24818468,46.07321
1.3441285,1.1981289,2.0726671,0.14599955,10.862023
0.9567043,1.1297097,2.0321004,0.1730054,18.083477
0.83035934,0.7567973,1.6864256,0.073562026,8.859059
4.9912987,6.0270023,6.563075,1.0357037,20.750183
1.1145667,1.4329801,2.2849226,0.31841338,28.568356
1.1605102,0.9938842,1.8628911,0.16662598,14.357993
1.1060752,1.1133165,2.00581,0.0072413683,0.65469044
12.022938,10.651548,10.880915,1.3713894,11.406443
1.6935446,1.8531384,2.6638925,0.15959382,9.423656
1.5362128,1.3705988,2.2333658,0.16561401,10.780669
21.988037,22.81606,22.271072,0.828022,3.765784
0.44483477,0.42852065,1.3410207,0.01631412,3.667456
0.5676594,0.5675523,1.4758993,0.00010704994,0.01885813
3.647482,4.041853,4.7079773,0.39437103,10.812145
5.025883,3.864759,4.59968,1.1611242,23.10289
33.638565,27.725958,26.88841,5.912607,17.576872
8.501905,10.06859,10.993228,1.5666847,18.427454
2.8601794,3.0814404,3.8157797,0.22126102,7.735914
10.652568,4.8182497,5.433635,5.834318,54.769127
1.0409086,1.413125,2.272607,0.37221646,35.758804
1.9609982,1.667249,2.4945242,0.2937492,14.979576
4.3950644,1.6741934,2.5053399,2.720871,61.90742
0.88686377,1.0235794,1.943328,0.13671559,15.415625
52.619434,52.70882,50.671646,0.08938599,0.16987257
95.800354,52.105614,50.44569,43.69474,45.610207
0.09344443,0.45329306,1.4865417,0.35984862,385.09372
4.208615,4.9700713,5.5788474,0.7614565,18.092804
1.7135383,2.0463643,2.8598223,0.33282602,19.423319
86.299934,53.553883,51.04146,32.74605,37.94447
2.0013618,2.1429794,2.938095,0.14161754,7.0760584
6.6435533,8.40183,8.778398,1.7582765,26.465906
0.704473,0.696774,1.6072915,0.0076990128,1.0928755
1.2408144,1.2233934,2.0779746,0.017421007,1.4039978
0.6296975,0.6912224,1.5879629,0.061524928,9.770553
0.47819152,0.58763885,1.4893386,0.10944733,22.88776
3.5904422,4.0223145,4.6935797,0.43187237,12.028389
9.074487,4.882101,5.4907985,4.1923857,46.1997
3.5441444,4.3550806,5.0086703,0.8109362,22.881014
42.716442,40.817265,39.44591,1.8991776,4.4460106
2.2147477,2.4588406,3.2324617,0.24409294,11.021253
0.89004534,0.7897483,1.6728959,0.100297034,11.268755
1.2621375,0.95577073,1.8487291,0.3063668,24.273647
3.6046028,3.95439,4.64933,0.34978724,9.703904
25.703516,27.76802,26.8986,2.0645046,8.031993
9.691046,9.685821,10.167131,0.0052251816,0.053917624
0.88988394,0.75365674,1.6765989,0.13622719,15.308422
0.8129114,0.72227526,1.6505588,0.090636134,11.149571
5.26592,7.31314,7.761747,2.0472198,38.87677
0.82493913,0.61195374,1.5096138,0.2129854,25.818317
0.46688917,0.49099204,1.4145648,0.024102867,5.1624384
3.9810774,2.5465844,3.3164587,1.4344931,36.032787
14.491629,10.208381,10.462696,4.283248,29.556705
2.715453,2.9752934,3.7127488,0.2598405,9.568955
0.26317117,0.3786847,1.2986736,0.11551353,43.89293
0.070186764,0.0,0.9515685,0.070186764,100.0
0.7748181,0.81041646,1.7009556,0.035598338,4.5944123
0.98125905,0.844643,1.7888123,0.13661605,13.922526
0.62908715,0.5827261,1.4916708,0.04636103,7.369571
6.538064,7.8006973,8.219296,1.2626333,19.312037
4.1609516,4.9462447,5.5501437,0.7852931,18.872921
1.3766416,1.999001,2.8041801,0.6223594,45.208527
16.153444,16.142027,16.016182,0.011417389,0.070680834
4.579732,4.437134,5.0887036,0.14259815,3.113679
1.1576043,1.0960462,1.9640695,0.061558127,5.3177176
0.095487416,1.9833388,3.2002466,1.8878515,1977.0682
0.17280899,0.2785713,1.2279437,0.10576232,61.201862
1.3703865,1.1624296,2.0690007,0.20795691,15.1750555
18.795612,21.93836,21.433931,3.1427479,16.720646
1.3241096,1.5617812,2.3932428,0.23767161,17.949543
8.788431,12.312484,12.433055,3.5240526,40.09877
45.70715,28.324049,27.403606,17.3831,38.03147
0.754442,0.5118499,1.5538496,0.2425921,32.155167
1.3696687,1.2664442,2.1163373,0.103224516,7.5364585
0.7903669,1.2373405,2.0925474,0.44697356,56.55267
0.4471285,0.49089068,1.4220694,0.043762177,9.787383
43.14016,17.853973,17.626326,25.286186,58.614033
2.8051047,3.4381166,4.1571016,0.6330118,22.566423
0.9563139,0.81531286,1.7039611,0.14100105,14.744222
4.146544,5.1047606,5.6987414,0.95821667,23.108803
0.32333308,0.497735,1.4000435,0.17440191,53.938778
1.6706693,1.9036436,2.8226807,0.23297429,13.944966
3.0892851,3.6562204,4.346292,0.5669353,18.351667
0.945431,0.8791735,1.75376,0.06625748,7.008177
0.524748,0.34083465,1.3818187,0.18391338,35.047943
4.2371116,3.9375224,4.6346884,0.29958916,7.0705986
1.1260846,0.8368565,1.7163166,0.28922808,25.6844
0.236977,0.3281103,1.2685807,0.09113331,38.456604
7.57494,10.467616,10.715406,2.8926759,38.18744
0.4349793,0.5624678,1.46165,0.12748852,29.309103
0.65922815,0.7783326,1.8102343,0.119104445,18.067257
28.956486,20.1436,19.745417,8.812885,30.434927
2.8416216,2.118055,2.9279037,0.72356653,25.463154
1.1857384,1.2610533,2.119615,0.07531488,6.351728
3.099366,4.656647,5.7948227,1.5572813,50.245155
9.048156,8.774,9.1527195,0.27415562,3.0299613
0.5970282,0.5010177,1.4049631,0.096010506,16.081402
0.5050241,0.5802524,1.610913,0.07522833,14.895989
18.514122,4.2202134,4.872425,14.293909,77.20544
47.497936,40.955658,39.245323,6.5422783,13.773816
2.3751235,4.2415156,4.891949,1.8663921,78.58085
2.2891123,2.026547,2.8606017,0.26256537,11.470183
0.78688115,0.8272861,1.7549365,0.040404975,5.134826
1.7696245,3.0657506,3.79733,1.2961261,73.243004
4.6700587,5.944595,6.5066867,1.2745361,27.29165
4.6398797,6.0826917,6.609774,1.442812,31.09589
0.4269511,0.34240106,1.2583368,0.08455005,19.803217
1.4357991,0.9185208,2.0072608,0.5172783,36.027206
1.4295733,1.182122,2.0379102,0.2474513,17.309452
0.9144403,0.67449987,1.5921118,0.2399404,26.239048
12.470863,10.229977,10.49359,2.2408867,17.968979
2.239667,2.0165474,2.8198495,0.2231195,9.962173
2.6675227,5.0114236,5.6113906,2.343901,87.86808
10.656806,12.645939,12.73906,1.9891329,18.665375
0.99882823,0.95033026,1.9518496,0.048497975,4.855487
15.5345545,16.145943,16.358364,0.6113882,3.935666
9.571832,7.483922,7.939866,2.0879097,21.813063
45.39864,41.034092,39.445908,4.3645477,9.61383
0.5028311,0.46278706,1.3848784,0.04004404,7.963716
0.19370763,0.16711017,1.1363956,0.026597455,13.730721
27.062477,29.02045,28.072937,1.9579735,7.235012
4.668981,3.5159845,4.218218,1.1529965,24.69482
1.0032989,0.80607617,1.6866941,0.19722271,19.657423
0.69101304,0.56053615,1.5064204,0.13047689,18.881973
0.6678582,0.78910124,1.6736965,0.12124306,18.154013
18.870935,7.144266,7.5992875,11.726669,62.141434
1.0339162,0.97456694,1.8572865,0.0593493,5.7402425
1.1692152,1.4049242,2.379527,0.23570895,20.159588
0.17693748,0.34742597,1.3418515,0.17048849,96.35522
3.0762103,9.233888,9.582771,6.1576777,200.1709
2.4094877,2.1735473,3.0612016,0.23594046,9.792142
28.77029,20.522923,22.014977,8.247368,28.666267
0.95146704,0.49353504,1.3954636,0.457932,48.129044
0.73179626,0.57294285,1.4713624,0.15885341,21.707329
1.0244209,0.88082397,1.7821612,0.14359689,14.017372
1.3950363,1.8632228,2.6720212,0.4681865,33.560883
24.305399,30.11856,29.105305,5.813162,23.917162
0.53585356,0.5282506,1.431532,0.0076029897,1.4188559
4.4025807,7.8110685,9.02478,3.4084878,77.42023
2.0520504,2.068069,2.8640914,0.01601863,0.7806158
0.4492103,0.59719265,1.4952252,0.14798236,32.94278
39.726234,40.67416,39.848156,0.94792557,2.386145
4.5491223,4.562324,5.192186,0.013201714,0.29020354
5.4320397,8.907233,9.577371,3.4751935,63.97585
2.8440654,3.1344361,3.8992283,0.2903707,10.209705
44.224163,12.433984,12.548747,31.79018,71.884186
0.5642469,0.55251265,1.4614558,0.011734247,2.07963
1.3712492,1.4247355,2.279953,0.053486347,3.9005563
1.2590213,1.6779552,2.4992867,0.41893387,33.274567
1.1856614,1.1512904,2.1434104,0.03437102,2.8988898
0.73802143,0.52265966,1.4328753,0.21536177,29.180964
0.94492435,0.9771974,1.8660718,0.032273054,3.4154115
1.5168684,1.2495224,2.100606,0.2673459,17.624859
0.71215016,0.55973244,1.4597384,0.15241772,21.40247
0.8129649,0.8233497,1.7021753,0.010384798,1.2773981
0.05813375,0.3451398,1.3772535,0.28700605,493.69952
1.4803268,1.5746734,2.417679,0.09434664,6.3733654
0.21437795,0.14213495,1.0982277,0.072243005,33.698895
15.814579,2.8485289,3.5931203,12.96605,81.98795
2.0472605,1.7923632,2.6085813,0.25489736,12.450655
7.185769,8.929599,9.4557085,1.7438297,24.267822
7.355978,6.48527,6.9953423,0.870708,11.8367405
4.236939,4.2372336,5.021788,0.00029468536,0.0069551477
13.991058,17.8195,17.636515,3.8284416,27.36349
2.5449224,3.2520165,3.9702435,0.7070942,27.78451
3.0523975,3.299232,4.016451,0.24683452,8.086578
7.0230126,8.257083,8.676612,1.2340703,17.571808
47.417446,10.82594,11.039702,36.591507,77.16887
2.0834923,3.4031658,4.4357467,1.3196735,63.339493
3.2386384,2.8499544,3.6209526,0.38868403,12.001465
0.9686395,1.013675,1.9282206,0.04503548,4.6493545
0.7301794,0.41376945,1.3331711,0.31640998,43.33318
15.052684,5.5611005,6.125368,9.491583,63.055748
1.1300691,1.5378094,2.3734636,0.40774024,36.081
8.013525,10.522392,10.769286,2.5088673,31.307909
4.776314,5.2766213,5.8576818,0.50030756,10.474763
7.5206704,5.0501485,5.6728845,2.470522,32.849754
2.2313633,2.0087924,2.8085074,0.2225709,9.97466
1.1508448,1.2513423,2.1031423,0.100497484,8.732496
1.2939144,1.067637,1.9311235,0.22627747,17.487823
0.77731043,0.97173035,1.9691956,0.19441992,25.011875
1.369444,1.1090043,1.9723736,0.26043975,19.01792
22.388857,14.255452,14.607918,8.133405,36.327915
2.6127062,2.7621245,3.5146306,0.14941835,5.7189116
27.64468,19.544956,19.369883,8.099724,29.299395
1.471631,1.6532083,2.6667693,0.1815772,12.338501
8.891327,10.170823,10.702713,1.2794962,14.390385
0.24163729,0.4993215,1.5379686,0.2576842,106.64091
4.3488755,4.423928,5.1011577,0.07505226,1.7257855
8.57217,10.980139,11.18146,2.4079685,28.090534
4.969384,4.3660107,5.0085487,0.6033735,12.141817
4.196056,5.314505,5.898828,1.1184492,26.654776
0.70664966,0.52307856,1.4274784,0.1835711,25.977667
0.6512034,0.40408638,1.3247149,0.24711701,37.947746
0.902765,0.93367517,1.8557059,0.030910194,3.4239469
1.8480271,1.7332051,2.5584426,0.11482203,6.213222
15.88176,11.417151,11.588039,4.464608,28.111546
5.023761,6.888792,7.3674,1.8650312,37.124207
0.708109,0.6531364,1.5517111,0.05497265,7.763303
0.79041576,0.7239975,1.6117473,0.06641829,8.402956
4.7064824,5.812704,6.380775,1.1062217,23.504213
46.696457,23.318478,24.245895,23.37798,50.06371
1.9361303,1.9962969,2.8064754,0.060166597,3.1075697
0.7147186,0.5981883,1.5086318,0.1165303,16.304361
3.0272052,2.231749,3.0194824,0.7954562,26.276915
2.0482354,4.0753775,4.739937,2.027142,98.97017
12.006305,14.651582,14.617386,2.645277,22.0324
10.008041,11.722398,11.896057,1.7143564,17.12979
19.516209,15.192862,15.207595,4.323347,22.152597
2.0574527,2.0115924,2.8513293,0.04586029,2.2289839
0.5784466,0.39483646,1.3139796,0.18361017,31.741938
1.5128667,1.6582193,2.49302,0.1453526,9.607759
3.735116,4.1252694,4.805081,0.3901534,10.445551
0.78700656,0.6264465,1.5185494,0.16056007,20.401363
21.548222,20.38469,20.356743,1.1635323,5.3996673
70.45535,38.174095,36.632977,32.281258,45.818035
5.2928967,5.398108,6.0027723,0.10521126,1.9877821
0.9926389,0.7468504,1.7393738,0.24578851,24.761122
2.7815151,3.029221,3.783728,0.24770594,8.905432
8.709502,9.909484,10.41643,1.1999817,13.777844
0.87931037,0.8262774,1.7163898,0.053032994,6.0312033
3.264985,4.6683807,5.7339964,1.4033957,42.98322
4.7763953,5.3191776,6.406987,0.5427823,11.363848
6.889413,5.6565075,6.2737145,1.2329054,17.895653
0.9233953,1.3376195,2.187263,0.41422427,44.858826
0.9524161,0.58250844,1.5154073,0.36990768,38.83887
0.67902684,0.68873715,1.7731638,0.009710312,1.4300336
2.3292937,2.5880773,3.350861,0.25878358,11.109959
3.7235096,4.8592834,5.474826,1.1357739,30.50278
0.85705715,0.7600622,1.73041,0.09699494,11.317207
0.5222896,0.43544325,1.3673793,0.08684632,16.628002
0.90560585,0.8829988,1.757455,0.022607028,2.4963431
4.2639313,4.8938355,5.502065,0.62990427,14.772852
4.975579,9.3532505,9.67383,4.3776717,87.98317
1.447447,1.926564,2.731102,0.47911704,33.100838
11.053341,9.3096695,9.656309,1.7436714,15.775063
39.925457,19.822187,19.46789,20.10327,50.35201
1.1015561,1.0617542,1.9257901,0.039801836,3.6132374
0.3185448,0.23818536,1.1862247,0.080359444,25.227045
3.4463797,3.1681728,3.8966753,0.27820683,8.072437
61.295742,56.748234,54.37721,4.5475082,7.4189625
27.377298,20.503668,20.120468,6.8736305,25.107044
29.876663,25.413765,25.463911,4.4628983,14.93774
1.0978599,0.95838535,1.831184,0.13947451,12.704218
14.155198,15.582371,15.486298,1.4271727,10.082322
0.81210613,0.7548393,1.7927935,0.05726683,7.051644
3.6256278,4.2085505,4.862778,0.5829227,16.077843
17.09665,13.524973,13.574979,3.5716763,20.89109
1.3581814,1.1195197,1.9922913,0.23866165,17.57215
0.94800675,0.86607826,1.7580346,0.08192849,8.642184
0.28428468,0.35630736,1.3431057,0.07202268,25.334702
0.39652172,0.5357255,1.4390856,0.13920376,35.106213
77.62208,35.883507,34.504047,41.73857,53.77152
2.8519812,2.4215527,3.2251053,0.4304285,15.092263
1.3123511,1.6269774,2.4524684,0.31462634,23.974249
1.0291961,1.1682427,2.0364177,0.13904655,13.510209
0.9283541,0.87267864,1.893206,0.055675447,5.9972215
5.053503,3.7606006,4.445672,1.2929025,25.584284
1.7638712,1.7725499,2.7185695,0.008678675,0.4920243
9.49369,10.0376,10.32856,0.54391,5.729174
0.6546778,0.6147578,1.5279596,0.039920032,6.097661
4.233488,3.937388,4.6083965,0.29610014,6.994236
7.13861,8.048457,8.472029,0.90984726,12.7454405
88.489174,38.698174,37.118496,49.791,56.267902
0.9986903,1.0339162,1.9787598,0.035225928,3.5272124
3.1151009,3.3376784,4.050405,0.22257757,7.145116
0.56312567,0.6325332,1.5683131,0.06940752,12.325405
0.67298526,0.9800471,1.8517058,0.30706185,45.62683
0.7147731,0.82013834,1.7086685,0.10536522,14.741072
0.73084986,0.93322957,1.8108904,0.2023797,27.69101
2.3783786,1.7639925,2.5953488,0.6143861,25.832138
2.7047665,2.7281287,3.4820528,0.02336216,0.8637403
10.548446,10.972375,11.907307,0.4239292,4.0188785
0.65138984,0.6020154,1.5046427,0.04937446,7.5798635
2.9976351,3.1945262,4.082095,0.19689107,6.568213
0.6807652,0.51828194,1.4187775,0.16248327,23.86774
2.1299486,2.339578,3.1172886,0.2096293,9.841988
0.6988088,0.6896769,1.7060741,0.009131908,1.3067821
6.5336447,5.9432197,6.482688,0.590425,9.036687
25.730276,20.113033,20.99089,5.617243,21.831259
0.5471784,0.4306195,1.3501046,0.11655888,21.301805
2.6898549,2.066507,2.8841693,0.62334776,23.17403
2.0938113,1.8238099,2.6386065,0.2700014,12.895212
0.833346,0.7468301,1.6414346,0.0865159,10.38175
1.6395956,1.5799508,2.4172091,0.05964482,3.6377761
9.971642,12.535113,12.640047,2.5634718,25.707619
0.80774724,0.7916173,1.7031281,0.01612997,1.9969082
11.877929,12.786149,12.872997,0.9082203,7.646285
1.5212498,1.788235,2.6033926,0.26698518,17.550383
1.4781271,1.3541186,2.206133,0.12400854,8.389572
33.602173,32.799267,31.66692,0.80290604,2.3894467
1.1791407,1.0286064,1.8935338,0.15053427,12.7664385
2.7772422,2.9985588,3.7521012,0.22131658,7.968933
0.7105849,0.63683105,1.5357845,0.073753834,10.379313
5.3373466,6.5512366,7.0493526,1.2138901,22.743324
2.2662477,1.4783933,2.3141305,0.78785443,34.76471
0.57491386,0.49934804,1.4044915,0.075565815,13.14385
10.37791,14.052499,14.054207,3.6745892,35.4078
9.122262,8.792228,9.141018,0.33003426,3.6178994
2.536406,2.8953314,3.6506858,0.35892534,14.150941
0.6385463,0.7209184,1.653524,0.08237213,12.899947
0.70079607,0.56753564,1.4769843,0.13326043,19.01558
0.94255656,0.7639091,1.6580234,0.17864746,18.9535
1.3827707,1.5129821,2.4136317,0.13021147,9.416707
9.683832,11.315067,11.511028,1.6312351,16.844933
0.9810888,0.6480793,1.5398157,0.33300954,33.942852
1.6147723,1.449233,2.3005688,0.16553926,10.2515545
1.2444171,1.1733115,2.0358114,0.0711056,5.7139683
6.9168634,7.6193514,8.042298,0.70248795,10.156163
3.3428135,2.4891548,3.2563756,0.8536587,25.537132
7.6077747,7.9641857,8.504704,0.35641098,4.6848254
12.438141,11.981697,12.144558,0.4564438,3.6697106
0.60759753,0.8016056,1.6998122,0.19400805,31.930355
0.95026475,1.034123,1.9209648,0.08385819,8.824719
1.0919434,1.2873268,2.1450167,0.19538343,17.893183
0.12178038,0.18770266,1.1289093,0.065922275,54.1321
2.0261145,1.9764445,2.7821066,0.04966998,2.4514894
8.3802185,5.0969048,5.696661,3.2833138,39.179333
18.91904,16.623095,16.466005,2.2959461,12.135636
1.2499783,1.1145151,1.9783062,0.13546324,10.837247
1.2804127,0.89460635,1.7690071,0.38580632,30.131403
6.025739,5.3475842,6.4351816,0.67815495,11.254302
0.9016159,0.99058676,1.8620355,0.08897084,9.867931
0.3101169,0.1825301,1.118947,0.12758678,41.141514
0.98799837,0.9314593,1.8029819,0.05653906,5.722586
1.7873443,1.9384708,2.7515206,0.1511265,8.455365
1.6526291,1.5483022,2.38517,0.10432696,6.3127875
3.268816,2.7631755,3.5719054,0.5056405,15.468613
1.0068561,1.3966222,2.2420793,0.3897661,38.7112
0.5041185,0.4721663,1.521938,0.031952202,6.3382325
0.2690917,0.32968494,1.3291807,0.060593247,22.517694
1.665216,2.0151281,2.8143268,0.34991217,21.013021
7.512701,9.363428,9.6860075,1.8507271,24.634644
1.9823407,2.0456417,2.8978672,0.06330097,3.1932435
0.30889532,0.31839725,1.2485408,0.009501934,3.0761015
6.058465,8.406931,8.782133,2.348466,38.763382
6.285568,7.601116,8.038616,1.315548,20.929659
1.8808948,1.873883,2.6841924,0.007011771,0.3727891
0.5589096,0.50581706,1.5381334,0.05309254,9.499307
23.147469,23.71361,23.105656,0.5661411,2.4458015
3.9828835,4.6789317,5.3027105,0.69604826,17.475988
1.9025372,2.0478318,2.8486307,0.14529455,7.6368837
2.7678108,2.3100927,3.1211944,0.45771813,16.53719
3.9572082,5.143908,5.736086,1.1866999,29.98831
1.1004682,1.4260657,2.2768831,0.32559752,29.587183
0.7830382,0.86787546,1.7608999,0.08483726,10.83437
42.546665,37.024796,35.61752,5.5218697,12.978384
1.3884809,1.4906299,2.3573987,0.10214901,7.3568897
0.96541333,0.71348035,1.6011803,0.25193298,26.095867
0.6686004,0.6508616,1.5551014,0.01773876,2.6531184
5.1553307,3.0362859,3.7709708,2.1190448,41.103954
58.87708,12.857701,12.9462805,46.01938,78.16179
0.656315,0.52059126,1.4232479,0.13572377,20.679668
2.4327667,3.1412501,3.876371,0.70848346,29.12254
0.8709088,0.7947494,1.6987768,0.07615942,8.744822
20.638418,15.658241,15.620317,4.980177,24.130613
61.398808,37.073193,35.60433,24.325615,39.619034
1.0226977,1.357841,2.2000434,0.33514333,32.770515
0.72711694,0.89060247,1.7813073,0.16348553,22.484076
12.949843,4.7097487,5.340836,8.240095,63.630848
0.8604915,0.8911793,1.7654778,0.030687809,3.5663116
2.120553,2.1948545,3.020846,0.07430148,3.5038729
0.8510119,0.637607,1.5335417,0.2134049,25.076605
0.59526724,0.59370756,1.5045868,0.0015596747,0.26201254
5.529987,6.466875,6.9729133,0.9368882,16.941961
25.816183,21.673714,21.220512,4.1424694,16.046019
7.5723443,6.7663765,7.3889446,0.8059678,10.64357
1.1851939,1.1241047,2.0059202,0.061089158,5.15436
0.2609767,0.18970822,1.1252699,0.071268484,27.308369
9.832006,9.5062065,9.9322405,0.32579994,3.3136668
0.44477907,0.5636798,1.4816135,0.118900746,26.732542
1.4255751,1.1495523,2.0303788,0.2760228,19.362206
0.4454636,0.5247762,1.423898,0.07931262,17.804512
1.755967,1.7232852,2.5544229,0.032681823,1.8611866
0.3016565,0.53495073,1.4393678,0.23329422,77.3377
0.63972145,0.57298315,1.6047338,0.06673831,10.432402
2.4588428,2.8150935,3.60796,0.35625076,14.488554
24.478378,24.768988,24.091576,0.29060936,1.1872084
2.8650072,2.0236223,2.8610213,0.8413849,29.367636
2.664057,2.8328974,3.592281,0.16884041,6.3377175
0.3548449,0.34192502,1.2603648,0.012919873,3.6409917
7.6722775,8.574762,9.065273,0.9024849,11.762934
0.534485,0.512995,1.5454979,0.021489978,4.020689
1.4253433,1.4863367,2.3435485,0.060993433,4.27921
2.95242,4.598588,5.2239547,1.646168,55.75657
1.6847047,1.9405341,2.7505596,0.25582945,15.185418
28.189468,5.702942,6.257214,22.486526,79.76924
9.179476,7.2427063,7.710055,1.9367695,21.098911
1.3281828,1.1820922,2.046599,0.14609063,10.999286
0.97551864,0.7626741,1.6467092,0.21284455,21.818604
2.3560057,2.8749702,3.6231987,0.5189645,22.027304
0.8965809,0.8380697,1.7157235,0.058511198,6.526037
13.516719,3.656486,4.352867,9.860233,72.948425
2.3382413,2.408367,3.1903687,0.07012558,2.9990737
0.81434625,0.64500535,1.5631856,0.16934091,20.794706
3.0219843,3.6484938,4.344985,0.6265094,20.731724
88.211044,58.07813,55.27055,30.132915,34.160027
1.0478282,0.6695355,1.5691614,0.37829268,36.10255
29.128126,19.317928,19.013258,9.810198,33.679466
29.159372,30.47568,29.515871,1.3163071,4.5141816
1.1853187,1.260211,2.1270585,0.07489228,6.3183246
8.359398,7.415843,7.855406,0.9435549,11.287354
2.3520846,2.7041643,3.4568336,0.35207963,14.968833
11.003113,12.07757,12.204178,1.0744572,9.765029
0.49207672,0.60480714,1.6187477,0.11273041,22.909113
0.6577311,0.47949615,1.4008375,0.17823496,27.098454
41.720375,33.151314,31.941582,8.569061,20.539272
2.1123195,2.2563264,3.1081684,0.14400697,6.8174806
5.176485,6.4151983,6.9234076,1.2387133,23.92962
1.2017386,1.2394087,2.1028347,0.037670135,3.1346364
3.2966323,4.6304417,5.7087126,1.3338094,40.459755
0.77274406,0.98921704,1.8663555,0.21647298,28.013542
1.4896488,1.950145,2.757691,0.4604962,30.913069
15.355685,6.486107,7.123998,8.869578,57.760876
1.0395491,1.0149426,1.9014641,0.024606466,2.3670325
0.21129707,0.28743076,1.2778444,0.0761337,36.031593
5.93308,7.9982605,8.710659,2.0651803,34.807896
0.51927537,0.5356749,1.4529275,0.016399562,3.158163
0.783297,0.5103015,1.4564192,0.27299553,34.852108
12.244146,14.205407,14.202215,1.9612608,16.017946
1.8413854,2.0516002,2.8523672,0.21021485,11.416124
0.4204767,0.56820726,1.4771148,0.14773056,35.134064
0.96027035,0.9008635,1.8016831,0.059406817,6.1864676
