y_true,y_pred,y_std,abs_error,rel_error_%
0.0,0.0,2.262775,0.0,0.0
0.0,1.5668001,1.5516765,1.5668001,156680020.0
7.2495265,6.511347,4.518794,0.7381797,10.182454
12.659013,9.5665,1.1340908,3.092513,24.429338
0.0,2.96491,1.1211679,2.96491,296491000.0
12.496541,6.2468834,1.172208,6.2496576,50.0111
0.0,0.0,2.6264555,0.0,0.0
10.5170355,6.9670725,1.83271,3.549963,33.75441
0.0,5.138116,1.9604536,5.138116,513811600.0
80.67779,90.41103,1.8451606,9.733246,12.064344
9.029848,14.566705,1.8426212,5.5368567,61.317272
9.486886,7.6511908,1.9644046,1.8356953,19.349817
9.039055,6.083891,1.0835842,2.955164,32.693283
7.327978,5.143379,1.5074382,2.184599,29.811756
0.0,0.0,1.31946,0.0,0.0
0.0,3.3062809,1.8374159,3.3062809,330628100.0
24.08145,22.939539,1.7044265,1.1419106,4.741868
10.064038,7.722679,5.3397236,2.3413591,23.264608
227.50218,169.00879,2.1645668,58.493393,25.711136
11.3731785,7.2414017,1.1836624,4.131777,36.32913
0.0,3.419623,1.9593462,3.419623,341962270.0
7.0046754,8.183304,2.534131,1.1786284,16.826311
15.368215,2.57873,1.1202574,12.789484,83.22036
0.0,6.0116806,1.9635878,6.0116806,601168060.0
15.621684,6.601288,2.3145735,9.020396,57.74279
11.102718,9.619271,2.0726013,1.4834471,13.361116
3.1376157,6.921235,3.070001,3.7836194,120.589
0.0,2.248528,1.3831043,2.248528,224852800.0
0.0,0.0,1.234141,0.0,0.0
0.0,2.4305973,1.9530734,2.4305973,243059730.0
0.0,0.12834287,1.1288447,0.12834287,12834287.0
13.849591,12.894837,1.7908161,0.9547539,6.893733
0.0,3.736691,1.619245,3.736691,373669100.0
0.0,0.5781696,1.3056442,0.5781696,57816960.0
0.0,0.0,1.5802552,0.0,0.0
0.0,4.5251026,2.0237954,4.5251026,452510240.0
0.0,5.997505,1.3417394,5.997505,599750460.0
0.0,5.3197217,1.2672404,5.3197217,531972160.0
0.0,0.012326002,1.8804153,0.012326002,1232600.2
7.595271,14.048957,1.8236207,6.4536858,84.96979
0.0,3.1763427,1.3225708,3.1763427,317634270.0
9.076304,12.4647875,2.867418,3.388483,37.33329
0.0,0.0,1.6665441,0.0,0.0
0.0,0.0,3.0076234,0.0,0.0
0.0,1.9413135,1.7648185,1.9413135,194131340.0
28.349072,21.423298,2.3307183,6.9257736,24.430338
10.63195,11.568331,4.891918,0.9363804,8.807231
0.0,5.031394,1.4011049,5.031394,503139400.0
10.768323,6.3265247,1.8280485,4.441798,41.248745
8.000374,10.6943865,2.6190636,2.6940126,33.673584
0.0,0.0,1.4285766,0.0,0.0
15.08284,10.696628,1.5201049,4.3862123,29.080812
2.0698376,4.0385127,1.3773708,1.9686751,95.11254
0.0,1.2081437,1.2347536,1.2081437,120814370.0
40.164566,14.678142,1.877795,25.486423,63.454994
41.13041,32.134777,2.1566494,8.995632,21.871002
13.964184,5.578823,1.2610574,8.385361,60.049057
0.0,0.0,1.5400816,0.0,0.0
0.0,0.9170712,1.468254,0.9170712,91707120.0
9.515781,11.329598,4.3569384,1.813817,19.061146
10.796553,6.112028,1.4437236,4.6845245,43.389076
7.1876235,8.802365,1.3061714,1.6147418,22.465588
0.0,3.1249356,1.9256591,3.1249356,312493570.0
6.392445,8.596569,4.184727,2.204124,34.48014
15.925569,14.481114,2.8278098,1.4444542,9.070032
0.0,1.4187003,1.4511194,1.4187003,141870050.0
0.0,0.0,1.2399523,0.0,0.0
9.540207,6.1433563,1.7138515,3.3968506,35.60563
7.0732064,7.1891212,1.842457,0.11591482,1.6387875
0.0,13.056417,5.7526875,13.056417,1305641700.0
0.0,0.507633,1.3450774,0.507633,50763300.0
0.0,4.540556,1.8131278,4.540556,454055600.0
24.033087,14.780989,1.3796849,9.252098,38.497337
164.07968,183.27954,4.5847397,19.19986,11.701546
6.9659257,9.125403,2.7354844,2.1594777,31.000586
0.0,3.6367218,1.2101475,3.6367218,363672200.0
18.944502,9.751535,1.6250248,9.192966,48.525776
2.799482,9.210786,2.320031,6.4113035,229.01749
0.0,0.5575416,1.1813962,0.5575416,55754160.0
2.230687,6.1063614,1.4495393,3.8756745,173.74355
0.0,4.1691527,1.6001812,4.1691527,416915300.0
11.4424925,7.250926,5.778223,4.1915665,36.631584
0.0,0.0,1.51073,0.0,0.0
0.0,0.0,1.8731819,0.0,0.0
10.337409,10.05348,2.895272,0.28392887,2.7466154
23.029657,10.887358,2.9559336,12.1423,52.72462
0.0,2.2502,1.3913587,2.2502,225020000.0
0.0,3.2192287,1.217398,3.2192287,321922880.0
0.0,0.0,4.603916,0.0,0.0
0.0,0.47859263,1.2768115,0.47859263,47859264.0
0.0,5.5248375,1.8546001,5.5248375,552483800.0
0.0,0.009338617,3.5544276,0.009338617,933861.75
0.0,3.6787906,1.550485,3.6787906,367879070.0
5.703379,2.9653912,1.6352131,2.737988,48.006416
0.0,7.927434,1.8800948,7.927434,792743400.0
6.777715,14.776004,1.5341485,7.9982886,118.00863
20.227623,17.191391,2.4444509,3.036232,15.010325
10.932591,17.504648,1.4461346,6.572057,60.114357
1.9082949,8.184018,1.4016833,6.2757235,328.86548
0.0,2.507101,1.1142721,2.507101,250710110.0
0.0,6.091281,1.384546,6.091281,609128100.0
0.0,0.0,1.1566073,0.0,0.0
3.237931,6.138794,2.0825539,2.900863,89.59002
0.0,0.0,1.0100557,0.0,0.0
0.0,0.0,3.1367683,0.0,0.0
26.457373,18.457228,2.4175582,8.000145,30.237867
12.932021,9.57325,1.346467,3.3587713,25.972517
0.0,0.0,4.9681177,0.0,0.0
0.0,1.7516258,1.2049493,1.7516258,175162580.0
9.104705,11.271783,2.3360555,2.167078,23.801737
6.884231,2.0663831,1.5069313,4.817848,69.983826
28.041677,9.468223,3.2128396,18.573456,66.23518
0.0,10.621034,2.0696592,10.621034,1062103400.0
0.0,6.68106,5.473241,6.68106,668106000.0
16.28708,9.780882,5.774397,6.506199,39.94699
12.285129,16.690042,2.5368786,4.404914,35.85566
7.1300764,9.36473,4.449721,2.2346535,31.341228
0.0,0.0,1.4356819,0.0,0.0
3.623149,8.4294615,1.9866364,4.8063126,132.65567
4.4737496,8.512307,1.5285273,4.0385575,90.272316
0.0,0.0,1.3586152,0.0,0.0
54.587402,18.442547,2.03727,36.144855,66.214645
29.020845,15.918599,1.3812413,13.102246,45.147705
0.0,2.989942,0.9991482,2.989942,298994200.0
0.0,2.0201452,2.5159738,2.0201452,202014510.0
11.295488,4.5691395,1.535965,6.726349,59.54899
78.54012,70.300415,3.6502805,8.239708,10.491081
12.342574,3.8337789,1.8929123,8.508795,68.938576
0.0,2.538362,1.3197021,2.538362,253836200.0
8.837252,8.69558,2.551743,0.14167213,1.6031244
0.0,0.0,1.939347,0.0,0.0
0.0,0.0,1.3042204,0.0,0.0
10.280725,7.5579453,1.5063794,2.7227793,26.484312
0.0,4.059878,1.3498477,4.059878,405987800.0
0.0,2.9666328,3.2256434,2.9666328,296663260.0
0.0,0.0,1.9771777,0.0,0.0
7.4697504,7.978504,1.7709181,0.5087538,6.810854
8.710137,7.613796,3.97631,1.0963411,12.586955
0.0,4.458008,1.1263379,4.458008,445800770.0
64.22045,238.90282,2.6702163,174.68237,272.0043
12.430988,7.178046,2.1838708,5.252942,42.256832
0.0,0.33499408,1.6698803,0.33499408,33499408.0
0.0,5.048987,1.8348813,5.048987,504898700.0
11.8823805,7.848653,1.4341407,4.0337276,33.947136
8.619891,7.543582,1.337468,1.0763092,12.486343
7.2940435,7.1985693,1.4437038,0.09547424,1.3089343
0.0,3.9656594,1.1450604,3.9656594,396565950.0
10.49613,7.676317,5.722813,2.8198128,26.86526
0.0,3.111908,1.2331082,3.111908,311190800.0
6.849884,10.4839735,1.1458763,3.6340895,53.0533
0.70677197,4.820238,1.4929819,4.1134663,582.00757
11.587056,11.286914,2.303642,0.3001423,2.590324
0.0,2.8270915,1.3983401,2.8270915,282709150.0
109.76451,113.05399,3.6086998,3.289482,2.996854
0.0,4.4839706,1.2984809,4.4839706,448397060.0
0.0,3.4680407,2.5074487,3.4680407,346804060.0
162.97379,175.20216,4.2732286,12.228378,7.5032797
8.022275,10.399739,3.0300813,2.3774643,29.635786
17.413517,17.300638,1.9562501,0.1128788,0.6482252
0.0,0.87722576,0.89458156,0.87722576,87722580.0
56.85803,48.105488,3.6562836,8.752541,15.393675
0.0,5.4625273,2.0287335,5.4625273,546252740.0
0.0,1.5971074,2.1421566,1.5971074,159710740.0
0.0,8.354163,3.0730042,8.354163,835416300.0
13.71926,10.256722,1.6069301,3.4625378,25.238518
0.0,1.996736,1.1431599,1.996736,199673600.0
0.0,0.0,1.5812994,0.0,0.0
0.0,5.7837415,5.78215,5.7837415,578374140.0
6.727023,5.6414933,1.3838825,1.0855298,16.136852
0.0,0.0,1.1053231,0.0,0.0
4.720199,7.1579294,1.4824934,2.4377303,51.64465
0.0,0.0,2.9717615,0.0,0.0
15.069878,25.169716,2.035529,10.099838,67.02004
0.0,3.0874574,1.5066503,3.0874574,308745730.0
0.0,1.3411701,1.5737554,1.3411701,134117010.0
6.9260535,6.418754,1.530401,0.5072994,7.324509
0.0,5.58582,2.073216,5.58582,558582000.0
6.1284094,7.4032803,2.937016,1.2748709,20.802639
12.636638,9.214518,1.2984838,3.42212,27.080938
6.7136316,7.5590534,1.4313723,0.8454218,12.592614
0.0,0.0,1.9355081,0.0,0.0
0.0,3.9813952,1.4167881,3.9813952,398139520.0
9.052356,3.7779765,1.570063,5.2743793,58.265266
0.0,7.576618,5.7130723,7.576618,757661800.0
3.9952888,10.374794,2.4363003,6.379505,159.67569
0.0,0.0,2.478067,0.0,0.0
6.369032,3.9068205,2.1725564,2.4622114,38.659115
167.52962,188.2137,1.7385908,20.684082,12.346522
14.444356,12.215991,1.9474082,2.228365,15.427236
3.560993,6.7491503,1.8513917,3.1881573,89.53001
1.0937064,2.1588593,1.9066348,1.0651529,97.38929
10.330375,7.948022,1.4864271,2.3823528,23.06163
24.921452,23.151814,1.843404,1.7696381,7.1008625
12.427873,10.646482,2.5653136,1.7813902,14.333831
5.683035,8.966146,1.3944911,3.2831116,57.770393
18.785343,6.260849,1.851286,12.524494,66.67163
87.83053,72.81086,3.9742594,15.019669,17.100737
0.0,3.413974,1.1281687,3.413974,341397400.0
0.0,7.294483,1.1808375,7.294483,729448300.0
42.880253,42.3664,2.6975055,0.51385117,1.1983398
7.5207086,3.997683,1.3807338,3.5230255,46.84433
0.0,0.0,1.7800258,0.0,0.0
0.0,6.47956,1.429851,6.47956,647956000.0
0.0,3.1654737,1.5789595,3.1654737,316547360.0
0.0,4.4307675,1.608738,4.4307675,443076770.0
0.0,0.0,1.3817536,0.0,0.0
13.428858,3.9777336,1.33852,9.451124,70.37921
21.286829,13.3937,2.7166748,7.8931293,37.079872
0.0,0.0,2.4385157,0.0,0.0
0.0,1.687669,1.6709331,1.687669,168766910.0
4.1538644,7.238946,1.96565,3.0850816,74.27016
0.0,0.0,1.2371881,0.0,0.0
2.7221267,7.5470524,2.080958,4.8249254,177.24838
1.9493546,6.2594185,2.0671349,4.310064,221.10208
9.127313,6.5124702,1.3002262,2.6148424,28.648548
8.328871,7.04593,1.8621761,1.2829409,15.403539
0.0,5.481225,1.513219,5.481225,548122500.0
7.2365084,4.4421377,1.0455525,2.7943707,38.614902
0.0,9.606567,1.2126368,9.606567,960656800.0
0.0,5.560755,1.1718743,5.560755,556075500.0
0.0,0.0,1.2708753,0.0,0.0
0.0,0.24592471,4.6098385,0.24592471,24592472.0
10.087887,9.321374,1.9363805,0.7665129,7.5983496
7.3743434,6.9986467,2.086174,0.37569666,5.0946455
10.774252,12.174028,5.7565703,1.3997765,12.991867
13.440865,9.987285,2.8581643,3.45358,25.694628
9.389336,7.0251875,1.44725,2.3641481,25.179077
16.174355,13.591228,4.3004613,2.583127,15.970511
0.0,0.0,1.2515693,0.0,0.0
0.0,4.8982134,1.59109,4.8982134,489821340.0
0.7660662,7.018898,2.0408008,6.252832,816.2261
0.0,4.9984465,3.6138494,4.9984465,499844640.0
21.19171,17.013306,1.8524463,4.178404,19.717163
0.0,0.0,1.2112243,0.0,0.0
0.0,2.7464235,1.2284801,2.7464235,274642340.0
2.1992347,4.0618668,4.3571405,1.862632,84.69455
11.065676,5.170447,1.4632043,5.895229,53.27491
0.0,4.7773848,3.2836142,4.7773848,477738460.0
1.9576918,9.05193,2.697614,7.0942388,362.37772
2.9080856,6.5240526,4.0724115,3.615967,124.34184
14.190332,10.948606,5.7622213,3.2417269,22.844616
0.0,0.3805046,1.2132627,0.3805046,38050460.0
11.592378,9.974679,1.8377864,1.6176987,13.954848
2.2456796,7.251464,1.1217223,5.005784,222.9073
12.656131,12.929293,1.779289,0.2731619,2.1583364
0.0,0.0,1.2455978,0.0,0.0
4.451305,5.3359957,1.4757156,0.88469076,19.874863
9.901636,9.901079,4.3993363,0.0005569458,0.0056247856
11.440935,7.063818,1.3507022,4.377117,38.25839
0.0,1.4872069,1.0865724,1.4872069,148720690.0
44.788036,30.281261,2.1182878,14.506775,32.389843
16.559187,11.538362,3.3172107,5.0208254,30.320484
94.61085,107.347725,3.6914184,12.736877,13.462386
11.133074,7.2752047,4.722711,3.8578691,34.65233
0.0,0.0,2.1054344,0.0,0.0
0.0,2.1233745,1.0241446,2.1233745,212337460.0
0.0,0.80974615,1.555583,0.80974615,80974616.0
4.134086,5.5215664,1.1810023,1.3874803,33.56196
0.0,0.0,3.7844384,0.0,0.0
18.952911,21.4742,4.5205545,2.521288,13.302905
15.261095,12.025793,1.0845554,3.235302,21.199673
0.0,1.5882287,1.4517791,1.5882287,158822880.0
0.71232086,6.138547,1.6302922,5.426226,761.76715
6.2968903,4.4693584,1.7325227,1.8275318,29.022766
6.816488,5.7978983,5.178285,1.0185895,14.943025
7.198295,7.9513483,1.1493334,0.7530532,10.46155
0.0,0.0,1.0448682,0.0,0.0
6.648123,5.790662,2.1273205,0.857461,12.89779
0.0,2.5054543,4.4949555,2.5054543,250545420.0
0.0,3.2848759,2.1563869,3.2848759,328487580.0
5.2532682,5.829488,1.5557528,0.57621956,10.968782
0.0,3.0110261,2.3046591,3.0110261,301102600.0
5.3393464,6.935445,2.513873,1.5960984,29.893143
0.0,4.230193,1.756313,4.230193,423019330.0
5.8590813,3.7751827,2.7469268,2.0838985,35.566986
0.0,4.2869196,3.897949,4.2869196,428691970.0
0.0,4.333068,1.5151852,4.333068,433306780.0
8.6312475,4.953021,1.4291339,3.6782265,42.615234
0.0,5.0614605,1.781082,5.0614605,506146050.0
5.272363,7.3887186,3.3484817,2.1163554,40.14055
9.443412,8.515173,3.1591449,0.92823887,9.829486
358.67923,233.26427,2.7251635,125.41496,34.96577
0.0,6.250531,2.9448705,6.250531,625053100.0
9.289214,9.448911,1.0976312,0.15969658,1.7191614
15.952703,14.668231,2.7612417,1.2844725,8.051754
8.805291,8.560555,2.249187,0.24473572,2.7794166
0.0,0.0,2.4079466,0.0,0.0
33.01253,27.096083,2.2572458,5.9164486,17.921825
0.0,0.0,3.2267423,0.0,0.0
0.0,1.754151,4.573834,1.754151,175415100.0
7.5430527,6.9195633,5.079782,0.6234894,8.265743
0.0,0.0,2.3620336,0.0,0.0
0.0,0.8230225,1.4786164,0.8230225,82302250.0
0.0,3.797378,1.5093797,3.797378,379737800.0
0.0,1.3774706,1.3047044,1.3774706,137747060.0
0.0,0.44425178,1.3529491,0.44425178,44425180.0
0.0,0.0,1.5793085,0.0,0.0
5.2997627,5.275256,1.3125794,0.024506569,0.46240878
2.198324,8.761696,2.4562716,6.5633717,298.56253
0.0,0.92554855,1.1572222,0.92554855,92554856.0
8.0345745,10.433827,1.4251659,2.399253,29.861605
12.328901,10.245558,1.711481,2.0833435,16.898046
15.182288,10.056209,3.077639,5.1260796,33.76355
0.0,0.0,1.5129567,0.0,0.0
0.0,0.0,2.222383,0.0,0.0
1.783687,1.8595035,2.5610256,0.07581651,4.2505503
27.187742,9.9295,2.1217632,17.258244,63.47803
0.0,0.0,1.6003432,0.0,0.0
4.8314586,7.862233,2.1872537,3.0307746,62.73001
0.0,0.0,2.0786936,0.0,0.0
72.96061,75.966606,2.9866292,3.0059967,4.120027
8.345218,8.800357,3.7682927,0.45513916,5.4538918
0.00073964166,5.0505266,2.767786,5.049787,682734.25
7.002201,8.323504,2.1206892,1.3213034,18.86983
6.6074376,4.1707973,1.5175978,2.4366403,36.877235
0.0,2.47987,1.2836528,2.47987,247987000.0
0.0,1.3851626,1.3405561,1.3851626,138516270.0
0.8462355,3.7140498,3.3598514,2.8678143,338.8908
24.199343,5.0460396,1.6992116,19.153303,79.14803
10.215588,6.6457324,1.3079487,3.5698552,34.94518
0.7106601,5.1310196,1.2653418,4.4203596,622.00757
24.207376,17.087967,1.6214986,7.1194096,29.410084
8.496925,0.43086505,1.2549053,8.06606,94.92916
0.0,0.0,2.2583523,0.0,0.0
12.07905,9.656943,1.4140438,2.4221067,20.05213
0.0,8.981978,1.7508963,8.981978,898197800.0
0.0,1.878629,1.1575419,1.878629,187862900.0
0.0,0.0,2.1617765,0.0,0.0
11.148464,11.089021,3.7987678,0.059443474,0.5331988
0.0,0.0,1.1017367,0.0,0.0
0.0,10.10855,2.3274896,10.10855,1010855000.0
10.166139,12.781212,5.5898767,2.6150732,25.723368
0.0,0.0,1.9039955,0.0,0.0
19.441576,14.180095,1.7078687,5.2614813,27.06304
5.054167,4.077364,1.5118091,0.9768028,19.326683
0.0,1.4014083,1.9525151,1.4014083,140140830.0
30.690838,32.32065,1.9634275,1.6298103,5.3104134
9.610184,30.602732,5.0795093,20.992548,218.44066
0.0,0.0,1.4660797,0.0,0.0
0.08159653,5.491951,1.3744888,5.4103546,6630.6187
3.0168092,4.454795,1.5384496,1.4379857,47.665783
6.303422,8.046025,1.3112236,1.7426033,27.645353
7.831114,10.935545,5.695367,3.1044312,39.64227
0.15059501,6.7443132,5.2339244,6.593718,4378.444
5.85388,2.7525718,1.0529854,3.101308,52.978676
0.0,0.1328094,1.3393954,0.1328094,13280940.0
0.0,0.0,2.4045024,0.0,0.0
0.0,11.0065365,2.0242302,11.0065365,1100653700.0
0.0,3.7886958,1.6826284,3.7886958,378869570.0
2.1662886,5.4001446,2.1988723,3.233856,149.28093
9.229457,6.764987,1.4521555,2.46447,26.70222
0.0,0.0,1.5673498,0.0,0.0
21.079224,9.630081,1.2875029,11.449142,54.314823
2.2437913,5.862771,5.724686,3.6189797,161.2886
0.0,0.0,1.3617184,0.0,0.0
2.4021225,10.548193,3.4139392,8.1460705,339.1197
8.168776,12.761231,5.7107973,4.592456,56.219635
8.423337,4.770769,3.235456,3.6525679,43.36248
0.7115466,5.4967775,1.3126621,4.785231,672.5113
0.0,1.2331083,5.595831,1.2331083,123310830.0
9.1243725,8.75402,5.157945,0.37035275,4.0589395
0.0,0.0,1.8613052,0.0,0.0
13.518503,10.37145,5.7753115,3.1470528,23.279594
61.71057,57.237633,2.316,4.4729385,7.2482533
11.910138,7.6161165,1.6811558,4.2940216,36.0535
0.0,0.0,2.3429682,0.0,0.0
0.0,1.7612249,1.2531692,1.7612249,176122480.0
11.138835,10.745429,3.4241645,0.3934059,3.5318408
9.765334,13.728785,1.3947003,3.9634504,40.58694
0.0,5.6518335,1.9020716,5.6518335,565183360.0
0.0,3.4104238,0.9002372,3.4104238,341042400.0
8.228077,4.9578285,1.4880424,3.2702484,39.74499
10.568832,7.9115696,2.8453436,2.6572628,25.142445
0.0,5.260531,1.9068049,5.260531,526053100.0
6.200707,12.027815,3.0530555,5.827108,93.9749
3.1572042,7.1154375,3.6165333,3.9582334,125.371475
0.0,4.493819,1.957845,4.493819,449381920.0
70.89155,65.407776,4.451368,5.4837723,7.7354383
5.7589607,11.251004,3.3218994,5.4920435,95.36518
15.215169,12.625074,4.3587203,2.5900946,17.023108
0.0,7.012397,3.6991773,7.012397,701239700.0
0.0,0.0,1.8977679,0.0,0.0
24.97798,20.610516,5.509764,4.367464,17.485258
0.0,5.8063498,1.3278917,5.8063498,580634940.0
26.207876,11.784003,1.3950852,14.423873,55.036407
0.0,0.0,2.5135114,0.0,0.0
0.0,0.055514574,1.1369815,0.055514574,5551457.5
0.0,0.0,1.7036967,0.0,0.0
0.0,0.0,3.4787385,0.0,0.0
5.116249,6.960886,2.018496,1.8446369,36.054478
0.0,10.854084,1.4088498,10.854084,1085408500.0
0.3302915,4.0740976,1.4208841,3.7438061,1133.4855
0.0,1.903472,1.2807447,1.903472,190347200.0
0.0,9.567848,1.8924291,9.567848,956784800.0
8.376123,4.575831,1.3719249,3.8002925,45.37054
0.0,0.0,3.9788558,0.0,0.0
14.447921,11.646687,2.442307,2.8012342,19.388493
10.899355,22.674196,1.9960982,11.774841,108.03246
0.0,7.4118233,3.2627554,7.4118233,741182340.0
0.0,1.159206,1.1415436,1.159206,115920600.0
31.91974,12.894929,1.5444232,19.02481,59.60202
0.0,1.5552785,1.2394384,1.5552785,155527840.0
3.7800696,4.455001,1.2751641,0.6749313,17.854996
18.45124,41.738785,2.353504,23.287544,126.211266
4.273797,12.428822,2.4943938,8.155025,190.8145
9.455549,7.1769466,1.3424599,2.2786026,24.098045
0.0,4.8497066,1.4078388,4.8497066,484970700.0
0.0,2.0092993,1.2342994,2.0092993,200929940.0
16.839506,11.853684,3.3560946,4.9858217,29.607887
2.168444,9.8359165,1.2829096,7.667473,353.59332
0.0,0.0,1.6656648,0.0,0.0
0.0,0.0,1.3525085,0.0,0.0
0.0,1.8647243,1.1213754,1.8647243,186472430.0
13.079252,6.5361557,1.3756714,6.5430965,50.02653
22.686882,12.346521,1.4277819,10.340361,45.578587
10.446268,8.537372,1.8953763,1.9088964,18.273478
0.0,5.197226,1.0235597,5.197226,519722600.0
4.2684035,12.311606,2.9042056,8.043203,188.43587
7.3584747,9.169389,1.3598416,1.810914,24.60991
249.6659,240.78522,2.4362326,8.880676,3.5570242
0.0,0.0,1.3953278,0.0,0.0
2.400186,1.0256665,2.652752,1.3745196,57.267212
0.0,4.9521227,1.9559804,4.9521227,495212300.0
20.899168,18.594482,2.3419147,2.3046856,11.027643
14.6386595,10.522965,1.71841,4.115694,28.115238
9.9831915,6.5360365,1.8003376,3.447155,34.52959
0.0,3.7396739,1.7062832,3.7396739,373967400.0
103.16147,96.94465,4.335477,6.21682,6.0263004
175.33484,132.74625,2.2744231,42.588593,24.289864
1.930034,7.051816,2.5303884,5.121782,265.37262
0.0,0.0,2.34385,0.0,0.0
4.790805,2.868549,1.3922023,1.9222558,40.123856
0.0,0.0,1.8780098,0.0,0.0
1.2262293,6.840563,1.4085628,5.6143336,457.8535
0.0,1.1814201,2.1440887,1.1814201,118142010.0
1.1120036,4.1564746,2.2463202,3.044471,273.7825
0.0,0.9308946,1.4516195,0.9308946,93089464.0
58.996075,42.56423,2.6202674,16.431843,27.852434
0.0,1.3861219,1.3559747,1.3861219,138612180.0
22.674782,19.522633,2.0032737,3.1521492,13.901563
0.0,1.6106484,1.7416035,1.6106484,161064830.0
12.283335,13.220713,2.2297149,0.9373779,7.6312985
14.332479,12.452448,4.7475576,1.8800306,13.117275
0.0,0.49927998,1.2825588,0.49927998,49927996.0
13.854351,7.734664,1.3442909,6.119687,44.17159
5.612229,3.5303214,2.7756784,2.0819075,37.095913
0.0,1.1958822,1.1083835,1.1958822,119588216.0
13.838773,8.9381695,1.3632904,4.9006033,35.412125
16.814983,8.686331,1.9412109,8.128653,48.34172
70.20308,61.412685,4.534803,8.790394,12.521379
2.0790758,12.782081,1.6539966,10.703005,514.7963
15.644806,12.500391,1.2920562,3.144415,20.09878
25.956867,20.339363,5.0637274,5.617504,21.641687
5.7222013,8.209245,2.366528,2.4870434,43.463055
0.0,1.7042308,1.2021538,1.7042308,170423090.0
0.0,0.0,2.0091605,0.0,0.0
0.0,0.0,1.7097895,0.0,0.0
0.0,0.0,2.4455626,0.0,0.0
54.17787,45.862667,4.310278,8.315205,15.347972
0.0,0.0,1.0653784,0.0,0.0
0.0,1.0102592,1.5122045,1.0102592,101025920.0
0.0,1.5871269,1.9729396,1.5871269,158712690.0
0.0,8.141689,1.9783735,8.141689,814168960.0
19.943832,14.797702,1.4504503,5.1461306,25.803118
9.560688,7.684082,1.6003319,1.876606,19.628357
19.02387,16.651318,1.7874777,2.3725529,12.471452
83.30183,70.45562,3.625448,12.846207,15.421278
8.881784e-14,7.515314,2.8068666,7.515314,751531460.0
0.0,6.058304,2.332572,6.058304,605830400.0
0.0,3.863625,2.213095,3.863625,386362530.0
19.831306,16.85025,1.3220638,2.9810562,15.032072
4.2163897,8.278141,1.5623311,4.0617514,96.33245
0.0,0.0,1.9304821,0.0,0.0
84.56725,71.8615,3.7165594,12.7057495,15.024432
0.0,0.0,1.2242855,0.0,0.0
0.0,0.0,1.7025908,0.0,0.0
9.435778,7.158001,1.5523629,2.2777767,24.13979
0.0,1.3105056,1.2690618,1.3105056,131050570.0
8.255502,3.2650535,3.0303113,4.990448,60.449966
8.347969,7.328349,5.25441,1.01962,12.213987
54.964672,44.28037,2.5700524,10.684303,19.438492
0.0,0.0,1.6063673,0.0,0.0
117.39665,159.65628,3.2351403,42.25963,35.997303
37.970352,10.225376,1.3210723,27.744976,73.07011
17.061918,5.884777,1.5011925,11.177141,65.509285
0.0,1.741952,1.1810312,1.741952,174195180.0
8.203135,9.51032,2.1824453,1.3071852,15.935192
34.73702,14.874741,1.6344204,19.862278,57.178993
0.0,1.8150575,1.844482,1.8150575,181505760.0
0.574086,0.0,2.7019002,0.574086,100.0
14.326082,10.620856,1.9818168,3.705226,25.863497
23.836882,17.516712,1.8070984,6.3201694,26.514248
7.1325345,3.8680038,1.4611517,3.2645307,45.769573
0.0,0.16924739,1.2434937,0.16924739,16924740.0
3.7907038,5.3997955,1.630494,1.6090918,42.448364
0.0,0.0,1.0743849,0.0,0.0
11.289084,8.833145,4.125366,2.4559393,21.754992
9.040105,4.7860374,1.9281708,4.2540674,47.05772
2.5530882,7.238491,1.6551477,4.685403,183.51904
13.317113,6.069915,1.5850872,7.247198,54.42019
11.710563,11.892432,1.4144531,0.1818695,1.5530381
0.0,1.0388087,1.4927558,1.0388087,103880860.0
52.14992,11.830319,1.8467859,40.319603,77.31479
27.827826,23.45238,2.293779,4.3754463,15.723277
6.0985565,6.5070467,1.0305314,0.40849018,6.6981454
0.0,0.0,1.5222828,0.0,0.0
18.659618,2.9571257,1.332186,15.702493,84.152275
0.0,8.195514,5.723713,8.195514,819551400.0
0.0,7.022808,1.5106593,7.022808,702280800.0
0.0,2.409485,1.298619,2.409485,240948510.0
0.0,0.0,1.876346,0.0,0.0
0.0,0.0,1.2426221,0.0,0.0
7.9306674,3.834526,3.0247118,4.0961413,51.64939
8.533911,13.47706,5.346449,4.9431496,57.923615
0.0,0.0,1.417103,0.0,0.0
11.49636,7.0745916,1.471257,4.421768,38.462334
20.53458,16.888636,1.7281759,3.6459446,17.755146
17.107038,16.78356,1.6357391,0.3234787,1.89091
0.0,3.6706443,1.6780636,3.6706443,367064420.0
0.0,2.17902,1.2500436,2.17902,217902000.0
32.029774,23.630392,2.880074,8.399382,26.22367
32.618084,27.480497,2.2924898,5.1375866,15.750731
5.8547263,9.087136,2.3774824,3.23241,55.210266
0.0,0.15272045,3.0044081,0.15272045,15272045.0
6.7920036,5.794803,1.1959069,0.9972005,14.681978
0.0,2.7829576,1.332642,2.7829576,278295740.0
5.1481366,2.9268463,1.573865,2.2212903,43.14746
0.0,2.0821571,1.083063,2.0821571,208215710.0
0.0,4.807582,1.1199918,4.807582,480758180.0
0.0,1.6137393,3.0330184,1.6137393,161373940.0
0.0,3.315019,1.3178451,3.315019,331501900.0
0.0,0.893348,1.2653245,0.893348,89334800.0
