y_true,y_pred,y_std,abs_error,rel_error_%
44.0218,45.12942,43.4668,1.1076202,2.516072
13.984838,11.170431,11.562219,2.8144064,20.124699
42.443092,42.154705,40.30528,0.2883873,0.67946815
25.15192,23.403625,22.775059,1.7482948,6.9509397
22.236141,19.60127,19.44519,2.6348705,11.849496
44.178036,45.582832,43.710503,1.4047966,3.179853
19.706724,16.304176,16.160213,3.4025478,17.265923
41.30411,40.81819,39.12289,0.48591995,1.1764445
6.337733,5.482309,6.060454,0.8554239,13.497317
43.55527,48.067883,45.82357,4.5126114,10.360655
7.2663693,9.051236,9.395752,1.7848668,24.563393
47.29115,36.20479,34.83224,11.086361,23.442781
39.625504,38.93488,37.29378,0.69062424,1.7428781
43.37663,43.322544,41.3823,0.054084778,0.12468645
15.684786,12.506755,12.622043,3.178031,20.261871
4.152219,5.7209826,6.292899,1.5687637,37.781334
49.94989,43.356148,41.759315,6.5937424,13.200715
1.9736435,3.8669405,4.545691,1.893297,95.92902
39.139717,41.463802,39.63429,2.3240852,5.9379206
25.628618,24.519651,23.824306,1.1089668,4.3270645
27.397402,26.67706,25.882578,0.72034264,2.629237
39.21077,39.50798,37.819336,0.2972107,0.7579823
3.9161549,4.8248463,5.438377,0.9086914,23.203663
12.07837,14.242436,14.260551,2.1640663,17.916874
7.051224,4.3715057,5.023629,2.6797185,38.003593
6.0448747,5.758843,6.3332653,0.28603172,4.731806
11.175947,10.827184,11.416765,0.34876347,3.1206613
8.258044,7.469721,8.215962,0.7883234,9.546126
43.728443,43.42131,41.474575,0.30713272,0.7023637
18.680521,18.76563,18.536324,0.08510971,0.45560673
38.703136,41.73299,39.987465,3.0298538,7.828445
42.092075,42.267826,40.517204,0.17575073,0.41753876
39.351727,39.3283,37.81878,0.023426056,0.05952993
49.968555,47.07152,45.448395,2.8970337,5.7977133
7.635797,6.103955,6.6441717,1.5318422,20.061327
27.330202,27.87382,26.973732,0.54361725,1.9890715
39.10708,41.964104,40.149273,2.8570251,7.305647
12.721241,10.191285,10.455643,2.5299559,19.88765
30.09325,29.696981,28.668373,0.39626884,1.3168031
8.129627,6.6440234,7.153551,1.4856038,18.273947
35.280724,33.545586,32.284462,1.7351379,4.9180903
12.072173,9.592142,9.890911,2.480031,20.543367
4.7284803,5.06662,5.7315917,0.33813953,7.151125
36.809795,35.846977,34.60871,0.96281815,2.6156573
18.16685,16.966263,16.799646,1.2005863,6.6086655
3.0809777,3.4799414,4.2236443,0.3989637,12.949256
5.8517203,4.5647106,5.2029,1.2870097,21.993698
31.292389,26.683731,26.100288,4.608658,14.727728
40.85352,41.534184,39.75701,0.68066406,1.6661087
22.023941,21.30897,20.871298,0.71497154,3.246338
17.39333,14.090171,14.092536,3.3031588,18.990952
25.063002,23.387968,22.762499,1.6750336,6.683292
5.867155,4.5037665,5.4701757,1.3633885,23.237642
32.364094,31.970669,30.833725,0.393425,1.2156218
43.127457,43.771736,41.792473,0.6442795,1.4938962
11.193174,8.233018,8.617497,2.9601564,26.446087
49.984146,47.607258,45.686684,2.3768883,4.7552843
21.25786,15.558832,15.497987,5.699028,26.80904
23.871502,21.2059,20.861311,2.6656017,11.16646
3.339473,4.9680123,5.590684,1.6285393,48.766354
7.43768,7.602992,8.089972,0.16531229,2.2226326
19.747803,16.9215,16.743523,2.8263035,14.311989
41.217484,42.45844,40.593853,1.2409554,3.0107498
41.867702,39.98516,38.302876,1.8825417,4.4964056
2.1576216,3.4685068,4.1884,1.3108852,60.756027
15.192494,10.435066,12.838816,4.757428,31.314333
11.708566,6.9779778,7.5249076,4.730588,40.402798
8.388884,7.620038,8.068609,0.76884556,9.165051
45.814953,45.013897,43.21192,0.8010559,1.7484596
6.386874,7.157366,7.6260514,0.7704916,12.063673
10.403866,11.967598,12.145509,1.5637321,15.030299
9.304123,8.703066,9.165534,0.60105705,6.460115
9.383655,10.074413,10.4610615,0.6907587,7.3612967
6.5072446,4.782799,5.41424,1.7244458,26.500399
7.5212345,5.7539105,6.330495,1.767324,23.49779
38.129524,39.22202,37.536407,1.092495,2.8652205
33.356926,31.915012,30.7757,1.4419136,4.3226814
14.185367,11.404434,11.587295,2.7809324,19.604233
26.911612,23.24709,22.684105,3.6645222,13.616881
4.190709,6.373657,6.928634,2.182948,52.090187
8.477938,6.6197286,7.1494102,1.8582091,21.918173
34.61944,33.716118,32.432686,0.9033203,2.6092865
17.473783,12.83884,12.9390545,4.634944,26.525131
6.469661,8.315084,8.718531,1.8454232,28.524265
6.4663033,6.557512,7.0872936,0.09120846,1.4105194
39.734493,38.163067,36.691967,1.5714264,3.9548168
11.992943,11.87728,12.021024,0.115662575,0.964422
9.980737,9.028838,9.493828,0.9518986,9.537358
40.715996,41.459145,39.752914,0.7431488,1.8252012
5.6061926,4.245749,4.914384,1.3604436,24.2668
3.003277,4.382757,5.0419927,1.3794801,45.932495
39.434635,38.720562,37.096645,0.7140732,1.8107767
42.42583,45.438686,43.684643,3.0128555,7.101465
42.106438,41.82263,40.228333,0.28380585,0.6740201
48.616592,34.77381,33.62588,13.842781,28.473368
29.89871,30.070335,28.999077,0.17162514,0.5740219
39.086437,38.93968,37.275986,0.14675903,0.37547305
17.83589,14.930457,14.912638,2.9054327,16.28981
5.0872407,5.394418,5.972452,0.30717707,6.038186
31.777494,29.635601,28.728123,2.1418934,6.740284
8.907948,6.23125,6.803506,2.6766977,30.048422
37.38025,38.772625,37.746742,1.392376,3.7248974
38.3487,39.87216,38.58361,1.5234604,3.9726517
0.4356163,2.4281695,3.7752156,1.9925532,457.41016
42.34675,44.443462,42.482876,2.096714,4.9512987
37.72734,35.71086,34.322105,2.0164795,5.344876
43.382584,42.237095,40.482437,1.1454887,2.6404345
7.449652,8.185119,8.583023,0.7354665,9.872494
40.180058,42.500164,40.597965,2.3201065,5.774274
13.763557,11.731051,12.225976,2.032506,14.767301
8.093468,7.081786,7.547605,1.0116816,12.499976
4.1743865,4.4357996,5.07761,0.2614131,6.262312
1.6372298,5.583633,6.1556187,3.946403,241.04147
25.711754,23.851469,23.26958,1.8602848,7.235153
40.173317,37.428036,35.87535,2.7452812,6.833594
34.915398,35.94005,34.482048,1.0246506,2.9346669
25.13662,18.89783,19.141386,6.2387905,24.819529
18.236328,15.069471,15.001793,3.1668568,17.365648
5.2717237,6.9488983,7.4192533,1.6771746,31.814537
13.991216,14.227929,14.303835,0.23671341,1.6918716
38.393494,39.70678,38.083977,1.3132858,3.4205947
39.229008,38.563313,37.059124,0.6656952,1.6969463
33.01223,39.87152,38.272728,6.859291,20.778028
4.952636,6.9241047,7.4131436,1.9714689,39.80646
5.2480607,5.980062,6.5392547,0.7320013,13.948035
41.935215,43.738426,41.779907,1.8032112,4.2999926
7.856813,5.8301845,6.4012485,2.0266285,25.794537
4.9514494,4.164149,4.8435535,0.7873006,15.900406
39.617393,40.66697,38.93358,1.0495758,2.6492803
42.611904,42.542706,40.65502,0.06919861,0.16239268
23.37564,20.62561,20.214987,2.7500305,11.764514
1.5731599,2.5578768,3.3398166,0.9847169,62.594837
0.41491053,1.9219282,3.0051906,1.5070176,363.2151
16.26302,15.8412,15.749386,0.4218197,2.5937355
3.5874162,6.533276,7.100849,2.94586,82.116486
4.773158,4.1111345,4.7887883,0.66202354,13.869718
44.157673,45.648537,43.62114,1.4908638,3.376228
25.918062,26.187141,25.373571,0.2690792,1.0381918
23.508278,20.970114,20.515095,2.5381641,10.796895
42.75193,42.441563,40.586834,0.31036758,0.72597325
17.8776,22.927177,22.41302,5.0495777,28.245277
5.6997213,6.0709195,6.609112,0.37119818,6.5125675
1.4406604,9.922028,12.576012,8.481367,588.71387
1.1956208,1.5148606,2.3925517,0.31923985,26.700762
13.628511,11.378808,11.588121,2.2497034,16.50733
43.769363,43.321476,41.42875,0.44788742,1.0232898
19.686024,15.831476,15.756176,3.8545475,19.580122
42.14934,43.25697,41.31447,1.1076279,2.627865
44.174076,43.072403,41.15721,1.1016731,2.4939358
12.0518875,12.040689,14.44302,0.011198044,0.09291527
6.449212,8.199026,8.591958,1.749814,27.132214
17.56413,13.905954,13.930031,3.6581764,20.82754
4.5646806,4.8989863,5.5419817,0.33430576,7.3237495
44.765648,43.930244,42.036972,0.83540344,1.8661708
32.01957,31.488384,30.361383,0.53118515,1.6589391
3.921786,4.966411,5.574647,1.044625,26.636461
37.5511,38.381905,36.80878,0.8308029,2.2124596
4.2574883,4.073468,4.7579064,0.18402004,4.3222675
3.0530057,10.10676,10.502882,7.0537543,231.04294
39.978027,41.035538,39.2545,1.0575104,2.645229
10.629941,7.411791,7.8501453,3.2181501,30.274393
12.984387,9.89091,11.978596,3.0934772,23.82459
39.457985,29.851795,29.171753,9.60619,24.345364
4.1635427,4.255443,4.905995,0.09190035,2.2072632
1.5311648,1.8909457,2.7284179,0.3597809,23.497206
39.711292,40.88082,39.107803,1.169529,2.945079
1.2801383,3.8350663,4.522899,2.554928,199.5822
9.267763,10.136731,10.710049,0.868968,9.376244
44.47255,44.31315,42.34838,0.15940094,0.35842547
27.250315,27.05087,26.232285,0.19944382,0.73189545
8.352089,11.110645,11.323099,2.7585564,33.028343
36.78729,27.426838,27.076193,9.360451,25.444796
41.538937,40.96974,39.515358,0.5691948,1.3702681
6.7976003,4.3481407,5.007209,2.4494596,36.03418
11.171566,9.013685,10.000469,2.1578808,19.315832
41.34093,40.90755,39.122402,0.43338013,1.0483077
40.95011,39.49309,37.886646,1.4570198,3.5580363
34.184647,33.243195,31.971344,0.941452,2.75402
21.641317,28.412659,27.53737,6.7713413,31.288952
12.100093,10.472595,10.936703,1.6274977,13.450291
32.542194,33.34535,32.067772,0.803154,2.4680388
38.242477,40.9613,39.190945,2.7188225,7.1094313
42.357643,46.712784,44.53166,4.3551407,10.28183
6.1252365,4.9851193,5.6460857,1.1401172,18.61344
11.294801,10.381014,12.976993,0.9137869,8.090332
2.1742117,6.6455894,7.1510496,4.4713774,205.65509
9.897065,9.91775,10.2742405,0.020685196,0.20900333
43.500813,43.167496,41.268898,0.3333168,0.76623124
39.506325,33.06993,31.87742,6.4363937,16.292059
34.43786,34.8292,33.46067,0.39134216,1.136372
40.173386,41.055397,39.281914,0.8820114,2.1955118
4.2647223,7.6442833,8.184603,3.379561,79.24457
49.641903,44.734005,43.084797,4.907898,9.886603
25.30268,26.463402,25.724657,1.1607227,4.5873513
33.654938,30.473076,30.043007,3.1818619,9.454369
5.958805,6.5482507,7.070284,0.5894456,9.89201
0.76116127,2.3722079,3.4226933,1.6110466,211.6564
42.7053,41.968285,40.166557,0.7370148,1.7258158
40.26636,40.048374,38.33297,0.21798706,0.5413627
5.611734,6.673938,7.1641283,1.0622039,18.928267
10.420849,12.952607,13.908252,2.5317583,24.295126
9.414496,7.78417,8.204775,1.6303263,17.31719
42.958767,43.27624,41.33485,0.31747437,0.7390211
5.8984733,7.784484,8.205152,1.8860106,31.974556
10.292773,4.74296,5.497445,5.5498133,53.919514
0.6518988,2.3919954,3.574051,1.7400966,266.9274
40.639847,38.94429,37.29819,1.6955566,4.172153
3.8607984,7.032962,7.58026,3.1721635,82.16341
49.98692,49.80965,49.695587,0.17726898,0.35463074
5.3243265,6.649845,7.162197,1.3255186,24.895517
7.682686,5.749079,6.3182926,1.9336066,25.168367
9.992176,8.114206,8.530755,1.8779697,18.794401
14.707102,15.212894,15.137602,0.5057926,3.4391046
43.50219,44.939598,43.090084,1.4374084,3.304221
4.3995814,4.618935,5.26327,0.21935368,4.985785
3.7804904,4.985423,5.816601,1.2049327,31.872393
19.015165,16.35531,16.211578,2.659855,13.9880705
6.9985456,4.499127,5.14263,2.4994187,35.7134
49.99663,48.583397,46.705845,1.4132347,2.82666
38.723145,39.95158,38.213192,1.2284355,3.1723547
43.807327,37.413277,35.950417,6.3940506,14.595846
19.714037,19.803802,19.49654,0.08976555,0.45533824
45.164993,46.575073,44.48222,1.41008,3.1220639
6.206544,4.5321712,5.16943,1.6743727,26.977537
39.24221,31.93291,30.92235,7.3092995,18.626116
15.528315,16.180357,16.040596,0.6520424,4.1990542
10.073752,8.631254,9.085759,1.4424982,14.319373
8.112604,5.897676,6.443414,2.2149282,27.302307
3.373071,6.1448526,6.696911,2.7717817,82.17383
1.9799328,5.890728,6.4374323,3.9107952,197.52162
5.5860443,4.127343,4.792834,1.4587011,26.113312
11.67199,10.903155,11.114296,0.76883507,6.587009
0.67988646,0.9480932,2.0634117,0.26820672,39.44875
9.700263,10.445791,10.699485,0.7455282,7.68565
3.5058079,2.3015933,3.2419226,1.2042146,34.349133
37.19045,32.19059,31.011269,4.999859,13.443933
10.054855,7.957078,8.3644905,2.0977774,20.863327
24.760897,35.849396,34.473972,11.088499,44.7823
35.852028,37.584766,36.060715,1.7327385,4.833028
34.693893,34.68537,33.402885,0.008522034,0.024563497
34.92569,34.312958,33.03785,0.61273193,1.7543875
37.481102,38.896908,37.282272,1.4158058,3.7773857
14.282102,17.404606,17.235092,3.1225042,21.863058
23.021553,22.263483,21.81054,0.75807,3.2928708
44.564884,44.462612,42.467976,0.10227203,0.22949018
27.151627,21.72444,21.714373,5.427187,19.988441
38.82692,38.180916,36.651222,0.6460037,1.6638037
11.2083435,7.2196865,7.7452507,3.988657,35.5865
4.839828,4.3484674,4.999316,0.49136066,10.152441
43.831387,44.5358,42.55324,0.70441437,1.6071004
25.363728,23.251049,22.718376,2.1126785,8.329527
43.62654,43.78332,41.874485,0.15678024,0.35936895
41.95194,43.622993,41.644363,1.6710548,3.9832602
40.344395,32.873535,31.981743,7.4708595,18.517714
9.99382,10.513902,10.753157,0.5200815,5.204031
9.749002,6.900929,7.3766165,2.8480735,29.213999
4.1503634,4.649906,5.279747,0.4995427,12.036119
6.8321223,8.011116,8.600099,1.1789937,17.256624
9.706783,9.563057,9.928654,0.14372635,1.4806795
49.9522,47.27142,45.85932,2.6807823,5.3666954
41.236286,37.263874,35.756493,3.972412,9.633292
49.98931,47.37865,45.41271,2.6106606,5.2224374
7.6869397,8.302889,8.884353,0.61594915,8.012931
42.7118,29.78888,29.271503,12.92292,30.256088
2.7749517,3.69836,5.243278,0.92340827,33.276554
18.922646,16.558609,16.481932,2.3640366,12.493161
41.504944,43.83258,41.874184,2.3276367,5.608095
21.574291,20.386337,19.98518,1.187954,5.5063405
42.080475,44.86924,42.85758,2.788765,6.6272182
8.077192,6.562299,7.101208,1.5148935,18.7552
5.590929,4.12774,4.7927217,1.4631891,26.170769
8.684868,7.3580027,8.007423,1.3268652,15.277898
6.131201,6.2580414,6.778546,0.12684059,2.0687723
43.855305,46.628235,44.458107,2.7729301,6.3229074
32.417923,33.6614,32.3851,1.2434769,3.8357697
6.1717978,4.6420717,5.2698636,1.529726,24.785744
12.591261,9.67026,9.976006,2.9210005,23.198633
31.906929,31.961536,30.79446,0.05460739,0.17114587
49.991837,53.711414,51.652767,3.7195778,7.44037
3.3568504,6.496041,7.013992,3.1391904,93.515945
8.2334585,6.7868032,7.2943516,1.4466553,17.570444
11.0416155,9.106507,9.437396,1.9351082,17.525589
36.624798,36.784615,35.2884,0.15981674,0.43636212
44.204807,45.189266,43.155178,0.9844589,2.2270405
35.007576,35.513725,34.227448,0.5061493,1.4458278
44.12423,40.955807,39.515938,3.1684227,7.180687
4.301444,5.421243,6.0125427,1.1197991,26.033098
8.137084,7.40005,7.885924,0.73703384,9.057714
26.72296,22.990377,22.416843,3.732582,13.967697
39.557068,40.261375,38.549377,0.70430756,1.7804848
8.327884,8.105911,8.504059,0.22197247,2.6654127
42.558075,45.71776,44.02078,3.1596832,7.4244037
44.584694,45.16179,43.221397,0.57709503,1.2943792
41.29522,43.88338,42.049232,2.5881615,6.267461
3.87005,3.161685,4.149684,0.70836496,18.303768
19.411678,20.272816,19.925262,0.8611374,4.436182
49.410305,30.762316,29.937588,18.64799,37.741093
3.1606781,5.618379,6.189221,2.457701,77.75866
22.112673,16.635326,16.747803,5.4773464,24.770168
28.441378,26.22873,25.783161,2.2126484,7.7796807
16.757067,19.16313,18.926682,2.406063,14.358498
23.334253,22.121288,21.652449,1.212965,5.1982164
5.1912336,4.504244,5.1683083,0.6869898,13.233651
12.186786,10.351798,13.029782,1.8349876,15.057191
39.998474,41.37457,39.577827,1.3760948,3.4403682
37.31418,38.176403,36.565533,0.8622246,2.3107157
6.8270936,5.435497,6.0973988,1.3915968,20.383444
8.729182,8.209048,8.668233,0.520134,5.9585648
7.6926765,8.148147,8.538672,0.4554701,5.9208274
27.70294,26.338337,25.539982,1.364603,4.925842
38.158028,36.150043,34.67698,2.0079842,5.2622848
22.186556,19.440409,19.082373,2.7461472,12.377528
30.19611,29.55542,28.64131,0.64068985,2.121763
42.943134,41.570686,39.739105,1.372448,3.195966
6.52658,8.475974,8.86261,1.9493942,29.868542
0.8154157,1.5391877,2.5435295,0.723772,88.76111
12.414042,11.121642,11.326981,1.2924004,10.410793
40.278633,41.116974,39.639828,0.83834076,2.0813537
43.466187,42.95634,41.08316,0.50984573,1.1729709
41.87534,44.604477,43.661396,2.7291374,6.5172906
14.526821,11.462702,11.636284,3.0641193,21.09284
40.482388,41.14308,39.370228,0.6606941,1.6320533
13.026952,12.990065,14.321348,0.03688717,0.2831604
17.189135,20.881533,20.454922,3.692398,21.481
44.335484,44.176365,42.237446,0.15911865,0.35889685
4.3181143,5.2129188,5.8278503,0.8948045,20.72211
3.950405,5.298413,5.888546,1.3480079,34.123287
2.9532776,2.3320048,3.2106993,0.6212728,21.036722
3.0577934,4.3569946,5.01722,1.2992013,42.488194
44.7258,43.62542,41.779655,1.10038,2.4602802
8.456898,6.4992476,7.0513506,1.9576502,23.148561
21.440945,17.966516,17.707237,3.4744282,16.204641
2.4545867,5.9547086,6.5021553,3.5001218,142.59515
10.325601,9.624298,10.226498,0.7013025,6.7918806
16.87502,15.589611,15.513308,1.285408,7.617224
3.4448514,3.7022276,4.499175,0.2573762,7.471329
44.353855,41.814793,40.11487,2.5390625,5.724559
5.1653523,4.651315,5.3156853,0.51403713,9.951637
21.026014,19.382284,19.040165,1.6437302,7.817602
41.667217,42.805386,41.009468,1.1381683,2.7315679
44.041122,42.447033,40.600136,1.5940895,3.6195478
5.345011,6.049628,6.637726,0.70461655,13.182695
40.66515,39.20047,37.548885,1.4646797,3.6018057
3.5447967,4.6522202,5.3084,1.1074235,31.24082
18.164618,15.291826,15.216564,2.8727913,15.815313
2.1252024,4.7766185,5.408127,2.651416,124.760635
3.4531276,4.86105,5.4782715,1.4079225,40.772385
9.672242,7.677047,8.120913,1.9951954,20.628054
33.361095,33.991035,32.708843,0.62994003,1.8882475
49.70789,37.02833,35.688286,12.679558,25.50814
4.2564373,4.059697,4.7506,0.19674015,4.622179
4.292398,6.215904,7.0247545,1.9235063,44.811928
2.5589037,5.322622,5.906429,2.7637181,108.004
20.939495,18.20893,17.93922,2.730566,13.040267
10.778626,13.188972,13.816135,2.410346,22.362274
42.232304,42.68859,40.793865,0.45628738,1.0804226
49.954254,51.718304,50.534283,1.7640495,3.5313299
6.0876455,4.6684093,5.3059635,1.4192362,23.313383
25.47133,21.937878,21.576468,3.533453,13.872275
36.966896,36.07237,34.67109,0.89452744,2.4198067
4.1016617,4.895997,5.508303,0.79433537,19.366184
17.478224,24.043037,23.410166,6.5648136,37.55996
40.264492,40.012386,38.2983,0.2521057,0.62612414
3.9431736,4.489716,5.1579766,0.5465424,13.86047
42.340042,42.805584,40.88526,0.46554184,1.0995309
9.606998,11.334893,11.530908,1.7278948,17.985792
6.205759,4.5158715,5.1770844,1.6898875,27.230957
35.091045,33.27978,32.395576,1.811264,5.161613
5.7402234,7.19979,7.6540217,1.4595666,25.427
14.937505,17.771194,17.600048,2.8336897,18.9703
6.2476487,4.5373783,5.1715136,1.7102704,27.374624
29.181547,29.70348,28.701836,0.5219326,1.7885706
11.057394,9.658377,9.97369,1.3990173,12.652324
6.137604,4.9821177,5.5969505,1.1554866,18.826345
43.38778,45.193825,43.18353,1.8060455,4.162567
44.46637,46.363934,44.2427,1.8975639,4.2674136
15.682285,17.354416,17.172255,1.6721306,10.662544
7.6056333,5.473886,6.080669,2.1317472,28.028532
6.481371,4.461776,5.109851,2.0195951,31.16
13.640162,16.301704,16.166061,2.661542,19.512539
11.364391,12.662111,12.918783,1.29772,11.419178
42.279724,42.354855,40.489983,0.07513046,0.17769857
4.1727343,4.1697416,4.830144,0.00299263,0.071718685
6.5233383,4.141124,4.8394814,2.3822145,36.518333
4.4032383,4.77843,5.4029384,0.3751917,8.520813
42.732246,45.896812,43.783276,3.164566,7.405569
35.60938,32.823467,31.576157,2.7859116,7.823533
22.934017,34.878345,33.61211,11.944328,52.081276
40.989532,41.17389,39.51573,0.18435669,0.4497653
7.5765615,5.13903,5.7469544,2.4375315,32.172
5.901887,7.771697,8.209684,1.8698101,31.681566
6.6808276,7.8564367,8.272974,1.1756091,17.59676
1.3910477,1.6179991,2.6284559,0.22695136,16.31514
24.288982,23.746155,23.097296,0.5428276,2.2348719
42.45241,42.94861,41.058407,0.49619675,1.1688305
42.192375,41.113117,39.315212,1.079258,2.5579455
9.467087,12.253171,12.401382,2.7860842,29.429161
5.9322476,5.970571,6.510283,0.038323402,0.64601827
20.530706,16.36589,16.474531,4.164816,20.28579
8.543145,5.943891,6.4840546,2.5992541,30.425026
4.768153,3.6731076,4.462605,1.0950456,22.965822
10.965588,8.243436,8.634014,2.7221518,24.824495
10.097173,10.305985,10.568012,0.20881271,2.0680315
16.844255,18.142239,17.872112,1.2979832,7.705791
5.323218,5.7359095,6.327131,0.4126916,7.7526712
6.7387013,7.0886393,7.565696,0.34993792,5.1929574
13.618769,13.355187,14.119732,0.26358128,1.9354266
4.260069,3.2731857,4.475105,0.98688316,23.165897
11.039395,13.127523,13.196451,2.088128,18.91524
35.360676,33.092567,31.853933,2.2681084,6.414211
10.14321,14.180833,14.241032,4.0376225,39.80616
4.29549,3.4574776,4.2219176,0.8380122,19.509119
39.075626,40.244244,38.504494,1.1686172,2.9906552
38.55489,40.62826,38.88028,2.073372,5.3777146
14.10898,11.543774,11.709309,2.5652065,18.181376
9.252283,6.0816956,7.751193,3.1705875,34.26816
41.209324,41.68732,39.95079,0.47799683,1.159924
41.970333,41.30743,39.52673,0.66290283,1.5794557
10.705541,8.499701,8.868828,2.20584,20.604658
28.912365,27.720932,27.058916,1.191433,4.1208425
42.21998,45.22373,43.188946,3.0037498,7.114523
14.855648,10.984089,11.199089,3.8715591,26.061193
4.0619636,3.7821813,4.477088,0.2797823,6.8878584
38.253788,35.945793,35.14013,2.3079948,6.0333757
3.5602157,6.136455,6.702281,2.5762393,72.361885
3.8245146,4.5737185,5.202889,0.7492039,19.589518
3.444886,3.898738,4.5896482,0.45385194,13.174658
39.761505,39.8094,38.110733,0.047893524,0.12045199
45.169945,44.25572,42.315193,0.91422653,2.0239708
3.538792,4.122459,4.787836,0.58366704,16.493399
19.149834,16.939344,16.763622,2.2104893,11.543125
14.613187,15.586134,15.61349,0.9729471,6.6580076
39.93876,37.33275,36.1842,2.6060104,6.5250163
44.27865,43.53293,41.659966,0.7457199,1.6841524
18.89455,15.920631,15.797449,2.973919,15.73956
5.081774,4.2814217,4.9487295,0.8003526,15.749471
42.945274,43.10604,41.22434,0.1607666,0.37435225
4.589855,6.5297027,7.027044,1.9398475,42.263805
30.287386,33.64975,32.457474,3.3623638,11.101532
7.9271293,4.4781694,5.136228,3.4489598,43.50831
7.108148,4.883071,5.5146255,2.2250772,31.303192
38.079823,40.469925,38.71602,2.3901024,6.2765584
41.42964,40.608208,39.02156,0.821434,1.9827205
4.0741796,11.207246,11.500055,7.133066,175.07982
5.5313864,5.701816,6.2807927,0.1704297,3.081139
1.4566035,1.6973739,2.6914134,0.24077034,16.529573
24.62178,25.208805,24.597878,0.5870247,2.3841684
2.3571641,4.1444535,4.81877,1.7872894,75.823715
14.954285,16.65669,18.099447,1.7024059,11.3840685
9.705385,6.262865,6.7833195,3.4425201,35.470207
3.9560056,4.872119,5.49415,0.9161134,23.157534
3.0969205,3.560164,4.2817426,0.46324348,14.958198
8.475848,4.86416,6.341007,3.6116881,42.611526
23.8235,22.702335,22.219227,1.1211643,4.7061276
40.181065,39.930866,38.340546,0.25019836,0.62267727
34.708553,33.750053,32.586903,0.9584999,2.7615669
22.166647,20.236214,20.02752,1.9304333,8.70873
1.6677155,3.2011256,3.9590626,1.5334101,91.94674
33.444736,34.91071,33.609898,1.4659729,4.3832693
9.210931,9.1789055,10.151794,0.032025337,0.34768838
9.826553,7.547633,7.9957824,2.2789202,23.19145
28.951843,29.001719,28.007412,0.04987526,0.17226972
14.483882,14.549598,14.520614,0.06571579,0.4537167
43.83947,44.25353,42.24237,0.4140587,0.94448835
44.757614,43.649876,41.82685,1.1077385,2.4749722
15.627212,15.781239,15.676079,0.15402699,0.9856332
4.4929495,4.317919,4.969283,0.17503071,3.895675
17.685566,21.365896,20.894451,3.6803303,20.809795
11.308803,8.109914,8.505684,3.1988888,28.286716
39.94593,40.121037,38.39554,0.17510605,0.43835768
28.65284,25.755316,25.160028,2.8975239,10.112519
8.977006,6.9069934,7.4094486,2.0700126,23.059052
42.69216,41.450813,39.740467,1.2413483,2.9076726
41.71453,40.283566,38.706657,1.4309654,3.4303763
7.0958085,9.161218,9.493935,2.0654092,29.107454
42.99551,42.398003,40.634766,0.5975075,1.3896974
42.762665,42.70471,40.998287,0.057956696,0.13553107
2.194888,6.3827777,6.920987,4.1878896,190.80197
40.901928,40.020737,38.35394,0.88119125,2.1544003
21.145124,18.816908,18.503263,2.3282166,11.010654
42.438484,44.02415,42.028847,1.5856667,3.7363884
8.185037,6.8938665,7.489989,1.2911701,15.774762
5.9079247,4.328209,4.9823437,1.5797157,26.738928
41.21815,39.276814,37.675167,1.9413376,4.7099094
2.9435365,6.368791,6.9322414,3.4252546,116.36528
44.08017,45.472557,43.433357,1.3923874,3.1587615
10.354171,10.533691,10.784205,0.1795206,1.7337999
21.978682,17.20433,17.24025,4.774351,21.722647
9.562068,8.38276,8.774244,1.1793079,12.333189
16.452597,13.877991,13.897051,2.574606,15.64863
41.571842,44.40403,42.85083,2.8321877,6.812754
9.506248,9.357665,9.679523,0.14858341,1.5630078
1.7113223,1.6043618,2.5102015,0.106960535,6.250169
40.838886,26.415188,25.86162,14.423698,35.318542
8.381506,6.8155074,7.322998,1.5659986,18.683975
8.438155,5.9549813,6.5591297,2.4831738,29.427923
40.664658,40.747215,38.992905,0.08255768,0.2030207
13.679156,10.714466,10.938673,2.9646902,21.67305
2.1905165,5.3188343,5.9048104,3.1283178,142.81189
7.755468,5.222718,5.835014,2.5327501,32.657604
13.366656,12.949739,13.071485,0.41691685,3.119081
1.569873,3.0715442,3.8268948,1.5016712,95.65559
24.93555,24.015665,23.36645,0.91988564,3.6890528
44.153126,41.217983,40.05851,2.9351425,6.6476436
37.171158,34.220047,33.203876,2.9511108,7.939249
4.9357595,3.780622,4.507659,1.1551375,23.40344
21.726368,20.279121,19.904377,1.4472466,6.661245
40.522675,40.622498,38.909348,0.099823,0.24633862
7.225888,5.296673,5.8940277,1.929215,26.698656
3.1867895,3.230812,3.9725413,0.04402256,1.3814079
1.0260222,3.1368594,3.986503,2.1108372,205.73018
16.103989,18.781212,18.4796,2.6772232,16.624598
15.642277,12.276233,12.395102,3.366044,21.518888
5.2226696,5.4116697,5.9939513,0.18900013,3.6188414
4.079118,5.5451884,6.117446,1.4660707,35.940876
11.103943,9.195237,10.647359,1.9087057,17.189442
11.499847,9.8194895,10.432035,1.6803579,14.612002
4.884195,3.4801574,4.193219,1.4040375,28.74655
28.468573,27.862389,26.99373,0.606184,2.1293094
9.3981285,8.865962,9.270405,0.5321665,5.6624727
23.54452,27.814966,26.916458,4.270447,18.137753
3.5948944,5.794889,6.3517213,2.1999946,61.19775
