y_true,y_pred,y_std,abs_error,rel_error_%
17.431711,11.565721,11.765997,5.8659906,33.65126
0.7311,0.709396,1.6122662,0.021704018,2.9686797
1.1727278,1.1444135,2.0118442,0.028314352,2.414401
0.8082274,1.1136966,2.2555306,0.30546916,37.79495
0.84489363,1.535362,2.3786604,0.6904684,81.72252
0.44358197,1.9912,3.0120616,1.547618,348.8911
1.076631,1.125061,2.260875,0.048430085,4.4982996
23.548237,20.27658,19.918945,3.271656,13.893422
1.668648,1.1289577,2.2543647,0.53969026,32.342964
8.028918,3.1275835,3.8739905,4.901335,61.046017
1.3280828,1.0960636,2.0154557,0.23201919,17.470236
0.9432591,1.0247705,2.0894396,0.08151138,8.641462
0.8398137,0.37934482,1.2939856,0.4604689,54.829887
1.2529922,1.0875626,2.0466428,0.16542959,13.202764
1.0299842,0.82138896,1.9150164,0.20859528,20.25228
21.191692,19.900482,19.605679,1.2912102,6.093002
0.73828506,1.4546328,2.5885792,0.7163477,97.0286
1.1150082,0.5939754,1.4967306,0.5210328,46.729053
0.52635306,0.5098959,1.4134614,0.01645714,3.1266353
0.7808382,0.38267443,1.3168476,0.39816377,50.99184
1.2755798,1.0144742,2.083937,0.26110566,20.469566
0.49858275,0.5714109,1.623161,0.072828144,14.607033
1.9098908,1.2710001,2.3817637,0.6388906,33.451683
14.981654,4.8062143,5.451875,10.17544,67.919334
23.015102,4.5438366,5.45171,18.471266,80.25716
5.4540577,3.7155604,4.886641,1.7384973,31.875301
17.290554,5.591216,6.2094626,11.699338,67.66318
6.9642706,2.5755565,3.3425655,4.388714,63.017567
0.6470956,0.68769014,1.7723972,0.04059452,6.2733417
0.2519206,1.7264671,2.583818,1.4745466,585.3219
3.931904,3.7165327,4.41637,0.21537137,5.4775333
13.650041,4.370444,5.0475354,9.279596,67.98219
0.258079,0.7207893,1.6605647,0.46271032,179.29019
21.189556,6.162582,6.711923,15.026974,70.916885
0.875955,0.7435416,1.633269,0.13241339,15.11646
0.5297673,0.5087836,1.5492955,0.020983696,3.9609272
10.722919,10.751436,11.050114,0.02851677,0.26594222
21.314398,27.727842,27.053823,6.4134445,30.089731
2.9064116,3.1397018,3.8847237,0.2332902,8.026743
1.0549476,1.1725345,2.2223449,0.11758685,11.146227
0.44953382,0.52638316,1.6090106,0.07684934,17.09534
0.6010437,0.3234465,1.2405107,0.2775972,46.18586
6.700769,2.997283,3.7345982,3.703486,55.26957
0.5818107,0.17212853,1.0991502,0.40968218,70.41503
1.0372082,1.5386434,2.58966,0.50143516,48.344696
8.963049,8.232428,8.643442,0.73062134,8.151483
0.9010921,0.43896133,1.3463888,0.46213078,51.28563
0.7441062,0.8624215,1.7440616,0.11831534,15.90033
1.4352225,1.0152197,1.8880335,0.42000282,29.263952
0.9496518,0.8595594,1.745675,0.09009236,9.486884
1.0594449,1.1008494,2.1833215,0.041404486,3.9081302
1.2749975,1.0300093,2.1527536,0.2449882,19.2148
22.135096,25.622803,25.002186,3.4877071,15.756459
4.1519895,3.7928762,4.6544495,0.35911322,8.649184
0.58809537,1.5524638,2.4565613,0.9643684,163.98164
16.138187,5.3263974,5.9726562,10.81179,66.99507
0.27742887,2.9078214,3.6945834,2.6303926,948.1322
0.33252397,0.543064,1.6224099,0.21054003,63.315742
0.3632919,0.66350675,1.583578,0.30021486,82.63737
0.6071238,0.57220066,1.5029128,0.034923136,5.752227
9.228943,7.2370424,7.7400007,1.9919004,21.583193
0.69021237,0.6265166,1.5253719,0.06369579,9.228434
11.259595,7.4318094,7.909244,3.8277855,33.995766
1.1709661,1.0271397,1.9292866,0.14382648,12.28272
15.030487,12.8407955,12.99025,2.1896915,14.568334
0.7443021,0.65900826,1.558162,0.08529383,11.459571
0.74305516,0.8270534,1.799649,0.08399826,11.304444
0.3472899,0.3635196,1.288927,0.016229719,4.6732483
0.61396307,0.91801226,1.9131824,0.3040492,49.52239
0.71528167,0.6931586,1.6559496,0.022123039,3.092913
1.4242237,0.88006186,1.83357,0.5441618,38.207607
9.496208,7.2593117,8.0552025,2.2368965,23.555681
0.2646066,0.8353621,1.7216306,0.5707555,215.69963
0.5537609,0.3178824,1.2335763,0.2358785,42.595734
0.8915135,0.7139281,1.6024083,0.17758542,19.919544
0.9122085,1.1890163,2.0473113,0.27680784,30.344799
0.93287617,0.7740123,1.8357681,0.15886384,17.029467
3.4019654,2.7368808,3.5094995,0.6650846,19.55001
20.02206,25.193443,24.522266,5.171383,25.828426
2.112962,1.664681,2.4933414,0.44828105,21.215765
0.191198,0.30911702,1.3612268,0.11791901,61.673767
0.76658064,0.78937876,1.8388485,0.022798121,2.9740016
0.69286793,0.4567092,1.4278115,0.23615873,34.084236
1.6722106,1.217906,2.2098591,0.45430458,27.167906
1.3968943,1.2371516,2.2940032,0.15974271,11.435562
0.8377168,1.0425112,2.0173364,0.2047944,24.446735
13.590277,13.664293,13.719646,0.07401657,0.54462886
17.445105,19.038408,19.287601,1.5933037,9.133243
0.52806383,0.5318395,1.4576643,0.0037756562,0.715
1.8975246,1.169265,2.3095553,0.72825956,38.379456
1.8694314,1.663996,2.6336985,0.2054354,10.989191
1.77188,1.7902579,2.6695085,0.0183779,1.0371977
0.7852821,2.5314717,3.6097126,1.7461896,222.36462
0.8606944,0.76414335,1.6669996,0.09655106,11.217809
0.426832,0.0,0.85449386,0.426832,100.00001
0.9903433,1.0702102,2.0544734,0.079866946,8.064571
1.2631629,1.0064106,1.97933,0.25675225,20.32614
1.565274,1.0695496,1.9614394,0.49572444,31.67014
1.3186873,0.9613973,1.9188632,0.35729003,27.094372
6.7055044,5.7762227,6.3523197,0.9292817,13.858491
5.4200215,5.0921273,5.918032,0.3278942,6.0496845
4.3578405,3.2916641,4.0256605,1.0661764,24.465706
1.1334097,1.448803,2.3944445,0.3153932,27.826937
1.6402136,1.5783811,2.6127279,0.061832547,3.7697864
1.0095919,0.90539324,1.8549613,0.104198694,10.320872
4.8028417,3.5057406,4.220751,1.297101,27.006948
2.1811967,2.1183784,2.9487486,0.06281829,2.879992
2.683127,2.2547495,3.053346,0.4283774,15.965603
0.9241931,1.3062673,2.2888024,0.38207418,41.341377
9.674428,5.333215,5.94902,4.3412127,44.87307
1.0700647,1.026304,1.8963509,0.043760657,4.089534
0.79103905,1.006494,2.0486648,0.215455,27.236961
0.2717557,2.6898983,3.4829023,2.4181426,889.8222
1.3297337,0.9024632,1.8020177,0.42727053,32.13204
0.5043412,0.47685686,1.4106374,0.027484328,5.44955
8.674348,5.699142,6.2684703,2.975206,34.2989
0.64273554,2.7503605,3.746945,2.107625,327.9148
16.175163,4.2047896,4.940156,11.970373,74.004654
0.57013077,0.59845173,1.6691818,0.028320968,4.967451
0.7286274,0.20325314,1.1644976,0.52537423,72.10465
0.1566543,2.147047,2.942902,1.9903927,1270.5637
1.1343179,1.370414,2.4135888,0.23609614,20.813932
0.4508398,0.4054493,1.3191117,0.045390487,10.067986
11.244901,3.6156511,4.4083986,7.6292496,67.8463
0.78755033,1.4531214,2.4586248,0.6655711,84.51156
9.387276,7.3179655,8.268429,2.0693102,22.043777
15.345858,7.0891027,8.181564,8.256755,53.804455
0.06587427,0.8578476,1.9737713,0.7919733,1202.2498
16.968424,8.754864,9.151456,8.21356,48.40497
18.79165,2.396127,3.3384569,16.395523,87.24897
21.224577,19.312862,19.32162,1.9117146,9.007079
0.9995151,0.85368466,1.7403035,0.14583045,14.590119
0.43286324,0.65879726,1.5535581,0.22593403,52.195244
2.0862942,1.874119,2.9411166,0.21217513,10.169953
0.6838531,0.6952307,1.5861971,0.011377633,1.6637539
0.57125556,0.9576782,1.8373902,0.38642263,67.64445
0.93284476,1.0122449,1.9261087,0.07940018,8.511618
0.69774646,0.89753354,1.7778194,0.19978708,28.633192
14.689322,5.368081,5.95444,9.321241,63.4559
3.3108869,2.7463076,3.524999,0.56457925,17.052206
8.947807,6.7850413,7.780449,2.162766,24.170904
0.75320333,0.55028164,1.452121,0.20292169,26.941158
2.7214162,1.21088,2.1183155,1.5105362,55.50552
0.89993733,0.99290705,1.9547789,0.092969716,10.3306875
7.7698026,6.644439,7.347421,1.1253633,14.4838085
9.221721,9.359974,9.809822,0.13825321,1.4992127
0.46908784,0.43352655,1.4369843,0.035561293,7.580946
1.0182275,1.0871851,2.1270306,0.06895769,6.7723265
1.037457,1.1251447,2.1799319,0.08768773,8.45218
15.809098,20.264992,19.918015,4.4558935,28.185627
1.0118126,0.66114175,1.5582337,0.3506708,34.657684
1.3173673,0.9989337,1.9129821,0.31843364,24.17197
14.969459,9.4601,9.83157,5.5093584,36.803993
18.443213,35.892883,34.57463,17.44967,94.61297
0.7021907,0.8442991,1.7263746,0.14210838,20.237862
0.25497127,0.523106,1.4588342,0.2681347,105.16272
0.14364405,0.43133435,1.4845583,0.28769028,200.27998
4.746846,2.0134544,2.9724865,2.7333918,57.58332
0.92746663,1.0654867,2.1351597,0.13802004,14.881402
1.0021945,0.8019016,1.7033217,0.20029294,19.985437
23.519619,16.00278,15.945595,7.516838,31.959864
0.5637511,0.3375448,1.2529393,0.2262063,40.12521
5.4934864,3.8718958,4.5575666,1.6215906,29.518423
0.24763042,2.1729093,2.9788098,1.9252789,777.4808
0.5308963,0.1687337,1.1049179,0.3621626,68.2172
0.8996849,0.7505082,1.6411642,0.14917672,16.580996
0.25159562,1.1137114,2.2555468,0.86211574,342.65927
0.27769306,0.43984318,1.4040052,0.16215011,58.39185
0.8432772,0.86472285,1.9111494,0.021445632,2.5431294
22.050587,5.4781184,6.076507,16.572468,75.156586
3.3073976,2.4053266,3.196356,0.902071,27.274343
0.51754946,3.2488527,3.9795642,2.7313032,527.7376
23.807083,29.777643,28.943142,5.97056,25.078924
1.2593728,1.1449087,2.2848153,0.114464164,9.088982
0.8555868,0.8129394,1.6979012,0.04264742,4.984581
3.391843,3.5966034,4.363598,0.20476031,6.036845
0.75849324,0.81980777,1.8486761,0.061314523,8.083727
26.080898,40.24084,38.786495,14.159943,54.29239
3.5952792,3.2855043,4.07109,0.30977488,8.616157
0.9312475,0.8848392,1.770381,0.046408296,4.9834547
4.718726,4.027768,4.7012014,0.690958,14.642893
1.125081,0.6790316,1.5770735,0.44604933,39.645977
0.9569227,0.7323234,1.8266575,0.2245993,23.470997
11.266685,6.3261566,6.856243,4.940528,43.85077
0.9573274,1.1762722,2.0362008,0.21894473,22.87041
1.7929974,1.1730278,2.3149712,0.6199696,34.577274
0.82491887,2.1742704,2.9985917,1.3493515,163.57384
0.8887064,0.31863222,1.2344218,0.5700742,64.146515
0.31821725,0.4531391,1.4113855,0.13492185,42.39929
9.487849,7.4609814,7.9513316,2.0268679,21.362774
0.676054,0.5251949,1.4297097,0.15085912,22.314655
1.7279574,1.1495061,2.2593622,0.5784513,33.476017
25.363413,5.759436,6.3592696,19.603977,77.29234
0.75314415,0.48238024,1.4379059,0.2707639,35.95114
0.8474089,1.5707746,2.41579,0.72336566,85.36205
0.70384604,1.1097493,2.2513156,0.40590328,57.669327
0.3576807,0.33221638,1.2565557,0.025464326,7.1192894
1.3230689,0.8159931,1.7022539,0.5070758,38.32573
1.8101879,1.1614923,2.2621846,0.6486956,35.835815
19.918299,21.17364,20.771141,1.2553406,6.3024487
15.663758,15.286692,15.47924,0.3770666,2.407255
15.213375,4.66404,5.3065805,10.5493355,69.34251
0.6604514,0.50024164,1.4862663,0.16020977,24.257616
1.8517605,1.6162186,2.6894171,0.23554194,12.719892
14.09951,7.084839,7.5836077,7.0146713,49.75117
5.26862,3.4460206,4.2064166,1.8225994,34.59349
17.027191,8.888998,9.255771,8.138193,47.795277
1.0409379,0.80431926,1.703446,0.23661864,22.731293
0.7709653,1.1154387,2.2573698,0.34447342,44.680794
1.0468144,0.66484773,1.5615554,0.3819667,36.488483
0.9672307,0.83114004,1.8031808,0.13609064,14.070133
23.158257,3.8879886,4.582153,19.270267,83.21122
17.416649,8.293602,8.72833,9.123047,52.381184
15.882778,3.513246,4.232951,12.369532,77.88015
0.37895888,1.664834,2.5029662,1.2858751,339.31784
0.9445359,0.98064756,2.0595918,0.036111653,3.8232164
0.40420282,0.32256335,1.3317425,0.08163947,20.19765
0.34510964,0.0,0.9226495,0.34510964,100.0
6.9259243,7.8202114,8.475839,0.8942871,12.912169
1.3081337,1.138093,2.1650798,0.17004073,12.998726
0.20648327,0.5363444,1.5896345,0.32986113,159.752
18.406513,14.164952,14.285622,4.241561,23.043804
18.74286,5.483876,6.077407,13.258985,70.741516
0.9695885,1.142904,2.0046656,0.17331553,17.875162
1.1351701,1.203568,2.2646441,0.06839788,6.025342
1.434024,1.6682878,2.5000687,0.23426378,16.336113
21.952301,10.74678,10.989664,11.205521,51.044853
0.928781,0.9368106,1.8823938,0.00802964,0.86453533
0.5923506,1.087426,2.13398,0.49507535,83.578094
0.33785203,0.69456506,1.7703435,0.35671303,105.58262
0.55016196,4.0294747,4.905662,3.479313,632.4161
0.6673528,1.0779533,2.1179721,0.41060054,61.52676
0.15859501,1.1136818,2.255515,0.95508677,602.2174
1.0328236,0.5305389,1.4423096,0.50228465,48.632183
1.1140409,0.7715969,1.6591514,0.34244394,30.738901
0.95419025,1.0135307,2.0556314,0.059340477,6.2189355
4.1043677,2.3880584,3.1717322,1.7163093,41.816658
0.22861163,1.5420158,2.414779,1.3134042,574.5133
1.2276378,0.941417,1.8306087,0.2862208,23.314758
0.5635874,1.2153795,2.3620684,0.65179205,115.650566
0.66207933,1.0793214,1.9452238,0.41724205,63.019947
1.519793,0.9223099,1.8027394,0.59748316,39.313454
0.043321814,1.3841722,2.414937,1.3408504,3095.0928
0.66344345,2.0841763,2.8819768,1.4207329,214.1453
0.6252394,0.5196657,1.5706651,0.105573654,16.885317
3.3442788,2.6143498,3.5062232,0.729929,21.8262
27.644201,22.123167,21.692072,5.5210342,19.971762
1.436881,1.3039427,2.1704705,0.13293827,9.251864
17.78967,1.6191657,2.6081297,16.170506,90.898285
4.7537894,2.8639889,3.6189494,1.8898005,39.75356
0.8498717,0.7911135,1.8331398,0.0587582,6.913773
0.45062378,1.0612199,1.9743948,0.6105962,135.50021
0.9932093,1.0441093,2.003318,0.050900042,5.124805
0.9894132,0.5654222,1.4647038,0.42399102,42.852776
1.1543174,0.9483068,1.8263459,0.20601058,17.846962
1.8953197,2.325715,3.1164231,0.43039536,22.708324
0.11923772,0.6882144,1.7894821,0.5689767,477.17844
0.8606691,0.858691,1.7481465,0.0019780993,0.22983274
0.6179518,0.2315238,1.1868513,0.386428,62.533676
17.058,6.3459363,6.883869,10.712065,62.79789
0.57293737,0.2486429,1.1707193,0.32429445,56.602074
0.52377987,0.40897834,1.4121387,0.114801526,21.917894
0.38164014,0.0,0.90579486,0.38164014,100.0
4.8825397,3.1588702,4.243681,1.7236695,35.302727
7.421956,6.2110095,7.033449,1.2109466,16.315733
6.270417,10.147965,10.465722,3.8775482,61.83876
0.669195,0.65836906,1.5537037,0.010825932,1.6177545
5.2675757,4.200187,5.053363,1.0673885,20.263372
26.562214,46.823425,44.83479,20.261211,76.27832
0.7652908,0.64595425,1.7267344,0.119336545,15.593621
0.7414778,0.583017,1.5495578,0.1584608,21.370943
2.5340502,2.003222,3.0583508,0.53082824,20.947819
1.1744522,1.3632557,2.266539,0.18880355,16.075884
25.296156,31.612469,30.53289,6.316313,24.969458
7.641646,3.1257033,3.9230592,4.5159426,59.096466
0.547685,3.8263764,4.5245066,3.2786913,598.64545
17.765377,16.888748,16.743645,0.8766289,4.934479
0.23467048,0.8837428,1.7757828,0.64907235,276.58884
0.7130285,0.27711394,1.1959091,0.43591455,61.13564
0.63484716,0.9357983,1.8275484,0.30095112,47.405285
1.040681,0.5340849,1.4359993,0.5065961,48.679283
1.3114141,1.0250471,2.117738,0.28636706,21.836508
0.7220905,0.64364827,1.5474253,0.078442216,10.863212
0.40622783,0.7299179,1.8202341,0.32369006,79.68191
16.822388,6.399715,6.937174,10.422672,61.95715
0.116269045,0.33380985,1.3866931,0.2175408,187.10121
0.80190253,0.82315993,1.9083024,0.0212574,2.6508708
0.5237951,3.8945618,5.0140676,3.3707666,643.52765
0.37138528,1.0063448,2.1364415,0.6349595,170.97057
0.54587966,0.87990594,1.8039352,0.33402628,61.190456
0.36714596,0.60425794,1.507323,0.23711199,64.58249
0.4921529,0.0,0.93590426,0.4921529,100.0
1.0812759,5.6599708,6.2478533,4.578695,423.45294
1.1141695,0.8779391,1.7616373,0.23623037,21.202374
1.2632817,1.1974151,2.108998,0.06586659,5.2139273
1.4972512,1.2098775,2.2848742,0.28737366,19.193417
0.54857403,0.6590923,1.5647935,0.11051828,20.146465
22.603632,20.610514,20.224014,1.9931183,8.817691
0.45307156,0.4839873,1.3944552,0.030915737,6.823588
1.1612252,1.0456266,1.9185233,0.11559856,9.954879
1.451895,1.5523827,2.4170127,0.10048771,6.9211416
3.101468,2.3850822,3.2083552,0.71638584,23.09828
0.26042098,1.6145728,2.6966798,1.3541517,519.98566
0.80888873,0.81617403,1.7784332,0.007285297,0.90065503
1.1137619,0.92323685,1.8785809,0.19052505,17.106443
0.38772234,0.0,0.9350767,0.38772234,100.00001
18.37666,9.993881,10.302064,8.382778,45.616444
23.80365,15.768759,15.701454,8.034891,33.75487
0.37540412,0.018109823,0.96515065,0.3572943,95.1759
0.21767578,0.71261823,1.6354651,0.49494246,227.376
0.749594,0.8788445,1.8806865,0.12925053,17.242739
1.3233864,1.0880122,2.0108538,0.23537421,17.785751
0.9136911,1.3768132,2.310092,0.46312207,50.68694
0.72767335,0.7378378,1.7042084,0.01016444,1.396841
1.2021028,1.5502555,2.3911128,0.34815276,28.96198
17.983393,5.8565874,6.886744,12.126805,67.43336
25.320314,8.470449,8.913124,16.849865,66.54682
13.687242,6.648519,7.3391867,7.0387225,51.425426
0.10866956,0.6763296,1.7245519,0.56766003,522.3726
2.5816178,1.6451612,2.5628264,0.9364567,36.274025
0.60807186,0.7262783,1.8219512,0.11820644,19.439552
1.0087014,1.1520894,2.0239124,0.14338791,14.215099
0.66345406,0.9670012,2.095354,0.30354714,45.75255
0.60935646,0.94761634,2.0730608,0.33825988,55.511005
0.40461457,0.27996477,1.2511935,0.12464979,30.807045
7.7816157,3.8707814,4.590653,3.9108343,50.257355
0.9146657,0.96989405,2.0160313,0.055228353,6.0380917
1.2123946,1.1143644,2.2562418,0.09803021,8.085669
14.417787,9.038259,9.413442,5.379528,37.31175
5.9693065,5.77403,6.359003,0.19527626,3.2713392
0.96661365,0.9111202,1.9564133,0.055493474,5.7410192
1.4577329,1.0894082,2.1104403,0.36832476,25.266956
1.793945,1.7659507,2.5881479,0.027994275,1.5604868
0.699882,0.9008044,1.7772375,0.20092243,28.708046
0.5194387,1.2978787,2.195596,0.77844006,149.86179
5.6755214,4.874274,5.498469,0.8012476,14.117602
0.38535365,0.81888497,1.7224001,0.4335313,112.50219
20.301643,22.804024,22.594484,2.5023804,12.325999
0.9520719,1.2062085,2.0645049,0.25413656,26.693
0.14151278,0.13590424,1.0811665,0.0056085438,3.963277
0.56433666,0.02118982,0.9600431,0.54314685,96.245186
13.902287,9.787344,10.390768,4.1149426,29.599035
21.328882,27.080406,26.724857,5.751524,26.965895
15.440004,3.5074606,4.612684,11.932544,77.283295
0.6468517,1.207511,2.122827,0.5606592,86.67508
0.31866384,1.6839797,2.52665,1.3653159,428.4502
1.0105494,1.1794026,2.3206694,0.16885316,16.709045
0.68318987,0.6919941,1.5843806,0.008804202,1.2886903
24.76921,27.906296,27.128515,3.137085,12.66526
0.82517534,0.42554575,1.3684895,0.3996296,48.429657
0.9524862,0.92083395,1.8428265,0.03165227,3.3231213
0.4631884,0.518888,1.5501915,0.055699587,12.025255
0.32979396,0.5676987,1.4714999,0.23790476,72.13739
25.896385,16.66796,16.56837,9.228426,35.635963
0.5812821,0.5791794,1.5847492,0.002102673,0.36173025
4.249822,3.25877,3.9845178,0.99105215,23.31985
1.2425035,1.0942726,1.9986482,0.14823091,11.930019
0.9591613,1.0161073,2.092645,0.05694604,5.937066
0.47045675,0.0,0.7151657,0.47045675,100.0
0.8279655,1.4075792,2.5189064,0.5796137,70.00457
0.3655448,0.5582422,1.4687405,0.1926974,52.71513
1.3126472,1.2028365,2.1098022,0.10981071,8.365592
0.56660336,0.21579888,1.1379769,0.35080448,61.91359
0.5636617,2.4098713,3.2204556,1.8462096,327.5386
23.42409,34.028034,33.08745,10.603945,45.2694
0.9618981,1.286355,2.3149424,0.32445693,33.730907
14.017134,6.2374377,6.7772956,7.779696,55.50133
0.72663975,0.98190033,2.0347817,0.2552606,35.128906
4.0953,3.7403727,4.449108,0.35492754,8.666703
0.59662324,0.7358985,1.637338,0.13927525,23.34392
1.0145404,0.9177371,1.808039,0.09680331,9.541592
0.29511636,0.6441376,1.5713718,0.34902126,118.26564
1.291077,1.3210998,2.1756027,0.03002274,2.3254027
0.58010423,0.46503875,1.512355,0.115065485,19.835312
0.84746206,0.53498006,1.4431338,0.312482,36.872684
0.59772444,0.78980184,1.85647,0.1920774,32.134777
1.3890707,1.3603241,2.2124765,0.028746605,2.0694845
0.7963999,1.025681,1.8944645,0.22928113,28.789698
1.1606396,1.0376399,2.0994968,0.12299979,10.597586
16.752684,8.531481,8.918385,8.221203,49.073948
0.3941131,0.7207056,1.8156654,0.32659253,82.867714
1.4204298,1.337487,2.2716558,0.08294284,5.839278
0.74444646,0.94540167,1.9198087,0.20095521,26.993912
15.599697,10.259564,10.580718,5.3401327,34.232285
1.0288134,1.068543,1.9429107,0.039729595,3.8616912
0.28539327,1.5014586,2.378605,1.2160654,426.10162
11.741094,11.358867,11.596936,0.38222694,3.255463
1.0860592,1.2842746,2.1870773,0.19821537,18.250881
18.194818,5.471618,6.0564966,12.7232,69.9276
1.0042785,1.4154005,2.2611144,0.41112196,40.937046
0.87650025,0.5813203,1.5074822,0.29517996,33.67711
6.1005387,7.5012846,8.116585,1.4007459,22.96102
1.0962623,0.91176414,1.7875415,0.18449819,16.829748
0.7072798,0.9370538,1.8314954,0.229774,32.487
1.1414059,0.9214041,1.7999271,0.22000182,19.274633
0.50269014,0.26651233,1.1877093,0.2361778,46.98278
0.19377458,0.8732281,1.752937,0.6794535,350.6412
0.975208,0.81763184,1.7094402,0.15757614,16.158209
0.3564424,1.3507454,2.2133994,0.99430305,278.95197
26.435076,9.050306,9.418765,17.38477,65.76402
0.7144043,0.8217411,1.7139133,0.10733682,15.02466
1.242499,1.2862034,2.3153808,0.04370439,3.517459
1.1866641,0.97036815,1.923471,0.21629596,18.227228
5.442326,1.5136282,2.4425724,3.9286978,72.18784
0.8038275,0.83345294,1.8959408,0.029625416,3.6855438
0.3466676,0.49753985,1.4094043,0.15087226,43.52073
0.93817043,0.40418532,1.3169594,0.53398514,56.91771
0.8373473,0.6314497,1.5512358,0.20589763,24.589275
0.8634967,0.44850242,1.3627485,0.4149943,48.059746
19.349625,5.2481403,5.844817,14.101484,72.877304
0.096607395,3.6654692,4.367487,3.5688617,3694.191
0.5166827,0.61086357,1.6410749,0.09418088,18.227993
0.3250601,0.7297752,1.6367022,0.4047151,124.50469
0.49586335,1.0362122,1.9630519,0.5403489,108.97133
1.0408492,1.3458338,2.219618,0.30498457,29.301514
1.4177579,1.3760769,2.22833,0.041680932,2.939919
0.0950161,0.3001991,1.2721848,0.205183,215.9455
0.69755834,0.3705205,1.3000549,0.32703784,46.883224
20.925955,16.425028,16.329363,4.500927,21.508825
17.368698,23.129276,22.742638,5.760578,33.166435
0.752239,0.45675507,1.4097891,0.29548392,39.28059
0.72793627,0.23986384,1.1643498,0.48807243,67.04879
6.6663313,2.712306,3.910326,3.9540253,59.313362
1.3258373,1.3222613,2.1720679,0.003575921,0.26971042
0.90279156,0.50144625,1.489659,0.4013453,44.456036
0.31173128,1.504457,2.3433821,1.1927257,382.6134
0.80410755,0.9185928,1.8068572,0.114485264,14.237556
0.8180757,0.70936847,1.6520683,0.10870725,13.288164
0.56670815,0.6724262,1.6838756,0.105718076,18.654766
2.907567,2.932741,3.734569,0.025173903,0.86580646
1.812819,1.1281893,2.2697341,0.6846297,37.766026
0.72577924,0.68528855,1.7583374,0.040490687,5.5789256
0.9236949,1.3110676,2.1670294,0.38737267,41.937294
7.339125,7.6547127,8.17923,0.31558752,4.30007
0.84813,1.6652973,2.699956,0.8171673,96.3493
1.0091537,0.7759818,1.7065374,0.23317194,23.10569
7.8049655,5.3610682,5.9500647,2.4438972,31.312082
0.59845644,1.8938015,2.7181554,1.2953451,216.44766
1.0345457,1.1765687,2.0353963,0.14202309,13.728064
1.4096066,1.0813966,2.1982362,0.32821,23.283802
0.3119344,3.6831236,4.416257,3.371189,1080.7365
0.13730162,7.9282207,8.366159,7.7909193,5674.3096
0.6638032,0.77474344,1.6701034,0.11094022,16.712816
0.6571733,0.9103677,1.9087919,0.25319445,38.527805
16.620611,13.791521,13.858616,2.82909,17.021576
1.9227222,2.055511,2.8779793,0.13278878,6.90629
0.37318695,0.5982212,1.5012779,0.22503424,60.30067
6.7735415,9.083116,9.660875,2.3095741,34.096996
1.8515732,1.5798395,2.6079428,0.27173376,14.675831
0.9375973,0.5386405,1.4432983,0.39895678,42.550972
0.78845525,0.7728685,1.6728566,0.015586734,1.9768698
16.40985,8.719284,9.105347,7.690565,46.865543
28.558645,39.34589,37.822132,10.787245,37.77226
0.5389454,0.2747102,1.2031083,0.26423517,49.02819
1.0620983,1.7562485,2.5929384,0.6941502,65.3565
5.453901,1.423181,2.389672,4.0307198,73.90526
0.38835597,2.3861034,3.2273483,1.9977474,514.41144
24.172789,21.742489,21.339369,2.4302998,10.053865
4.5745873,3.3682642,4.088529,1.2063231,26.370098
0.42124683,0.7573228,1.6471987,0.33607596,79.78125
24.580084,7.4537106,7.924037,17.126373,69.67581
1.8662798,1.6203582,2.4517705,0.24592161,13.177103
0.83061254,0.83030474,1.8758547,0.0003077984,0.037056796
1.011396,0.57870185,1.4848056,0.4326942,42.781876
1.3314469,0.9392649,1.9322553,0.392182,29.455324
0.52587074,0.8953843,1.7783138,0.36951357,70.267
13.851534,3.707179,4.4624434,10.144355,73.23633
0.4316528,1.4260652,2.4654942,0.9944124,230.3732
0.87798953,0.96198857,1.9135962,0.08399904,9.5672035
0.20061862,0.20014898,1.1654779,0.0004696399,0.23409586
0.4668947,1.6370404,2.61138,1.1701458,250.62305
0.43746272,0.73701704,1.6995184,0.29955432,68.475395
0.9217844,1.3765657,2.4563854,0.4547813,49.33706
1.464566,1.5249515,2.3726745,0.060385466,4.1230965
0.7845147,0.6712475,1.580287,0.11326724,14.437873
0.49852118,0.40658453,1.3229649,0.09193665,18.441874
1.2168441,1.0269563,2.136007,0.18988776,15.6049385
3.3722577,2.957607,3.9293864,0.41465068,12.295938
0.447259,6.004677,6.6075916,5.557418,1242.5502
0.15005854,2.5823302,3.5170538,2.4322717,1620.882
5.452605,5.94726,6.655215,0.49465513,9.071905
0.3581028,0.43561155,1.3700047,0.07750875,21.644272
2.2869656,2.6587782,3.6165733,0.37181258,16.2579
1.6397069,1.0489972,2.1850893,0.5907097,36.025322
0.85001206,0.84107375,1.7830243,0.0089383125,1.0515512
10.909032,2.0883543,2.8912404,8.820678,80.85665
0.8665146,0.88481855,1.7654938,0.01830393,2.1123626
25.983534,14.72523,14.727275,11.258304,43.328606
27.234848,5.6571045,6.2526083,21.577744,79.22844
0.54754585,0.46270934,1.4001946,0.08483651,15.493956
1.0675018,0.5222931,1.4258329,0.5452087,51.07333
0.76522565,0.85245204,1.7414908,0.08722639,11.39878
1.6098315,1.5092375,2.348691,0.100593925,6.2487245
18.2307,8.990042,9.352869,9.240658,50.687347
5.0257087,5.4925575,6.1642876,0.46684885,9.289214
0.9937076,0.92833376,1.9555659,0.06537384,6.57878
24.562878,13.577255,13.715084,10.985622,44.724495
